tag,round,raw_step,value,wall_time
train/actor/grad_norm,94,93,24.97164535522461,1789520239.1341023
train/actor/grad_norm,95,94,32.738975524902344,1789521153.4435556
train/actor/grad_norm,96,95,35.16535186767578,1789521804.1365454
train/actor/grad_norm,97,96,26.537351608276367,1789522510.0513165
train/actor/grad_norm,98,97,27.03841781616211,1789523160.956291
train/actor/grad_norm,99,98,23.862720489501953,1789523799.5207164
train/actor/grad_norm,100,99,35.371402740478516,1789524756.783266
train/actor/grad_norm,101,100,31.73772430419922,1789525428.1843555
train/actor/grad_norm,102,101,20.04380989074707,1789526077.470348
train/actor/grad_norm,103,102,18.414508819580078,1789526738.4684021
train/actor/grad_norm,104,103,33.32684326171875,1789527380.5613468
train/actor/grad_norm,105,104,31.77291488647461,1789528274.5030773
train/actor/grad_norm,106,105,31.483699798583984,1789528932.533399
train/actor/grad_norm,107,106,16.847835540771484,1789529592.7932196
train/actor/grad_norm,108,107,20.748472213745117,1789530256.9992259
train/actor/grad_norm,109,108,41.14176940917969,1789530913.1797101
train/actor/grad_norm,110,109,29.054956436157227,1789531866.2913144
train/actor/grad_norm,111,110,34.645843505859375,1789532497.6513445
train/actor/grad_norm,112,111,28.612010955810547,1789533174.9290347
train/actor/grad_norm,113,112,37.28803634643555,1789533828.9881322
train/actor/grad_norm,114,113,26.858068466186523,1789534565.1210732
train/actor/grad_norm,115,114,34.73212432861328,1789535498.1472857
train/actor/lr,1,0,4.999999873689376e-06,1789452513.7177851
train/actor/lr,2,1,4.999999873689376e-06,1789453181.769299
train/actor/lr,3,2,4.999999873689376e-06,1789453885.2922654
train/actor/lr,4,3,4.999999873689376e-06,1789454567.9458907
train/actor/lr,5,4,4.999999873689376e-06,1789455534.1111028
train/actor/lr,6,5,4.999999873689376e-06,1789456278.5126665
train/actor/lr,7,6,4.999999873689376e-06,1789457002.3742845
train/actor/lr,8,7,4.999999873689376e-06,1789457628.29476
train/actor/lr,9,8,4.999999873689376e-06,1789458295.2907274
train/actor/lr,10,9,4.999999873689376e-06,1789459334.443722
train/actor/lr,11,10,4.999999873689376e-06,1789460058.1956234
train/actor/lr,12,11,4.999999873689376e-06,1789460782.5421057
train/actor/lr,13,12,4.999999873689376e-06,1789461449.9366653
train/actor/lr,14,13,4.999999873689376e-06,1789462112.1420214
train/actor/lr,15,14,4.999999873689376e-06,1789463111.8498385
train/actor/lr,16,15,4.999999873689376e-06,1789463778.4005096
train/actor/lr,17,16,4.999999873689376e-06,1789464507.671263
train/actor/lr,18,17,4.999999873689376e-06,1789465199.4102676
train/actor/lr,19,18,4.999999873689376e-06,1789465877.9350169
train/actor/lr,20,19,4.999999873689376e-06,1789466942.001981
train/actor/lr,21,20,4.999999873689376e-06,1789467675.9517417
train/actor/lr,22,21,4.999999873689376e-06,1789468449.8557878
train/actor/lr,23,22,4.999999873689376e-06,1789469122.515006
train/actor/lr,24,23,4.999999873689376e-06,1789469849.5474272
train/actor/lr,25,24,4.999999873689376e-06,1789470818.618449
train/actor/lr,26,25,4.999999873689376e-06,1789471527.8402636
train/actor/lr,27,26,4.999999873689376e-06,1789472244.9564376
train/actor/lr,28,27,4.999999873689376e-06,1789472933.4438548
train/actor/lr,29,28,4.999999873689376e-06,1789473579.3957343
train/actor/lr,30,29,4.999999873689376e-06,1789474608.0094705
train/actor/lr,31,30,4.999999873689376e-06,1789475311.9790654
train/actor/lr,32,31,4.999999873689376e-06,1789476051.438396
train/actor/lr,33,32,4.999999873689376e-06,1789476700.6158338
train/actor/lr,34,33,4.999999873689376e-06,1789477337.290616
train/actor/lr,35,34,4.999999873689376e-06,1789478300.4053144
train/actor/lr,36,35,4.999999873689376e-06,1789478939.4859886
train/actor/lr,37,36,4.999999873689376e-06,1789479586.8839722
train/actor/lr,38,37,4.999999873689376e-06,1789480268.554049
train/actor/lr,39,38,4.999999873689376e-06,1789480933.1433976
train/actor/lr,40,39,4.999999873689376e-06,1789481951.280789
train/actor/lr,41,40,4.999999873689376e-06,1789482609.7351317
train/actor/lr,42,41,4.999999873689376e-06,1789483325.635883
train/actor/lr,43,42,4.999999873689376e-06,1789484004.8495586
train/actor/lr,44,43,4.999999873689376e-06,1789484671.9992898
train/actor/lr,45,44,4.999999873689376e-06,1789485658.1418407
train/actor/lr,46,45,4.999999873689376e-06,1789486365.7429485
train/actor/lr,47,46,4.999999873689376e-06,1789487036.8030667
train/actor/lr,48,47,4.999999873689376e-06,1789487694.009413
train/actor/lr,49,48,4.999999873689376e-06,1789488381.4238958
train/actor/lr,50,49,4.999999873689376e-06,1789489328.6451592
train/actor/lr,51,50,4.999999873689376e-06,1789490016.5816522
train/actor/lr,52,51,4.999999873689376e-06,1789490661.2891514
train/actor/lr,53,52,4.999999873689376e-06,1789491298.8937976
train/actor/lr,54,53,4.999999873689376e-06,1789491944.9452019
train/actor/lr,55,54,4.999999873689376e-06,1789492891.5491917
train/actor/lr,56,55,4.999999873689376e-06,1789493543.730491
train/actor/lr,57,56,4.999999873689376e-06,1789494198.866785
train/actor/lr,58,57,4.999999873689376e-06,1789494847.8841178
train/actor/lr,59,58,4.999999873689376e-06,1789495488.3916063
train/actor/lr,60,59,4.999999873689376e-06,1789496471.9419353
train/actor/lr,61,60,4.999999873689376e-06,1789497108.5507462
train/actor/lr,62,61,4.999999873689376e-06,1789497742.9941993
train/actor/lr,63,62,4.999999873689376e-06,1789498386.8994389
train/actor/lr,64,63,4.999999873689376e-06,1789499017.0122724
train/actor/lr,65,64,4.999999873689376e-06,1789500008.6299057
train/actor/lr,66,65,4.999999873689376e-06,1789500674.511359
train/actor/lr,67,66,4.999999873689376e-06,1789501332.0578613
train/actor/lr,68,67,4.999999873689376e-06,1789502024.0324225
train/actor/lr,69,68,4.999999873689376e-06,1789502677.489096
train/actor/lr,70,69,4.999999873689376e-06,1789503669.5396602
train/actor/lr,71,70,4.999999873689376e-06,1789504306.3303826
train/actor/lr,72,71,4.999999873689376e-06,1789504952.6424294
train/actor/lr,73,72,4.999999873689376e-06,1789505582.591702
train/actor/lr,74,73,4.999999873689376e-06,1789506217.8152556
train/actor/lr,75,74,4.999999873689376e-06,1789507204.9481719
train/actor/lr,76,75,4.999999873689376e-06,1789507834.0849655
train/actor/lr,77,76,4.999999873689376e-06,1789508483.9505992
train/actor/lr,78,77,4.999999873689376e-06,1789509120.614756
train/actor/lr,79,78,4.999999873689376e-06,1789509760.042305
train/actor/lr,80,79,4.999999873689376e-06,1789510701.3087366
train/actor/lr,81,80,4.999999873689376e-06,1789511364.9531693
train/actor/lr,82,81,4.999999873689376e-06,1789512019.1156664
train/actor/lr,83,82,4.999999873689376e-06,1789512652.4274368
train/actor/lr,84,83,4.999999873689376e-06,1789513284.9991515
train/actor/lr,85,84,4.999999873689376e-06,1789514190.5237887
train/actor/lr,86,85,4.999999873689376e-06,1789514826.5721693
train/actor/lr,87,86,4.999999873689376e-06,1789515458.9791427
train/actor/lr,88,87,4.999999873689376e-06,1789516105.4983437
train/actor/lr,89,88,4.999999873689376e-06,1789516756.189319
train/actor/lr,90,89,4.999999873689376e-06,1789517701.4612193
train/actor/lr,91,90,4.999999873689376e-06,1789518333.2347353
train/actor/lr,92,91,4.999999873689376e-06,1789518958.9960186
train/actor/lr,93,92,4.999999873689376e-06,1789519599.5410967
train/actor/lr,94,93,4.999999873689376e-06,1789520239.1341097
train/actor/lr,95,94,4.999999873689376e-06,1789521153.443562
train/actor/lr,96,95,4.999999873689376e-06,1789521804.136552
train/actor/lr,97,96,4.999999873689376e-06,1789522510.0513275
train/actor/lr,98,97,4.999999873689376e-06,1789523160.9562967
train/actor/lr,99,98,4.999999873689376e-06,1789523799.520724
train/actor/lr,100,99,4.999999873689376e-06,1789524756.7832725
train/actor/lr,101,100,4.999999873689376e-06,1789525428.1843622
train/actor/lr,102,101,4.999999873689376e-06,1789526077.4703557
train/actor/lr,103,102,4.999999873689376e-06,1789526738.4684086
train/actor/lr,104,103,4.999999873689376e-06,1789527380.5613534
train/actor/lr,105,104,4.999999873689376e-06,1789528274.5030823
train/actor/lr,106,105,4.999999873689376e-06,1789528932.5334058
train/actor/lr,107,106,4.999999873689376e-06,1789529592.7932289
train/actor/lr,108,107,4.999999873689376e-06,1789530256.9992318
train/actor/lr,109,108,4.999999873689376e-06,1789530913.179717
train/actor/lr,110,109,4.999999873689376e-06,1789531866.2913206
train/actor/lr,111,110,4.999999873689376e-06,1789532497.6513538
train/actor/lr,112,111,4.999999873689376e-06,1789533174.9290411
train/actor/lr,113,112,4.999999873689376e-06,1789533828.9881432
train/actor/lr,114,113,4.999999873689376e-06,1789534565.1210823
train/actor/lr,115,114,4.999999873689376e-06,1789535498.1472921
train/actor/policy_loss,1,0,-0.003467255737632513,1789452513.7177923
train/actor/policy_loss,2,1,-0.0027571488171815872,1789453181.7693064
train/actor/policy_loss,3,2,-0.00012444716412574053,1789453885.2922719
train/actor/policy_loss,4,3,-0.006709307432174683,1789454567.9458966
train/actor/policy_loss,5,4,-0.0015085029881447554,1789455534.1111083
train/actor/policy_loss,6,5,0.007848996669054031,1789456278.5126722
train/actor/policy_loss,7,6,-0.0022982475347816944,1789457002.3742907
train/actor/policy_loss,8,7,-0.0048566353507339954,1789457628.2947683
train/actor/policy_loss,9,8,-0.005170877557247877,1789458295.2907336
train/actor/policy_loss,10,9,0.0006168234394863248,1789459334.4437282
train/actor/policy_loss,11,10,0.0027564954943954945,1789460058.19563
train/actor/policy_loss,12,11,0.0041089896112680435,1789460782.5421124
train/actor/policy_loss,13,12,-0.0034739053808152676,1789461449.936673
train/actor/policy_loss,14,13,-0.0037667204160243273,1789462112.1420279
train/actor/policy_loss,15,14,0.0011658990988507867,1789463111.8498478
train/actor/policy_loss,16,15,0.00037031807005405426,1789463778.400516
train/actor/policy_loss,17,16,-0.001122787594795227,1789464507.67127
train/actor/policy_loss,18,17,-0.001025176141411066,1789465199.4102738
train/actor/policy_loss,19,18,-0.0025120736099779606,1789465877.9350233
train/actor/policy_loss,20,19,-0.005213005468249321,1789466942.0019884
train/actor/policy_loss,21,20,0.00039725773967802525,1789467675.9517474
train/actor/policy_loss,22,21,0.010700207203626633,1789468449.8558
train/actor/policy_loss,23,22,0.0014174755197018385,1789469122.5150115
train/actor/policy_loss,24,23,-0.007863964885473251,1789469849.5474334
train/actor/policy_loss,25,24,-0.003654119558632374,1789470818.6184547
train/actor/policy_loss,26,25,-0.0016950136050581932,1789471527.840269
train/actor/policy_loss,27,26,-0.004206506535410881,1789472244.9564435
train/actor/policy_loss,28,27,-0.0052228933200240135,1789472933.443861
train/actor/policy_loss,29,28,0.002025418449193239,1789473579.395741
train/actor/policy_loss,30,29,0.006050311494618654,1789474608.0094767
train/actor/policy_loss,31,30,0.003297049319371581,1789475311.9790711
train/actor/policy_loss,32,31,-0.004534566774964333,1789476051.438402
train/actor/policy_loss,33,32,0.00010944507084786892,1789476700.6158566
train/actor/policy_loss,34,33,-0.0011905794963240623,1789477337.2906225
train/actor/policy_loss,35,34,-0.003044228069484234,1789478300.4053347
train/actor/policy_loss,36,35,0.0009692301973700523,1789478939.4859946
train/actor/policy_loss,37,36,0.0022172306198626757,1789479586.883978
train/actor/policy_loss,38,37,0.0016035210574045777,1789480268.5540557
train/actor/policy_loss,39,38,-0.004282656125724316,1789480933.143404
train/actor/policy_loss,40,39,-0.003925503697246313,1789481951.2807984
train/actor/policy_loss,41,40,-0.0025972360745072365,1789482609.7351394
train/actor/policy_loss,42,41,-0.0008121670689433813,1789483325.6358976
train/actor/policy_loss,43,42,-0.00011414941400289536,1789484004.849564
train/actor/policy_loss,44,43,0.002145146019756794,1789484671.9992955
train/actor/policy_loss,45,44,-0.004323939792811871,1789485658.1418476
train/actor/policy_loss,46,45,0.0027475091628730297,1789486365.7429547
train/actor/policy_loss,47,46,-0.0009426552569493651,1789487036.8030722
train/actor/policy_loss,48,47,-0.003280241508036852,1789487694.0094194
train/actor/policy_loss,49,48,0.005953045561909676,1789488381.423902
train/actor/policy_loss,50,49,0.005352935753762722,1789489328.6451652
train/actor/policy_loss,51,50,0.0040511214174330235,1789490016.581659
train/actor/policy_loss,52,51,0.001917847665026784,1789490661.2891576
train/actor/policy_loss,53,52,-0.0017092435155063868,1789491298.8938038
train/actor/policy_loss,54,53,0.002311370335519314,1789491944.9452093
train/actor/policy_loss,55,54,0.007898183539509773,1789492891.549214
train/actor/policy_loss,56,55,0.0010253756772726774,1789493543.7304971
train/actor/policy_loss,57,56,0.006349304690957069,1789494198.8667958
train/actor/policy_loss,58,57,-0.0026881510857492685,1789494847.8841243
train/actor/policy_loss,59,58,0.0021301694214344025,1789495488.391613
train/actor/policy_loss,60,59,-0.0017310493858531117,1789496471.941942
train/actor/policy_loss,61,60,-0.0020189336501061916,1789497108.5507524
train/actor/policy_loss,62,61,0.011205981485545635,1789497742.994209
train/actor/policy_loss,63,62,0.00020827323896810412,1789498386.899445
train/actor/policy_loss,64,63,-0.006471181288361549,1789499017.0122783
train/actor/policy_loss,65,64,-0.00307457335293293,1789500008.6299112
train/actor/policy_loss,66,65,0.007446864619851112,1789500674.5113666
train/actor/policy_loss,67,66,0.004658205434679985,1789501332.0578704
train/actor/policy_loss,68,67,0.0027208123356103897,1789502024.0324295
train/actor/policy_loss,69,68,0.01016808021813631,1789502677.4891024
train/actor/policy_loss,70,69,-0.006090268958359957,1789503669.5396693
train/actor/policy_loss,71,70,0.005081736482679844,1789504306.3303893
train/actor/policy_loss,72,71,0.013487588614225388,1789504952.642435
train/actor/policy_loss,73,72,0.00024250952992588282,1789505582.5917084
train/actor/policy_loss,74,73,0.0015212201979011297,1789506217.815261
train/actor/policy_loss,75,74,0.0005331521388143301,1789507204.948182
train/actor/policy_loss,76,75,-0.00011361052747815847,1789507834.0849717
train/actor/policy_loss,77,76,0.0022272630594670773,1789508483.950605
train/actor/policy_loss,78,77,0.003530435962602496,1789509120.614764
train/actor/policy_loss,79,78,0.00012940505985170603,1789509760.0423105
train/actor/policy_loss,80,79,0.010794027708470821,1789510701.308743
train/actor/policy_loss,81,80,-0.003084695665165782,1789511364.953176
train/actor/policy_loss,82,81,0.0035079405643045902,1789512019.1156754
train/actor/policy_loss,83,82,-0.0007563878316432238,1789512652.427443
train/actor/policy_loss,84,83,0.0005754493759013712,1789513284.9991572
train/actor/policy_loss,85,84,-0.001556014409288764,1789514190.5237947
train/actor/policy_loss,86,85,-0.004490294493734837,1789514826.572175
train/actor/policy_loss,87,86,0.0025954318698495626,1789515458.9791486
train/actor/policy_loss,88,87,-0.0036650649271905422,1789516105.4983494
train/actor/policy_loss,89,88,0.007509664632380009,1789516756.1893249
train/actor/policy_loss,90,89,0.0014889815356582403,1789517701.4612253
train/actor/policy_loss,91,90,0.0020965556614100933,1789518333.2347412
train/actor/policy_loss,92,91,-0.0019924473017454147,1789518958.9960263
train/actor/policy_loss,93,92,0.0037784609012305737,1789519599.5411026
train/actor/policy_loss,94,93,-0.0019960496574640274,1789520239.134116
train/actor/policy_loss,95,94,-0.00183579558506608,1789521153.4435682
train/actor/policy_loss,96,95,0.0007410354446619749,1789521804.1365583
train/actor/policy_loss,97,96,0.0005684848874807358,1789522510.0513375
train/actor/policy_loss,98,97,-0.003938998561352491,1789523160.956303
train/actor/policy_loss,99,98,-0.006445321720093489,1789523799.5207307
train/actor/policy_loss,100,99,0.0006807325407862663,1789524756.78328
train/actor/policy_loss,101,100,0.0010756603442132473,1789525428.1843681
train/actor/policy_loss,102,101,-0.0006596164312213659,1789526077.4703653
train/actor/policy_loss,103,102,-0.001094634411856532,1789526738.4684145
train/actor/policy_loss,104,103,-0.0005367593839764595,1789527380.5613601
train/actor/policy_loss,105,104,-0.0017557510873302817,1789528274.5030866
train/actor/policy_loss,106,105,-0.001233409158885479,1789528932.5334117
train/actor/policy_loss,107,106,0.0002791030565276742,1789529592.7932363
train/actor/policy_loss,108,107,-0.003417559899389744,1789530256.9992378
train/actor/policy_loss,109,108,0.0076856003142893314,1789530913.1797235
train/actor/policy_loss,110,109,0.0017036309000104666,1789531866.2913265
train/actor/policy_loss,111,110,-0.0016514293383806944,1789532497.6513631
train/actor/policy_loss,112,111,0.000623856671154499,1789533174.9290469
train/actor/policy_loss,113,112,0.0020845280960202217,1789533828.9881527
train/actor/policy_loss,114,113,-0.0007548655848950148,1789534565.1210911
train/actor/policy_loss,115,114,0.0009521290194243193,1789535498.147298
train/actor/policy_loss_abs,1,0,0.6424633264541626,1789452513.7178001
train/actor/policy_loss_abs,2,1,0.5905769467353821,1789453181.7693121
train/actor/policy_loss_abs,3,2,0.6960455179214478,1789453885.292278
train/actor/policy_loss_abs,4,3,0.6409057378768921,1789454567.945902
train/actor/policy_loss_abs,5,4,0.5943771004676819,1789455534.1111135
train/actor/policy_loss_abs,6,5,0.6039879322052002,1789456278.512678
train/actor/policy_loss_abs,7,6,0.7615698575973511,1789457002.3742967
train/actor/policy_loss_abs,8,7,0.7006272077560425,1789457628.294776
train/actor/policy_loss_abs,9,8,0.6231778860092163,1789458295.2907393
train/actor/policy_loss_abs,10,9,0.7666022777557373,1789459334.443734
train/actor/policy_loss_abs,11,10,0.7283382415771484,1789460058.1956367
train/actor/policy_loss_abs,12,11,0.6945441961288452,1789460782.542119
train/actor/policy_loss_abs,13,12,0.7741605043411255,1789461449.9366808
train/actor/policy_loss_abs,14,13,0.7331377267837524,1789462112.1420338
train/actor/policy_loss_abs,15,14,0.6825254559516907,1789463111.849857
train/actor/policy_loss_abs,16,15,0.7528978586196899,1789463778.4005227
train/actor/policy_loss_abs,17,16,0.7206279039382935,1789464507.6712766
train/actor/policy_loss_abs,18,17,0.6715878248214722,1789465199.4102802
train/actor/policy_loss_abs,19,18,0.6582175493240356,1789465877.9350293
train/actor/policy_loss_abs,20,19,0.48098844289779663,1789466942.0019958
train/actor/policy_loss_abs,21,20,0.64186692237854,1789467675.9517536
train/actor/policy_loss_abs,22,21,0.7633888721466064,1789468449.8558068
train/actor/policy_loss_abs,23,22,0.7155607342720032,1789469122.5150173
train/actor/policy_loss_abs,24,23,0.6455301642417908,1789469849.5474396
train/actor/policy_loss_abs,25,24,0.5473957061767578,1789470818.6184607
train/actor/policy_loss_abs,26,25,0.715766429901123,1789471527.840275
train/actor/policy_loss_abs,27,26,0.6499354243278503,1789472244.9564493
train/actor/policy_loss_abs,28,27,0.7243510484695435,1789472933.4438667
train/actor/policy_loss_abs,29,28,0.7220572233200073,1789473579.395748
train/actor/policy_loss_abs,30,29,0.7764907479286194,1789474608.0094824
train/actor/policy_loss_abs,31,30,0.7426140308380127,1789475311.9790769
train/actor/policy_loss_abs,32,31,0.7268850207328796,1789476051.4384086
train/actor/policy_loss_abs,33,32,0.7613121271133423,1789476700.6158738
train/actor/policy_loss_abs,34,33,0.7462724447250366,1789477337.290629
train/actor/policy_loss_abs,35,34,0.7017959356307983,1789478300.4053555
train/actor/policy_loss_abs,36,35,0.6857813596725464,1789478939.4860005
train/actor/policy_loss_abs,37,36,0.711039662361145,1789479586.8839839
train/actor/policy_loss_abs,38,37,0.7171886563301086,1789480268.5540624
train/actor/policy_loss_abs,39,38,0.7250634431838989,1789480933.1434107
train/actor/policy_loss_abs,40,39,0.8195049166679382,1789481951.280807
train/actor/policy_loss_abs,41,40,0.7097842693328857,1789482609.735147
train/actor/policy_loss_abs,42,41,0.7766299843788147,1789483325.6359053
train/actor/policy_loss_abs,43,42,0.6710120439529419,1789484004.8495703
train/actor/policy_loss_abs,44,43,0.6187587976455688,1789484671.999301
train/actor/policy_loss_abs,45,44,0.7122299671173096,1789485658.141854
train/actor/policy_loss_abs,46,45,0.709922194480896,1789486365.7429614
train/actor/policy_loss_abs,47,46,0.7509301900863647,1789487036.8030787
train/actor/policy_loss_abs,48,47,0.7420892715454102,1789487694.0094256
train/actor/policy_loss_abs,49,48,0.7160756587982178,1789488381.4239082
train/actor/policy_loss_abs,50,49,0.7383207678794861,1789489328.6451714
train/actor/policy_loss_abs,51,50,0.7889200448989868,1789490016.5816658
train/actor/policy_loss_abs,52,51,0.689067542552948,1789490661.289164
train/actor/policy_loss_abs,53,52,0.6598000526428223,1789491298.8938105
train/actor/policy_loss_abs,54,53,0.7912843227386475,1789491944.945216
train/actor/policy_loss_abs,55,54,0.6753331422805786,1789492891.5492342
train/actor/policy_loss_abs,56,55,0.6858074069023132,1789493543.7305028
train/actor/policy_loss_abs,57,56,0.6964536905288696,1789494198.8668067
train/actor/policy_loss_abs,58,57,0.6794765591621399,1789494847.8841338
train/actor/policy_loss_abs,59,58,0.6634671688079834,1789495488.3916194
train/actor/policy_loss_abs,60,59,0.6315914392471313,1789496471.941949
train/actor/policy_loss_abs,61,60,0.7363681197166443,1789497108.5507586
train/actor/policy_loss_abs,62,61,0.7473046779632568,1789497742.9942153
train/actor/policy_loss_abs,63,62,0.5816525220870972,1789498386.8994508
train/actor/policy_loss_abs,64,63,0.7795180082321167,1789499017.0122843
train/actor/policy_loss_abs,65,64,0.7220333814620972,1789500008.6299171
train/actor/policy_loss_abs,66,65,0.67168128490448,1789500674.511374
train/actor/policy_loss_abs,67,66,0.7666738033294678,1789501332.0578792
train/actor/policy_loss_abs,68,67,0.7895765900611877,1789502024.0324368
train/actor/policy_loss_abs,69,68,0.8038369417190552,1789502677.4891083
train/actor/policy_loss_abs,70,69,0.6527630686759949,1789503669.5396786
train/actor/policy_loss_abs,71,70,0.7224372625350952,1789504306.3303967
train/actor/policy_loss_abs,72,71,0.8191491365432739,1789504952.6424415
train/actor/policy_loss_abs,73,72,0.5988709926605225,1789505582.5917141
train/actor/policy_loss_abs,74,73,0.6714299917221069,1789506217.8152668
train/actor/policy_loss_abs,75,74,0.7458531856536865,1789507204.948192
train/actor/policy_loss_abs,76,75,0.597199022769928,1789507834.0849776
train/actor/policy_loss_abs,77,76,0.7054108381271362,1789508483.9506106
train/actor/policy_loss_abs,78,77,0.6351809501647949,1789509120.614771
train/actor/policy_loss_abs,79,78,0.5887827277183533,1789509760.042317
train/actor/policy_loss_abs,80,79,0.7291953563690186,1789510701.3087482
train/actor/policy_loss_abs,81,80,0.7940016984939575,1789511364.9531817
train/actor/policy_loss_abs,82,81,0.7421772480010986,1789512019.1156816
train/actor/policy_loss_abs,83,82,0.5738215446472168,1789512652.427449
train/actor/policy_loss_abs,84,83,0.4758502244949341,1789513284.9991634
train/actor/policy_loss_abs,85,84,0.8092037439346313,1789514190.5238001
train/actor/policy_loss_abs,86,85,0.6752915978431702,1789514826.572181
train/actor/policy_loss_abs,87,86,0.5993173122406006,1789515458.9791546
train/actor/policy_loss_abs,88,87,0.8323291540145874,1789516105.4983556
train/actor/policy_loss_abs,89,88,0.762258768081665,1789516756.1893306
train/actor/policy_loss_abs,90,89,0.7941186428070068,1789517701.461231
train/actor/policy_loss_abs,91,90,0.5681143999099731,1789518333.2347474
train/actor/policy_loss_abs,92,91,0.7205712199211121,1789518958.9960341
train/actor/policy_loss_abs,93,92,0.7704452276229858,1789519599.5411081
train/actor/policy_loss_abs,94,93,0.5979626774787903,1789520239.134122
train/actor/policy_loss_abs,95,94,0.7289590835571289,1789521153.4435742
train/actor/policy_loss_abs,96,95,0.7175694704055786,1789521804.1365652
train/actor/policy_loss_abs,97,96,0.6665394306182861,1789522510.0513475
train/actor/policy_loss_abs,98,97,0.6257342100143433,1789523160.956309
train/actor/policy_loss_abs,99,98,0.6410334706306458,1789523799.520737
train/actor/policy_loss_abs,100,99,0.7444452047348022,1789524756.7832866
train/actor/policy_loss_abs,101,100,0.7297042608261108,1789525428.1843755
train/actor/policy_loss_abs,102,101,0.6600855588912964,1789526077.4703717
train/actor/policy_loss_abs,103,102,0.6473574638366699,1789526738.468421
train/actor/policy_loss_abs,104,103,0.7541462182998657,1789527380.561367
train/actor/policy_loss_abs,105,104,0.7374157309532166,1789528274.503091
train/actor/policy_loss_abs,106,105,0.696403980255127,1789528932.533418
train/actor/policy_loss_abs,107,106,0.6382783651351929,1789529592.7932436
train/actor/policy_loss_abs,108,107,0.6373723149299622,1789530256.999244
train/actor/policy_loss_abs,109,108,0.7330744862556458,1789530913.1797295
train/actor/policy_loss_abs,110,109,0.700630784034729,1789531866.2913327
train/actor/policy_loss_abs,111,110,0.6929872632026672,1789532497.6513722
train/actor/policy_loss_abs,112,111,0.7211219072341919,1789533174.9290526
train/actor/policy_loss_abs,113,112,0.8168785572052002,1789533828.9881616
train/actor/policy_loss_abs,114,113,0.819848895072937,1789534565.121099
train/actor/policy_loss_abs,115,114,0.7946298122406006,1789535498.1473043
train/actor/ratio,1,0,1.0657098293304443,1789452513.7178068
train/actor/ratio,2,1,1.0055447816848755,1789453181.7693183
train/actor/ratio,3,2,1.0248472690582275,1789453885.292284
train/actor/ratio,4,3,1.010056495666504,1789454567.945908
train/actor/ratio,5,4,1.0086017847061157,1789455534.1111195
train/actor/ratio,6,5,0.9929517507553101,1789456278.5126832
train/actor/ratio,7,6,0.997313380241394,1789457002.3743021
train/actor/ratio,8,7,0.9956845045089722,1789457628.2947836
train/actor/ratio,9,8,1.0043798685073853,1789458295.290745
train/actor/ratio,10,9,1.0094884634017944,1789459334.4437413
train/actor/ratio,11,10,0.9839962720870972,1789460058.1956427
train/actor/ratio,12,11,1.011376142501831,1789460782.542125
train/actor/ratio,13,12,0.9961593747138977,1789461449.9366884
train/actor/ratio,14,13,1.010923147201538,1789462112.14204
train/actor/ratio,15,14,1.0093748569488525,1789463111.849867
train/actor/ratio,16,15,0.9942168593406677,1789463778.4005291
train/actor/ratio,17,16,0.9979471564292908,1789464507.6712828
train/actor/ratio,18,17,1.006471872329712,1789465199.4102874
train/actor/ratio,19,18,1.0025086402893066,1789465877.9350355
train/actor/ratio,20,19,1.0152925252914429,1789466942.0020032
train/actor/ratio,21,20,1.0005362033843994,1789467675.9517598
train/actor/ratio,22,21,1.0020238161087036,1789468449.8558133
train/actor/ratio,23,22,0.9987134337425232,1789469122.5150228
train/actor/ratio,24,23,1.0009267330169678,1789469849.5474455
train/actor/ratio,25,24,1.000974178314209,1789470818.6184669
train/actor/ratio,26,25,0.9993964433670044,1789471527.8402808
train/actor/ratio,27,26,1.005505919456482,1789472244.9564555
train/actor/ratio,28,27,0.9998337030410767,1789472933.443873
train/actor/ratio,29,28,0.9975709915161133,1789473579.3957543
train/actor/ratio,30,29,1.0182714462280273,1789474608.009488
train/actor/ratio,31,30,0.9945471286773682,1789475311.9790828
train/actor/ratio,32,31,1.0016508102416992,1789476051.4384143
train/actor/ratio,33,32,0.9985551238059998,1789476700.6158895
train/actor/ratio,34,33,0.9970557689666748,1789477337.2906349
train/actor/ratio,35,34,0.9995128512382507,1789478300.4053764
train/actor/ratio,36,35,1.004390001296997,1789478939.4860063
train/actor/ratio,37,36,1.0104480981826782,1789479586.8839903
train/actor/ratio,38,37,0.9965581893920898,1789480268.5540688
train/actor/ratio,39,38,1.0076613426208496,1789480933.1434174
train/actor/ratio,40,39,1.0002139806747437,1789481951.2808166
train/actor/ratio,41,40,0.9956492185592651,1789482609.7351542
train/actor/ratio,42,41,1.0012028217315674,1789483325.6359131
train/actor/ratio,43,42,0.9933413863182068,1789484004.8495762
train/actor/ratio,44,43,0.9936974048614502,1789484671.9993062
train/actor/ratio,45,44,0.996643602848053,1789485658.1418607
train/actor/ratio,46,45,0.9950165152549744,1789486365.7429678
train/actor/ratio,47,46,1.005605697631836,1789487036.8030844
train/actor/ratio,48,47,1.006324052810669,1789487694.0094323
train/actor/ratio,49,48,0.9992327690124512,1789488381.423915
train/actor/ratio,50,49,1.000753402709961,1789489328.6451774
train/actor/ratio,51,50,0.9915705919265747,1789490016.5816717
train/actor/ratio,52,51,1.0105876922607422,1789490661.2891705
train/actor/ratio,53,52,0.9995595216751099,1789491298.8938174
