tag,round,value,wall_time
train/actor/rlt_dvac_new/success_ratio,160,0.11144831776618958,1789892920.9195402
train/actor/rlt_dvac_new/success_ratio,161,0.11407877504825592,1789892998.7260242
train/actor/rlt_dvac_new/success_ratio,162,0.11907958984375,1789893079.9921072
train/actor/rlt_dvac_new/success_ratio,163,0.12192826718091965,1789893156.5840375
train/actor/rlt_dvac_new/success_ratio,164,0.1241803839802742,1789893233.7444472
train/actor/rlt_dvac_new/success_ratio,165,0.12960493564605713,1789893313.1702008
train/actor/rlt_dvac_new/success_ratio,166,0.1290147602558136,1789893384.9634485
train/actor/rlt_dvac_new/success_ratio,167,0.13248981535434723,1789893461.7932012
train/actor/rlt_dvac_new/success_ratio,168,0.13583984971046448,1789893541.040513
train/actor/rlt_dvac_new/success_ratio,169,0.13391713798046112,1789893619.8875659
train/actor/rlt_dvac_new/success_ratio,170,0.13831380009651184,1789893699.477102
train/actor/rlt_dvac_new/success_ratio,171,0.14200647175312042,1789893778.9710317
train/actor/rlt_dvac_new/success_ratio,172,0.142578125,1789893854.7984934
train/actor/rlt_dvac_new/success_ratio,173,0.145538330078125,1789893934.5230553
train/actor/rlt_dvac_new/success_ratio,174,0.14952059090137482,1789894011.9873106
train/actor/rlt_dvac_new/success_ratio,175,0.14763925969600677,1789894434.970968
train/actor/rlt_dvac_new/success_ratio,176,0.15399305522441864,1789894507.9756985
train/actor/rlt_dvac_new/success_ratio,177,0.15602463483810425,1789894588.3356326
train/actor/rlt_dvac_new/success_ratio,178,0.15577566623687744,1789894670.6783116
train/actor/rlt_dvac_new/success_ratio,179,0.15809547901153564,1789894752.1030767
train/actor/rlt_dvac_new/success_ratio,180,0.1614062488079071,1789894826.532001
train/actor/rlt_dvac_new/success_ratio,181,0.16385938227176666,1789894906.1158304
train/actor/rlt_dvac_new/success_ratio,182,0.16552260518074036,1789894981.7060077
train/actor/rlt_dvac_new/success_ratio,183,0.16921164095401764,1789895058.981136
train/actor/rlt_dvac_new/success_ratio,184,0.17031249403953552,1789895138.3589687
train/actor/rlt_dvac_new/success_ratio,185,0.17255942523479462,1789895216.9083574
train/actor/rlt_dvac_new/success_ratio,186,0.17535251379013062,1789895298.7943985
train/actor/rlt_dvac_new/success_ratio,187,0.1790073961019516,1789895375.4706516
train/actor/rlt_dvac_new/success_ratio,188,0.1814797818660736,1789895446.439162
train/actor/rlt_dvac_new/success_ratio,189,0.18025173246860504,1789895519.0618458
train/actor/rlt_dvac_new/success_ratio,190,0.18176186084747314,1789895604.2516904
train/actor/rlt_dvac_new/success_ratio,191,0.1812436431646347,1789895686.070161
train/actor/rlt_dvac_new/success_ratio,192,0.18586531281471252,1789895759.9685886
train/actor/rlt_dvac_new/success_ratio,193,0.18962673842906952,1789895831.7944577
train/actor/rlt_dvac_new/success_ratio,194,0.1879579722881317,1789895916.012101
train/actor/rlt_dvac_new/success_ratio,195,0.19153283536434174,1789895994.0310874
train/actor/rlt_dvac_new/success_ratio,196,0.19266493618488312,1789896067.1099539
train/actor/rlt_dvac_new/success_ratio,197,0.1955915242433548,1789896143.4911346
train/actor/rlt_dvac_new/success_ratio,198,0.19545036554336548,1789896215.5718105
train/actor/rlt_dvac_new/success_ratio,199,0.1954614669084549,1789896292.9850414
train/actor/rlt_dvac_new/success_ratio,200,0.19863280653953552,1789896708.0494297
train/actor/rlt_dvac_new/success_ratio,201,0.19772517681121826,1789896781.5090888
train/actor/rlt_dvac_new/success_ratio,202,0.20174632966518402,1789896853.945392
train/actor/rlt_dvac_new/success_ratio,203,0.20491118729114532,1789896932.8830206
train/actor/rlt_dvac_new/success_ratio,204,0.20574449002742767,1789897006.1241517
train/actor/rlt_dvac_new/success_ratio,205,0.209083691239357,1789897085.9081445
train/actor/rlt_dvac_new/success_ratio,206,0.21089260280132294,1789897158.269198
train/actor/rlt_dvac_new/success_ratio,207,0.20967881381511688,1789897231.3959477
train/actor/rlt_dvac_new/success_ratio,208,0.21426443755626678,1789897309.918616
train/actor/rlt_dvac_new/success_ratio,209,0.21602897346019745,1789897387.8576503
train/actor/rlt_dvac_new/success_ratio,210,0.21692708134651184,1789897459.6105251
train/actor/rlt_dvac_new/success_ratio,211,0.2181803435087204,1789897538.125751
train/actor/rlt_dvac_new/success_ratio,212,0.21744051575660706,1789897610.6466408
train/actor/rlt_dvac_new/success_ratio,213,0.22016432881355286,1789897681.9830918
train/actor/rlt_dvac_new/success_ratio,214,0.22367720305919647,1789897753.933139
train/actor/rlt_dvac_new/success_ratio,215,0.22478298842906952,1789897828.143981
train/actor/rlt_dvac_new/success_ratio,216,0.22803309559822083,1789897898.4303937
train/actor/rlt_dvac_new/success_ratio,217,0.2244255542755127,1789897969.8613293
train/actor/rlt_dvac_new/success_ratio,218,0.22901581227779388,1789898040.0577161
train/actor/rlt_dvac_new/success_ratio,219,0.231345996260643,1789898117.9846168
train/actor/rlt_dvac_new/success_ratio,220,0.23019301891326904,1789898190.0288265
train/actor/rlt_dvac_new/success_ratio,221,0.23801185190677643,1789898263.9500487
train/actor/rlt_dvac_new/success_ratio,222,0.23668323457241058,1789898335.7601085
train/actor/rlt_dvac_new/success_ratio,223,0.23593750596046448,1789898410.1294005
train/actor/rlt_dvac_new/success_ratio,224,0.24463452398777008,1789898481.1530273
train/actor/rlt_dvac_new/success_ratio,225,0.2381972372531891,1789898889.4606323
train/actor/rlt_dvac_new/success_ratio,226,0.24216504395008087,1789898961.1819015
train/actor/rlt_dvac_new/success_ratio,227,0.24609375,1789899033.7159448
train/actor/rlt_dvac_new/success_ratio,228,0.24714674055576324,1789899111.446801
train/actor/rlt_dvac_new/success_ratio,229,0.24943296611309052,1789899185.1834993
train/actor/rlt_dvac_new/success_ratio,230,0.2459542453289032,1789899270.0836036
train/actor/rlt_dvac_new/success_ratio,231,0.2491038590669632,1789899342.0897565
train/actor/rlt_dvac_new/success_ratio,232,0.24917279183864594,1789899414.403517
train/actor/rlt_dvac_new/success_ratio,233,0.2539736032485962,1789899487.8726747
train/actor/rlt_dvac_new/success_ratio,234,0.2555486559867859,1789899562.0821865
train/actor/rlt_dvac_new/success_ratio,235,0.2576104402542114,1789899635.6654785
train/actor/rlt_dvac_new/success_ratio,236,0.2605685889720917,1789899709.311297
train/actor/rlt_dvac_new/success_ratio,237,0.2565487027168274,1789899781.1945503
train/actor/rlt_dvac_new/success_ratio,238,0.25856712460517883,1789899855.8959966
train/actor/rlt_dvac_new/success_ratio,239,0.26333513855934143,1789899928.6751194
train/actor/rlt_dvac_new/success_ratio,240,0.2623541057109833,1789900000.4013839
train/actor/rlt_dvac_new/success_ratio,241,0.26427802443504333,1789900071.009631
train/actor/rlt_dvac_new/success_ratio,242,0.27084100246429443,1789900143.8230855
train/actor/rlt_dvac_new/success_ratio,243,0.2706163227558136,1789900217.1814709
train/actor/rlt_dvac_new/success_ratio,244,0.2701028883457184,1789900300.635186
train/actor/rlt_dvac_new/success_ratio,245,0.27440255880355835,1789900372.9419599
train/actor/rlt_dvac_new/success_ratio,246,0.27211275696754456,1789900451.3802052
train/actor/rlt_dvac_new/success_ratio,247,0.2759662866592407,1789900524.684707
train/actor/rlt_dvac_new/success_ratio,248,0.2769191563129425,1789900596.6761477
train/actor/rlt_dvac_new/success_ratio,249,0.2811869978904724,1789900669.0440824
train/actor/rlt_dvac_new/success_ratio,250,0.2784437835216522,1789901091.2724533
train/actor/rlt_dvac_new/success_ratio,251,0.28350830078125,1789901171.7261717
train/actor/rlt_dvac_new/success_ratio,252,0.28659987449645996,1789901246.0201318
train/actor/rlt_dvac_new/success_ratio,253,0.28786399960517883,1789901318.267074
train/actor/rlt_dvac_new/success_ratio,254,0.2877674996852875,1789901390.9686801
train/actor/rlt_dvac_new/success_ratio,255,0.2910807430744171,1789901464.2221043
train/actor/rlt_dvac_new/success_ratio,256,0.28653016686439514,1789901550.9307442
train/actor/rlt_dvac_new/success_ratio,257,0.29197564721107483,1789901630.9033918
train/actor/rlt_dvac_new/success_ratio,258,0.29105809330940247,1789901703.7483165
train/actor/rlt_dvac_new/success_ratio,259,0.2972320318222046,1789901777.469662
train/actor/rlt_dvac_new/success_ratio,260,0.2947998046875,1789901855.6964898
train/actor/rlt_dvac_new/success_ratio,261,0.2950994372367859,1789901928.3160553
train/actor/rlt_dvac_new/success_ratio,262,0.29993489384651184,1789902001.8745453
train/actor/rlt_dvac_new/success_ratio,263,0.2977481484413147,1789902091.7037966
train/actor/rlt_dvac_new/success_ratio,264,0.29848843812942505,1789902164.9177513
train/actor/rlt_dvac_new/success_ratio,265,0.29750433564186096,1789902239.3765643
train/actor/rlt_dvac_new/success_ratio,266,0.30121830105781555,1789902321.2917867
train/actor/rlt_dvac_new/success_ratio,267,0.3028915226459503,1789902392.8515565
train/actor/rlt_dvac_new/success_ratio,268,0.3018382489681244,1789902463.800097
train/actor/rlt_dvac_new/success_ratio,269,0.3063299059867859,1789902535.6746557
train/actor/rlt_dvac_new/success_ratio,270,0.30955880880355835,1789902607.1257925
train/actor/rlt_dvac_new/success_ratio,271,0.30698031187057495,1789902682.8937132
train/actor/rlt_dvac_new/success_ratio,272,0.3046875,1789902755.1726918
train/actor/rlt_dvac_new/success_ratio,273,0.30829328298568726,1789902832.3907032
train/actor/rlt_dvac_new/success_ratio,274,0.3081597089767456,1789902907.2546496
train/actor/rlt_dvac_new/success_ratio,275,0.31134510040283203,1789903332.0505195
train/actor/rlt_dvac_new/success_ratio,276,0.3157404065132141,1789903403.8781562
train/actor/rlt_dvac_new/success_ratio,277,0.3113328814506531,1789903473.8937192
train/actor/rlt_dvac_new/success_ratio,278,0.3142755627632141,1789903545.4252656
train/actor/rlt_dvac_new/success_ratio,279,0.31382474303245544,1789903623.3287518
train/actor/rlt_dvac_new/success_ratio,280,0.31563600897789,1789903706.1011791
train/actor/rlt_dvac_new/success_ratio,281,0.3141257166862488,1789903795.255599
train/actor/rlt_dvac_new/success_ratio,282,0.3152711093425751,1789903875.1637414
train/actor/rlt_dvac_new/success_ratio,283,0.31888440251350403,1789903948.5790534
train/actor/rlt_dvac_new/success_ratio,284,0.3182022273540497,1789904020.7697525
train/actor/rlt_dvac_new/success_ratio,285,0.32035449147224426,1789904093.9353828
train/actor/rlt_dvac_new/success_ratio,286,0.323769748210907,1789904167.1265783
train/actor/rlt_dvac_new/success_ratio,287,0.32065972685813904,1789904240.9584208
train/actor/rlt_dvac_new/success_ratio,288,0.3232080340385437,1789904325.4721453
train/actor/rlt_dvac_new/success_ratio,289,0.32043805718421936,1789904408.7998161
train/actor/rlt_dvac_new/success_ratio,290,0.3270450234413147,1789904478.674915
train/actor/rlt_dvac_new/success_ratio,291,0.32832032442092896,1789904551.5093615
train/actor/rlt_dvac_new/success_ratio,292,0.325274795293808,1789904640.6388245
train/actor/rlt_dvac_new/success_ratio,293,0.3285689055919647,1789904713.5642774
train/actor/rlt_dvac_new/success_ratio,294,0.3275173604488373,1789904785.8612204
train/actor/rlt_dvac_new/success_ratio,295,0.3302389681339264,1789904856.346465
train/actor/rlt_dvac_new/success_ratio,296,0.3309294879436493,1789904932.6272264
train/actor/rlt_dvac_new/success_ratio,297,0.330078125,1789905010.2816112
train/actor/rlt_dvac_new/success_ratio,298,0.3308238685131073,1789905087.0236306
train/actor/rlt_dvac_new/success_ratio,299,0.3369944989681244,1789905157.0335877
train/actor/rlt_dvac_new/success_ratio,300,0.3357766568660736,1789905571.927326
train/actor/rlt_dvac_new/success_ratio,301,0.3334292769432068,1789905646.7497733
train/actor/rlt_dvac_new/success_ratio,302,0.335353821516037,1789905717.5712693
train/actor/rlt_dvac_new/success_ratio,303,0.3426930010318756,1789905788.537363
train/actor/rlt_dvac_new/success_ratio,304,0.341502845287323,1789905861.4044034
train/actor/rlt_dvac_new/success_ratio,305,0.341268390417099,1789905932.3696456
train/actor/rlt_dvac_new/success_ratio,306,0.3441840410232544,1789906005.0816123
train/actor/rlt_dvac_new/success_ratio,307,0.3412252366542816,1789906074.6561196
train/actor/rlt_dvac_new/success_ratio,308,0.34735244512557983,1789906147.6353762
train/actor/rlt_dvac_new/success_ratio,309,0.3459028899669647,1789906219.0965104
train/actor/rlt_dvac_new/success_ratio,310,0.3463541567325592,1789906290.8572626
train/actor/rlt_dvac_new/success_ratio,311,0.3481336832046509,1789906363.3432474
train/actor/rlt_dvac_new/success_ratio,312,0.3492605984210968,1789906440.8925886
train/actor/rlt_dvac_new/success_ratio,313,0.3500800132751465,1789906511.7684662
train/actor/rlt_dvac_new/success_ratio,314,0.3524155914783478,1789906581.9721365
train/actor/rlt_dvac_new/success_ratio,315,0.3548611104488373,1789906657.0000474
train/actor/rlt_dvac_new/success_ratio,316,0.3534490466117859,1789906728.7147305
train/actor/rlt_dvac_new/success_ratio,317,0.35431984066963196,1789906801.9372401
train/actor/rlt_dvac_new/success_ratio,318,0.3566623330116272,1789906874.797924
train/actor/rlt_dvac_new/success_ratio,319,0.3590060770511627,1789906946.860088
train/actor/rlt_dvac_new/success_ratio,320,0.355325847864151,1789907017.0118234
train/actor/rlt_dvac_new/success_ratio,321,0.3619791567325592,1789907087.8914127
train/actor/rlt_dvac_new/success_ratio,322,0.3597656190395355,1789907159.8781493
train/actor/rlt_dvac_new/success_ratio,323,0.3613511025905609,1789907231.2878287
train/actor/rlt_dvac_new/success_ratio,324,0.3625651001930237,1789907303.5640092
train/actor/rlt_dvac_new/success_ratio,325,0.3655262291431427,1789907707.0517173
train/actor/rlt_dvac_new/success_ratio,326,0.3616591691970825,1789907785.7325082
train/actor/rlt_dvac_new/success_ratio,327,0.3648527264595032,1789907858.7767656
train/actor/rlt_dvac_new/success_ratio,328,0.3647933602333069,1789907929.8770115
train/actor/rlt_dvac_new/success_ratio,329,0.3656160235404968,1789908000.46895
train/actor/rlt_dvac_new/success_ratio,330,0.3674696087837219,1789908073.0095985
train/actor/rlt_dvac_new/success_ratio,331,0.37338289618492126,1789908146.0048316
train/actor/rlt_dvac_new/success_ratio,332,0.37300196290016174,1789908217.3525429
train/actor/rlt_dvac_new/success_ratio,333,0.3765758275985718,1789908288.7300317
train/actor/rlt_dvac_new/success_ratio,334,0.3738498389720917,1789908361.3412352
train/actor/rlt_dvac_new/success_ratio,335,0.37313368916511536,1789908433.240218
train/actor/rlt_dvac_new/success_ratio,336,0.37947943806648254,1789908505.5840287
train/actor/rlt_dvac_new/success_ratio,337,0.3846479654312134,1789908576.570566
train/actor/rlt_dvac_new/success_ratio,338,0.379489928483963,1789908646.7348819
train/actor/rlt_dvac_new/success_ratio,339,0.3824218809604645,1789908720.113528
train/actor/rlt_dvac_new/success_ratio,340,0.3799937963485718,1789908791.8466065
train/actor/rlt_dvac_new/success_ratio,341,0.3877604305744171,1789908864.1386392
train/actor/rlt_dvac_new/success_ratio,342,0.38615450263023376,1789908936.9261005
train/actor/rlt_dvac_new/success_ratio,343,0.385381281375885,1789909009.5206885
train/actor/rlt_dvac_new/success_ratio,344,0.38540899753570557,1789909080.4511607
train/actor/rlt_dvac_new/success_ratio,345,0.38766083121299744,1789909151.6451006
train/actor/rlt_dvac_new/success_ratio,346,0.38874080777168274,1789909223.5889635
train/actor/rlt_dvac_new/success_ratio,347,0.39052221179008484,1789909296.1489558
train/actor/rlt_dvac_new/success_ratio,348,0.3920726180076599,1789909368.0209875
train/actor/rlt_dvac_new/success_ratio,349,0.3904149830341339,1789909440.3729858
train/actor/rlt_dvac_new/success_ratio,350,0.3955078125,1789909851.567159
train/actor/rlt_dvac_new/success_ratio,351,0.39694392681121826,1789909923.9595742
train/actor/rlt_dvac_new/success_ratio,352,0.3959418535232544,1789909996.999221
train/actor/rlt_dvac_new/success_ratio,353,0.39463624358177185,1789910070.4186778
train/actor/rlt_dvac_new/success_ratio,354,0.39925986528396606,1789910143.803052
train/actor/rlt_dvac_new/success_ratio,355,0.39747023582458496,1789910220.197044
train/actor/rlt_dvac_new/success_ratio,356,0.39683160185813904,1789910290.8270867
train/actor/rlt_dvac_new/success_ratio,357,0.40375807881355286,1789910364.1814272
train/actor/rlt_dvac_new/success_ratio,358,0.4046874940395355,1789910436.400351
train/actor/rlt_dvac_new/success_ratio,359,0.4051624536514282,1789910508.9947405
train/actor/rlt_dvac_new/success_ratio,360,0.401982843875885,1789910580.954629
train/actor/rlt_dvac_new/success_ratio,361,0.4020330309867859,1789910652.0013027
train/actor/rlt_dvac_new/success_ratio,362,0.4027922451496124,1789910734.1464062
train/actor/rlt_dvac_new/success_ratio,363,0.4050130248069763,1789910805.02724
train/actor/rlt_dvac_new/success_ratio,364,0.40700826048851013,1789910876.8471105
train/actor/rlt_dvac_new/success_ratio,365,0.407880961894989,1789910950.1459422
train/actor/rlt_dvac_new/success_ratio,366,0.410888671875,1789911019.8602653
train/actor/rlt_dvac_new/success_ratio,367,0.41112130880355835,1789911092.5336158
train/actor/rlt_dvac_new/success_ratio,368,0.41079962253570557,1789911164.262183
train/actor/rlt_dvac_new/success_ratio,369,0.4127485752105713,1789911240.671644
train/actor/rlt_dvac_new/success_ratio,370,0.4116102457046509,1789911313.592058
train/actor/rlt_dvac_new/success_ratio,371,0.4148246943950653,1789911384.4826148
train/actor/rlt_dvac_new/success_ratio,372,0.4135298430919647,1789911455.8620377
train/actor/rlt_dvac_new/success_ratio,373,0.4161764681339264,1789911528.2508273
train/actor/rlt_dvac_new/success_ratio,374,0.4135461449623108,1789911600.3135688
train/actor/rlt_dvac_new/success_ratio,375,0.41641512513160706,1789912015.5789008
train/actor/rlt_dvac_new/success_ratio,376,0.42257094383239746,1789912089.1576889
train/actor/rlt_dvac_new/success_ratio,377,0.4184158444404602,1789912159.7174203
train/actor/rlt_dvac_new/success_ratio,378,0.4246363043785095,1789912231.9111972
train/actor/rlt_dvac_new/success_ratio,379,0.4233226180076599,1789912304.9183316
train/actor/rlt_dvac_new/success_ratio,380,0.42586806416511536,1789912379.0973616
train/actor/rlt_dvac_new/success_ratio,381,0.42473143339157104,1789912449.444069
train/actor/rlt_dvac_new/success_ratio,382,0.4195542335510254,1789912521.7456045
train/actor/rlt_dvac_new/success_ratio,383,0.4241536557674408,1789912594.3912542
train/actor/rlt_dvac_new/success_ratio,384,0.4302867650985718,1789912666.8418944
train/actor/rlt_dvac_new/success_ratio,385,0.42867645621299744,1789912737.8469453
train/actor/rlt_dvac_new/success_ratio,386,0.42996349930763245,1789912810.796173
train/actor/rlt_dvac_new/success_ratio,387,0.4257582724094391,1789912882.0937006
train/actor/rlt_dvac_new/success_ratio,388,0.4322620630264282,1789912953.431156
train/actor/rlt_dvac_new/success_ratio,389,0.428318053483963,1789913026.43813
train/actor/rlt_dvac_new/success_ratio,390,0.43635109066963196,1789913097.5651624
train/actor/rlt_dvac_new/success_ratio,391,0.43563565611839294,1789913168.8310375
train/actor/rlt_dvac_new/success_ratio,392,0.43529993295669556,1789913240.2827387
train/actor/rlt_dvac_new/success_ratio,393,0.4338184595108032,1789913317.6971982
train/actor/rlt_dvac_new/success_ratio,394,0.4357536733150482,1789913387.958861
train/actor/rlt_dvac_new/success_ratio,395,0.4297526180744171,1789913458.7930815
train/actor/rlt_dvac_new/success_ratio,396,0.4341549873352051,1789913530.0898874
train/actor/rlt_dvac_new/success_ratio,397,0.4380548596382141,1789913601.0279074
train/actor/rlt_dvac_new/success_ratio,398,0.4386671185493469,1789913670.2950885
train/actor/rlt_dvac_new/success_ratio,399,0.44237130880355835,1789913740.1030242
train/actor/rlt_dvac_new/success_ratio,400,0.43905308842658997,1789914149.4099355
train/actor/rlt_dvac_new/success_ratio,401,0.43888887763023376,1789914221.4785907
train/actor/rlt_dvac_new/success_ratio,402,0.4429777264595032,1789914291.714124
train/actor/rlt_dvac_new/success_ratio,403,0.4452665448188782,1789914364.0133154
train/actor/rlt_dvac_new/success_ratio,404,0.44690534472465515,1789914438.8269484
train/actor/rlt_dvac_new/success_ratio,405,0.4462553858757019,1789914509.27199
train/actor/rlt_dvac_new/success_ratio,406,0.4499482214450836,1789914580.0525575
train/actor/rlt_dvac_new/success_ratio,407,0.4456380307674408,1789914654.5675569
train/actor/rlt_dvac_new/success_ratio,408,0.45091912150382996,1789914724.6646776
train/actor/rlt_dvac_new/success_ratio,409,0.4508659541606903,1789914794.7860293
train/actor/rlt_dvac_new/success_ratio,410,0.44611671566963196,1789914865.8759134
train/actor/rlt_dvac_new/success_ratio,411,0.45407775044441223,1789914935.6862853
train/actor/rlt_dvac_new/success_ratio,412,0.45358455181121826,1789915006.906967
train/actor/rlt_dvac_new/success_ratio,413,0.4550115466117859,1789915077.3270988
train/actor/rlt_dvac_new/success_ratio,414,0.4539981484413147,1789915147.3579428
train/actor/rlt_dvac_new/success_ratio,415,0.45405909419059753,1789915218.5705466
train/actor/rlt_dvac_new/success_ratio,416,0.4536576569080353,1789915288.3830256
train/actor/rlt_dvac_new/success_ratio,417,0.4543887972831726,1789915362.802854
train/actor/rlt_dvac_new/success_ratio,418,0.4564439356327057,1789915445.0017657
train/actor/rlt_dvac_new/success_ratio,419,0.4584788680076599,1789915515.919804
train/actor/rlt_dvac_new/success_ratio,420,0.460353821516037,1789915586.4828022
train/actor/rlt_dvac_new/success_ratio,421,0.45661893486976624,1789915656.757406
train/actor/rlt_dvac_new/success_ratio,422,0.46147873997688293,1789915726.0757978
train/actor/rlt_dvac_new/success_ratio,423,0.46390166878700256,1789915798.0878813
train/actor/rlt_dvac_new/success_ratio,424,0.4611395597457886,1789915869.1215549
train/actor/rlt_dvac_new/success_ratio,425,0.46200284361839294,1789916276.0605185
train/actor/rlt_dvac_new/success_ratio,426,0.4627685546875,1789916346.1060526
train/actor/rlt_dvac_new/success_ratio,427,0.46691176295280457,1789916417.2615848
train/actor/rlt_dvac_new/success_ratio,428,0.46277573704719543,1789916488.7833881
train/actor/rlt_dvac_new/success_ratio,429,0.46944594383239746,1789916558.9712236
train/actor/rlt_dvac_new/temperature_chunk,127,2.5,1789889166.7353168
train/actor/rlt_dvac_new/temperature_chunk,128,2.5,1789889271.3245745
train/actor/rlt_dvac_new/temperature_chunk,129,2.5,1789889375.7049768
train/actor/rlt_dvac_new/temperature_chunk,130,2.5,1789889480.623748
train/actor/rlt_dvac_new/temperature_chunk,131,2.5,1789889585.2590659
train/actor/rlt_dvac_new/temperature_chunk,132,2.5,1789889692.8837867
train/actor/rlt_dvac_new/temperature_chunk,133,2.5,1789889800.523788
train/actor/rlt_dvac_new/temperature_chunk,134,2.5,1789889904.665374
train/actor/rlt_dvac_new/temperature_chunk,135,2.5,1789890010.604005
train/actor/rlt_dvac_new/temperature_chunk,136,2.5,1789890120.2389927
train/actor/rlt_dvac_new/temperature_chunk,137,2.5,1789890226.569453
train/actor/rlt_dvac_new/temperature_chunk,138,2.5,1789890330.6175022
train/actor/rlt_dvac_new/temperature_chunk,139,2.5,1789890432.9627182
train/actor/rlt_dvac_new/temperature_chunk,140,2.5,1789890537.5335054
train/actor/rlt_dvac_new/temperature_chunk,141,2.5,1789890643.154472
train/actor/rlt_dvac_new/temperature_chunk,142,2.5,1789890747.796278
train/actor/rlt_dvac_new/temperature_chunk,143,2.5,1789890852.46945
train/actor/rlt_dvac_new/temperature_chunk,144,2.5,1789890956.7905188
train/actor/rlt_dvac_new/temperature_chunk,145,2.5,1789891061.801745
train/actor/rlt_dvac_new/temperature_chunk,146,2.5,1789891164.696751
train/actor/rlt_dvac_new/temperature_chunk,147,2.5,1789891267.6513307
train/actor/rlt_dvac_new/temperature_chunk,148,2.5,1789891369.0961797
train/actor/rlt_dvac_new/temperature_chunk,149,2.5,1789891469.3407652
train/actor/rlt_dvac_new/temperature_chunk,150,2.5,1789891953.3612733
train/actor/rlt_dvac_new/temperature_chunk,151,2.5,1789892054.541979
train/actor/rlt_dvac_new/temperature_chunk,152,2.5,1789892159.8954167
train/actor/rlt_dvac_new/temperature_chunk,153,2.5,1789892259.8941765
train/actor/rlt_dvac_new/temperature_chunk,154,2.5,1789892360.2868547
train/actor/rlt_dvac_new/temperature_chunk,155,2.5,1789892455.078457
train/actor/rlt_dvac_new/temperature_chunk,156,2.5,1789892548.319845
train/actor/rlt_dvac_new/temperature_chunk,157,2.5,1789892643.5013347
train/actor/rlt_dvac_new/temperature_chunk,158,2.5,1789892739.3116395
train/actor/rlt_dvac_new/temperature_chunk,159,2.5,1789892841.3635573
train/actor/rlt_dvac_new/temperature_chunk,160,2.5,1789892920.9195464
train/actor/rlt_dvac_new/temperature_chunk,161,2.5,1789892998.726031
train/actor/rlt_dvac_new/temperature_chunk,162,2.5,1789893079.9921124
train/actor/rlt_dvac_new/temperature_chunk,163,2.5,1789893156.5840435
train/actor/rlt_dvac_new/temperature_chunk,164,2.5,1789893233.7444532
train/actor/rlt_dvac_new/temperature_chunk,165,2.5,1789893313.1702077
train/actor/rlt_dvac_new/temperature_chunk,166,2.5,1789893384.9634554
train/actor/rlt_dvac_new/temperature_chunk,167,2.5,1789893461.7932081
train/actor/rlt_dvac_new/temperature_chunk,168,2.5,1789893541.0405178
train/actor/rlt_dvac_new/temperature_chunk,169,2.5,1789893619.887573
train/actor/rlt_dvac_new/temperature_chunk,170,2.5,1789893699.477108
train/actor/rlt_dvac_new/temperature_chunk,171,2.5,1789893778.9710362
train/actor/rlt_dvac_new/temperature_chunk,172,2.5,1789893854.7985034
train/actor/rlt_dvac_new/temperature_chunk,173,2.5,1789893934.5230613
train/actor/rlt_dvac_new/temperature_chunk,174,2.5,1789894011.9873168
train/actor/rlt_dvac_new/temperature_chunk,175,2.5,1789894434.971343
train/actor/rlt_dvac_new/temperature_chunk,176,2.5,1789894507.9757051
train/actor/rlt_dvac_new/temperature_chunk,177,2.5,1789894588.3356407
train/actor/rlt_dvac_new/temperature_chunk,178,2.5,1789894670.678318
train/actor/rlt_dvac_new/temperature_chunk,179,2.5,1789894752.1030822
train/actor/rlt_dvac_new/temperature_chunk,180,2.5,1789894826.532007
train/actor/rlt_dvac_new/temperature_chunk,181,2.5,1789894906.1158364
train/actor/rlt_dvac_new/temperature_chunk,182,2.5,1789894981.7060137
train/actor/rlt_dvac_new/temperature_chunk,183,2.5,1789895058.9811409
train/actor/rlt_dvac_new/temperature_chunk,184,2.5,1789895138.3589773
train/actor/rlt_dvac_new/temperature_chunk,185,2.5,1789895216.908365
train/actor/rlt_dvac_new/temperature_chunk,186,2.5,1789895298.794403
train/actor/rlt_dvac_new/temperature_chunk,187,2.5,1789895375.470657
train/actor/rlt_dvac_new/temperature_chunk,188,2.5,1789895446.4391677
train/actor/rlt_dvac_new/temperature_chunk,189,2.5,1789895519.0618527
train/actor/rlt_dvac_new/temperature_chunk,190,2.5,1789895604.2516978
train/actor/rlt_dvac_new/temperature_chunk,191,2.5,1789895686.0701675
train/actor/rlt_dvac_new/temperature_chunk,192,2.5,1789895759.9685946
train/actor/rlt_dvac_new/temperature_chunk,193,2.5,1789895831.7944634
train/actor/rlt_dvac_new/temperature_chunk,194,2.5,1789895916.012107
train/actor/rlt_dvac_new/temperature_chunk,195,2.5,1789895994.0310934
train/actor/rlt_dvac_new/temperature_chunk,196,2.5,1789896067.1099594
train/actor/rlt_dvac_new/temperature_chunk,197,2.5,1789896143.4911406
train/actor/rlt_dvac_new/temperature_chunk,198,2.5,1789896215.5718153
train/actor/rlt_dvac_new/temperature_chunk,199,2.5,1789896292.985047
train/actor/rlt_dvac_new/temperature_chunk,200,2.5,1789896708.0496738
train/actor/rlt_dvac_new/temperature_chunk,201,2.5,1789896781.5090947
train/actor/rlt_dvac_new/temperature_chunk,202,2.5,1789896853.9453976
train/actor/rlt_dvac_new/temperature_chunk,203,2.5,1789896932.8830261
train/actor/rlt_dvac_new/temperature_chunk,204,2.5,1789897006.1241574
train/actor/rlt_dvac_new/temperature_chunk,205,2.5,1789897085.9081504
