tag,round,value,wall_time
train/actor/rlt_dvac_new/temperature_local,150,2.5,1789819430.5975347
train/actor/rlt_dvac_new/temperature_local,151,2.5,1789819530.9207306
train/actor/rlt_dvac_new/temperature_local,152,2.5,1789819630.245611
train/actor/rlt_dvac_new/temperature_local,153,2.5,1789819735.2069547
train/actor/rlt_dvac_new/temperature_local,154,2.5,1789819840.74097
train/actor/rlt_dvac_new/temperature_local,155,2.5,1789819940.7670124
train/actor/rlt_dvac_new/temperature_local,156,2.5,1789820045.3726532
train/actor/rlt_dvac_new/temperature_local,157,2.5,1789820146.7673097
train/actor/rlt_dvac_new/temperature_local,158,2.5,1789820243.709366
train/actor/rlt_dvac_new/temperature_local,159,2.5,1789820339.8526304
train/actor/rlt_dvac_new/temperature_local,160,2.5,1789820432.9328713
train/actor/rlt_dvac_new/temperature_local,161,2.5,1789820516.5984533
train/actor/rlt_dvac_new/temperature_local,162,2.5,1789820594.7878654
train/actor/rlt_dvac_new/temperature_local,163,2.5,1789820675.0922782
train/actor/rlt_dvac_new/temperature_local,164,2.5,1789820749.9498086
train/actor/rlt_dvac_new/temperature_local,165,2.5,1789820825.9564776
train/actor/rlt_dvac_new/temperature_local,166,2.5,1789820904.405918
train/actor/rlt_dvac_new/temperature_local,167,2.5,1789820979.6046028
train/actor/rlt_dvac_new/temperature_local,168,2.5,1789821053.46157
train/actor/rlt_dvac_new/temperature_local,169,2.5,1789821128.5179617
train/actor/rlt_dvac_new/temperature_local,170,2.5,1789821203.3166487
train/actor/rlt_dvac_new/temperature_local,171,2.5,1789821275.7276666
train/actor/rlt_dvac_new/temperature_local,172,2.5,1789821347.2513359
train/actor/rlt_dvac_new/temperature_local,173,2.5,1789821423.2496774
train/actor/rlt_dvac_new/temperature_local,174,2.5,1789821498.0043874
train/actor/rlt_dvac_new/temperature_local,175,2.5,1789821903.384143
train/actor/rlt_dvac_new/temperature_local,176,2.5,1789821981.199759
train/actor/rlt_dvac_new/temperature_local,177,2.5,1789822056.8950515
train/actor/rlt_dvac_new/temperature_local,178,2.5,1789822129.8253129
train/actor/rlt_dvac_new/temperature_local,179,2.5,1789822203.8371663
train/actor/rlt_dvac_new/temperature_local,180,2.5,1789822275.4862258
train/actor/rlt_dvac_new/temperature_local,181,2.5,1789822348.1212277
train/actor/rlt_dvac_new/temperature_local,182,2.5,1789822426.3575559
train/actor/rlt_dvac_new/temperature_local,183,2.5,1789822500.161824
train/actor/rlt_dvac_new/temperature_local,184,2.5,1789822577.1638224
train/actor/rlt_dvac_new/temperature_local,185,2.5,1789822652.57497
train/actor/rlt_dvac_new/temperature_local,186,2.5,1789822727.200739
train/actor/rlt_dvac_new/temperature_local,187,2.5,1789822800.1788037
train/actor/rlt_dvac_new/temperature_local,188,2.5,1789822875.2567198
train/actor/rlt_dvac_new/temperature_local,189,2.5,1789822947.2485228
train/actor/rlt_dvac_new/temperature_local,190,2.5,1789823022.5397696
train/actor/rlt_dvac_new/temperature_local,191,2.5,1789823095.292792
train/actor/rlt_dvac_new/temperature_local,192,2.5,1789823170.3106346
train/actor/rlt_dvac_new/temperature_local,193,2.5,1789823243.0441573
train/actor/rlt_dvac_new/temperature_local,194,2.5,1789823316.4009066
train/actor/rlt_dvac_new/temperature_local,195,2.5,1789823395.502549
train/actor/rlt_dvac_new/temperature_local,196,2.5,1789823467.0660224
train/actor/rlt_dvac_new/temperature_local,197,2.5,1789823538.100252
train/actor/rlt_dvac_new/temperature_local,198,2.5,1789823609.3171728
train/actor/rlt_dvac_new/temperature_local,199,2.5,1789823682.0408235
train/actor/rlt_dvac_new/temperature_local,200,2.5,1789824094.7810276
train/actor/rlt_dvac_new/temperature_local,201,2.5,1789824173.0577598
train/actor/rlt_dvac_new/temperature_local,202,2.5,1789824245.4757645
train/actor/rlt_dvac_new/temperature_local,203,2.5,1789824316.6346462
train/actor/rlt_dvac_new/temperature_local,204,2.5,1789824393.8609915
train/actor/rlt_dvac_new/temperature_local,205,2.5,1789824467.6981819
train/actor/rlt_dvac_new/temperature_local,206,2.5,1789824542.3801672
train/actor/rlt_dvac_new/temperature_local,207,2.5,1789824615.9195726
train/actor/rlt_dvac_new/temperature_local,208,2.5,1789824694.499568
train/actor/rlt_dvac_new/temperature_local,209,2.5,1789824766.2533252
train/actor/rlt_dvac_new/temperature_local,210,2.5,1789824840.3974473
train/actor/rlt_dvac_new/temperature_local,211,2.5,1789824916.5179367
train/actor/rlt_dvac_new/temperature_local,212,2.5,1789824987.8335044
train/actor/rlt_dvac_new/temperature_local,213,2.5,1789825060.802115
train/actor/rlt_dvac_new/temperature_local,214,2.5,1789825132.9919877
train/actor/rlt_dvac_new/temperature_local,215,2.5,1789825206.385881
train/actor/rlt_dvac_new/temperature_local,216,2.5,1789825282.3604875
train/actor/rlt_dvac_new/temperature_local,217,2.5,1789825353.9219556
train/actor/rlt_dvac_new/temperature_local,218,2.5,1789825428.3483806
train/actor/rlt_dvac_new/temperature_local,219,2.5,1789825510.2690053
train/actor/rlt_dvac_new/temperature_local,220,2.5,1789825580.6620636
train/actor/rlt_dvac_new/temperature_local,221,2.5,1789825651.8190732
train/actor/rlt_dvac_new/temperature_local,222,2.5,1789825723.9298153
train/actor/rlt_dvac_new/temperature_local,223,2.5,1789825803.129685
train/actor/rlt_dvac_new/temperature_local,224,2.5,1789825875.2868037
train/actor/rlt_dvac_new/temperature_local,225,2.5,1789826281.9497724
train/actor/rlt_dvac_new/temperature_local,226,2.5,1789826354.3365624
train/actor/rlt_dvac_new/temperature_local,227,2.5,1789826426.0693407
train/actor/rlt_dvac_new/temperature_local,228,2.5,1789826498.5467768
train/actor/rlt_dvac_new/temperature_local,229,2.5,1789826568.457439
train/actor/rlt_dvac_new/temperature_local,230,2.5,1789826642.2892175
train/actor/rlt_dvac_new/temperature_local,231,2.5,1789826714.886146
train/actor/rlt_dvac_new/temperature_local,232,2.5,1789826788.4489388
train/actor/rlt_dvac_new/temperature_local,233,2.5,1789826860.9442098
train/actor/rlt_dvac_new/temperature_local,234,2.5,1789826934.023604
train/actor/rlt_dvac_new/temperature_local,235,2.5,1789827006.1435292
train/actor/rlt_dvac_new/temperature_local,236,2.5,1789827081.5378711
train/actor/rlt_dvac_new/temperature_local,237,2.5,1789827152.5669065
train/actor/rlt_dvac_new/temperature_local,238,2.5,1789827225.1002934
train/actor/rlt_dvac_new/temperature_local,239,2.5,1789827297.779198
train/actor/rlt_dvac_new/temperature_local,240,2.5,1789827371.66191
train/actor/rlt_dvac_new/temperature_local,241,2.5,1789827444.926244
train/actor/rlt_dvac_new/temperature_local,242,2.5,1789827514.4880795
train/actor/rlt_dvac_new/temperature_local,243,2.5,1789827588.024026
train/actor/rlt_dvac_new/temperature_local,244,2.5,1789827660.872754
train/actor/rlt_dvac_new/temperature_local,245,2.5,1789827732.2037737
train/actor/rlt_dvac_new/temperature_local,246,2.5,1789827803.8383558
train/actor/rlt_dvac_new/temperature_local,247,2.5,1789827881.2443218
train/actor/rlt_dvac_new/temperature_local,248,2.5,1789827953.2799196
train/actor/rlt_dvac_new/temperature_local,249,2.5,1789828025.0683281
train/actor/rlt_dvac_new/temperature_local,250,2.5,1789828429.0170844
train/actor/rlt_dvac_new/temperature_local,251,2.5,1789828506.6014802
train/actor/rlt_dvac_new/temperature_local,252,2.5,1789828579.1863432
train/actor/rlt_dvac_new/temperature_local,253,2.5,1789828650.368767
train/actor/rlt_dvac_new/temperature_local,254,2.5,1789828721.5518935
train/actor/rlt_dvac_new/temperature_local,255,2.5,1789828794.0972645
train/actor/rlt_dvac_new/temperature_local,256,2.5,1789828867.9149747
train/actor/rlt_dvac_new/temperature_local,257,2.5,1789828939.0298798
train/actor/rlt_dvac_new/temperature_local,258,2.5,1789829012.103277
train/actor/rlt_dvac_new/temperature_local,259,2.5,1789829083.930823
train/actor/rlt_dvac_new/temperature_local,260,2.5,1789829156.689804
train/actor/rlt_dvac_new/temperature_local,261,2.5,1789829227.7300956
train/actor/rlt_dvac_new/temperature_local,262,2.5,1789829299.986993
train/actor/rlt_dvac_new/temperature_local,263,2.5,1789829372.1259491
train/actor/rlt_dvac_new/temperature_local,264,2.5,1789829444.8018372
train/actor/rlt_dvac_new/temperature_local,265,2.5,1789829516.4579172
train/actor/rlt_dvac_new/temperature_local,266,2.5,1789829588.787989
train/actor/rlt_dvac_new/temperature_local,267,2.5,1789829660.4040952
train/actor/rlt_dvac_new/temperature_local,268,2.5,1789829730.403719
train/actor/rlt_dvac_new/temperature_local,269,2.5,1789829810.1583037
train/actor/rlt_dvac_new/temperature_local,270,2.5,1789829889.8926992
train/actor/rlt_dvac_new/temperature_local,271,2.5,1789829962.171575
train/actor/rlt_dvac_new/temperature_local,272,2.5,1789830034.6711473
train/actor/rlt_dvac_new/temperature_local,273,2.5,1789830107.585233
train/actor/rlt_dvac_new/temperature_local,274,2.5,1789830180.0746415
train/actor/rlt_dvac_new/temperature_local,275,2.5,1789830596.1782277
train/actor/rlt_dvac_new/temperature_local,276,2.5,1789830671.0196915
train/actor/rlt_dvac_new/temperature_local,277,2.5,1789830744.9704618
train/actor/rlt_dvac_new/temperature_local,278,2.5,1789830818.4249449
train/actor/rlt_dvac_new/temperature_local,279,2.5,1789830889.9980245
train/actor/rlt_dvac_new/temperature_local,280,2.5,1789830961.2997272
train/actor/rlt_dvac_new/temperature_local,281,2.5,1789831034.9340706
train/actor/rlt_dvac_new/temperature_local,282,2.5,1789831108.1843166
train/actor/rlt_dvac_new/temperature_local,283,2.5,1789831180.3722198
train/actor/rlt_dvac_new/temperature_local,284,2.5,1789831252.6147935
train/actor/rlt_dvac_new/temperature_local,285,2.5,1789831324.529067
train/actor/rlt_dvac_new/temperature_local,286,2.5,1789831398.7977312
train/actor/rlt_dvac_new/temperature_local,287,2.5,1789831471.5509593
train/actor/rlt_dvac_new/temperature_local,288,2.5,1789831543.525081
train/actor/rlt_dvac_new/temperature_local,289,2.5,1789831615.1140742
train/actor/rlt_dvac_new/temperature_local,290,2.5,1789831687.4820485
train/actor/rlt_dvac_new/temperature_local,291,2.5,1789831761.9909227
train/actor/rlt_dvac_new/temperature_local,292,2.5,1789831833.6569257
train/actor/rlt_dvac_new/temperature_local,293,2.5,1789831907.5332122
train/actor/rlt_dvac_new/temperature_local,294,2.5,1789831978.7650785
train/actor/rlt_dvac_new/temperature_local,295,2.5,1789832051.4809723
train/actor/rlt_dvac_new/temperature_local,296,2.5,1789832124.4953158
train/actor/rlt_dvac_new/temperature_local,297,2.5,1789832197.7462316
train/actor/rlt_dvac_new/temperature_local,298,2.5,1789832269.8901005
train/actor/rlt_dvac_new/temperature_local,299,2.5,1789832342.6190042
train/actor/rlt_dvac_new/temperature_local,300,2.5,1789832766.3116887
train/actor/rlt_dvac_new/temperature_local,301,2.5,1789832841.7065184
train/actor/rlt_dvac_new/temperature_local,302,2.5,1789832914.5375195
train/actor/rlt_dvac_new/temperature_local,303,2.5,1789832987.2615771
train/actor/rlt_dvac_new/temperature_local,304,2.5,1789833060.3497307
train/actor/rlt_dvac_new/temperature_local,305,2.5,1789833133.041637
train/actor/rlt_dvac_new/temperature_local,306,2.5,1789833206.6567512
train/actor/rlt_dvac_new/temperature_local,307,2.5,1789833281.8049927
train/actor/rlt_dvac_new/temperature_local,308,2.5,1789833353.6363428
train/actor/rlt_dvac_new/temperature_local,309,2.5,1789833426.4681587
train/actor/rlt_dvac_new/temperature_local,310,2.5,1789833499.469873
train/actor/rlt_dvac_new/temperature_local,311,2.5,1789833571.0571775
train/actor/rlt_dvac_new/temperature_local,312,2.5,1789833643.2607074
train/actor/rlt_dvac_new/temperature_local,313,2.5,1789833714.7581763
train/actor/rlt_dvac_new/temperature_local,314,2.5,1789833787.981393
train/actor/rlt_dvac_new/temperature_local,315,2.5,1789833861.2501674
train/actor/rlt_dvac_new/temperature_local,316,2.5,1789833930.879688
train/actor/rlt_dvac_new/temperature_local,317,2.5,1789834003.6983209
train/actor/rlt_dvac_new/temperature_local,318,2.5,1789834075.494654
train/actor/rlt_dvac_new/temperature_local,319,2.5,1789834154.9196796
train/actor/rlt_dvac_new/temperature_local,320,2.5,1789834226.7827458
train/actor/rlt_dvac_new/temperature_local,321,2.5,1789834299.1312556
train/actor/rlt_dvac_new/temperature_local,322,2.5,1789834368.9696486
train/actor/rlt_dvac_new/temperature_local,323,2.5,1789834439.314642
train/actor/rlt_dvac_new/temperature_local,324,2.5,1789834512.0400405
train/actor/rlt_dvac_new/temperature_local,325,2.5,1789834925.5269382
train/actor/rlt_dvac_new/temperature_local,326,2.5,1789834997.6356106
train/actor/rlt_dvac_new/temperature_local,327,2.5,1789835069.1119514
train/actor/rlt_dvac_new/temperature_local,328,2.5,1789835150.834871
train/actor/rlt_dvac_new/temperature_local,329,2.5,1789835239.9694238
train/actor/rlt_dvac_new/temperature_local,330,2.5,1789835313.4526803
train/actor/rlt_dvac_new/temperature_local,331,2.5,1789835383.8976693
train/actor/rlt_dvac_new/temperature_local,332,2.5,1789835455.6800864
train/actor/rlt_dvac_new/temperature_local,333,2.5,1789835526.9488418
train/actor/rlt_dvac_new/temperature_local,334,2.5,1789835598.834402
train/actor/rlt_dvac_new/temperature_local,335,2.5,1789835674.6886876
train/actor/rlt_dvac_new/temperature_local,336,2.5,1789835751.5087638
train/actor/rlt_dvac_new/temperature_local,337,2.5,1789835829.273952
train/actor/rlt_dvac_new/temperature_local,338,2.5,1789835901.1220183
train/actor/rlt_dvac_new/temperature_local,339,2.5,1789835972.8650389
train/actor/rlt_dvac_new/temperature_local,340,2.5,1789836050.694609
train/actor/rlt_dvac_new/temperature_local,341,2.5,1789836121.7935152
train/actor/rlt_dvac_new/temperature_local,342,2.5,1789836194.5804546
train/actor/rlt_dvac_new/temperature_local,343,2.5,1789836264.7378523
train/actor/rlt_dvac_new/temperature_local,344,2.5,1789836337.5275743
train/actor/rlt_dvac_new/temperature_local,345,2.5,1789836414.7535377
train/actor/rlt_dvac_new/temperature_local,346,2.5,1789836484.5239217
train/actor/rlt_dvac_new/temperature_local,347,2.5,1789836556.2227528
train/actor/rlt_dvac_new/temperature_local,348,2.5,1789836626.663841
train/actor/rlt_dvac_new/temperature_local,349,2.5,1789836703.463223
train/actor/rlt_dvac_new/temperature_local,350,2.5,1789837119.4444246
train/actor/rlt_dvac_new/temperature_local,351,2.5,1789837189.6789877
train/actor/rlt_dvac_new/temperature_local,352,2.5,1789837262.3128896
train/actor/rlt_dvac_new/temperature_local,353,2.5,1789837331.6027358
train/actor/rlt_dvac_new/temperature_local,354,2.5,1789837402.0454125
train/actor/rlt_dvac_new/temperature_local,355,2.5,1789837471.3158321
train/actor/rlt_dvac_new/temperature_local,356,2.5,1789837542.931112
train/actor/rlt_dvac_new/temperature_local,357,2.5,1789837614.206295
train/actor/rlt_dvac_new/temperature_local,358,2.5,1789837694.0489247
train/actor/rlt_dvac_new/temperature_local,359,2.5,1789837764.583844
train/actor/rlt_dvac_new/temperature_local,360,2.5,1789837836.9221768
train/actor/rlt_dvac_new/temperature_local,361,2.5,1789837907.3286316
train/actor/rlt_dvac_new/temperature_local,362,2.5,1789837977.3860366
train/actor/rlt_dvac_new/temperature_local,363,2.5,1789838044.6050925
train/actor/rlt_dvac_new/temperature_local,364,2.5,1789838113.9723458
train/actor/rlt_dvac_new/temperature_local,365,2.5,1789838183.535316
train/actor/rlt_dvac_new/temperature_local,366,2.5,1789838253.0427878
train/actor/rlt_dvac_new/temperature_local,367,2.5,1789838325.2187383
train/actor/rlt_dvac_new/temperature_local,368,2.5,1789838395.600524
train/actor/rlt_dvac_new/temperature_local,369,2.5,1789838465.438549
train/actor/rlt_dvac_new/temperature_local,370,2.5,1789838536.2135754
train/actor/rlt_dvac_new/temperature_local,371,2.5,1789838608.6443639
train/actor/rlt_dvac_new/temperature_local,372,2.5,1789838678.0425024
train/actor/rlt_dvac_new/temperature_local,373,2.5,1789838745.719113
train/actor/rlt_dvac_new/temperature_local,374,2.5,1789838816.5723073
train/actor/rlt_dvac_new/temperature_local,375,2.5,1789839231.1440182
train/actor/rlt_dvac_new/temperature_local,376,2.5,1789839300.4726818
train/actor/rlt_dvac_new/temperature_local,377,2.5,1789839370.8359485
train/actor/rlt_dvac_new/temperature_local,378,2.5,1789839439.9053063
train/actor/rlt_dvac_new/temperature_local,379,2.5,1789839508.7736547
train/actor/rlt_dvac_new/temperature_local,380,2.5,1789839580.5268245
train/actor/rlt_dvac_new/temperature_local,381,2.5,1789839650.6968353
train/actor/rlt_dvac_new/temperature_local,382,2.5,1789839721.381117
train/actor/rlt_dvac_new/temperature_local,383,2.5,1789839793.285435
train/actor/rlt_dvac_new/temperature_local,384,2.5,1789839863.0911188
train/actor/rlt_dvac_new/temperature_local,385,2.5,1789839934.230642
train/actor/rlt_dvac_new/temperature_local,386,2.5,1789840006.163774
train/actor/rlt_dvac_new/temperature_local,387,2.5,1789840075.640419
train/actor/rlt_dvac_new/temperature_local,388,2.5,1789840147.524174
train/actor/rlt_dvac_new/temperature_local,389,2.5,1789840217.658414
train/actor/rlt_dvac_new/temperature_local,390,2.5,1789840286.7306845
train/actor/rlt_dvac_new/temperature_local,391,2.5,1789840358.0995631
train/actor/rlt_dvac_new/temperature_local,392,2.5,1789840428.8492842
train/actor/rlt_dvac_new/temperature_local,393,2.5,1789840499.6592262
train/actor/rlt_dvac_new/temperature_local,394,2.5,1789840570.042754
train/actor/rlt_dvac_new/temperature_local,395,2.5,1789840640.3694556
train/actor/rlt_dvac_new/temperature_local,396,2.5,1789840710.2212515
train/actor/rlt_dvac_new/temperature_local,397,2.5,1789840781.1547298
train/actor/rlt_dvac_new/temperature_local,398,2.5,1789840852.0371103
train/actor/rlt_dvac_new/temperature_local,399,2.5,1789840922.2100816
train/actor/rlt_dvac_new/temperature_local,400,2.5,1789841325.864794
train/actor/rlt_dvac_new/temperature_local,401,2.5,1789841402.344318
train/actor/rlt_dvac_new/temperature_local,402,2.5,1789841473.0012336
train/actor/rlt_dvac_new/temperature_local,403,2.5,1789841550.1623397
train/actor/rlt_dvac_new/temperature_local,404,2.5,1789841621.0088286
train/actor/rlt_dvac_new/temperature_local,405,2.5,1789841691.9120128
train/actor/rlt_dvac_new/temperature_local,406,2.5,1789841764.7703137
train/actor/rlt_dvac_new/temperature_local,407,2.5,1789841836.0065117
train/actor/rlt_dvac_new/temperature_local,408,2.5,1789841905.0436027
train/actor/rlt_dvac_new/temperature_local,409,2.5,1789841976.0941327
train/actor/rlt_dvac_new/temperature_local,410,2.5,1789842049.6205745
train/actor/rlt_dvac_new/temperature_local,411,2.5,1789842120.3311815
train/actor/rlt_dvac_new/temperature_local,412,2.5,1789842196.724446
train/actor/rlt_dvac_new/temperature_local,413,2.5,1789842267.8869226
train/actor/rlt_dvac_new/temperature_local,414,2.5,1789842338.4789095
train/actor/rlt_dvac_new/temperature_local,415,2.5,1789842412.0915072
train/actor/rlt_dvac_new/temperature_local,416,2.5,1789842480.989555
train/actor/rlt_dvac_new/temperature_local,417,2.5,1789842550.9181454
train/actor/rlt_dvac_new/temperature_local,418,2.5,1789842619.7397594
train/actor/rlt_dvac_new/temperature_local,419,2.5,1789842690.0557654
train/actor/rlt_dvac_new/temperature_local,420,2.5,1789842761.807341
train/actor/rlt_dvac_new/temperature_local,421,2.5,1789842833.611845
train/actor/rlt_dvac_new/temperature_local,422,2.5,1789842903.5936284
train/actor/rlt_dvac_new/temperature_local,423,2.5,1789842974.5916252
train/actor/rlt_dvac_new/temperature_local,424,2.5,1789843044.4226913
train/actor/rlt_dvac_new/temperature_local,425,2.5,1789843448.616444
train/actor/rlt_dvac_new/temperature_local,426,2.5,1789843521.4167619
train/actor/rlt_dvac_new/temperature_local,427,2.5,1789843591.8140275
train/actor/rlt_dvac_new/temperature_local,428,2.5,1789843659.493806
train/actor/rlt_dvac_new/temperature_local,429,2.5,1789843729.8675826
train/actor/rlt_dvac_new/temperature_local,430,2.5,1789843801.7143524
train/actor/rlt_dvac_new/temperature_local,431,2.5,1789843868.8420203
train/actor/rlt_dvac_new/temperature_local,432,2.5,1789843940.3426254
train/actor/rlt_dvac_new/temperature_local,433,2.5,1789844009.8771176
train/actor/rlt_dvac_new/temperature_local,434,2.5,1789844080.1855721
train/actor/rlt_dvac_new/temperature_local,435,2.5,1789844149.0950584
train/actor/rlt_dvac_new/temperature_local,436,2.5,1789844218.1257217
train/actor/rlt_dvac_new/temperature_local,437,2.5,1789844288.5039375
train/actor/rlt_dvac_new/temperature_local,438,2.5,1789844359.690543
train/actor/rlt_dvac_new/temperature_local,439,2.5,1789844428.9448514
train/actor/rlt_dvac_new/temperature_local,440,2.5,1789844498.7375255
train/actor/rlt_dvac_new/temperature_local,441,2.5,1789844567.3071926
train/actor/rlt_dvac_new/temperature_local,442,2.5,1789844635.321165
train/actor/rlt_dvac_new/temperature_local,443,2.5,1789844704.8914146
train/actor/rlt_dvac_new/temperature_local,444,2.5,1789844774.0435166
train/actor/rlt_dvac_new/temperature_local,445,2.5,1789844843.3576865
train/actor/rlt_dvac_new/temperature_local,446,2.5,1789844912.778241
train/actor/rlt_dvac_new/temperature_local,447,2.5,1789844980.829524
train/actor/rlt_dvac_new/temperature_local,448,2.5,1789845050.0075235
train/actor/rlt_dvac_new/temperature_local,449,2.5,1789845118.1018856
train/actor/rlt_dvac_new/temperature_local,450,2.5,1789845522.3701456
train/actor/rlt_dvac_new/temperature_local,451,2.5,1789845600.2092516
train/actor/rlt_dvac_new/temperature_local,452,2.5,1789845670.3702683
train/actor/rlt_dvac_new/temperature_local,453,2.5,1789845741.4726303
train/actor/rlt_dvac_new/temperature_local,454,2.5,1789845812.721444
train/actor/rlt_dvac_new/temperature_local,455,2.5,1789845883.1836917
train/actor/rlt_dvac_new/temperature_local,456,2.5,1789845954.179539
train/actor/rlt_dvac_new/temperature_local,457,2.5,1789846024.0219598
train/actor/rlt_dvac_new/temperature_local,458,2.5,1789846094.6923707
train/actor/rlt_dvac_new/temperature_local,459,2.5,1789846163.8006635
train/actor/rlt_dvac_new/temperature_local,460,2.5,1789846235.390188
train/actor/rlt_dvac_new/temperature_local,461,2.5,1789846306.567564
train/actor/rlt_dvac_new/temperature_local,462,2.5,1789846376.3131518
train/actor/rlt_dvac_new/temperature_local,463,2.5,1789846446.5197058
train/actor/rlt_dvac_new/temperature_local,464,2.5,1789846515.976624
train/actor/rlt_dvac_new/temperature_local,465,2.5,1789846586.2107244
train/actor/rlt_dvac_new/temperature_local,466,2.5,1789846656.3470848
train/actor/rlt_dvac_new/temperature_local,467,2.5,1789846724.127817
train/actor/rlt_dvac_new/temperature_local,468,2.5,1789846795.8806934
train/actor/rlt_dvac_new/temperature_local,469,2.5,1789846866.2659914
train/actor/rlt_dvac_new/temperature_local,470,2.5,1789846941.7079086
train/actor/rlt_dvac_new/temperature_local,471,2.5,1789847011.165973
train/actor/rlt_dvac_new/temperature_local,472,2.5,1789847079.9966092
train/actor/rlt_dvac_new/temperature_local,473,2.5,1789847151.332938
train/actor/rlt_dvac_new/temperature_local,474,2.5,1789847220.3106763
train/actor/rlt_dvac_new/temperature_local,475,2.5,1789847621.6922092
train/actor/rlt_dvac_new/temperature_local,476,2.5,1789847693.731893
train/actor/rlt_dvac_new/temperature_local,477,2.5,1789847765.7861013
train/actor/rlt_dvac_new/temperature_local,478,2.5,1789847837.1145403
train/actor/rlt_dvac_new/temperature_local,479,2.5,1789847906.0412593
train/actor/rlt_dvac_new/temperature_local,480,2.5,1789847975.4372826
train/actor/rlt_dvac_new/temperature_local,481,2.5,1789848045.0788155
train/actor/rlt_dvac_new/temperature_local,482,2.5,1789848113.8891146
train/actor/rlt_dvac_new/temperature_local,483,2.5,1789848184.2037697
train/actor/rlt_dvac_new/temperature_local,484,2.5,1789848252.011539
train/actor/rlt_dvac_new/temperature_local,485,2.5,1789848322.1468985
train/actor/rlt_dvac_new/temperature_local,486,2.5,1789848393.5662153
train/actor/rlt_dvac_new/temperature_local,487,2.5,1789848463.718917
train/actor/rlt_dvac_new/temperature_local,488,2.5,1789848535.2068968
train/actor/rlt_dvac_new/temperature_local,489,2.5,1789848605.2884195
train/actor/rlt_dvac_new/temperature_local,490,2.5,1789848677.4323158
train/actor/rlt_dvac_new/temperature_local,491,2.5,1789848746.202044
train/actor/rlt_dvac_new/temperature_local,492,2.5,1789848815.9961004
train/actor/rlt_dvac_new/temperature_local,493,2.5,1789848885.7303228
train/actor/rlt_dvac_new/temperature_local,494,2.5,1789848956.5808623
train/actor/rlt_dvac_new/temperature_local,495,2.5,1789849025.3570929
train/actor/rlt_dvac_new/temperature_local,496,2.5,1789849094.8430488
train/actor/rlt_dvac_new/temperature_local,497,2.5,1789849163.1904435
train/actor/rlt_dvac_new/temperature_local,498,2.5,1789849232.956535
train/actor/rlt_dvac_new/temperature_local,499,2.5,1789849299.7587373
train/actor/rlt_dvac_new/temperature_local,500,2.5,1789849707.9892159
train/actor/rlt_dvac_new/temperature_local,501,2.5,1789849780.1114342
train/actor/rlt_dvac_new/temperature_local,502,2.5,1789849848.2580705
train/actor/rlt_dvac_new/temperature_local,503,2.5,1789849915.43321
train/actor/rlt_dvac_new/temperature_local,504,2.5,1789849983.5383945
train/actor/rlt_dvac_new/temperature_local,505,2.5,1789850055.1357067
train/actor/rlt_dvac_new/temperature_local,506,2.5,1789850126.0933337
train/actor/rlt_dvac_new/temperature_local,507,2.5,1789850206.3400495
train/actor/rlt_dvac_new/temperature_local,508,2.5,1789850275.197869
train/actor/rlt_dvac_new/temperature_local,509,2.5,1789850345.110978
train/actor/rlt_dvac_new/temperature_local,510,2.5,1789850415.946594
train/actor/rlt_dvac_new/temperature_local,511,2.5,1789850484.8191156
train/actor/rlt_dvac_new/temperature_local,512,2.5,1789850556.0785718
train/actor/rlt_dvac_new/temperature_local,513,2.5,1789850625.8879197
train/actor/rlt_dvac_new/temperature_local,514,2.5,1789850696.578328
train/actor/rlt_dvac_new/temperature_local,515,2.5,1789850765.4776897
train/actor/rlt_dvac_new/temperature_local,516,2.5,1789850833.8211374
train/actor/rlt_dvac_new/temperature_local,517,2.5,1789850902.7960424
train/actor/rlt_dvac_new/temperature_local,518,2.5,1789850970.4595168
train/actor/rlt_dvac_new/temperature_local,519,2.5,1789851040.9910846
train/actor/rlt_dvac_new/temperature_local,520,2.5,1789851109.2343917
train/actor/rlt_dvac_new/temperature_local,521,2.5,1789851181.2219126
train/actor/rlt_dvac_new/temperature_local,522,2.5,1789851248.5012898
train/actor/rlt_dvac_new/temperature_local,523,2.5,1789851320.282811
train/actor/rlt_dvac_new/temperature_local,524,2.5,1789851390.656322
train/actor/rlt_dvac_new/temperature_local,525,2.5,1789851793.784889
train/actor/rlt_dvac_new/temperature_local,526,2.5,1789851864.7546494
train/actor/rlt_dvac_new/temperature_local,527,2.5,1789851933.1388478
train/actor/rlt_dvac_new/temperature_local,528,2.5,1789852003.5109606
train/actor/rlt_dvac_new/temperature_local,529,2.5,1789852073.2976115
train/actor/rlt_dvac_new/temperature_local,530,2.5,1789852141.8668957
train/actor/rlt_dvac_new/temperature_local,531,2.5,1789852212.1317253
train/actor/rlt_dvac_new/temperature_local,532,2.5,1789852280.7151082
train/actor/rlt_dvac_new/temperature_local,533,2.5,1789852350.8204012
train/actor/rlt_dvac_new/temperature_local,534,2.5,1789852421.2335813
train/actor/rlt_dvac_new/temperature_local,535,2.5,1789852490.3594182
train/actor/rlt_dvac_new/temperature_local,536,2.5,1789852559.6645782
train/actor/rlt_dvac_new/temperature_local,537,2.5,1789852629.5085812
train/actor/rlt_dvac_new/temperature_local,538,2.5,1789852699.7025611
train/actor/rlt_dvac_new/temperature_local,539,2.5,1789852771.7127616
train/actor/rlt_dvac_new/temperature_local,540,2.5,1789852839.7405314
