tag,round,raw_step,value,wall_time
train/actor/dvac_weight_min,55,54,0.08662867546081543,1789329993.09461
train/actor/dvac_weight_min,56,55,0.08970751613378525,1789330586.900051
train/actor/dvac_weight_min,57,56,0.09845022857189178,1789331195.2834656
train/actor/dvac_weight_min,58,57,0.07516741752624512,1789331832.2106104
train/actor/dvac_weight_min,59,58,0.07393370568752289,1789332449.0430253
train/actor/dvac_weight_min,60,59,0.11017979681491852,1789333413.222877
train/actor/dvac_weight_min,61,60,0.09493649750947952,1789334129.2894497
train/actor/dvac_weight_min,62,61,0.06766530126333237,1789334837.7773545
train/actor/dvac_weight_min,63,62,0.09431997686624527,1789335497.9259145
train/actor/dvac_weight_min,64,63,0.09045112878084183,1789336220.9011445
train/actor/dvac_weight_min,65,64,0.08541946113109589,1789337211.7956827
train/actor/dvac_weight_min,66,65,0.09187420457601547,1789337895.886958
train/actor/dvac_weight_min,67,66,0.08718083053827286,1789338592.6639285
train/actor/dvac_weight_min,68,67,0.0846753939986229,1789339280.6479604
train/actor/dvac_weight_min,69,68,0.10080547630786896,1789339975.062906
train/actor/dvac_weight_min,70,69,0.09916488826274872,1789340967.449606
train/actor/dvac_weight_min,71,70,0.08555629849433899,1789341627.4982705
train/actor/dvac_weight_min,72,71,0.09044869244098663,1789342327.0687926
train/actor/dvac_weight_min,73,72,0.07855066657066345,1789342998.5288544
train/actor/dvac_weight_min,74,73,0.09324346482753754,1789343677.3624363
train/actor/dvac_weight_min,75,74,0.08459901809692383,1789344635.6785798
train/actor/dvac_weight_min,76,75,0.07513163238763809,1789345342.1475306
train/actor/dvac_weight_min,77,76,0.08610481768846512,1789345993.1793163
train/actor/dvac_weight_min,78,77,0.09702003747224808,1789346681.6856246
train/actor/dvac_weight_min,79,78,0.07661700993776321,1789347340.3476179
train/actor/dvac_weight_min,80,79,0.06750262528657913,1789348403.466841
train/actor/dvac_weight_min,81,80,0.09183864295482635,1789349118.238775
train/actor/dvac_weight_min,82,81,0.0656854584813118,1789349837.9145014
train/actor/dvac_weight_min,83,82,0.08005867153406143,1789350543.537369
train/actor/dvac_weight_min,84,83,0.09029314666986465,1789351248.616758
train/actor/dvac_weight_min,85,84,0.10204094648361206,1789352317.1460533
train/actor/dvac_weight_min,86,85,0.0873793438076973,1789353044.080066
train/actor/dvac_weight_min,87,86,0.08865180611610413,1789353753.2120647
train/actor/dvac_weight_min,88,87,0.0723661258816719,1789354478.1217287
train/actor/dvac_weight_min,89,88,0.0903344377875328,1789355184.387218
train/actor/dvac_weight_min,90,89,0.09158126264810562,1789356232.5898402
train/actor/dvac_weight_min,91,90,0.09708541631698608,1789356938.4320183
train/actor/dvac_weight_min,92,91,0.07343102991580963,1789357658.3593152
train/actor/dvac_weight_min,93,92,0.08276794105768204,1789358357.4547377
train/actor/dvac_weight_min,94,93,0.09115967899560928,1789359056.196821
train/actor/dvac_weight_min,95,94,0.07805301994085312,1789359980.8863535
train/actor/dvac_weight_min,96,95,0.08172308653593063,1789360611.706304
train/actor/dvac_weight_min,97,96,0.0767206996679306,1789361309.2859397
train/actor/dvac_weight_min,98,97,0.07730550318956375,1789362020.5595536
train/actor/dvac_weight_min,99,98,0.0785355493426323,1789362712.0843687
train/actor/dvac_weight_min,100,99,0.07603812962770462,1789363758.9979012
train/actor/dvac_weight_min,101,100,0.0746949166059494,1789364511.1674554
train/actor/dvac_weight_min,102,101,0.08376222103834152,1789365298.6357405
train/actor/dvac_weight_min,103,102,0.07966113090515137,1789366021.6864054
train/actor/dvac_weight_min,104,103,0.06723889708518982,1789366731.7335854
train/actor/dvac_weight_min,105,104,0.08365755528211594,1789367786.9803104
train/actor/dvac_weight_min,106,105,0.08659356832504272,1789368459.866825
train/actor/dvac_weight_min,107,106,0.07645959407091141,1789369211.4465787
train/actor/dvac_weight_min,108,107,0.07485896348953247,1789369894.2392542
train/actor/dvac_weight_min,109,108,0.08157128095626831,1789370611.9855685
train/actor/dvac_weight_sq_mean,1,0,1.6784287691116333,1789294961.1636333
train/actor/dvac_weight_sq_mean,2,1,1.5771366357803345,1789295555.916348
train/actor/dvac_weight_sq_mean,3,2,1.5715398788452148,1789296139.8304965
train/actor/dvac_weight_sq_mean,4,3,1.631245732307434,1789296731.3944418
train/actor/dvac_weight_sq_mean,5,4,1.5823360681533813,1789297591.0172162
train/actor/dvac_weight_sq_mean,6,5,1.5725528001785278,1789298199.5886953
train/actor/dvac_weight_sq_mean,7,6,1.5611313581466675,1789298780.5410511
train/actor/dvac_weight_sq_mean,8,7,1.670506238937378,1789299367.2496142
train/actor/dvac_weight_sq_mean,9,8,1.5793288946151733,1789299966.7398882
train/actor/dvac_weight_sq_mean,10,9,1.5737468004226685,1789300837.984202
train/actor/dvac_weight_sq_mean,11,10,1.5604121685028076,1789301424.777631
train/actor/dvac_weight_sq_mean,12,11,1.5793414115905762,1789302039.603828
train/actor/dvac_weight_sq_mean,13,12,1.5427433252334595,1789302630.5351615
train/actor/dvac_weight_sq_mean,14,13,1.5846197605133057,1789303209.3514574
train/actor/dvac_weight_sq_mean,15,14,1.5574945211410522,1789304059.177842
train/actor/dvac_weight_sq_mean,16,15,1.5843576192855835,1789304651.8300042
train/actor/dvac_weight_sq_mean,17,16,1.5968844890594482,1789305248.6732545
train/actor/dvac_weight_sq_mean,18,17,1.632609486579895,1789305860.1180265
train/actor/dvac_weight_sq_mean,19,18,1.5676062107086182,1789306460.9117568
train/actor/dvac_weight_sq_mean,20,19,1.6083621978759766,1789307341.5669634
train/actor/dvac_weight_sq_mean,21,20,1.681522011756897,1789307928.6860132
train/actor/dvac_weight_sq_mean,22,21,1.6467421054840088,1789308536.5282755
train/actor/dvac_weight_sq_mean,23,22,1.566659688949585,1789309122.3232892
train/actor/dvac_weight_sq_mean,24,23,1.6469718217849731,1789309710.570985
train/actor/dvac_weight_sq_mean,25,24,1.6420091390609741,1789310552.3524075
train/actor/dvac_weight_sq_mean,26,25,1.5666272640228271,1789311138.7141762
train/actor/dvac_weight_sq_mean,27,26,1.5726373195648193,1789311730.482738
train/actor/dvac_weight_sq_mean,28,27,1.6567764282226562,1789312321.119459
train/actor/dvac_weight_sq_mean,29,28,1.6838314533233643,1789312911.0343213
train/actor/dvac_weight_sq_mean,30,29,1.640574336051941,1789313807.050323
train/actor/dvac_weight_sq_mean,31,30,1.6284908056259155,1789314402.292984
train/actor/dvac_weight_sq_mean,32,31,1.6287896633148193,1789314998.8750913
train/actor/dvac_weight_sq_mean,33,32,1.661399006843567,1789315600.75622
train/actor/dvac_weight_sq_mean,34,33,1.6305254697799683,1789316206.7215166
train/actor/dvac_weight_sq_mean,35,34,1.598084807395935,1789317041.9760494
train/actor/dvac_weight_sq_mean,36,35,1.647121548652649,1789317637.09109
train/actor/dvac_weight_sq_mean,37,36,1.6173151731491089,1789318226.510309
train/actor/dvac_weight_sq_mean,38,37,1.6624418497085571,1789318816.9977083
train/actor/dvac_weight_sq_mean,39,38,1.6086797714233398,1789319393.141385
train/actor/dvac_weight_sq_mean,40,39,1.660886287689209,1789320283.8460572
train/actor/dvac_weight_sq_mean,41,40,1.6448155641555786,1789320868.0921533
train/actor/dvac_weight_sq_mean,42,41,1.648583173751831,1789321457.0086002
train/actor/dvac_weight_sq_mean,43,42,1.6442147493362427,1789322059.9385319
train/actor/dvac_weight_sq_mean,44,43,1.6327259540557861,1789322650.2682312
train/actor/dvac_weight_sq_mean,45,44,1.6245132684707642,1789323487.795572
train/actor/dvac_weight_sq_mean,46,45,1.6185131072998047,1789324076.5038497
train/actor/dvac_weight_sq_mean,47,46,1.5837081670761108,1789324661.0692263
train/actor/dvac_weight_sq_mean,48,47,1.6107304096221924,1789325252.7149246
train/actor/dvac_weight_sq_mean,49,48,1.617313265800476,1789325839.3390808
train/actor/dvac_weight_sq_mean,50,49,1.5958149433135986,1789326724.9685876
train/actor/dvac_weight_sq_mean,51,50,1.5897356271743774,1789327341.9038134
train/actor/dvac_weight_sq_mean,52,51,1.5841280221939087,1789327954.3424551
train/actor/dvac_weight_sq_mean,53,52,1.6019318103790283,1789328540.788306
train/actor/dvac_weight_sq_mean,54,53,1.6638022661209106,1789329137.6316655
train/actor/dvac_weight_sq_mean,55,54,1.5985780954360962,1789329993.0946162
train/actor/dvac_weight_sq_mean,56,55,1.6609699726104736,1789330586.9005823
train/actor/dvac_weight_sq_mean,57,56,1.6513633728027344,1789331195.2838135
train/actor/dvac_weight_sq_mean,58,57,1.5993154048919678,1789331832.2108314
train/actor/dvac_weight_sq_mean,59,58,1.649377703666687,1789332449.043203
train/actor/dvac_weight_sq_mean,60,59,1.643925428390503,1789333413.2228825
train/actor/dvac_weight_sq_mean,61,60,1.623894214630127,1789334129.2903264
train/actor/dvac_weight_sq_mean,62,61,1.6133054494857788,1789334837.7776854
train/actor/dvac_weight_sq_mean,63,62,1.6207690238952637,1789335497.926144
train/actor/dvac_weight_sq_mean,64,63,1.6474812030792236,1789336220.9016085
train/actor/dvac_weight_sq_mean,65,64,1.580042839050293,1789337211.7956886
train/actor/dvac_weight_sq_mean,66,65,1.6333540678024292,1789337895.8872366
train/actor/dvac_weight_sq_mean,67,66,1.6093268394470215,1789338592.6644506
train/actor/dvac_weight_sq_mean,68,67,1.5781190395355225,1789339280.648286
train/actor/dvac_weight_sq_mean,69,68,1.6387416124343872,1789339975.0632918
train/actor/dvac_weight_sq_mean,70,69,1.6124268770217896,1789340967.4496157
train/actor/dvac_weight_sq_mean,71,70,1.5454049110412598,1789341627.4985
train/actor/dvac_weight_sq_mean,72,71,1.613698959350586,1789342327.0690873
train/actor/dvac_weight_sq_mean,73,72,1.5853606462478638,1789342998.5292163
train/actor/dvac_weight_sq_mean,74,73,1.634217619895935,1789343677.3628254
train/actor/dvac_weight_sq_mean,75,74,1.5626499652862549,1789344635.6785858
train/actor/dvac_weight_sq_mean,76,75,1.5668294429779053,1789345342.148009
train/actor/dvac_weight_sq_mean,77,76,1.5730252265930176,1789345993.1797476
train/actor/dvac_weight_sq_mean,78,77,1.5733014345169067,1789346681.6858509
train/actor/dvac_weight_sq_mean,79,78,1.5667858123779297,1789347340.3481855
train/actor/dvac_weight_sq_mean,80,79,1.6054153442382812,1789348403.4668477
train/actor/dvac_weight_sq_mean,81,80,1.630738615989685,1789349118.2391138
train/actor/dvac_weight_sq_mean,82,81,1.5384585857391357,1789349837.9147084
train/actor/dvac_weight_sq_mean,83,82,1.5175385475158691,1789350543.5375724
train/actor/dvac_weight_sq_mean,84,83,1.58648681640625,1789351248.6178105
train/actor/dvac_weight_sq_mean,85,84,1.5799371004104614,1789352317.146059
train/actor/dvac_weight_sq_mean,86,85,1.5528582334518433,1789353044.0808306
train/actor/dvac_weight_sq_mean,87,86,1.5514873266220093,1789353753.2124562
train/actor/dvac_weight_sq_mean,88,87,1.5604807138442993,1789354478.1219342
train/actor/dvac_weight_sq_mean,89,88,1.5755367279052734,1789355184.387482
train/actor/dvac_weight_sq_mean,90,89,1.5838388204574585,1789356232.5898473
train/actor/dvac_weight_sq_mean,91,90,1.5617510080337524,1789356938.432357
train/actor/dvac_weight_sq_mean,92,91,1.5523014068603516,1789357658.3598285
train/actor/dvac_weight_sq_mean,93,92,1.5571539402008057,1789358357.45547
train/actor/dvac_weight_sq_mean,94,93,1.5882110595703125,1789359056.1973586
train/actor/dvac_weight_sq_mean,95,94,1.5381286144256592,1789359980.8863602
train/actor/dvac_weight_sq_mean,96,95,1.568611979484558,1789360611.7065263
train/actor/dvac_weight_sq_mean,97,96,1.545804738998413,1789361309.2868228
train/actor/dvac_weight_sq_mean,98,97,1.5844981670379639,1789362020.5598776
train/actor/dvac_weight_sq_mean,99,98,1.5501515865325928,1789362712.0845876
train/actor/dvac_weight_sq_mean,100,99,1.6081137657165527,1789363758.9979072
train/actor/dvac_weight_sq_mean,101,100,1.6234487295150757,1789364511.1679919
train/actor/dvac_weight_sq_mean,102,101,1.5975772142410278,1789365298.6359692
train/actor/dvac_weight_sq_mean,103,102,1.5583468675613403,1789366021.6869605
train/actor/dvac_weight_sq_mean,104,103,1.5527350902557373,1789366731.7339075
train/actor/dvac_weight_sq_mean,105,104,1.5791876316070557,1789367786.9803166
train/actor/dvac_weight_sq_mean,106,105,1.5342808961868286,1789368459.8671973
train/actor/dvac_weight_sq_mean,107,106,1.5405983924865723,1789369211.4470105
train/actor/dvac_weight_sq_mean,108,107,1.5907700061798096,1789369894.2398117
train/actor/dvac_weight_sq_mean,109,108,1.5817950963974,1789370611.9858398
train/actor/entropy_loss,1,0,0.0,1789294961.1636395
train/actor/entropy_loss,2,1,0.0,1789295555.916355
train/actor/entropy_loss,3,2,0.0,1789296139.8305035
train/actor/entropy_loss,4,3,0.0,1789296731.394448
train/actor/entropy_loss,5,4,0.0,1789297591.0172231
train/actor/entropy_loss,6,5,0.0,1789298199.5887022
train/actor/entropy_loss,7,6,0.0,1789298780.5410573
train/actor/entropy_loss,8,7,0.0,1789299367.2496202
train/actor/entropy_loss,9,8,0.0,1789299966.739895
train/actor/entropy_loss,10,9,0.0,1789300837.9842114
train/actor/entropy_loss,11,10,0.0,1789301424.777641
train/actor/entropy_loss,12,11,0.0,1789302039.6038344
train/actor/entropy_loss,13,12,0.0,1789302630.5351682
train/actor/entropy_loss,14,13,0.0,1789303209.3514645
train/actor/entropy_loss,15,14,0.0,1789304059.1778526
train/actor/entropy_loss,16,15,0.0,1789304651.8300107
train/actor/entropy_loss,17,16,0.0,1789305248.6732616
train/actor/entropy_loss,18,17,0.0,1789305860.1180334
train/actor/entropy_loss,19,18,0.0,1789306460.9117632
train/actor/entropy_loss,20,19,0.0,1789307341.5669694
train/actor/entropy_loss,21,20,0.0,1789307928.68602
train/actor/entropy_loss,22,21,0.0,1789308536.528283
train/actor/entropy_loss,23,22,0.0,1789309122.323295
train/actor/entropy_loss,24,23,0.0,1789309710.5709913
train/actor/entropy_loss,25,24,0.0,1789310552.3524222
train/actor/entropy_loss,26,25,0.0,1789311138.7141829
train/actor/entropy_loss,27,26,0.0,1789311730.4827447
train/actor/entropy_loss,28,27,0.0,1789312321.119465
train/actor/entropy_loss,29,28,0.0,1789312911.0343273
train/actor/entropy_loss,30,29,0.0,1789313807.0503297
train/actor/entropy_loss,31,30,0.0,1789314402.2929893
train/actor/entropy_loss,32,31,0.0,1789314998.8750978
train/actor/entropy_loss,33,32,0.0,1789315600.7562284
train/actor/entropy_loss,34,33,0.0,1789316206.7215343
train/actor/entropy_loss,35,34,0.0,1789317041.9760542
train/actor/entropy_loss,36,35,0.0,1789317637.0910964
train/actor/entropy_loss,37,36,0.0,1789318226.5103168
train/actor/entropy_loss,38,37,0.0,1789318816.9977148
train/actor/entropy_loss,39,38,0.0,1789319393.1413994
train/actor/entropy_loss,40,39,0.0,1789320283.846063
train/actor/entropy_loss,41,40,0.0,1789320868.0921593
train/actor/entropy_loss,42,41,0.0,1789321457.008607
train/actor/entropy_loss,43,42,0.0,1789322059.9385407
train/actor/entropy_loss,44,43,0.0,1789322650.268242
train/actor/entropy_loss,45,44,0.0,1789323487.7955863
train/actor/entropy_loss,46,45,0.0,1789324076.503856
train/actor/entropy_loss,47,46,0.0,1789324661.069233
train/actor/entropy_loss,48,47,0.0,1789325252.714943
train/actor/entropy_loss,49,48,0.0,1789325839.3390868
train/actor/entropy_loss,50,49,0.0,1789326724.9685938
train/actor/entropy_loss,51,50,0.0,1789327341.9038239
train/actor/entropy_loss,52,51,0.0,1789327954.3424613
train/actor/entropy_loss,53,52,0.0,1789328540.7883127
train/actor/entropy_loss,54,53,0.0,1789329137.6316712
train/actor/entropy_loss,55,54,0.0,1789329993.094622
train/actor/entropy_loss,56,55,0.0,1789330586.900589
train/actor/entropy_loss,57,56,0.0,1789331195.2838197
train/actor/entropy_loss,58,57,0.0,1789331832.2108383
train/actor/entropy_loss,59,58,0.0,1789332449.0432098
train/actor/entropy_loss,60,59,0.0,1789333413.2228885
train/actor/entropy_loss,61,60,0.0,1789334129.290334
train/actor/entropy_loss,62,61,0.0,1789334837.7776918
train/actor/entropy_loss,63,62,0.0,1789335497.9261506
train/actor/entropy_loss,64,63,0.0,1789336220.9016151
train/actor/entropy_loss,65,64,0.0,1789337211.7956946
train/actor/entropy_loss,66,65,0.0,1789337895.887243
train/actor/entropy_loss,67,66,0.0,1789338592.664461
train/actor/entropy_loss,68,67,0.0,1789339280.6482928
train/actor/entropy_loss,69,68,0.0,1789339975.0632994
train/actor/entropy_loss,70,69,0.0,1789340967.4496253
train/actor/entropy_loss,71,70,0.0,1789341627.4985077
train/actor/entropy_loss,72,71,0.0,1789342327.069094
train/actor/entropy_loss,73,72,0.0,1789342998.5292382
train/actor/entropy_loss,74,73,0.0,1789343677.3628328
train/actor/entropy_loss,75,74,0.0,1789344635.6785917
train/actor/entropy_loss,76,75,0.0,1789345342.1480162
train/actor/entropy_loss,77,76,0.0,1789345993.1797547
train/actor/entropy_loss,78,77,0.0,1789346681.6858587
train/actor/entropy_loss,79,78,0.0,1789347340.348193
train/actor/entropy_loss,80,79,0.0,1789348403.4668534
train/actor/entropy_loss,81,80,0.0,1789349118.239121
train/actor/entropy_loss,82,81,0.0,1789349837.9147146
train/actor/entropy_loss,83,82,0.0,1789350543.5375798
train/actor/entropy_loss,84,83,0.0,1789351248.6178355
train/actor/entropy_loss,85,84,0.0,1789352317.146065
train/actor/entropy_loss,86,85,0.0,1789353044.0808485
train/actor/entropy_loss,87,86,0.0,1789353753.2124658
train/actor/entropy_loss,88,87,0.0,1789354478.1219435
train/actor/entropy_loss,89,88,0.0,1789355184.3874888
train/actor/entropy_loss,90,89,0.0,1789356232.5898533
train/actor/entropy_loss,91,90,0.0,1789356938.4323657
train/actor/entropy_loss,92,91,0.0,1789357658.3598557
train/actor/entropy_loss,93,92,0.0,1789358357.4554787
train/actor/entropy_loss,94,93,0.0,1789359056.1973662
train/actor/entropy_loss,95,94,0.0,1789359980.886366
train/actor/entropy_loss,96,95,0.0,1789360611.706533
train/actor/entropy_loss,97,96,0.0,1789361309.286845
train/actor/entropy_loss,98,97,0.0,1789362020.5598884
train/actor/entropy_loss,99,98,0.0,1789362712.0845954
train/actor/entropy_loss,100,99,0.0,1789363758.9979131
train/actor/entropy_loss,101,100,0.0,1789364511.1679993
train/actor/entropy_loss,102,101,0.0,1789365298.6359773
train/actor/entropy_loss,103,102,0.0,1789366021.6869843
train/actor/entropy_loss,104,103,0.0,1789366731.7339146
train/actor/entropy_loss,105,104,0.0,1789367786.9803226
train/actor/entropy_loss,106,105,0.0,1789368459.8672035
train/actor/entropy_loss,107,106,0.0,1789369211.447017
train/actor/entropy_loss,108,107,0.0,1789369894.2398224
train/actor/entropy_loss,109,108,0.0,1789370611.985847
train/actor/grad_norm,1,0,31.60503387451172,1789294961.163646
train/actor/grad_norm,2,1,36.9854736328125,1789295555.9163613
train/actor/grad_norm,3,2,30.175268173217773,1789296139.8305097
train/actor/grad_norm,4,3,29.04639434814453,1789296731.3944538
train/actor/grad_norm,5,4,35.725006103515625,1789297591.0172293
train/actor/grad_norm,6,5,53.594940185546875,1789298199.5887086
train/actor/grad_norm,7,6,27.362476348876953,1789298780.541063
train/actor/grad_norm,8,7,33.0583381652832,1789299367.2496262
train/actor/grad_norm,9,8,28.042282104492188,1789299966.7399008
train/actor/grad_norm,10,9,31.428516387939453,1789300837.9842212
train/actor/grad_norm,11,10,31.499736785888672,1789301424.77765
train/actor/grad_norm,12,11,43.932395935058594,1789302039.6038406
train/actor/grad_norm,13,12,37.196746826171875,1789302630.5351744
train/actor/grad_norm,14,13,30.86904525756836,1789303209.3514702
train/actor/grad_norm,15,14,46.46129608154297,1789304059.1778617
train/actor/grad_norm,16,15,29.577280044555664,1789304651.8300166
train/actor/grad_norm,17,16,21.840259552001953,1789305248.6732676
train/actor/grad_norm,18,17,29.440378189086914,1789305860.1180398
train/actor/grad_norm,19,18,39.31932067871094,1789306460.9117696
train/actor/grad_norm,20,19,17.34353256225586,1789307341.5669756
train/actor/grad_norm,21,20,39.95204544067383,1789307928.686026
train/actor/grad_norm,22,21,49.921958923339844,1789308536.528289
train/actor/grad_norm,23,22,27.822372436523438,1789309122.3233008
train/actor/grad_norm,24,23,22.45720672607422,1789309710.5709972
train/actor/grad_norm,25,24,25.922649383544922,1789310552.3524365
train/actor/grad_norm,26,25,21.028085708618164,1789311138.7141888
train/actor/grad_norm,27,26,25.86455535888672,1789311730.4827504
train/actor/grad_norm,28,27,40.15644836425781,1789312321.119471
train/actor/grad_norm,29,28,44.77464294433594,1789312911.0343332
train/actor/grad_norm,30,29,45.35542297363281,1789313807.0503352
train/actor/grad_norm,31,30,47.175750732421875,1789314402.292994
train/actor/grad_norm,32,31,25.319637298583984,1789314998.8751044
train/actor/grad_norm,33,32,35.441627502441406,1789315600.7562475
train/actor/grad_norm,34,33,18.279132843017578,1789316206.7215421
train/actor/grad_norm,35,34,33.894527435302734,1789317041.976059
train/actor/grad_norm,36,35,50.61063003540039,1789317637.0911024
train/actor/grad_norm,37,36,38.73106384277344,1789318226.5103247
train/actor/grad_norm,38,37,34.025699615478516,1789318816.9977205
train/actor/grad_norm,39,38,26.904123306274414,1789319393.141406
train/actor/grad_norm,40,39,30.68004608154297,1789320283.8460684
train/actor/grad_norm,41,40,21.940906524658203,1789320868.0921655
train/actor/grad_norm,42,41,32.53055191040039,1789321457.008613
train/actor/grad_norm,43,42,31.7099666595459,1789322059.9385495
train/actor/grad_norm,44,43,26.001110076904297,1789322650.2682478
train/actor/grad_norm,45,44,31.368894577026367,1789323487.795596
train/actor/grad_norm,46,45,40.34781265258789,1789324076.5038614
train/actor/grad_norm,47,46,33.283687591552734,1789324661.069239
train/actor/grad_norm,48,47,26.971694946289062,1789325252.7149518
train/actor/grad_norm,49,48,52.34941482543945,1789325839.3390927
train/actor/grad_norm,50,49,45.361385345458984,1789326724.9686003
train/actor/grad_norm,51,50,38.632171630859375,1789327341.9038332
train/actor/grad_norm,52,51,33.74177551269531,1789327954.3424678
train/actor/grad_norm,53,52,28.94719123840332,1789328540.7883186
train/actor/grad_norm,54,53,44.37528991699219,1789329137.631677
train/actor/grad_norm,55,54,46.24436569213867,1789329993.094628
train/actor/grad_norm,56,55,32.94083023071289,1789330586.9005947
train/actor/grad_norm,57,56,48.12445831298828,1789331195.283826
train/actor/grad_norm,58,57,31.875709533691406,1789331832.2108445
train/actor/grad_norm,59,58,59.138427734375,1789332449.0432165
train/actor/grad_norm,60,59,28.989513397216797,1789333413.2228944
train/actor/grad_norm,61,60,24.743770599365234,1789334129.290341
train/actor/grad_norm,62,61,42.38306427001953,1789334837.7776978
train/actor/grad_norm,63,62,40.36541748046875,1789335497.9261565
train/actor/grad_norm,64,63,32.584449768066406,1789336220.9016206
train/actor/grad_norm,65,64,30.474525451660156,1789337211.795701
train/actor/grad_norm,66,65,63.1299934387207,1789337895.8872492
train/actor/grad_norm,67,66,51.527793884277344,1789338592.6644695
train/actor/grad_norm,68,67,37.30408477783203,1789339280.648299
train/actor/grad_norm,69,68,34.24211502075195,1789339975.0633054
train/actor/grad_norm,70,69,27.160770416259766,1789340967.4496348
train/actor/grad_norm,71,70,30.74884033203125,1789341627.4985144
train/actor/grad_norm,72,71,65.55876159667969,1789342327.0690994
train/actor/grad_norm,73,72,37.560028076171875,1789342998.5292592
train/actor/grad_norm,74,73,43.1124382019043,1789343677.3628387
train/actor/grad_norm,75,74,30.785463333129883,1789344635.678598
train/actor/grad_norm,76,75,36.27931594848633,1789345342.1480224
train/actor/grad_norm,77,76,30.94546890258789,1789345993.179761
train/actor/grad_norm,78,77,48.82453918457031,1789346681.6858659
train/actor/grad_norm,79,78,24.74152374267578,1789347340.348199
train/actor/grad_norm,80,79,45.05782699584961,1789348403.4668593
train/actor/grad_norm,81,80,31.977523803710938,1789349118.2391274
train/actor/grad_norm,82,81,48.633399963378906,1789349837.914721
train/actor/grad_norm,83,82,51.19511413574219,1789350543.5375862
train/actor/grad_norm,84,83,29.627979278564453,1789351248.617847
train/actor/grad_norm,85,84,33.17035675048828,1789352317.1460714
train/actor/grad_norm,86,85,39.20895767211914,1789353044.0808566
train/actor/grad_norm,87,86,37.4512939453125,1789353753.2124724
train/actor/grad_norm,88,87,34.584774017333984,1789354478.1219523
train/actor/grad_norm,89,88,54.628074645996094,1789355184.3874948
train/actor/grad_norm,90,89,34.80955123901367,1789356232.5898595
train/actor/grad_norm,91,90,47.262184143066406,1789356938.4323723
train/actor/grad_norm,92,91,40.85320281982422,1789357658.3598666
train/actor/grad_norm,93,92,24.08576202392578,1789358357.4554853
train/actor/grad_norm,94,93,40.377079010009766,1789359056.1973727
train/actor/grad_norm,95,94,36.45634078979492,1789359980.886372
train/actor/grad_norm,96,95,36.818992614746094,1789360611.7065387
train/actor/grad_norm,97,96,30.327978134155273,1789361309.2868552
train/actor/grad_norm,98,97,36.78710174560547,1789362020.559895
train/actor/grad_norm,99,98,29.594696044921875,1789362712.084602
train/actor/grad_norm,100,99,34.913169860839844,1789363758.9979186
train/actor/grad_norm,101,100,55.263526916503906,1789364511.1680062
train/actor/grad_norm,102,101,34.507625579833984,1789365298.6359842
train/actor/grad_norm,103,102,28.779829025268555,1789366021.6870031
train/actor/grad_norm,104,103,43.41468048095703,1789366731.7339208
train/actor/grad_norm,105,104,55.94294738769531,1789367786.9803288
train/actor/grad_norm,106,105,39.437652587890625,1789368459.8672094
train/actor/grad_norm,107,106,20.496746063232422,1789369211.4470227
train/actor/grad_norm,108,107,24.905975341796875,1789369894.2398288
train/actor/grad_norm,109,108,30.839603424072266,1789370611.985853
train/actor/lr,1,0,4.999999873689376e-06,1789294961.1636522
train/actor/lr,2,1,4.999999873689376e-06,1789295555.9163673
train/actor/lr,3,2,4.999999873689376e-06,1789296139.8305154
train/actor/lr,4,3,4.999999873689376e-06,1789296731.3944597
train/actor/lr,5,4,4.999999873689376e-06,1789297591.0172355
train/actor/lr,6,5,4.999999873689376e-06,1789298199.5887158
train/actor/lr,7,6,4.999999873689376e-06,1789298780.5410695
train/actor/lr,8,7,4.999999873689376e-06,1789299367.249632
train/actor/lr,9,8,4.999999873689376e-06,1789299966.739907
train/actor/lr,10,9,4.999999873689376e-06,1789300837.984231
train/actor/lr,11,10,4.999999873689376e-06,1789301424.7776592
train/actor/lr,12,11,4.999999873689376e-06,1789302039.603847
train/actor/lr,13,12,4.999999873689376e-06,1789302630.535181
train/actor/lr,14,13,4.999999873689376e-06,1789303209.3514776
train/actor/lr,15,14,4.999999873689376e-06,1789304059.177871
train/actor/lr,16,15,4.999999873689376e-06,1789304651.8300223
train/actor/lr,17,16,4.999999873689376e-06,1789305248.6732738
train/actor/lr,18,17,4.999999873689376e-06,1789305860.118046
train/actor/lr,19,18,4.999999873689376e-06,1789306460.9117758
train/actor/lr,20,19,4.999999873689376e-06,1789307341.5669816
train/actor/lr,21,20,4.999999873689376e-06,1789307928.686032
train/actor/lr,22,21,4.999999873689376e-06,1789308536.5282958
train/actor/lr,23,22,4.999999873689376e-06,1789309122.3233078
train/actor/lr,24,23,4.999999873689376e-06,1789309710.5710037
train/actor/lr,25,24,4.999999873689376e-06,1789310552.3524501
train/actor/lr,26,25,4.999999873689376e-06,1789311138.714195
train/actor/lr,27,26,4.999999873689376e-06,1789311730.4827564
train/actor/lr,28,27,4.999999873689376e-06,1789312321.1194773
train/actor/lr,29,28,4.999999873689376e-06,1789312911.0343392
train/actor/lr,30,29,4.999999873689376e-06,1789313807.0503411
train/actor/lr,31,30,4.999999873689376e-06,1789314402.2929986
train/actor/lr,32,31,4.999999873689376e-06,1789314998.8751109
train/actor/lr,33,32,4.999999873689376e-06,1789315600.7562542
train/actor/lr,34,33,4.999999873689376e-06,1789316206.721549
train/actor/lr,35,34,4.999999873689376e-06,1789317041.9760637
