timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-16 15:20:41,233167,245760,94.88,14,26201,79,201.36,23985,1,68.22,50186,131109.6,13294.8,7921.4,1481.9,2370.3,213636,68703.5,ray::EnvWorker.interact,0,0
2026-07-16 15:20:43,233577,245760,95.04,14,26201,99,155.32,24081,0,84.08,50282,131109.6,13294.8,7921.4,1481.9,2369.8,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:45,233170,245760,94.88,14,25607,4,90.96,24283,7,68.29,49890,131109.6,13294.8,7921.4,1481.9,2370.8,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:47,233167,245760,94.88,14,25015,0,72.19,24331,37,119.55,49346,131109.6,13294.8,7921.4,1481.9,2370.7,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:50,233166,245760,94.88,14,24421,0,71.86,24379,0,85.96,48800,131109.5,13294.8,7921.4,1481.9,2370.4,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:52,233167,245760,94.88,14,23818,0,71.33,24581,2,73.21,48399,131109.5,13294.8,7921.4,1481.9,2370.3,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:54,233165,245760,94.88,14,23818,0,72.12,24675,89,84.78,48493,131109.5,13294.8,7921.4,1481.9,2370.2,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:56,233166,245760,94.88,14,24021,0,71.93,24675,0,68.50,48696,131109.5,13294.8,7921.4,1481.9,2370.0,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:20:58,233168,245760,94.88,14,24117,87,103.77,24877,0,68.43,48994,131109.5,13294.8,7921.4,1481.9,2369.9,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:00,233168,245760,94.88,14,24117,0,72.26,24977,3,87.26,49094,131193.3,13294.8,7921.4,1481.9,2370.5,213636,68787.4,ray::EnvWorker.interact,0,0
2026-07-16 15:21:02,233170,245760,94.88,14,24319,2,71.79,24977,0,68.50,49296,131109.6,13294.8,7921.4,1481.9,2370.5,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:04,233167,245760,94.88,14,24415,3,91.14,25179,0,68.57,49594,131271.7,13294.8,7921.4,1481.9,2370.4,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:06,233372,245760,94.96,14,24415,0,72.26,25273,4,84.50,49688,131376.2,13294.8,7921.4,1481.9,2370.3,213636,68970.2,ray::EnvWorker.interact,0,0
2026-07-16 15:21:09,233167,245760,94.88,14,24617,3,72.60,25273,0,68.50,49890,131109.6,13294.8,7921.4,1481.9,2369.9,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:11,233577,245760,95.04,14,24711,0,90.02,25475,0,68.57,50186,131519.8,13294.8,7921.4,1481.9,2369.8,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:13,233577,245760,95.04,14,24711,0,72.53,25571,0,84.59,50282,131519.9,13294.8,7921.4,1481.9,2369.8,213636,69113.9,ray::EnvWorker.interact,0,0
2026-07-16 15:21:15,233167,245760,94.88,14,24913,0,71.59,25571,5,69.97,50484,131109.6,13294.8,7921.4,1481.9,2370.9,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:17,233578,245760,95.04,14,25009,0,90.11,26030,0,71.66,51039,131519.9,13294.8,7921.4,1481.9,2370.6,213636,68703.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:19,233644,245760,95.07,14,25211,4,73.66,26128,0,84.41,51339,131519.9,13294.8,7921.4,1481.9,2370.5,213636,69113.9,ray::EnvWorker.interact,0,0
2026-07-16 15:21:21,233200,245760,94.89,14,25257,40,88.89,26329,6,72.80,51586,131183.8,13294.8,7921.4,1481.9,2369.8,213636,68777.8,ray::EnvWorker.interact,0,0
2026-07-16 15:21:23,233260,245760,94.91,14,25305,0,90.26,26329,10,68.76,51634,131205.6,13294.8,7921.4,1481.9,2369.7,213636,68799.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:26,233295,245760,94.93,14,25507,0,72.19,26682,0,84.78,52189,131237.7,13294.8,7921.4,1481.9,2369.6,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:28,233294,245760,94.93,14,25603,83,90.26,26682,69,137.24,52285,131237.7,13294.8,7921.4,1481.9,2369.6,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:30,233296,245760,94.93,14,25603,0,72.53,26682,57,93.29,52285,131237.7,13294.8,7921.4,1481.9,2370.5,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:32,233295,245760,94.93,14,25805,0,72.19,26682,81,110.28,52487,131237.7,13294.8,7921.4,1481.9,2370.4,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:34,233584,245760,95.05,14,25899,2,90.54,26682,35,419.91,52581,131647.9,13294.8,7921.4,1481.9,2370.7,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:36,233306,245760,94.93,14,25899,0,72.19,26682,0,85.39,52581,131273.6,13294.8,7921.4,1481.9,2371.0,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:38,233423,245760,94.98,14,26101,4,72.19,26682,76,86.04,52783,131283.6,13294.8,7921.4,1481.9,2370.6,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:40,233365,245760,94.96,14,26457,0,91.56,26682,0,85.11,53139,131300.9,13294.8,7921.4,1481.9,2370.6,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:43,233365,245760,94.96,14,26457,0,72.53,26682,100,92.60,53139,131300.9,13294.8,7921.4,1481.9,2370.5,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:45,233364,245760,94.96,14,26457,0,91.56,26682,89,112.76,53139,131300.9,13294.8,7921.4,1481.9,2371.3,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:47,233366,245760,94.96,14,26457,0,91.75,26682,51,183.89,53139,131300.9,13294.8,7921.4,1481.9,2370.2,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:49,233366,245760,94.96,14,26457,0,91.85,26682,100,175.13,53139,131300.9,13294.8,7921.4,1481.9,2369.9,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:51,233366,245760,94.96,14,26457,35,95.26,26682,100,125.55,53139,131300.9,13294.8,7921.4,1481.9,2370.5,213636,68831.7,ray::EnvWorker.interact,0,0
2026-07-16 15:21:53,233366,245760,94.96,14,26457,0,91.75,26088,4,85.63,52545,131300.9,13294.8,7921.4,1481.9,2370.9,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:55,233368,245760,94.96,14,26457,0,91.75,25496,0,69.10,51953,131300.9,13294.8,7921.4,1481.9,2370.7,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:57,233366,245760,94.96,14,26457,55,209.87,24902,0,68.76,51359,131300.8,13294.8,7921.4,1481.9,2370.1,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:21:59,233365,245760,94.96,14,26457,98,164.70,24295,0,68.69,50752,131300.8,13294.8,7921.4,1481.9,2371.2,213636,68831.5,ray::EnvWorker.interact,0,0
2026-07-16 15:22:02,233364,245760,94.96,14,26457,63,197.47,24295,0,68.43,50752,131300.8,13294.8,7921.4,1481.9,2371.0,213636,68831.5,ray::EnvWorker.interact,0,0
2026-07-16 15:22:04,233364,245760,94.96,14,26457,94,176.74,24497,2,68.36,50954,131300.8,13294.8,7921.4,1481.9,2370.8,213636,68831.5,ray::EnvWorker.interact,0,0
2026-07-16 15:22:06,233366,245760,94.96,14,26457,77,184.44,24593,1,87.36,51050,131304.4,13294.8,7921.4,1481.9,2370.1,213636,68835.2,ray::EnvWorker.interact,0,0
2026-07-16 15:22:08,233364,245760,94.96,14,26457,100,150.89,24593,0,68.29,51050,131300.8,13294.8,7921.4,1481.9,2369.4,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:10,233365,245760,94.96,14,25863,0,91.99,24795,0,68.08,50658,131300.8,13294.8,7921.4,1481.9,2369.5,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:12,233779,245760,95.12,14,25271,0,71.57,24891,0,83.64,50162,131711.1,13294.8,7921.4,1481.9,2369.4,213636,69241.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:14,233367,245760,94.96,14,24677,0,71.04,24891,0,69.83,49568,131300.8,13294.8,7921.4,1481.9,2370.5,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:16,233348,245760,94.95,14,23818,0,70.76,25093,0,67.68,48911,131283.4,13294.8,7921.4,1481.9,2370.8,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:19,234169,245760,95.28,14,23818,0,70.43,25187,0,82.97,49005,131693.7,13294.8,7921.4,1481.9,2369.7,213636,69241.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:21,233391,245760,94.97,14,24021,5,69.83,25389,4,85.36,49410,131283.4,13294.8,7921.4,1481.9,2370.2,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:23,233348,245760,94.95,14,24117,87,89.74,25461,66,179.31,49578,131283.4,13294.8,7921.4,1481.9,2370.1,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:25,233346,245760,94.95,14,24117,0,70.23,25485,0,67.75,49602,131283.4,13294.8,7921.4,1481.9,2369.3,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:27,233347,245760,94.95,14,24319,0,69.90,25687,0,68.29,50006,131283.4,13294.8,7921.4,1481.9,2369.2,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:29,233351,245760,94.95,14,24415,60,86.66,25781,52,82.70,50196,131283.4,13294.8,7921.4,1481.9,2370.2,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:31,233349,245760,94.95,14,24415,0,69.57,25781,0,67.15,50196,131283.4,13294.8,7921.4,1481.9,2370.5,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:33,233348,245760,94.95,14,24617,2,68.96,25983,0,67.15,50600,131283.4,13294.8,7921.4,1481.9,2370.4,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:36,233594,245760,95.05,14,24711,3,91.38,26079,2,82.79,50790,131693.6,13294.8,7921.4,1481.9,2370.2,213636,69241.8,ray::EnvWorker.interact,0,0
2026-07-16 15:22:38,233347,245760,94.95,14,24711,0,68.96,26079,0,67.15,50790,131283.5,13294.8,7921.4,1481.9,2370.3,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:40,233349,245760,94.95,14,24913,0,68.89,26281,2,67.40,51194,131283.5,13294.8,7921.4,1481.9,2370.1,213636,68831.6,ray::EnvWorker.interact,0,0
2026-07-16 15:22:42,234035,245760,95.23,14,25009,3,85.87,26379,0,82.46,51388,132104.0,13294.8,7921.4,1481.9,2370.0,213636,69241.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:44,233367,245760,94.96,14,25009,0,68.69,26445,5,67.15,51454,131301.9,13294.8,7921.4,1481.9,2370.9,213636,68850.1,ray::EnvWorker.interact,0,0
2026-07-16 15:22:46,233468,245760,95.00,14,25211,0,68.62,26581,10,67.47,51792,131402.7,13294.8,7921.4,1481.9,2371.2,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:48,233880,245760,95.17,14,25305,0,85.87,26681,0,200.68,51986,131813.0,13294.8,7921.4,1481.9,2371.4,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:50,233534,245760,95.03,14,25507,4,69.90,26681,100,193.91,52188,131402.7,13294.8,7921.4,1481.9,2371.3,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:53,233468,245760,95.00,14,25555,10,95.58,26681,100,199.41,52236,131402.7,13294.8,7921.4,1481.9,2371.4,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:55,233466,245760,95.00,14,25603,0,69.29,26681,0,84.00,52284,131402.7,13294.8,7921.4,1481.9,2370.8,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:57,233466,245760,95.00,14,25805,2,68.96,26681,0,82.79,52486,131402.7,13294.8,7921.4,1481.9,2370.2,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:22:59,233466,245760,95.00,14,25903,0,88.90,26681,2,82.79,52584,131402.8,13294.8,7921.4,1481.9,2370.1,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:01,233467,245760,95.00,14,25903,0,68.69,26681,0,82.27,52584,131402.8,13294.8,7921.4,1481.9,2371.0,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:03,233539,245760,95.03,14,26105,0,68.01,26681,0,82.37,52786,131511.0,13294.8,7921.4,1481.9,2371.0,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:05,233617,245760,95.06,14,26457,0,85.87,26681,0,82.87,53138,131553.8,13294.8,7921.4,1481.9,2371.1,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:07,233617,245760,95.06,14,26457,0,85.63,26681,0,66.82,53138,131553.8,13294.8,7921.4,1481.9,2370.6,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:10,233631,245760,95.06,14,26457,65,104.27,26681,0,91.66,53138,131553.8,13294.8,7921.4,1481.9,2370.6,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:12,233616,245760,95.06,14,26457,0,85.21,26681,81,83.06,53138,131553.8,13294.8,7921.4,1481.9,2369.9,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:14,233617,245760,95.06,14,26457,99,125.42,26681,99,114.07,53138,131553.8,13294.8,7921.4,1481.9,2370.1,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:16,233620,245760,95.06,14,26457,0,85.54,26681,55,291.03,53138,131553.8,13294.8,7921.4,1481.9,2371.1,213636,68950.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:18,233617,245760,95.06,14,26457,26,184.72,25793,5,68.43,52250,131553.7,13294.8,7921.4,1481.9,2371.0,213636,68950.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:20,233619,245760,95.06,14,26457,95,195.77,25199,5,67.15,51656,131553.7,13294.8,7921.4,1481.9,2370.6,213636,68950.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:22,233617,245760,95.06,14,26457,79,86.48,24603,0,67.15,51060,131553.7,13294.8,7921.4,1481.9,2370.2,213636,68950.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:24,233912,245760,95.18,14,26457,0,86.15,24295,0,67.15,50752,131903.0,13294.8,7921.4,1481.9,2370.6,213636,69300.1,ray::EnvWorker.interact,0,0
2026-07-16 15:23:27,233555,245760,95.03,14,26457,75,175.26,24295,0,67.15,50752,131492.8,13294.8,7921.4,1481.9,2369.8,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:29,233556,245760,95.03,14,26457,95,190.14,24497,3,67.21,50954,131492.7,13294.8,7921.4,1481.9,2370.0,213636,68889.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:31,233969,245760,95.20,14,26457,99,173.29,24593,0,84.00,51050,131903.0,13294.8,7921.4,1481.9,2370.8,213636,69300.1,ray::EnvWorker.interact,0,0
2026-07-16 15:23:33,233621,245760,95.06,14,26161,0,86.57,24795,5,67.54,50956,131492.7,13294.8,7921.4,1481.9,2370.4,213636,68889.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:35,233556,245760,95.03,14,25271,5,70.83,24843,38,104.27,50114,131492.7,13294.8,7921.4,1481.9,2370.8,213636,68889.8,ray::EnvWorker.interact,0,0
2026-07-16 15:23:37,233556,245760,95.03,14,24677,5,69.57,24891,0,83.72,49568,131492.7,13294.8,7921.4,1481.9,2370.3,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:39,233520,245760,95.02,14,24074,0,69.57,25093,2,67.15,49167,131455.7,13294.8,7921.4,1481.9,2370.5,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:41,233929,245760,95.19,14,24074,0,69.90,25187,6,86.75,49261,132061.2,13294.8,7921.4,1481.9,2370.3,213636,69085.0,ray::EnvWorker.interact,0,0
2026-07-16 15:23:44,233519,245760,95.02,14,24074,6,71.79,25187,0,67.21,49261,131520.3,13294.8,7921.4,1481.9,2370.3,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:46,233549,245760,95.03,14,24277,9,69.57,25389,3,67.15,49666,131486.0,13294.8,7921.4,1481.9,2370.9,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:48,234374,245760,95.37,14,24373,0,87.36,25489,0,84.33,49862,132306.6,13294.8,7921.4,1481.9,2371.0,213636,69300.2,ray::EnvWorker.interact,0,0
2026-07-16 15:23:50,233550,245760,95.03,14,24575,6,69.29,25489,5,68.76,50064,131550.5,13294.8,7921.4,1481.9,2371.2,213636,68954.3,ray::EnvWorker.interact,0,0
2026-07-16 15:23:52,233548,245760,95.03,14,24575,0,69.03,25715,13,68.15,50290,131486.0,13294.8,7921.4,1481.9,2371.1,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:54,233945,245760,95.19,14,24671,0,87.69,25785,0,84.33,50456,131486.1,13294.8,7921.4,1481.9,2370.9,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:56,233551,245760,95.03,14,24873,6,69.64,25987,0,67.54,50860,131486.1,13294.8,7921.4,1481.9,2370.8,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:23:58,233550,245760,95.03,14,24873,2,71.11,26083,21,83.72,50956,131486.1,13294.8,7921.4,1481.9,2369.9,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:24:00,233551,245760,95.03,14,24967,0,87.36,26083,0,67.15,51050,131486.1,13294.8,7921.4,1481.9,2370.8,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:24:03,233550,245760,95.03,14,25169,0,69.36,26285,0,72.12,51454,131486.1,13294.8,7921.4,1481.9,2371.0,213636,68889.9,ray::EnvWorker.interact,0,0
2026-07-16 15:24:05,233961,245760,95.20,14,25241,37,127.09,26383,0,83.48,51624,131896.3,13294.8,7921.4,1481.9,2370.7,213636,69300.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:07,233632,245760,95.07,14,25265,0,87.17,26383,5,68.83,51648,131569.0,13294.8,7921.4,1481.9,2370.3,213636,68972.8,ray::EnvWorker.interact,0,0
2026-07-16 15:24:09,233730,245760,95.10,14,25467,0,72.26,26585,0,67.09,52052,131666.2,13294.8,7921.4,1481.9,2369.9,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:11,233729,245760,95.10,14,25561,93,89.00,26938,0,83.81,52499,131666.3,13294.8,7921.4,1481.9,2370.1,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:13,233731,245760,95.11,14,25561,0,69.64,26938,60,84.41,52499,131666.3,13294.8,7921.4,1481.9,2370.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:15,233731,245760,95.11,14,25763,0,69.64,26938,64,87.87,52701,131666.3,13294.8,7921.4,1481.9,2370.7,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:17,233732,245760,95.11,14,25859,3,91.75,26938,82,108.95,52797,131666.3,13294.8,7921.4,1481.9,2370.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:20,233729,245760,95.10,14,25859,0,69.71,26938,55,182.01,52797,131666.3,13294.8,7921.4,1481.9,2369.8,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:22,233729,245760,95.10,14,26061,1,69.64,26938,100,198.13,52999,131666.3,13294.8,7921.4,1481.9,2370.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:24,233730,245760,95.10,14,26415,0,91.23,26938,0,85.11,53353,131666.3,13294.8,7921.4,1481.9,2369.8,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:26,233799,245760,95.13,14,26415,0,69.71,26938,23,182.01,53353,131736.8,13294.8,7921.4,1481.9,2369.7,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:28,234057,245760,95.24,14,26617,0,69.78,26938,97,135.22,53555,131994.8,13294.8,7921.4,1481.9,2369.2,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:30,234194,245760,95.29,14,26969,41,366.55,26938,0,82.63,53907,132129.9,13294.8,7921.4,1481.9,2370.9,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:32,234196,245760,95.29,14,26969,0,69.17,26938,50,83.31,53907,132131.5,13294.8,7921.4,1481.9,2371.1,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:34,234195,245760,95.29,14,26969,22,209.57,26938,97,83.31,53907,132130.7,13294.8,7921.4,1481.9,2371.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:37,234196,245760,95.29,14,26969,0,86.13,26938,99,187.35,53907,132130.7,13294.8,7921.4,1481.9,2371.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:39,234195,245760,95.29,14,26969,44,208.36,26938,99,151.18,53907,132130.7,13294.8,7921.4,1481.9,2370.6,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:41,234196,245760,95.29,14,26969,11,86.83,26344,0,83.40,53313,132130.7,13294.8,7921.4,1481.9,2370.3,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:24:43,234197,245760,95.30,14,26969,0,86.74,25456,0,67.75,52425,132130.6,13294.8,7921.4,1481.9,2370.0,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:45,234195,245760,95.29,14,26969,100,183.93,24856,0,67.75,51825,132130.6,13294.8,7921.4,1481.9,2370.8,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:47,234197,245760,95.30,14,26969,23,178.74,24295,4,67.75,51264,132335.5,13294.8,7921.4,1481.9,2371.1,213636,69274.9,ray::EnvWorker.interact,0,0
2026-07-16 15:24:49,234199,245760,95.30,14,26969,0,87.11,24295,0,67.75,51264,132130.6,13294.8,7921.4,1481.9,2370.9,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:51,234199,245760,95.30,14,26969,36,128.70,24497,3,67.75,51466,132130.6,13294.8,7921.4,1481.9,2370.8,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:53,234608,245760,95.46,14,26969,0,87.72,24593,0,83.40,51562,132540.9,13294.8,7921.4,1481.9,2370.3,213636,69480.3,ray::EnvWorker.interact,0,0
2026-07-16 15:24:56,234260,245760,95.32,14,26969,0,186.69,24659,6,68.36,51628,132130.6,13294.8,7921.4,1481.9,2370.1,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:24:58,234197,245760,95.30,14,26969,90,92.60,24867,39,93.49,51836,132130.6,13294.8,7921.4,1481.9,2370.3,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:00,234199,245760,95.30,14,26969,86,141.50,24891,0,83.31,51860,132130.6,13294.8,7921.4,1481.9,2371.2,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:02,234199,245760,95.30,14,26969,98,111.05,25093,2,67.75,52062,132130.6,13294.8,7921.4,1481.9,2371.0,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:04,234262,245760,95.32,14,26673,0,88.89,25187,5,83.40,51860,132346.4,13294.8,7921.4,1481.9,2370.3,213636,69286.8,ray::EnvWorker.interact,0,0
2026-07-16 15:25:06,234197,245760,95.30,14,25783,0,70.44,25187,0,68.29,50970,132129.6,13294.8,7921.4,1481.9,2370.0,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:08,234198,245760,95.30,14,25189,0,71.66,25389,0,67.75,50578,132129.5,13294.8,7921.4,1481.9,2370.4,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:10,234607,245760,95.46,14,24330,0,70.79,25485,0,83.40,49815,132539.8,13294.8,7921.4,1481.9,2370.3,213636,69480.3,ray::EnvWorker.interact,0,0
2026-07-16 15:25:13,234608,245760,95.46,14,24330,0,69.86,25687,8,67.75,50017,132129.5,13294.8,7921.4,1481.9,2370.0,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:15,234199,245760,95.30,14,24533,6,70.44,25757,70,104.59,50290,132129.5,13294.8,7921.5,1481.9,2370.9,213636,69070.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:17,234202,245760,95.30,14,24533,0,72.04,25781,0,68.15,50314,132129.5,13294.8,7921.5,1481.9,2371.0,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:25:19,234197,245760,95.30,14,24629,0,87.45,25983,0,67.89,50612,132129.6,13294.8,7921.5,1481.9,2370.9,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:25:21,234196,245760,95.29,14,24831,0,70.57,26079,3,84.17,50910,132334.5,13294.8,7921.5,1481.9,2370.7,213636,69275.0,ray::EnvWorker.interact,0,0
2026-07-16 15:25:23,234197,245760,95.30,14,24927,88,157.92,26079,0,68.22,51006,132129.6,13294.8,7921.5,1481.9,2370.8,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:25:25,234197,245760,95.30,14,24927,0,70.30,26281,3,68.22,51208,132129.6,13294.8,7921.5,1481.9,2370.9,213636,69070.1,ray::EnvWorker.interact,0,0
2026-07-16 15:25:27,234608,245760,95.46,14,25129,2,69.97,26379,0,83.90,51508,132539.9,13294.8,7921.5,1481.9,2370.3,213636,69480.4,ray::EnvWorker.interact,0,0
2026-07-16 15:25:29,234485,245760,95.41,14,25223,28,88.02,26379,5,70.98,51602,132417.9,13294.8,7921.5,1481.9,2371.5,213636,69358.4,ray::EnvWorker.interact,0,0
2026-07-16 15:25:32,234573,245760,95.45,14,25223,0,70.50,26838,0,68.15,52061,132504.1,13294.8,7921.5,1481.9,2371.9,213636,69444.6,ray::EnvWorker.interact,0,0
2026-07-16 15:25:34,234571,245760,95.45,14,25425,0,71.79,27194,0,84.41,52619,132504.3,13294.8,7921.5,1481.9,2371.7,213636,69444.8,ray::EnvWorker.interact,0,0
2026-07-16 15:25:36,234777,245760,95.53,14,25521,3,88.29,27194,0,68.43,52715,132807.0,13294.8,7921.5,1481.9,2371.6,213636,69445.6,ray::EnvWorker.interact,0,0
2026-07-16 15:25:38,234573,245760,95.45,14,25521,0,70.90,27194,0,84.17,52715,132505.1,13294.8,7921.5,1481.9,2371.3,213636,69445.6,ray::EnvWorker.interact,0,0
2026-07-16 15:25:40,234572,245760,95.45,14,25723,0,70.57,27194,40,84.78,52917,132505.1,13294.8,7921.5,1481.9,2370.9,213636,69445.6,ray::EnvWorker.interact,0,0
2026-07-16 15:25:42,234985,245760,95.62,14,25817,0,88.02,27194,94,103.77,53011,132915.4,13294.8,7921.5,1481.9,2370.6,213636,69445.6,ray::EnvWorker.interact,0,0
