tag,round,value,wall_time
train/sac/actor_loss,236,-0.23713847994804382,1789939729.9121947
train/sac/actor_loss,237,-0.23682816326618195,1789939800.8737955
train/sac/actor_loss,238,-0.23702819645404816,1789939872.7807336
train/sac/actor_loss,239,-0.2376430183649063,1789939948.2775486
train/sac/actor_loss,240,-0.23750409483909607,1789940019.6681767
train/sac/actor_loss,241,-0.23711921274662018,1789940094.4060318
train/sac/actor_loss,242,-0.23896580934524536,1789940164.9296253
train/sac/actor_loss,243,-0.23985503613948822,1789940237.370674
train/sac/actor_loss,244,-0.23974286019802094,1789940308.842074
train/sac/actor_loss,245,-0.2394057810306549,1789940380.5201726
train/sac/actor_loss,246,-0.24066416919231415,1789940457.197084
train/sac/actor_loss,247,-0.24039733409881592,1789940530.1051872
train/sac/actor_loss,248,-0.24078062176704407,1789940600.5060632
train/sac/actor_loss,249,-0.2398473024368286,1789940669.9941761
train/sac/actor_loss,250,-0.2417915165424347,1789941076.0561218
train/sac/actor_loss,251,-0.2424987554550171,1789941146.4767394
train/sac/actor_loss,252,-0.23990030586719513,1789941218.8906152
train/sac/actor_loss,253,-0.24189351499080658,1789941293.463978
train/sac/actor_loss,254,-0.2412382960319519,1789941367.2191727
train/sac/actor_loss,255,-0.24233603477478027,1789941440.8263938
train/sac/actor_loss,256,-0.24029526114463806,1789941512.943711
train/sac/actor_loss,257,-0.24205400049686432,1789941589.3637207
train/sac/actor_loss,258,-0.24070672690868378,1789941666.8669267
train/sac/actor_loss,259,-0.2414708286523819,1789941739.8323507
train/sac/actor_loss,260,-0.24188178777694702,1789941810.07772
train/sac/actor_loss,261,-0.24185004830360413,1789941883.0291164
train/sac/actor_loss,262,-0.24199099838733673,1789941954.0194545
train/sac/actor_loss,263,-0.2425306886434555,1789942026.8379588
train/sac/actor_loss,264,-0.24320244789123535,1789942097.2480943
train/sac/actor_loss,265,-0.24104885756969452,1789942173.66314
train/sac/actor_loss,266,-0.23936818540096283,1789942253.2579894
train/sac/actor_loss,267,-0.24013884365558624,1789942326.723452
train/sac/actor_loss,268,-0.24196267127990723,1789942403.442436
train/sac/actor_loss,269,-0.2385150045156479,1789942479.867484
train/sac/actor_loss,270,-0.2393598109483719,1789942551.1929111
train/sac/actor_loss,271,-0.23876048624515533,1789942621.8933413
train/sac/actor_loss,272,-0.2376972734928131,1789942696.5597894
train/sac/actor_loss,273,-0.23896372318267822,1789942766.8953276
train/sac/actor_loss,274,-0.23983338475227356,1789942843.9467192
train/sac/actor_loss,275,-0.23828083276748657,1789943253.9843812
train/sac/actor_loss,276,-0.23710985481739044,1789943332.6142366
train/sac/actor_loss,277,-0.23657861351966858,1789943407.052205
train/sac/actor_loss,278,-0.2380165308713913,1789943478.785869
train/sac/actor_loss,279,-0.23519779741764069,1789943553.634624
train/sac/actor_loss,280,-0.23612220585346222,1789943624.3693683
train/sac/actor_loss,281,-0.23532827198505402,1789943696.6801438
train/sac/actor_loss,282,-0.23583465814590454,1789943771.4913113
train/sac/actor_loss,283,-0.23653164505958557,1789943847.220173
train/sac/actor_loss,284,-0.23603549599647522,1789943922.548421
train/sac/actor_loss,285,-0.2370593100786209,1789943992.9990525
train/sac/actor_loss,286,-0.23592111468315125,1789944062.3847919
train/sac/actor_loss,287,-0.23611006140708923,1789944139.958552
train/sac/actor_loss,288,-0.23747237026691437,1789944210.5170763
train/sac/actor_loss,289,-0.23744240403175354,1789944287.0191174
train/sac/actor_loss,290,-0.23522593080997467,1789944356.517593
train/sac/actor_loss,291,-0.2365962713956833,1789944432.2707667
train/sac/actor_loss,292,-0.2384677529335022,1789944502.234912
train/sac/actor_loss,293,-0.2371504157781601,1789944573.703248
train/sac/actor_loss,294,-0.23725011944770813,1789944643.7423356
train/sac/actor_loss,295,-0.23662041127681732,1789944720.8614016
train/sac/actor_loss,296,-0.23648828268051147,1789944790.7750099
train/sac/actor_loss,297,-0.23679040372371674,1789944866.5259442
train/sac/actor_loss,298,-0.23684687912464142,1789944937.9813118
train/sac/actor_loss,299,-0.23663568496704102,1789945009.312665
train/sac/actor_loss,300,-0.2376476526260376,1789945418.3274071
train/sac/actor_loss,301,-0.23653732240200043,1789945502.1943142
train/sac/actor_loss,302,-0.23337551951408386,1789945578.8205447
train/sac/actor_loss,303,-0.2364652305841446,1789945650.501886
train/sac/actor_loss,304,-0.23513290286064148,1789945721.8953357
train/sac/actor_loss,305,-0.23795853555202484,1789945792.468368
train/sac/actor_loss,306,-0.23599494993686676,1789945864.4230072
train/sac/actor_loss,307,-0.2367570549249649,1789945935.2512927
train/sac/actor_loss,308,-0.2385958582162857,1789946005.5721884
train/sac/actor_loss,309,-0.23791947960853577,1789946082.1244867
train/sac/actor_loss,310,-0.234968364238739,1789946157.5153208
train/sac/actor_loss,311,-0.2375091016292572,1789946228.0879161
train/sac/actor_loss,312,-0.23497897386550903,1789946297.67952
train/sac/actor_loss,313,-0.2367156744003296,1789946367.4472404
train/sac/actor_loss,314,-0.23661448061466217,1789946438.67289
train/sac/actor_loss,315,-0.23569776117801666,1789946508.5329967
train/sac/actor_loss,316,-0.23519302904605865,1789946581.9405472
train/sac/actor_loss,317,-0.23707321286201477,1789946651.9274735
train/sac/actor_loss,318,-0.23680445551872253,1789946724.4068127
train/sac/actor_loss,319,-0.23501329123973846,1789946793.9319124
train/sac/actor_loss,320,-0.2395496964454651,1789946865.0733917
train/sac/actor_loss,321,-0.23782333731651306,1789946951.2741938
train/sac/actor_loss,322,-0.23830066621303558,1789947023.841497
train/sac/actor_loss,323,-0.2368224561214447,1789947094.9834583
train/sac/actor_loss,324,-0.2370731085538864,1789947165.0193055
train/sac/actor_loss,325,-0.23674973845481873,1789947580.8254552
train/sac/actor_loss,326,-0.23656585812568665,1789947652.0019774
train/sac/actor_loss,327,-0.2365015149116516,1789947723.7113588
train/sac/actor_loss,328,-0.2367546409368515,1789947806.8732028
train/sac/actor_loss,329,-0.23593202233314514,1789947878.3543868
train/sac/actor_loss,330,-0.23852896690368652,1789947949.3648546
train/sac/actor_loss,331,-0.2355167716741562,1789948028.6282547
train/sac/actor_loss,332,-0.23603728413581848,1789948104.6879215
train/sac/actor_loss,333,-0.2354494035243988,1789948175.495972
train/sac/actor_loss,334,-0.2365824282169342,1789948245.62468
train/sac/actor_loss,335,-0.23582573235034943,1789948315.6208947
train/sac/actor_loss,336,-0.2348046451807022,1789948386.599454
train/sac/actor_loss,337,-0.23555903136730194,1789948456.023611
train/sac/actor_loss,338,-0.23370207846164703,1789948526.6527145
train/sac/actor_loss,339,-0.23675142228603363,1789948596.77374
train/sac/actor_loss,340,-0.23725450038909912,1789948669.2470777
train/sac/actor_loss,341,-0.2365683764219284,1789948741.190499
train/sac/actor_loss,342,-0.2373833805322647,1789948812.4306152
train/sac/actor_loss,343,-0.23890715837478638,1789948883.1521227
train/sac/actor_loss,344,-0.2367163449525833,1789948954.400953
train/sac/actor_loss,345,-0.2364976555109024,1789949025.133337
train/sac/actor_loss,346,-0.23738117516040802,1789949093.7613409
train/sac/actor_loss,347,-0.23388217389583588,1789949171.4679863
train/sac/actor_loss,348,-0.23745805025100708,1789949242.597807
train/sac/actor_loss,349,-0.23672667145729065,1789949309.2865295
train/sac/actor_loss,350,-0.23403646051883698,1789949719.0011125
train/sac/actor_loss,351,-0.235478475689888,1789949790.1509395
train/sac/actor_loss,352,-0.23399952054023743,1789949862.0768604
train/sac/actor_loss,353,-0.23698946833610535,1789949931.6952426
train/sac/actor_loss,354,-0.23663872480392456,1789950003.497939
train/sac/actor_loss,355,-0.23701147735118866,1789950075.1691613
train/sac/actor_loss,356,-0.23464661836624146,1789950145.9575021
train/sac/actor_loss,357,-0.23539762198925018,1789950217.464707
train/sac/actor_loss,358,-0.2367011159658432,1789950289.4880185
train/sac/actor_loss,359,-0.23700028657913208,1789950359.5730112
train/sac/actor_loss,360,-0.23657959699630737,1789950427.7037287
train/sac/actor_loss,361,-0.23770785331726074,1789950499.9956913
train/sac/actor_loss,362,-0.23656876385211945,1789950569.1800332
train/sac/actor_loss,363,-0.23728689551353455,1789950648.8794596
train/sac/actor_loss,364,-0.24029983580112457,1789950719.4448216
train/sac/actor_loss,365,-0.23933231830596924,1789950789.6496449
train/sac/actor_loss,366,-0.23961615562438965,1789950861.666739
train/sac/actor_loss,367,-0.24017488956451416,1789950932.1624606
train/sac/actor_loss,368,-0.2407149225473404,1789951001.1319633
train/sac/actor_loss,369,-0.24176545441150665,1789951071.8760269
train/sac/actor_loss,370,-0.24245166778564453,1789951143.1628313
train/sac/actor_loss,371,-0.24175366759300232,1789951213.21004
train/sac/actor_loss,372,-0.24248068034648895,1789951289.5089624
train/sac/actor_loss,373,-0.24298588931560516,1789951360.5829756
train/sac/actor_loss,374,-0.24315811693668365,1789951433.4766498
train/sac/actor_loss,375,-0.24155692756175995,1789951844.522969
train/sac/actor_loss,376,-0.2416689097881317,1789951916.064688
train/sac/actor_loss,377,-0.24389976263046265,1789951995.3775358
train/sac/actor_loss,378,-0.2431260347366333,1789952070.7821083
train/sac/actor_loss,379,-0.23989981412887573,1789952152.7551858
train/sac/actor_loss,380,-0.24211165308952332,1789952224.5676131
train/sac/actor_loss,381,-0.24161297082901,1789952298.3817527
train/sac/actor_loss,382,-0.24129478633403778,1789952374.4320683
train/sac/actor_loss,383,-0.24024420976638794,1789952446.31477
train/sac/actor_loss,384,-0.24130381643772125,1789952517.6451774
train/sac/actor_loss,385,-0.23863793909549713,1789952588.8229656
train/sac/actor_loss,386,-0.2389746606349945,1789952660.399695
train/sac/actor_loss,387,-0.24077266454696655,1789952728.2895663
train/sac/actor_loss,388,-0.24064821004867554,1789952798.5928464
train/sac/actor_loss,389,-0.2374330759048462,1789952870.1356897
train/sac/actor_loss,390,-0.2410784810781479,1789952940.8225017
train/sac/actor_loss,391,-0.2386440932750702,1789953018.2202468
train/sac/actor_loss,392,-0.2384365350008011,1789953087.9217162
train/sac/actor_loss,393,-0.23877224326133728,1789953158.858789
train/sac/actor_loss,394,-0.24027061462402344,1789953230.3398027
train/sac/actor_loss,395,-0.23785391449928284,1789953301.9173827
train/sac/actor_loss,396,-0.23871901631355286,1789953371.304495
train/sac/actor_loss,397,-0.24019461870193481,1789953440.829255
train/sac/actor_loss,398,-0.2395734041929245,1789953515.9687877
train/sac/actor_loss,399,-0.23738853633403778,1789953591.3617828
train/sac/actor_loss,400,-0.23783010244369507,1789953996.3774602
train/sac/actor_loss,401,-0.2351221889257431,1789954066.584323
train/sac/actor_loss,402,-0.23805570602416992,1789954137.8108668
train/sac/actor_loss,403,-0.2363964319229126,1789954210.2047071
train/sac/actor_loss,404,-0.2390499860048294,1789954279.680421
train/sac/actor_loss,405,-0.23858104646205902,1789954352.6615152
train/sac/actor_loss,406,-0.23714599013328552,1789954422.9385707
train/sac/actor_loss,407,-0.23854877054691315,1789954493.8969982
train/sac/actor_loss,408,-0.23680000007152557,1789954564.7324426
train/sac/actor_loss,409,-0.23904041945934296,1789954635.4354827
train/sac/actor_loss,410,-0.23849409818649292,1789954706.7571442
train/sac/actor_loss,411,-0.2381914108991623,1789954777.7067728
train/sac/actor_loss,412,-0.2383929044008255,1789954850.365399
train/sac/actor_loss,413,-0.23880407214164734,1789954924.7256253
train/sac/actor_loss,414,-0.23963528871536255,1789954996.224804
train/sac/actor_loss,415,-0.23832198977470398,1789955067.8507721
train/sac/actor_loss,416,-0.23936305940151215,1789955138.2623794
train/sac/actor_loss,417,-0.24114395678043365,1789955210.7802994
train/sac/actor_loss,418,-0.23985719680786133,1789955281.5812047
train/sac/actor_loss,419,-0.2405681163072586,1789955357.614856
train/sac/actor_loss,420,-0.2396859973669052,1789955427.6537712
train/sac/actor_loss,421,-0.2402542233467102,1789955502.8706505
train/sac/actor_loss,422,-0.2392386943101883,1789955572.2011085
train/sac/actor_loss,423,-0.24282389879226685,1789955642.555997
train/sac/actor_loss,424,-0.24027064442634583,1789955715.6678312
train/sac/actor_loss,425,-0.2413833737373352,1789956122.0139613
train/sac/actor_loss,426,-0.23880614340305328,1789956194.4891727
train/sac/actor_loss,427,-0.2413823902606964,1789956268.856904
train/sac/actor_loss,428,-0.24217791855335236,1789956341.8526354
train/sac/actor_loss,429,-0.2411893904209137,1789956416.0378332
train/sac/actor_loss,430,-0.24129384756088257,1789956487.4527986
train/sac/actor_loss,431,-0.24152283370494843,1789956556.6843512
train/sac/actor_loss,432,-0.24140401184558868,1789956628.2311745
train/sac/actor_loss,433,-0.24128752946853638,1789956709.990985
train/sac/actor_loss,434,-0.24065883457660675,1789956789.178796
train/sac/actor_loss,435,-0.24001681804656982,1789956862.4815164
train/sac/actor_loss,436,-0.24124695360660553,1789956936.8941572
train/sac/actor_loss,437,-0.2407083809375763,1789957007.8396323
train/sac/actor_loss,438,-0.2406093031167984,1789957075.9329972
train/sac/actor_loss,439,-0.2419355809688568,1789957153.158457
train/sac/actor_loss,440,-0.24099038541316986,1789957224.3840432
train/sac/actor_loss,441,-0.24150386452674866,1789957295.8788037
train/sac/actor_loss,442,-0.239019975066185,1789957367.7991693
train/sac/actor_loss,443,-0.24245767295360565,1789957437.6079383
train/sac/actor_loss,444,-0.2390189915895462,1789957509.0815604
train/sac/actor_loss,445,-0.24264103174209595,1789957581.2450023
train/sac/actor_loss,446,-0.2417697310447693,1789957653.7430007
train/sac/actor_loss,447,-0.24187293648719788,1789957723.2783077
train/sac/actor_loss,448,-0.2424342930316925,1789957794.7384367
train/sac/actor_loss,449,-0.24186941981315613,1789957867.6011446
train/sac/actor_loss,450,-0.24172577261924744,1789958275.6499743
train/sac/actor_loss,451,-0.24123182892799377,1789958347.9921937
train/sac/actor_loss,452,-0.24218642711639404,1789958417.4899824
train/sac/actor_loss,453,-0.24197432398796082,1789958490.3235395
train/sac/actor_loss,454,-0.2424987256526947,1789958559.767472
train/sac/actor_loss,455,-0.24141550064086914,1789958632.7674732
train/sac/actor_loss,456,-0.24263884127140045,1789958704.6922178
train/sac/actor_loss,457,-0.24244217574596405,1789958777.9001236
train/sac/actor_loss,458,-0.24097983539104462,1789958846.8587306
train/sac/actor_loss,459,-0.24154075980186462,1789958918.0311918
train/sac/actor_loss,460,-0.24301761388778687,1789958990.7734456
train/sac/actor_loss,461,-0.24397458136081696,1789959060.4269748
train/sac/actor_loss,462,-0.24364204704761505,1789959132.3938787
train/sac/actor_loss,463,-0.24279451370239258,1789959205.096039
train/sac/actor_loss,464,-0.24257728457450867,1789959276.6020997
train/sac/actor_loss,465,-0.2426920384168625,1789959348.7383966
train/sac/actor_loss,466,-0.24255478382110596,1789959419.2729235
train/sac/actor_loss,467,-0.24390468001365662,1789959491.5252626
train/sac/actor_loss,468,-0.24043381214141846,1789959563.3065128
train/sac/actor_loss,469,-0.24331749975681305,1789959634.8327708
train/sac/actor_loss,470,-0.24518084526062012,1789959704.4451625
train/sac/actor_loss,471,-0.24518100917339325,1789959777.8037868
train/sac/actor_loss,472,-0.2431381493806839,1789959848.4330971
train/sac/actor_loss,473,-0.243515282869339,1789959920.3098705
train/sac/actor_loss,474,-0.24499507248401642,1789959992.5073092
train/sac/actor_loss,475,-0.24294598400592804,1789960401.8195202
train/sac/actor_loss,476,-0.2454432249069214,1789960472.486696
train/sac/actor_loss,477,-0.243678480386734,1789960545.5961459
train/sac/actor_loss,478,-0.24359124898910522,1789960619.0596209
train/sac/actor_loss,479,-0.24509677290916443,1789960692.5072992
train/sac/actor_loss,480,-0.2448611706495285,1789960763.3411372
train/sac/actor_loss,481,-0.2456369698047638,1789960833.1753073
train/sac/actor_loss,482,-0.24451613426208496,1789960903.9055061
train/sac/actor_loss,483,-0.24417169392108917,1789960974.5976386
train/sac/actor_loss,484,-0.2462926059961319,1789961046.855586
train/sac/actor_loss,485,-0.24473080039024353,1789961120.182304
train/sac/actor_loss,486,-0.24577558040618896,1789961192.5126839
train/sac/actor_loss,487,-0.2457161396741867,1789961263.2017362
train/sac/actor_loss,488,-0.24523130059242249,1789961334.4561617
train/sac/actor_loss,489,-0.245844766497612,1789961410.5279124
train/sac/actor_loss,490,-0.24555109441280365,1789961480.8946683
train/sac/actor_loss,491,-0.24568617343902588,1789961552.5800161
train/sac/actor_loss,492,-0.2459755390882492,1789961623.643021
train/sac/actor_loss,493,-0.24654412269592285,1789961694.7294078
train/sac/actor_loss,494,-0.2469695657491684,1789961766.3961291
train/sac/actor_loss,495,-0.246161550283432,1789961841.3222258
train/sac/actor_loss,496,-0.24730002880096436,1789961911.6952326
train/sac/actor_loss,497,-0.24821551144123077,1789961981.6364095
train/sac/actor_loss,498,-0.24770882725715637,1789962053.8367968
train/sac/actor_loss,499,-0.2474888414144516,1789962123.9979174
train/sac/actor_loss,500,-0.24740572273731232,1789962530.7427506
train/sac/actor_loss,501,-0.24728354811668396,1789962598.9224102
train/sac/actor_loss,502,-0.2468661069869995,1789962672.2578113
train/sac/actor_loss,503,-0.24761530756950378,1789962743.1035125
train/sac/actor_loss,504,-0.24665018916130066,1789962815.104751
train/sac/actor_loss,505,-0.24715840816497803,1789962887.2162998
train/sac/actor_loss,506,-0.24824653565883636,1789962958.728408
train/sac/actor_loss,507,-0.24781355261802673,1789963029.5312288
train/sac/actor_loss,508,-0.24785254895687103,1789963101.5315924
train/sac/alpha,127,0.0,1789929181.795572
train/sac/alpha,128,0.0,1789929285.7555985
train/sac/alpha,129,0.0,1789929392.2365522
train/sac/alpha,130,0.0,1789929498.36836
train/sac/alpha,131,0.0,1789929604.2400177
train/sac/alpha,132,0.0,1789929709.1551363
train/sac/alpha,133,0.0,1789929816.3985443
train/sac/alpha,134,0.0,1789929919.744821
train/sac/alpha,135,0.0,1789930026.535605
train/sac/alpha,136,0.0,1789930133.372025
train/sac/alpha,137,0.0,1789930237.6095881
train/sac/alpha,138,0.0,1789930339.4376056
train/sac/alpha,139,0.0,1789930444.5295496
train/sac/alpha,140,0.0,1789930542.7592926
train/sac/alpha,141,0.0,1789930645.3368504
train/sac/alpha,142,0.0,1789930747.5222774
train/sac/alpha,143,0.0,1789930852.5581167
train/sac/alpha,144,0.0,1789930957.8909774
train/sac/alpha,145,0.0,1789931062.8979716
train/sac/alpha,146,0.0,1789931161.2159684
train/sac/alpha,147,0.0,1789931264.356722
train/sac/alpha,148,0.0,1789931370.2050626
train/sac/alpha,149,0.0,1789931472.330755
train/sac/alpha,150,0.0,1789931977.601839
train/sac/alpha,151,0.0,1789932083.8567178
train/sac/alpha,152,0.0,1789932187.5494819
train/sac/alpha,153,0.0,1789932292.759974
train/sac/alpha,154,0.0,1789932394.550098
train/sac/alpha,155,0.0,1789932496.8955572
train/sac/alpha,156,0.0,1789932595.6780164
train/sac/alpha,157,0.0,1789932698.4157648
train/sac/alpha,158,0.0,1789932795.458373
train/sac/alpha,159,0.0,1789932889.4778867
train/sac/alpha,160,0.0,1789932991.2633188
train/sac/alpha,161,0.0,1789933067.2851691
train/sac/alpha,162,0.0,1789933148.8904223
train/sac/alpha,163,0.0,1789933230.5343692
train/sac/alpha,164,0.0,1789933307.2081242
train/sac/alpha,165,0.0,1789933391.75589
train/sac/alpha,166,0.0,1789933475.8597693
train/sac/alpha,167,0.0,1789933554.8553057
train/sac/alpha,168,0.0,1789933637.4663737
train/sac/alpha,169,0.0,1789933731.4531825
train/sac/alpha,170,0.0,1789933813.4922032
train/sac/alpha,171,0.0,1789933898.2236874
train/sac/alpha,172,0.0,1789933970.971439
train/sac/alpha,173,0.0,1789934057.6930046
train/sac/alpha,174,0.0,1789934130.5245879
train/sac/alpha,175,0.0,1789934556.0983453
train/sac/alpha,176,0.0,1789934640.513575
train/sac/alpha,177,0.0,1789934718.7448986
train/sac/alpha,178,0.0,1789934797.6432238
train/sac/alpha,179,0.0,1789934876.6406186
train/sac/alpha,180,0.0,1789934960.5304294
train/sac/alpha,181,0.0,1789935042.0209262
train/sac/alpha,182,0.0,1789935114.0669694
train/sac/alpha,183,0.0,1789935188.221112
train/sac/alpha,184,0.0,1789935272.8077881
train/sac/alpha,185,0.0,1789935345.9618907
train/sac/alpha,186,0.0,1789935419.5546637
train/sac/alpha,187,0.0,1789935490.6744146
train/sac/alpha,188,0.0,1789935568.5976715
train/sac/alpha,189,0.0,1789935639.8125932
train/sac/alpha,190,0.0,1789935710.267228
train/sac/alpha,191,0.0,1789935781.800771
train/sac/alpha,192,0.0,1789935858.5376341
train/sac/alpha,193,0.0,1789935928.2124493
train/sac/alpha,194,0.0,1789935999.0687795
train/sac/alpha,195,0.0,1789936072.5617309
train/sac/alpha,196,0.0,1789936142.827047
train/sac/alpha,197,0.0,1789936212.5231652
train/sac/alpha,198,0.0,1789936285.8193784
train/sac/alpha,199,0.0,1789936362.5045955
train/sac/alpha,200,0.0,1789936773.6474223
train/sac/alpha,201,0.0,1789936850.9573193
train/sac/alpha,202,0.0,1789936923.0754173
train/sac/alpha,203,0.0,1789936996.7698839
train/sac/alpha,204,0.0,1789937067.7851102
train/sac/alpha,205,0.0,1789937139.7287903
train/sac/alpha,206,0.0,1789937212.3326364
train/sac/alpha,207,0.0,1789937290.0848775
train/sac/alpha,208,0.0,1789937360.3995879
train/sac/alpha,209,0.0,1789937431.4164069
train/sac/alpha,210,0.0,1789937503.207307
train/sac/alpha,211,0.0,1789937578.7388625
train/sac/alpha,212,0.0,1789937651.0491874
train/sac/alpha,213,0.0,1789937724.8667877
train/sac/alpha,214,0.0,1789937799.3149986
train/sac/alpha,215,0.0,1789937882.185606
train/sac/alpha,216,0.0,1789937952.6006851
train/sac/alpha,217,0.0,1789938025.410878
train/sac/alpha,218,0.0,1789938094.2957444
train/sac/alpha,219,0.0,1789938166.8589456
train/sac/alpha,220,0.0,1789938237.2880654
train/sac/alpha,221,0.0,1789938310.3591573
train/sac/alpha,222,0.0,1789938380.523797
train/sac/alpha,223,0.0,1789938450.4318454
train/sac/alpha,224,0.0,1789938520.948056
train/sac/alpha,225,0.0,1789938926.626792
train/sac/alpha,226,0.0,1789939001.489393
train/sac/alpha,227,0.0,1789939072.3441308
train/sac/alpha,228,0.0,1789939141.6262648
train/sac/alpha,229,0.0,1789939212.7138996
train/sac/alpha,230,0.0,1789939301.6040037
train/sac/alpha,231,0.0,1789939371.86567
train/sac/alpha,232,0.0,1789939440.3669925
train/sac/alpha,233,0.0,1789939512.326907
train/sac/alpha,234,0.0,1789939582.9274232
train/sac/alpha,235,0.0,1789939653.7319126
train/sac/alpha,236,0.0,1789939729.912201
train/sac/alpha,237,0.0,1789939800.8738008
train/sac/alpha,238,0.0,1789939872.7807398
train/sac/alpha,239,0.0,1789939948.2775545
train/sac/alpha,240,0.0,1789940019.6681838
train/sac/alpha,241,0.0,1789940094.406038
train/sac/alpha,242,0.0,1789940164.929631
train/sac/alpha,243,0.0,1789940237.3706815
train/sac/alpha,244,0.0,1789940308.8420804
train/sac/alpha,245,0.0,1789940380.5201774
train/sac/alpha,246,0.0,1789940457.1970904
train/sac/alpha,247,0.0,1789940530.1051955
train/sac/alpha,248,0.0,1789940600.5060692
train/sac/alpha,249,0.0,1789940669.994183
train/sac/alpha,250,0.0,1789941076.056129
train/sac/alpha,251,0.0,1789941146.4767451
train/sac/alpha,252,0.0,1789941218.8906198
train/sac/alpha,253,0.0,1789941293.4639838
train/sac/alpha,254,0.0,1789941367.2191775
train/sac/alpha,255,0.0,1789941440.8263998
train/sac/alpha,256,0.0,1789941512.9437158
train/sac/alpha,257,0.0,1789941589.3637354
train/sac/alpha,258,0.0,1789941666.8669326
train/sac/alpha,259,0.0,1789941739.8323555
train/sac/alpha,260,0.0,1789941810.0777423
train/sac/alpha,261,0.0,1789941883.0291214
train/sac/alpha,262,0.0,1789941954.0194588
train/sac/alpha,263,0.0,1789942026.8379676
train/sac/alpha,264,0.0,1789942097.2481003
train/sac/alpha,265,0.0,1789942173.6631446
train/sac/alpha,266,0.0,1789942253.2579956
train/sac/alpha,267,0.0,1789942326.723458
train/sac/alpha,268,0.0,1789942403.4424462
train/sac/alpha,269,0.0,1789942479.8674905
train/sac/alpha,270,0.0,1789942551.192916
train/sac/alpha,271,0.0,1789942621.8933465
train/sac/alpha,272,0.0,1789942696.5597942
train/sac/alpha,273,0.0,1789942766.895334
train/sac/alpha,274,0.0,1789942843.9467254
train/sac/alpha,275,0.0,1789943253.9843876
train/sac/alpha,276,0.0,1789943332.614246
train/sac/alpha,277,0.0,1789943407.0522106
train/sac/alpha,278,0.0,1789943478.7858746
train/sac/alpha,279,0.0,1789943553.6346304
train/sac/alpha,280,0.0,1789943624.3693745
train/sac/alpha,281,0.0,1789943696.6801503
train/sac/alpha,282,0.0,1789943771.4913175
train/sac/alpha,283,0.0,1789943847.220178
train/sac/alpha,284,0.0,1789943922.5484283
train/sac/alpha,285,0.0,1789943992.9990582
train/sac/alpha,286,0.0,1789944062.3847988
train/sac/alpha,287,0.0,1789944139.9585576
train/sac/alpha,288,0.0,1789944210.5170825
train/sac/alpha,289,0.0,1789944287.0191238
train/sac/alpha,290,0.0,1789944356.5175989
train/sac/alpha,291,0.0,1789944432.2707734
train/sac/alpha,292,0.0,1789944502.234917
train/sac/alpha,293,0.0,1789944573.7032547
train/sac/alpha,294,0.0,1789944643.7423415
train/sac/alpha,295,0.0,1789944720.8614128
train/sac/alpha,296,0.0,1789944790.7750163
train/sac/alpha,297,0.0,1789944866.5259502
train/sac/alpha,298,0.0,1789944937.9813185
train/sac/alpha,299,0.0,1789945009.3126712
train/sac/alpha,300,0.0,1789945418.3274133
train/sac/alpha,301,0.0,1789945502.1943202
train/sac/alpha,302,0.0,1789945578.8205512
train/sac/alpha,303,0.0,1789945650.5018928
train/sac/alpha,304,0.0,1789945721.8953416
train/sac/alpha,305,0.0,1789945792.4683743
train/sac/alpha,306,0.0,1789945864.4230132
train/sac/alpha,307,0.0,1789945935.2512982
train/sac/alpha,308,0.0,1789946005.572194
train/sac/alpha,309,0.0,1789946082.1244931
train/sac/alpha,310,0.0,1789946157.5153272
train/sac/alpha,311,0.0,1789946228.0879226
train/sac/alpha,312,0.0,1789946297.6795268
train/sac/alpha,313,0.0,1789946367.4472625
train/sac/alpha,314,0.0,1789946438.6729045
train/sac/alpha,315,0.0,1789946508.5330017
train/sac/alpha,316,0.0,1789946581.9405587
train/sac/alpha,317,0.0,1789946651.9274802
train/sac/alpha,318,0.0,1789946724.406819
train/sac/alpha,319,0.0,1789946793.9319193
train/sac/alpha,320,0.0,1789946865.0733984
train/sac/alpha,321,0.0,1789946951.274201
train/sac/alpha,322,0.0,1789947023.841504
train/sac/alpha,323,0.0,1789947094.983463
train/sac/alpha,324,0.0,1789947165.0193112
train/sac/alpha,325,0.0,1789947580.8254611
train/sac/alpha,326,0.0,1789947652.0019832
train/sac/alpha,327,0.0,1789947723.7113664
train/sac/alpha,328,0.0,1789947806.8732085
train/sac/alpha,329,0.0,1789947878.3543925
train/sac/alpha,330,0.0,1789947949.3648608
train/sac/alpha,331,0.0,1789948028.6282609
train/sac/alpha,332,0.0,1789948104.6879277
train/sac/alpha,333,0.0,1789948175.4959776
train/sac/alpha,334,0.0,1789948245.624686
train/sac/alpha,335,0.0,1789948315.6209047
train/sac/alpha,336,0.0,1789948386.5994644
train/sac/alpha,337,0.0,1789948456.0236163
train/sac/alpha,338,0.0,1789948526.6527255
train/sac/alpha,339,0.0,1789948596.7737463
train/sac/alpha,340,0.0,1789948669.2470849
train/sac/alpha,341,0.0,1789948741.1905084
train/sac/alpha,342,0.0,1789948812.4306211
train/sac/alpha,343,0.0,1789948883.1521287
train/sac/alpha,344,0.0,1789948954.400958
train/sac/alpha,345,0.0,1789949025.1333432
train/sac/alpha,346,0.0,1789949093.7613468
train/sac/alpha,347,0.0,1789949171.467995
train/sac/alpha,348,0.0,1789949242.5978124
train/sac/alpha,349,0.0,1789949309.2865367
