tag,round,value,wall_time
env/reward,167,0.04374999925494194,1789933392.9331062
env/reward,168,0.027499999850988388,1789933477.5429752
env/reward,169,0.02124999836087227,1789933565.3935776
env/reward,170,0.03999999910593033,1789933646.877531
env/reward,171,0.032499998807907104,1789933731.0174801
env/reward,172,0.057499997317790985,1789933804.4065094
env/reward,173,0.04374999925494194,1789933884.0073473
env/reward,174,0.05499999597668648,1789933958.947967
env/reward,175,0.028749998658895493,1789934405.3551376
env/reward,176,0.0,1789934502.0674303
env/reward,177,0.03124999813735485,1789934586.9065657
env/reward,178,0.03125,1789934670.416687
env/reward,179,0.04124999791383743,1789934748.8030853
env/reward,180,0.026250001043081284,1789934835.9186642
env/reward,181,0.01874999888241291,1789934924.131648
env/reward,182,0.044999998062849045,1789935001.6539915
env/reward,183,0.05999999865889549,1789935073.7466516
env/reward,184,0.03125,1789935158.3073726
env/reward,185,0.029999999329447746,1789935241.7434227
env/reward,186,0.04124999791383743,1789935320.0266562
env/reward,187,0.044999998062849045,1789935398.3415177
env/reward,188,0.016249999403953552,1789935487.5502703
env/reward,189,0.04874999821186066,1789935563.7961802
env/reward,190,0.016249999403953552,1789935653.8668885
env/reward,191,0.054999999701976776,1789935727.9687304
env/reward,192,0.057499997317790985,1789935800.6460102
env/reward,193,0.04874999821186066,1789935877.307596
env/reward,194,0.051249995827674866,1789935952.8905032
env/reward,195,0.04249999672174454,1789936030.9397924
env/reward,196,0.0637499988079071,1789936101.8381665
env/reward,197,0.04874999821186066,1789936180.1446836
env/reward,198,0.044999998062849045,1789936257.730181
env/reward,199,0.054999999701976776,1789936331.5683672
env/reward,200,0.05624999850988388,1789936757.8259687
env/reward,201,0.0612499974668026,1789936828.6920798
env/reward,202,0.051249995827674866,1789936904.6325684
env/reward,203,0.05874999985098839,1789936979.5810375
env/reward,204,0.05624999850988388,1789937054.1888475
env/reward,205,0.04374999925494194,1789937132.9497733
env/reward,206,0.05624999850988388,1789937207.0496628
env/reward,207,0.06499999761581421,1789937278.2743444
env/reward,208,0.0612499974668026,1789937350.0106368
env/reward,209,0.04374999925494194,1789937428.8244917
env/reward,210,0.04874999821186066,1789937505.6521308
env/reward,211,0.04625000059604645,1789937583.7244
env/reward,212,0.0625,1789937656.4076562
env/reward,213,0.05375000089406967,1789937732.8703997
env/reward,214,0.057499997317790985,1789937806.9397347
env/reward,215,0.05874999612569809,1789937880.2658877
env/reward,216,0.03999999910593033,1789937963.1849174
env/reward,217,0.0625,1789938036.1170444
env/reward,218,0.05375000089406967,1789938112.690298
env/reward,219,0.05999999865889549,1789938185.6715171
env/reward,220,0.05999999865889549,1789938257.4765732
env/reward,221,0.061250001192092896,1789938331.0146017
env/reward,222,0.0625,1789938402.7415287
env/reward,223,0.0637499988079071,1789938474.0744102
env/reward,224,0.05624999850988388,1789938547.8619742
env/reward,225,0.027499999850988388,1789938968.8876593
env/reward,226,0.057499997317790985,1789939043.9302506
env/reward,227,0.054999999701976776,1789939117.966607
env/reward,228,0.057499997317790985,1789939193.40219
env/reward,229,0.06499999761581421,1789939262.6057348
env/reward,230,0.032499998807907104,1789939345.6831644
env/reward,231,0.05874999985098839,1789939419.3821545
env/reward,232,0.05624999850988388,1789939492.8231175
env/reward,233,0.054999999701976776,1789939566.1903586
env/reward,234,0.0625,1789939637.995808
env/reward,235,0.0612499974668026,1789939709.7500257
env/reward,236,0.038750000298023224,1789939792.1632278
env/reward,237,0.03749999776482582,1789939872.8036988
env/reward,238,0.04749999940395355,1789939950.7786224
env/reward,239,0.05374999716877937,1789940024.108048
env/reward,240,0.05125000327825546,1789940099.8792048
env/reward,241,0.05624999850988388,1789940175.0824885
env/reward,242,0.04124999791383743,1789940253.0741
env/reward,243,0.0625,1789940323.268587
env/reward,244,0.04749999940395355,1789940400.8811991
env/reward,245,0.06499999761581421,1789940471.1588728
env/reward,246,0.05374999716877937,1789940546.8590772
env/reward,247,0.05874999985098839,1789940618.6091194
env/reward,248,0.05999999865889549,1789940690.6630716
env/reward,249,0.04874999821186066,1789940766.384703
env/reward,250,0.06499999761581421,1789941191.595669
env/reward,251,0.04625000059604645,1789941269.4061472
env/reward,252,0.05999999865889549,1789941341.0781586
env/reward,253,0.0625,1789941412.7549896
env/reward,254,0.06499999761581421,1789941483.924183
env/reward,255,0.04874999821186066,1789941561.948565
env/reward,256,0.029999999329447746,1789941644.798355
env/reward,257,0.04374999925494194,1789941724.1195312
env/reward,258,0.06499999761581421,1789941794.94462
env/reward,259,0.05375000089406967,1789941868.963439
env/reward,260,0.038750000298023224,1789941949.6926057
env/reward,261,0.05000000074505806,1789942025.9148905
env/reward,262,0.027499999850988388,1789942112.050446
env/reward,263,0.051249999552965164,1789942187.6905012
env/reward,264,0.04999999701976776,1789942263.5408015
env/reward,265,0.0637499988079071,1789942334.9109519
env/reward,266,0.05374999716877937,1789942410.0766468
env/reward,267,0.054999999701976776,1789942483.3487613
env/reward,268,0.0612499974668026,1789942555.5635068
env/reward,269,0.0625,1789942627.3006117
env/reward,270,0.06499999761581421,1789942697.3923259
env/reward,271,0.04500000178813934,1789942775.5212991
env/reward,272,0.0612499974668026,1789942847.3893359
env/reward,273,0.04749999940395355,1789942924.6516423
env/reward,274,0.04124999791383743,1789943003.2434099
env/reward,275,0.0625,1789943426.0151732
env/reward,276,0.05000000074505806,1789943501.3972828
env/reward,277,0.05999999865889549,1789943574.0938194
env/reward,278,0.03999999910593033,1789943654.6718252
env/reward,279,0.057499997317790985,1789943729.320147
env/reward,280,0.0625,1789943799.513733
env/reward,281,0.04874999821186066,1789943875.1000772
env/reward,282,0.057499997317790985,1789943951.8186753
env/reward,283,0.05249999836087227,1789944028.1500957
env/reward,284,0.0637499988079071,1789944098.8198833
env/reward,285,0.05999999865889549,1789944172.0776997
env/reward,286,0.05624999850988388,1789944248.453011
env/reward,287,0.057499997317790985,1789944321.7758727
env/reward,288,0.038750000298023224,1789944403.1867979
env/reward,289,0.04374999925494194,1789944483.1727028
env/reward,290,0.0625,1789944554.3843327
env/reward,291,0.05874999612569809,1789944626.4821064
env/reward,292,0.04999999701976776,1789944702.5018137
env/reward,293,0.04374999925494194,1789944779.5037937
env/reward,294,0.06000000238418579,1789944853.5927665
env/reward,295,0.05624999850988388,1789944926.114535
env/reward,296,0.0612499974668026,1789944998.3250139
env/reward,297,0.0612499974668026,1789945071.3442888
env/reward,298,0.05624999850988388,1789945145.3502746
env/reward,299,0.0612499974668026,1789945217.584537
env/reward,300,0.05999999865889549,1789945658.8061361
env/reward,301,0.04374999925494194,1789945739.2729394
env/reward,302,0.05624999850988388,1789945813.553156
env/reward,303,0.042500000447034836,1789945893.88339
env/reward,304,0.04749999940395355,1789945972.5067465
env/reward,305,0.05874999985098839,1789946044.7770665
env/reward,306,0.04874999821186066,1789946122.6283572
env/reward,307,0.05874999985098839,1789946195.6977253
env/reward,308,0.05874999612569809,1789946267.9873457
env/reward,309,0.057499997317790985,1789946341.5552664
env/reward,310,0.0637499988079071,1789946413.7042952
env/reward,311,0.057499997317790985,1789946487.9255047
env/reward,312,0.03999999910593033,1789946569.0102265
env/reward,313,0.04999999701976776,1789946647.0736027
env/reward,314,0.05999999865889549,1789946719.8156412
env/reward,315,0.0612499974668026,1789946791.3999612
env/reward,316,0.057499997317790985,1789946865.5653112
env/reward,317,0.0637499988079071,1789946937.9162512
env/reward,318,0.05874999612569809,1789947012.0973735
env/reward,319,0.029999999329447746,1789947099.1347992
env/reward,320,0.05874999985098839,1789947172.1063938
env/reward,321,0.04749999940395355,1789947248.5883439
env/reward,322,0.06499999761581421,1789947320.1706278
env/reward,323,0.0612499974668026,1789947392.8675008
env/reward,324,0.04249999672174454,1789947469.4177282
env/reward,325,0.06499999761581421,1789947885.1721601
env/reward,326,0.061250001192092896,1789947958.7582893
env/reward,327,0.04749999940395355,1789948035.8128917
env/reward,328,0.06499999761581421,1789948104.907486
env/reward,329,0.048750001937150955,1789948182.04041
env/reward,330,0.061250001192092896,1789948254.5635653
env/reward,331,0.0612499974668026,1789948326.2240527
env/reward,332,0.06499999761581421,1789948395.9875743
env/reward,333,0.05624999850988388,1789948469.0558128
env/reward,334,0.05874999985098839,1789948542.4585154
env/reward,335,0.05375000089406967,1789948616.1835225
env/reward,336,0.04874999821186066,1789948694.5269668
env/reward,337,0.057499997317790985,1789948767.498866
env/reward,338,0.03999999910593033,1789948847.163752
env/reward,339,0.05624999850988388,1789948921.917535
env/reward,340,0.0625,1789948993.9798105
env/reward,341,0.0637499988079071,1789949064.4766395
env/reward,342,0.0625,1789949135.2349904
env/reward,343,0.054999999701976776,1789949209.9330492
env/reward,344,0.05624999850988388,1789949283.955934
env/reward,345,0.054999999701976776,1789949358.162445
env/reward,346,0.054999999701976776,1789949433.8073714
env/reward,347,0.05375000089406967,1789949507.739247
env/reward,348,0.04500000178813934,1789949586.6755264
env/reward,349,0.0612499974668026,1789949657.927121
env/reward,350,0.04124999791383743,1789950089.3068104
env/reward,351,0.06499999761581421,1789950159.8662243
env/reward,352,0.04500000178813934,1789950239.6048038
env/reward,353,0.051249999552965164,1789950315.1780536
env/reward,354,0.05625000223517418,1789950388.8103852
env/reward,355,0.05249999836087227,1789950465.096571
env/reward,356,0.05375000089406967,1789950539.6646838
env/reward,357,0.054999999701976776,1789950611.9794385
env/reward,358,0.054999999701976776,1789950685.869629
env/reward,359,0.05999999865889549,1789950758.5754786
env/reward,360,0.04124999791383743,1789950838.7375076
env/reward,361,0.06499999761581421,1789950910.8271096
env/reward,362,0.05374999716877937,1789950985.5420492
env/reward,363,0.0625,1789951056.440814
env/reward,364,0.06000000238418579,1789951129.6799154
env/reward,365,0.0625,1789951201.8950043
env/reward,366,0.05250000208616257,1789951277.4332283
env/reward,367,0.054999999701976776,1789951351.040925
env/reward,368,0.0637499988079071,1789951421.8193674
env/reward,369,0.0625,1789951493.5257063
env/reward,370,0.05874999985098839,1789951566.7034967
env/reward,371,0.04374999925494194,1789951645.351562
env/reward,372,0.0612499974668026,1789951716.5827875
env/reward,373,0.05624999850988388,1789951790.5843446
env/reward,374,0.05999999865889549,1789951864.0841086
env/reward,375,0.0637499988079071,1789952280.720637
env/reward,376,0.06499999761581421,1789952353.4526458
env/reward,377,0.054999999701976776,1789952427.7903075
env/reward,378,0.0625,1789952500.1824899
env/reward,379,0.0637499988079071,1789952571.7042542
env/reward,380,0.04874999821186066,1789952648.9237645
env/reward,381,0.054999999701976776,1789952723.5463798
env/reward,382,0.057499997317790985,1789952799.0576353
env/reward,383,0.0637499988079071,1789952871.7657983
env/reward,384,0.06499999761581421,1789952942.6681912
env/reward,385,0.05249999836087227,1789953019.587127
env/reward,386,0.05375000089406967,1789953095.7066734
env/reward,387,0.06000000238418579,1789953169.0041459
env/reward,388,0.061250001192092896,1789953243.908975
env/reward,389,0.05999999865889549,1789953318.3380132
env/reward,390,0.06624999642372131,1789953388.7563083
env/reward,391,0.0612499974668026,1789953462.0908277
env/reward,392,0.05874999612569809,1789953534.8826005
env/reward,393,0.0625,1789953606.4558127
env/reward,394,0.0637499988079071,1789953678.6795766
env/reward,395,0.04874999821186066,1789953755.6952956
env/reward,396,0.06499999761581421,1789953827.980854
env/reward,397,0.05125000327825546,1789953904.2266824
env/reward,398,0.057500001043081284,1789953978.0726986
env/reward,399,0.05999999865889549,1789954049.4012227
env/reward,400,0.04749999940395355,1789954474.851275
env/reward,401,0.05999999865889549,1789954548.445625
env/reward,402,0.05874999612569809,1789954620.9471502
env/reward,403,0.057499997317790985,1789954695.2721481
env/reward,404,0.054999999701976776,1789954769.151714
env/reward,405,0.05999999865889549,1789954842.6254592
env/reward,406,0.05874999985098839,1789954916.2926543
env/reward,407,0.0625,1789954991.0919945
env/reward,408,0.0637499988079071,1789955061.4336722
env/reward,409,0.0637499988079071,1789955133.4929988
env/reward,410,0.05249999836087227,1789955208.914235
env/reward,411,0.0625,1789955281.6440814
env/reward,412,0.06499999761581421,1789955353.5679152
env/reward,413,0.0637499988079071,1789955425.4054196
env/reward,414,0.0612499974668026,1789955497.40345
env/reward,415,0.05249999836087227,1789955574.3272336
env/reward,416,0.05375000089406967,1789955650.5369961
env/reward,417,0.0612499974668026,1789955722.2713668
env/reward,418,0.05375000089406967,1789955798.6563895
env/reward,419,0.05000000074505806,1789955877.4751248
env/reward,420,0.04749999940395355,1789955956.661698
env/reward,421,0.05624999850988388,1789956032.7957003
env/reward,422,0.06624999642372131,1789956102.1062415
env/reward,423,0.06000000238418579,1789956176.8912196
env/reward,424,0.06499999761581421,1789956248.6537867
env/reward,425,0.06000000238418579,1789956671.7583928
env/reward,426,0.04749999940395355,1789956750.3045733
env/reward,427,0.05874999985098839,1789956826.0434651
env/reward,428,0.057499997317790985,1789956899.8605602
env/reward,429,0.061250001192092896,1789956971.079836
env/reward,430,0.061250001192092896,1789957043.4095953
env/reward,431,0.05624999850988388,1789957117.8734689
env/reward,432,0.0637499988079071,1789957189.997296
env/reward,433,0.06499999761581421,1789957261.211433
env/reward,434,0.05375000089406967,1789957337.492805
env/reward,435,0.061250001192092896,1789957409.8015583
env/reward,436,0.0637499988079071,1789957481.0716808
env/reward,437,0.04749999940395355,1789957556.272741
env/reward,438,0.054999999701976776,1789957630.6002922
env/reward,439,0.05999999865889549,1789957704.339604
env/reward,440,0.051249999552965164,1789957780.0631342
env/reward,441,0.05999999865889549,1789957852.039954
env/reward,442,0.061250001192092896,1789957924.2971401
env/reward,443,0.05624999850988388,1789957999.4490693
env/reward,444,0.05999999865889549,1789958073.8847003
env/reward,445,0.057499997317790985,1789958146.6803358
env/reward,446,0.0637499988079071,1789958217.2781053
env/reward,447,0.057499997317790985,1789958290.443104
env/reward,448,0.0625,1789958362.6191528
env/reward,449,0.06000000238418579,1789958435.731899
env/reward,450,0.0625,1789958856.1054025
env/reward,451,0.06624999642372131,1789958927.4588008
