tag,round,value,wall_time
train/actor/rlt_dvac/success_query_ratio,413,0.41157227754592896,1789955409.4368362
train/actor/rlt_dvac/success_query_ratio,414,0.4083007872104645,1789955481.406728
train/actor/rlt_dvac/success_query_ratio,415,0.4097782373428345,1789955556.8075733
train/actor/rlt_dvac/success_query_ratio,416,0.41570597887039185,1789955628.8189878
train/actor/rlt_dvac/success_query_ratio,417,0.4127197265625,1789955701.762205
train/actor/rlt_dvac/success_query_ratio,418,0.41455078125,1789955776.040223
train/actor/rlt_dvac/success_query_ratio,419,0.41749730706214905,1789955850.7063634
train/actor/rlt_dvac/success_query_ratio,420,0.4184027910232544,1789955926.7583683
train/actor/rlt_dvac/success_query_ratio,421,0.42070311307907104,1789956003.8153236
train/actor/rlt_dvac/success_query_ratio,422,0.4206278324127197,1789956074.4702144
train/actor/rlt_dvac/success_query_ratio,423,0.41809895634651184,1789956149.3360374
train/actor/rlt_dvac/success_query_ratio,424,0.41723957657814026,1789956220.0347683
train/actor/rlt_dvac/success_query_ratio,425,0.4198242127895355,1789956637.3043323
train/actor/rlt_dvac/success_query_ratio,426,0.4208984375,1789956710.7476037
train/actor/rlt_dvac/success_query_ratio,427,0.42602819204330444,1789956783.2017314
train/actor/rlt_dvac/success_query_ratio,428,0.4218084216117859,1789956856.605886
train/actor/rlt_dvac/success_query_ratio,429,0.42098721861839294,1789956925.9402528
train/actor/rlt_dvac/success_query_ratio,430,0.4277803301811218,1789956999.899582
train/actor/rlt_dvac/success_query_ratio,431,0.4280894994735718,1789957073.6301308
train/actor/rlt_dvac/success_query_ratio,432,0.42311355471611023,1789957146.5876622
train/actor/rlt_dvac/success_query_ratio,433,0.4250752925872803,1789957218.5959816
train/actor/rlt_dvac/success_query_ratio,434,0.43151041865348816,1789957292.226688
train/actor/rlt_dvac/success_query_ratio,435,0.43182021379470825,1789957365.9541717
train/actor/rlt_dvac/success_query_ratio,436,0.4304901659488678,1789957436.182452
train/actor/rlt_dvac/success_query_ratio,437,0.4322240352630615,1789957506.9734285
train/actor/rlt_dvac/success_query_ratio,438,0.42795631289482117,1789957581.224591
train/actor/rlt_dvac/success_query_ratio,439,0.4311279356479645,1789957653.7292683
train/actor/rlt_dvac/success_query_ratio,440,0.43298760056495667,1789957728.0169814
train/actor/rlt_dvac/success_query_ratio,441,0.43189337849617004,1789957800.964599
train/actor/rlt_dvac/success_query_ratio,442,0.4314402937889099,1789957871.9255397
train/actor/rlt_dvac/success_query_ratio,443,0.43815916776657104,1789957941.9934945
train/actor/rlt_dvac/success_query_ratio,444,0.43898436427116394,1789958012.9791276
train/actor/rlt_dvac/success_query_ratio,445,0.4356933534145355,1789958085.4415874
train/actor/rlt_dvac/success_query_ratio,446,0.43605417013168335,1789958155.4356182
train/actor/rlt_dvac/success_query_ratio,447,0.4382011294364929,1789958225.8387778
train/actor/rlt_dvac/success_query_ratio,448,0.44135743379592896,1789958297.4536753
train/actor/rlt_dvac/success_query_ratio,449,0.43932628631591797,1789958368.0552404
train/actor/rlt_dvac/success_query_ratio,450,0.4379941523075104,1789958793.2706695
train/actor/rlt_dvac/success_query_ratio,451,0.43635669350624084,1789958866.2319927
train/actor/rlt_dvac/success_query_ratio,452,0.4459007978439331,1789958938.1137846
train/actor/rlt_dvac/success_query_ratio,453,0.4419189393520355,1789959009.7194102
train/actor/rlt_dvac/success_query_ratio,454,0.4440024793148041,1789959082.7981675
train/actor/rlt_dvac/success_query_ratio,455,0.44479480385780334,1789959155.9818063
train/actor/rlt_dvac/success_query_ratio,456,0.4454345703125,1789959229.4952583
train/actor/rlt_dvac/success_query_ratio,457,0.447265625,1789959303.4703133
train/actor/rlt_dvac/success_query_ratio,458,0.44908854365348816,1789959378.38422
train/actor/rlt_dvac/success_query_ratio,459,0.445169597864151,1789959451.3380995
train/actor/rlt_dvac/success_query_ratio,460,0.4489502012729645,1789959523.1657052
train/actor/rlt_dvac/success_query_ratio,461,0.4490087330341339,1789959598.5527258
train/actor/rlt_dvac/success_query_ratio,462,0.4532063901424408,1789959669.0915787
train/actor/rlt_dvac/success_query_ratio,463,0.44693723320961,1789959747.3675628
train/actor/rlt_dvac/success_query_ratio,464,0.45224371552467346,1789959818.8156714
train/actor/rlt_dvac/success_query_ratio,465,0.44979581236839294,1789959892.2762132
train/actor/rlt_dvac/success_query_ratio,466,0.4533393681049347,1789959964.613011
train/actor/rlt_dvac/success_query_ratio,467,0.45787131786346436,1789960038.2835946
train/actor/rlt_dvac/success_query_ratio,468,0.45496127009391785,1789960118.9544597
train/actor/rlt_dvac/success_query_ratio,469,0.4594785273075104,1789960188.9539135
train/actor/rlt_dvac/success_query_ratio,470,0.4554850161075592,1789960258.8135774
train/actor/rlt_dvac/success_query_ratio,471,0.45627298951148987,1789960331.124458
train/actor/rlt_dvac/success_query_ratio,472,0.4599365293979645,1789960401.471557
train/actor/rlt_dvac/success_query_ratio,473,0.45823103189468384,1789960471.0111196
train/actor/rlt_dvac/success_query_ratio,474,0.4570547938346863,1789960543.8028731
train/actor/rlt_dvac/success_query_ratio,475,0.45785844326019287,1789960962.187616
train/actor/rlt_dvac/success_query_ratio,476,0.46243107318878174,1789961035.6578705
train/actor/rlt_dvac/success_query_ratio,477,0.46479883790016174,1789961108.8361473
train/actor/rlt_dvac/success_query_ratio,478,0.4572997987270355,1789961181.0877364
train/actor/rlt_dvac/success_query_ratio,479,0.4608623683452606,1789961250.6062229
train/actor/rlt_dvac/success_query_ratio,480,0.45832520723342896,1789961322.499182
train/actor/rlt_dvac/success_query_ratio,481,0.46110838651657104,1789961392.9097488
train/actor/rlt_dvac/success_query_ratio,482,0.46513670682907104,1789961464.8256774
train/actor/rlt_dvac/success_query_ratio,483,0.46479302644729614,1789961535.8274012
train/actor/rlt_dvac/success_query_ratio,484,0.46662598848342896,1789961605.5050397
train/actor/rlt_dvac/success_query_ratio,485,0.46697917580604553,1789961676.413723
train/actor/rlt_dvac/success_query_ratio,486,0.4653262794017792,1789961750.2572315
train/actor/rlt_dvac/success_query_ratio,487,0.4674479067325592,1789961821.2296596
train/actor/rlt_dvac/success_query_ratio,488,0.4720458984375,1789961892.8175285
train/actor/rlt_dvac/success_query_ratio,489,0.4684244692325592,1789961966.3362143
train/actor/rlt_dvac/success_query_ratio,490,0.46979981660842896,1789962037.2040558
train/actor/rlt_dvac/success_query_ratio,491,0.46809083223342896,1789962109.2160325
train/actor/rlt_dvac/success_query_ratio,492,0.4744531214237213,1789962177.1930945
train/actor/rlt_dvac/success_query_ratio,493,0.46860796213150024,1789962253.714508
train/actor/rlt_dvac/success_query_ratio,494,0.47368043661117554,1789962324.488728
train/actor/rlt_dvac/success_query_ratio,495,0.4718489646911621,1789962393.5393357
train/actor/rlt_dvac/success_query_ratio,496,0.4710248112678528,1789962465.314125
train/actor/rlt_dvac/success_query_ratio,497,0.47257813811302185,1789962535.7523584
train/actor/rlt_dvac/success_query_ratio,498,0.4745023548603058,1789962605.1813707
train/actor/rlt_dvac/success_query_ratio,499,0.47585228085517883,1789962677.3159635
train/actor/rlt_dvac/success_query_ratio,500,0.4736194312572479,1789963089.721146
train/actor/rlt_dvac_new/applied_ess_ratio,126,0.9546913504600525,1789929081.036257
train/actor/rlt_dvac_new/applied_ess_ratio,127,0.9556702971458435,1789929189.7201312
train/actor/rlt_dvac_new/applied_ess_ratio,128,0.9526906609535217,1789929293.4851513
train/actor/rlt_dvac_new/applied_ess_ratio,129,0.9514771699905396,1789929398.1192539
train/actor/rlt_dvac_new/applied_ess_ratio,130,0.9523788690567017,1789929507.2416189
train/actor/rlt_dvac_new/applied_ess_ratio,131,0.9514265060424805,1789929616.212209
train/actor/rlt_dvac_new/applied_ess_ratio,132,0.9526330828666687,1789929725.6374238
train/actor/rlt_dvac_new/applied_ess_ratio,133,0.9533654451370239,1789929833.5224285
train/actor/rlt_dvac_new/applied_ess_ratio,134,0.9520919919013977,1789929942.021664
train/actor/rlt_dvac_new/applied_ess_ratio,135,0.9530549049377441,1789930048.7960567
train/actor/rlt_dvac_new/applied_ess_ratio,136,0.9540175199508667,1789930157.0188005
train/actor/rlt_dvac_new/applied_ess_ratio,137,0.952052652835846,1789930263.5931575
train/actor/rlt_dvac_new/applied_ess_ratio,138,0.9517342448234558,1789930368.3746233
train/actor/rlt_dvac_new/applied_ess_ratio,139,0.9520429372787476,1789930472.9933317
train/actor/rlt_dvac_new/applied_ess_ratio,140,0.9521511197090149,1789930578.0999486
train/actor/rlt_dvac_new/applied_ess_ratio,141,0.9513525366783142,1789930681.4642563
train/actor/rlt_dvac_new/applied_ess_ratio,142,0.9510351419448853,1789930784.4138637
train/actor/rlt_dvac_new/applied_ess_ratio,143,0.9516192674636841,1789930889.131684
train/actor/rlt_dvac_new/applied_ess_ratio,144,0.9508962631225586,1789930991.87092
train/actor/rlt_dvac_new/applied_ess_ratio,145,0.9499291181564331,1789931097.111334
train/actor/rlt_dvac_new/applied_ess_ratio,146,0.9496689438819885,1789931201.559412
train/actor/rlt_dvac_new/applied_ess_ratio,147,0.9508523344993591,1789931307.0498636
train/actor/rlt_dvac_new/applied_ess_ratio,148,0.9494977593421936,1789931411.4703293
train/actor/rlt_dvac_new/applied_ess_ratio,149,0.9482474327087402,1789931515.0433974
train/actor/rlt_dvac_new/applied_ess_ratio,150,0.9479621052742004,1789932022.3931146
train/actor/rlt_dvac_new/applied_ess_ratio,151,0.9472220540046692,1789932131.0107675
train/actor/rlt_dvac_new/applied_ess_ratio,152,0.9460883140563965,1789932232.3804452
train/actor/rlt_dvac_new/applied_ess_ratio,153,0.9451509714126587,1789932336.9021392
train/actor/rlt_dvac_new/applied_ess_ratio,154,0.9451760053634644,1789932440.7469144
train/actor/rlt_dvac_new/applied_ess_ratio,155,0.9427900314331055,1789932543.9628708
train/actor/rlt_dvac_new/applied_ess_ratio,156,0.9433479905128479,1789932648.948207
train/actor/rlt_dvac_new/applied_ess_ratio,157,0.9416357278823853,1789932753.7655582
train/actor/rlt_dvac_new/applied_ess_ratio,158,0.9406048655509949,1789932849.242388
train/actor/rlt_dvac_new/applied_ess_ratio,159,0.9392152428627014,1789932946.0994549
train/actor/rlt_dvac_new/applied_ess_ratio,160,0.9404789805412292,1789933046.8850489
train/actor/rlt_dvac_new/applied_ess_ratio,161,0.936728835105896,1789933128.7380662
train/actor/rlt_dvac_new/applied_ess_ratio,162,0.9349887371063232,1789933207.3974981
train/actor/rlt_dvac_new/applied_ess_ratio,163,0.9350510835647583,1789933287.6022286
train/actor/rlt_dvac_new/applied_ess_ratio,164,0.935111403465271,1789933374.455276
train/actor/rlt_dvac_new/applied_ess_ratio,165,0.9319590926170349,1789933454.6534843
train/actor/rlt_dvac_new/applied_ess_ratio,166,0.9344014525413513,1789933545.1294713
train/actor/rlt_dvac_new/applied_ess_ratio,167,0.9334567785263062,1789933627.8333714
train/actor/rlt_dvac_new/applied_ess_ratio,168,0.9326959848403931,1789933720.088049
train/actor/rlt_dvac_new/applied_ess_ratio,169,0.933101236820221,1789933811.0274436
train/actor/rlt_dvac_new/applied_ess_ratio,170,0.9318263530731201,1789933902.775412
train/actor/rlt_dvac_new/applied_ess_ratio,171,0.9303125143051147,1789933991.5734458
train/actor/rlt_dvac_new/applied_ess_ratio,172,0.9283730983734131,1789934065.7242725
train/actor/rlt_dvac_new/applied_ess_ratio,173,0.9300959706306458,1789934152.6169581
train/actor/rlt_dvac_new/applied_ess_ratio,174,0.9284471869468689,1789934227.8575232
train/actor/rlt_dvac_new/applied_ess_ratio,175,0.9262092709541321,1789934669.4495308
train/actor/rlt_dvac_new/applied_ess_ratio,176,0.9266669750213623,1789934763.2885027
train/actor/rlt_dvac_new/applied_ess_ratio,177,0.9261924624443054,1789934844.665563
train/actor/rlt_dvac_new/applied_ess_ratio,178,0.9269460439682007,1789934930.7641492
train/actor/rlt_dvac_new/applied_ess_ratio,179,0.9238390326499939,1789935009.5883029
train/actor/rlt_dvac_new/applied_ess_ratio,180,0.9237088561058044,1789935093.5572937
train/actor/rlt_dvac_new/applied_ess_ratio,181,0.9251769781112671,1789935178.5856118
train/actor/rlt_dvac_new/applied_ess_ratio,182,0.9244945645332336,1789935255.8766897
train/actor/rlt_dvac_new/applied_ess_ratio,183,0.9212543964385986,1789935329.363811
train/actor/rlt_dvac_new/applied_ess_ratio,184,0.922066330909729,1789935423.3128915
train/actor/rlt_dvac_new/applied_ess_ratio,185,0.922585129737854,1789935510.5933242
train/actor/rlt_dvac_new/applied_ess_ratio,186,0.9170474410057068,1789935594.6902966
train/actor/rlt_dvac_new/applied_ess_ratio,187,0.9178717136383057,1789935678.7916145
train/actor/rlt_dvac_new/applied_ess_ratio,188,0.9205859303474426,1789935769.1292808
train/actor/rlt_dvac_new/applied_ess_ratio,189,0.9176556468009949,1789935848.1920393
train/actor/rlt_dvac_new/applied_ess_ratio,190,0.9171014428138733,1789935934.6343334
train/actor/rlt_dvac_new/applied_ess_ratio,191,0.9164926409721375,1789936008.70702
train/actor/rlt_dvac_new/applied_ess_ratio,192,0.9145458936691284,1789936089.1885982
train/actor/rlt_dvac_new/applied_ess_ratio,193,0.9150933027267456,1789936163.7426765
train/actor/rlt_dvac_new/applied_ess_ratio,194,0.9113160371780396,1789936237.8179457
train/actor/rlt_dvac_new/applied_ess_ratio,195,0.9117851257324219,1789936313.4118502
train/actor/rlt_dvac_new/applied_ess_ratio,196,0.9094644784927368,1789936386.187716
train/actor/rlt_dvac_new/applied_ess_ratio,197,0.909604012966156,1789936458.47666
train/actor/rlt_dvac_new/applied_ess_ratio,198,0.9083037972450256,1789936530.93198
train/actor/rlt_dvac_new/applied_ess_ratio,199,0.9071505069732666,1789936604.1354241
train/actor/rlt_dvac_new/applied_ess_ratio,200,0.9053816795349121,1789937018.9343276
train/actor/rlt_dvac_new/applied_ess_ratio,201,0.9052209854125977,1789937091.130927
train/actor/rlt_dvac_new/applied_ess_ratio,202,0.904166579246521,1789937164.4462638
train/actor/rlt_dvac_new/applied_ess_ratio,203,0.902466356754303,1789937239.2321885
train/actor/rlt_dvac_new/applied_ess_ratio,204,0.9028018712997437,1789937312.7471135
train/actor/rlt_dvac_new/applied_ess_ratio,205,0.900843620300293,1789937387.2011254
train/actor/rlt_dvac_new/applied_ess_ratio,206,0.9013718962669373,1789937460.1201432
train/actor/rlt_dvac_new/applied_ess_ratio,207,0.8989690542221069,1789937532.1989725
train/actor/rlt_dvac_new/applied_ess_ratio,208,0.8961554169654846,1789937609.2270253
train/actor/rlt_dvac_new/applied_ess_ratio,209,0.8959599733352661,1789937686.5370705
train/actor/rlt_dvac_new/applied_ess_ratio,210,0.8979201316833496,1789937759.5901775
train/actor/rlt_dvac_new/applied_ess_ratio,211,0.8971230983734131,1789937831.937422
train/actor/rlt_dvac_new/applied_ess_ratio,212,0.8922569155693054,1789937905.3573105
train/actor/rlt_dvac_new/applied_ess_ratio,213,0.8955141305923462,1789937984.1455834
train/actor/rlt_dvac_new/applied_ess_ratio,214,0.8933746218681335,1789938060.416456
train/actor/rlt_dvac_new/applied_ess_ratio,215,0.8929594159126282,1789938133.8230493
train/actor/rlt_dvac_new/applied_ess_ratio,216,0.8908553123474121,1789938209.9301264
train/actor/rlt_dvac_new/applied_ess_ratio,217,0.8910044431686401,1789938282.1545894
train/actor/rlt_dvac_new/applied_ess_ratio,218,0.8889212012290955,1789938354.8267765
train/actor/rlt_dvac_new/applied_ess_ratio,219,0.888909637928009,1789938425.6449153
train/actor/rlt_dvac_new/applied_ess_ratio,220,0.8873597383499146,1789938499.559438
train/actor/rlt_dvac_new/applied_ess_ratio,221,0.8894615173339844,1789938571.3675056
train/actor/rlt_dvac_new/applied_ess_ratio,222,0.8867723345756531,1789938642.1024673
train/actor/rlt_dvac_new/applied_ess_ratio,223,0.886204719543457,1789938712.8621604
train/actor/rlt_dvac_new/applied_ess_ratio,224,0.8853317499160767,1789938790.6278844
train/actor/rlt_dvac_new/applied_ess_ratio,225,0.8833127617835999,1789939204.2233312
train/actor/rlt_dvac_new/applied_ess_ratio,226,0.8823002576828003,1789939277.3360505
train/actor/rlt_dvac_new/applied_ess_ratio,227,0.882418155670166,1789939350.4646468
train/actor/rlt_dvac_new/applied_ess_ratio,228,0.8804140686988831,1789939428.2504463
train/actor/rlt_dvac_new/applied_ess_ratio,229,0.877587080001831,1789939501.1508546
train/actor/rlt_dvac_new/applied_ess_ratio,230,0.8789049386978149,1789939574.1746447
train/actor/rlt_dvac_new/applied_ess_ratio,231,0.8762125372886658,1789939644.665432
train/actor/rlt_dvac_new/applied_ess_ratio,232,0.877289354801178,1789939717.395713
train/actor/rlt_dvac_new/applied_ess_ratio,233,0.8774794936180115,1789939791.0334237
train/actor/rlt_dvac_new/applied_ess_ratio,234,0.875002384185791,1789939864.021224
train/actor/rlt_dvac_new/applied_ess_ratio,235,0.874604344367981,1789939937.8990793
train/actor/rlt_dvac_new/applied_ess_ratio,236,0.8733111023902893,1789940012.2811415
train/actor/rlt_dvac_new/applied_ess_ratio,237,0.8744369149208069,1789940086.3612387
train/actor/rlt_dvac_new/applied_ess_ratio,238,0.8739457726478577,1789940159.67898
train/actor/rlt_dvac_new/applied_ess_ratio,239,0.8729889988899231,1789940233.9499269
train/actor/rlt_dvac_new/applied_ess_ratio,240,0.8711917996406555,1789940309.0286453
train/actor/rlt_dvac_new/applied_ess_ratio,241,0.8703877925872803,1789940383.1009743
train/actor/rlt_dvac_new/applied_ess_ratio,242,0.8672301173210144,1789940462.7224839
train/actor/rlt_dvac_new/applied_ess_ratio,243,0.8688377737998962,1789940535.0470905
train/actor/rlt_dvac_new/applied_ess_ratio,244,0.8669846057891846,1789940614.3298347
train/actor/rlt_dvac_new/applied_ess_ratio,245,0.8676564693450928,1789940685.3531978
train/actor/rlt_dvac_new/applied_ess_ratio,246,0.8643889427185059,1789940758.785386
train/actor/rlt_dvac_new/applied_ess_ratio,247,0.8667082786560059,1789940830.9058993
train/actor/rlt_dvac_new/applied_ess_ratio,248,0.8647904396057129,1789940904.314961
train/actor/rlt_dvac_new/applied_ess_ratio,249,0.8639838695526123,1789940974.8003418
train/actor/rlt_dvac_new/applied_ess_ratio,250,0.8672643303871155,1789941390.2275593
train/actor/rlt_dvac_new/applied_ess_ratio,251,0.863324761390686,1789941464.060161
train/actor/rlt_dvac_new/applied_ess_ratio,252,0.8630717992782593,1789941536.4056842
train/actor/rlt_dvac_new/applied_ess_ratio,253,0.8623949885368347,1789941609.054301
train/actor/rlt_dvac_new/applied_ess_ratio,254,0.8606022000312805,1789941681.4164083
train/actor/rlt_dvac_new/applied_ess_ratio,255,0.8626104593276978,1789941753.992317
train/actor/rlt_dvac_new/applied_ess_ratio,256,0.8596497774124146,1789941836.4296105
train/actor/rlt_dvac_new/applied_ess_ratio,257,0.8580033183097839,1789941911.976643
train/actor/rlt_dvac_new/applied_ess_ratio,258,0.8575817346572876,1789941982.6349719
train/actor/rlt_dvac_new/applied_ess_ratio,259,0.857642412185669,1789942056.2590292
train/actor/rlt_dvac_new/applied_ess_ratio,260,0.8567934036254883,1789942132.2543926
train/actor/rlt_dvac_new/applied_ess_ratio,261,0.8563926815986633,1789942211.0900066
train/actor/rlt_dvac_new/applied_ess_ratio,262,0.8575388789176941,1789942285.8363917
train/actor/rlt_dvac_new/applied_ess_ratio,263,0.8529124855995178,1789942360.7744968
train/actor/rlt_dvac_new/applied_ess_ratio,264,0.8543881773948669,1789942440.4965272
train/actor/rlt_dvac_new/applied_ess_ratio,265,0.8526363372802734,1789942512.6784894
train/actor/rlt_dvac_new/applied_ess_ratio,266,0.8527424931526184,1789942586.8797498
train/actor/rlt_dvac_new/applied_ess_ratio,267,0.8541811108589172,1789942665.733265
train/actor/rlt_dvac_new/applied_ess_ratio,268,0.8509212732315063,1789942738.1774728
train/actor/rlt_dvac_new/applied_ess_ratio,269,0.8496345281600952,1789942814.5831544
train/actor/rlt_dvac_new/applied_ess_ratio,270,0.8494901657104492,1789942884.4039698
train/actor/rlt_dvac_new/applied_ess_ratio,271,0.8512352108955383,1789942957.319817
train/actor/rlt_dvac_new/applied_ess_ratio,272,0.8482970595359802,1789943030.913824
train/actor/rlt_dvac_new/applied_ess_ratio,273,0.849119246006012,1789943103.5148594
train/actor/rlt_dvac_new/applied_ess_ratio,274,0.8498350977897644,1789943182.4405348
train/actor/rlt_dvac_new/applied_ess_ratio,275,0.84920334815979,1789943589.126123
train/actor/rlt_dvac_new/applied_ess_ratio,276,0.8462045192718506,1789943662.024311
train/actor/rlt_dvac_new/applied_ess_ratio,277,0.8473331928253174,1789943741.2999194
train/actor/rlt_dvac_new/applied_ess_ratio,278,0.8455389738082886,1789943812.6922634
train/actor/rlt_dvac_new/applied_ess_ratio,279,0.8467064499855042,1789943886.2225657
train/actor/rlt_dvac_new/applied_ess_ratio,280,0.8439260125160217,1789943958.5576048
train/actor/rlt_dvac_new/applied_ess_ratio,281,0.8425629734992981,1789944031.5039737
train/actor/rlt_dvac_new/applied_ess_ratio,282,0.8461441993713379,1789944104.5975244
train/actor/rlt_dvac_new/applied_ess_ratio,283,0.8431791663169861,1789944178.2190402
train/actor/rlt_dvac_new/applied_ess_ratio,284,0.8419710993766785,1789944250.4223406
train/actor/rlt_dvac_new/applied_ess_ratio,285,0.8403704166412354,1789944327.246057
train/actor/rlt_dvac_new/applied_ess_ratio,286,0.8395628929138184,1789944397.6333096
train/actor/rlt_dvac_new/applied_ess_ratio,287,0.839320719242096,1789944471.8728328
train/actor/rlt_dvac_new/applied_ess_ratio,288,0.839635968208313,1789944549.0219533
train/actor/rlt_dvac_new/applied_ess_ratio,289,0.8404385447502136,1789944621.46676
train/actor/rlt_dvac_new/applied_ess_ratio,290,0.8377232551574707,1789944692.5743868
train/actor/rlt_dvac_new/applied_ess_ratio,291,0.8356372714042664,1789944765.4588597
train/actor/rlt_dvac_new/applied_ess_ratio,292,0.836994469165802,1789944836.495176
train/actor/rlt_dvac_new/applied_ess_ratio,293,0.8382664918899536,1789944909.8776853
train/actor/rlt_dvac_new/applied_ess_ratio,294,0.8374896049499512,1789944981.7298138
train/actor/rlt_dvac_new/applied_ess_ratio,295,0.8371679782867432,1789945054.7025287
train/actor/rlt_dvac_new/applied_ess_ratio,296,0.8362426161766052,1789945128.2622914
train/actor/rlt_dvac_new/applied_ess_ratio,297,0.8345723152160645,1789945200.7564862
train/actor/rlt_dvac_new/applied_ess_ratio,298,0.8344758152961731,1789945272.6468835
train/actor/rlt_dvac_new/applied_ess_ratio,299,0.8320719599723816,1789945344.966269
train/actor/rlt_dvac_new/applied_ess_ratio,300,0.8334081768989563,1789945768.0327451
train/actor/rlt_dvac_new/applied_ess_ratio,301,0.8311775922775269,1789945846.265431
train/actor/rlt_dvac_new/applied_ess_ratio,302,0.832602322101593,1789945923.3611512
train/actor/rlt_dvac_new/applied_ess_ratio,303,0.8303340077400208,1789945996.3604906
train/actor/rlt_dvac_new/applied_ess_ratio,304,0.8305492997169495,1789946073.0424702
train/actor/rlt_dvac_new/applied_ess_ratio,305,0.8283453583717346,1789946144.4313025
train/actor/rlt_dvac_new/applied_ess_ratio,306,0.8312744498252869,1789946218.3585167
train/actor/rlt_dvac_new/applied_ess_ratio,307,0.8300108313560486,1789946289.7042592
train/actor/rlt_dvac_new/applied_ess_ratio,308,0.8288931250572205,1789946362.2940655
train/actor/rlt_dvac_new/applied_ess_ratio,309,0.8301098942756653,1789946441.3576586
train/actor/rlt_dvac_new/applied_ess_ratio,310,0.8271517157554626,1789946513.9584978
train/actor/rlt_dvac_new/applied_ess_ratio,311,0.8260643482208252,1789946589.196725
train/actor/rlt_dvac_new/applied_ess_ratio,312,0.8240799307823181,1789946661.12565
train/actor/rlt_dvac_new/applied_ess_ratio,313,0.825314998626709,1789946730.9695032
train/actor/rlt_dvac_new/applied_ess_ratio,314,0.8266707062721252,1789946804.2334864
train/actor/rlt_dvac_new/applied_ess_ratio,315,0.8275719285011292,1789946877.3581092
train/actor/rlt_dvac_new/applied_ess_ratio,316,0.8273450136184692,1789946949.112015
train/actor/rlt_dvac_new/applied_ess_ratio,317,0.8241725564002991,1789947023.2537055
train/actor/rlt_dvac_new/applied_ess_ratio,318,0.8239641189575195,1789947093.7454965
train/actor/rlt_dvac_new/applied_ess_ratio,319,0.8252246379852295,1789947173.8973339
train/actor/rlt_dvac_new/applied_ess_ratio,320,0.8246649503707886,1789947246.7975867
train/actor/rlt_dvac_new/applied_ess_ratio,321,0.8222176432609558,1789947319.2055752
train/actor/rlt_dvac_new/applied_ess_ratio,322,0.8233739733695984,1789947391.0808413
train/actor/rlt_dvac_new/applied_ess_ratio,323,0.8211988806724548,1789947462.481808
train/actor/rlt_dvac_new/applied_ess_ratio,324,0.8211612105369568,1789947535.9173033
train/actor/rlt_dvac_new/applied_ess_ratio,325,0.8206188678741455,1789947965.6911607
train/actor/rlt_dvac_new/applied_ess_ratio,326,0.8197479844093323,1789948038.788577
train/actor/rlt_dvac_new/applied_ess_ratio,327,0.8186807632446289,1789948117.202257
train/actor/rlt_dvac_new/applied_ess_ratio,328,0.8171563148498535,1789948189.2979774
train/actor/rlt_dvac_new/applied_ess_ratio,329,0.8214170336723328,1789948261.3835893
train/actor/rlt_dvac_new/applied_ess_ratio,330,0.8195184469223022,1789948335.1267028
train/actor/rlt_dvac_new/applied_ess_ratio,331,0.8177517056465149,1789948406.7943325
train/actor/rlt_dvac_new/applied_ess_ratio,332,0.8170819282531738,1789948480.2946196
train/actor/rlt_dvac_new/applied_ess_ratio,333,0.815846860408783,1789948552.4798803
train/actor/rlt_dvac_new/applied_ess_ratio,334,0.8175674676895142,1789948624.6521552
train/actor/rlt_dvac_new/applied_ess_ratio,335,0.8144229650497437,1789948697.9040618
train/actor/rlt_dvac_new/applied_ess_ratio,336,0.8149252533912659,1789948769.64586
train/actor/rlt_dvac_new/applied_ess_ratio,337,0.8156084418296814,1789948840.530187
train/actor/rlt_dvac_new/applied_ess_ratio,338,0.817972719669342,1789948911.5153768
train/actor/rlt_dvac_new/applied_ess_ratio,339,0.8132947087287903,1789948982.8172693
train/actor/rlt_dvac_new/applied_ess_ratio,340,0.8122135996818542,1789949054.5892193
train/actor/rlt_dvac_new/applied_ess_ratio,341,0.8150327205657959,1789949133.4151707
train/actor/rlt_dvac_new/applied_ess_ratio,342,0.8133504390716553,1789949202.6245885
train/actor/rlt_dvac_new/applied_ess_ratio,343,0.8133218288421631,1789949275.2103288
train/actor/rlt_dvac_new/applied_ess_ratio,344,0.8104497194290161,1789949349.4987636
train/actor/rlt_dvac_new/applied_ess_ratio,345,0.8125917315483093,1789949422.703488
train/actor/rlt_dvac_new/applied_ess_ratio,346,0.8108615279197693,1789949496.9425657
train/actor/rlt_dvac_new/applied_ess_ratio,347,0.811994731426239,1789949577.039482
train/actor/rlt_dvac_new/applied_ess_ratio,348,0.8100494742393494,1789949650.6677392
train/actor/rlt_dvac_new/applied_ess_ratio,349,0.8115547895431519,1789949720.91384
train/actor/rlt_dvac_new/applied_ess_ratio,350,0.8102874755859375,1789950135.363982
train/actor/rlt_dvac_new/applied_ess_ratio,351,0.8113634586334229,1789950208.5202043
train/actor/rlt_dvac_new/applied_ess_ratio,352,0.8086435794830322,1789950290.646262
train/actor/rlt_dvac_new/applied_ess_ratio,353,0.8055251240730286,1789950362.576452
train/actor/rlt_dvac_new/applied_ess_ratio,354,0.8086596131324768,1789950433.8473465
train/actor/rlt_dvac_new/applied_ess_ratio,355,0.8040139675140381,1789950508.8110943
train/actor/rlt_dvac_new/applied_ess_ratio,356,0.8042168021202087,1789950579.745701
train/actor/rlt_dvac_new/applied_ess_ratio,357,0.808574378490448,1789950657.3914797
train/actor/rlt_dvac_new/applied_ess_ratio,358,0.8065729737281799,1789950728.8311694
