tag,round,raw_step,value,wall_time
train/actor/rlt_dvac_new/outer_mean,176,175,1.0,1789326213.1875997
train/actor/rlt_dvac_new/outer_mean,177,176,1.0,1789326410.0082273
train/actor/rlt_dvac_new/outer_mean,178,177,1.0,1789326594.6397035
train/actor/rlt_dvac_new/outer_mean,179,178,1.0,1789326773.3343594
train/actor/rlt_dvac_new/outer_mean,180,179,1.0,1789326957.5418694
train/actor/rlt_dvac_new/outer_mean,181,180,1.0,1789327137.2454076
train/actor/rlt_dvac_new/outer_mean,182,181,1.0,1789327334.777423
train/actor/rlt_dvac_new/outer_mean,183,182,1.0,1789327522.4778008
train/actor/rlt_dvac_new/outer_mean,184,183,1.0,1789327699.3717287
train/actor/rlt_dvac_new/outer_mean,185,184,1.0,1789327867.7343905
train/actor/rlt_dvac_new/outer_mean,186,185,1.0,1789328045.5974665
train/actor/rlt_dvac_new/outer_mean,187,186,1.0,1789328217.2772384
train/actor/rlt_dvac_new/outer_mean,188,187,1.0,1789328384.5992005
train/actor/rlt_dvac_new/outer_mean,189,188,1.0,1789328563.8129063
train/actor/rlt_dvac_new/outer_mean,190,189,1.0,1789328746.9246414
train/actor/rlt_dvac_new/outer_mean,191,190,1.0,1789328928.0369773
train/actor/rlt_dvac_new/outer_mean,192,191,1.0,1789329100.1365469
train/actor/rlt_dvac_new/outer_mean,193,192,1.0,1789329279.021044
train/actor/rlt_dvac_new/outer_mean,194,193,1.0,1789329457.3416264
train/actor/rlt_dvac_new/outer_mean,195,194,1.0,1789329613.0857553
train/actor/rlt_dvac_new/outer_mean,196,195,1.0,1789329779.2832994
train/actor/rlt_dvac_new/outer_mean,197,196,1.0,1789329948.323398
train/actor/rlt_dvac_new/outer_mean,198,197,1.0,1789330114.6002078
train/actor/rlt_dvac_new/outer_mean,199,198,1.0,1789330295.6141517
train/actor/rlt_dvac_new/outer_mean,200,199,1.0,1789330855.126985
train/actor/rlt_dvac_new/outer_mean,201,200,1.0,1789331011.3846452
train/actor/rlt_dvac_new/outer_mean,202,201,1.0,1789331190.439809
train/actor/rlt_dvac_new/outer_mean,203,202,1.0,1789331355.8882704
train/actor/rlt_dvac_new/outer_mean,204,203,1.0,1789331552.2397084
train/actor/rlt_dvac_new/outer_mean,205,204,1.0,1789331724.3553195
train/actor/rlt_dvac_new/outer_mean,206,205,1.0,1789331909.3538117
train/actor/rlt_dvac_new/outer_mean,207,206,1.0,1789332061.8241255
train/actor/rlt_dvac_new/outer_mean,208,207,1.0,1789332220.5725822
train/actor/rlt_dvac_new/outer_mean,209,208,1.0,1789332375.2310405
train/actor/rlt_dvac_new/outer_mean,210,209,1.0,1789332544.0844932
train/actor/rlt_dvac_new/outer_mean,211,210,1.0,1789332706.0520034
train/actor/rlt_dvac_new/outer_mean,212,211,1.0,1789332867.6822195
train/actor/rlt_dvac_new/outer_mean,213,212,1.0,1789333041.3980403
train/actor/rlt_dvac_new/outer_mean,214,213,1.0,1789333216.1033385
train/actor/rlt_dvac_new/outer_mean,215,214,1.0,1789333402.193851
train/actor/rlt_dvac_new/outer_mean,216,215,1.0,1789333568.5332167
train/actor/rlt_dvac_new/outer_mean,217,216,1.0,1789333749.446541
train/actor/rlt_dvac_new/outer_mean,218,217,1.0,1789333947.9536545
train/actor/rlt_dvac_new/outer_mean,219,218,1.0,1789334136.6645567
train/actor/rlt_dvac_new/outer_mean,220,219,1.0,1789334310.8318515
train/actor/rlt_dvac_new/outer_mean,221,220,1.0,1789334488.001082
train/actor/rlt_dvac_new/outer_mean,222,221,1.0,1789334644.0976436
train/actor/rlt_dvac_new/outer_mean,223,222,1.0,1789334840.7780137
train/actor/rlt_dvac_new/outer_mean,224,223,1.0,1789335020.2025168
train/actor/rlt_dvac_new/outer_mean,225,224,1.0,1789335633.7430654
train/actor/rlt_dvac_new/outer_mean,226,225,1.0,1789335815.1122441
train/actor/rlt_dvac_new/outer_mean,227,226,1.0,1789336000.6142426
train/actor/rlt_dvac_new/outer_mean,228,227,1.0,1789336200.3082488
train/actor/rlt_dvac_new/outer_mean,229,228,1.0,1789336362.0683644
train/actor/rlt_dvac_new/outer_mean,230,229,1.0,1789336533.361702
train/actor/rlt_dvac_new/outer_mean,231,230,1.0,1789336721.974752
train/actor/rlt_dvac_new/outer_mean,232,231,1.0,1789336900.3350627
train/actor/rlt_dvac_new/outer_mean,233,232,1.0,1789337078.0737991
train/actor/rlt_dvac_new/outer_mean,234,233,1.0,1789337262.2517183
train/actor/rlt_dvac_new/outer_mean,235,234,1.0,1789337425.288383
train/actor/rlt_dvac_new/outer_mean,236,235,1.0,1789337618.442573
train/actor/rlt_dvac_new/outer_mean,237,236,1.0,1789337786.2145758
train/actor/rlt_dvac_new/outer_mean,238,237,1.0,1789337947.0965695
train/actor/rlt_dvac_new/outer_mean,239,238,1.0,1789338113.9507005
train/actor/rlt_dvac_new/outer_mean,240,239,1.0,1789338305.6607172
train/actor/rlt_dvac_new/outer_mean,241,240,1.0,1789338483.321579
train/actor/rlt_dvac_new/outer_mean,242,241,1.0,1789338651.9577532
train/actor/rlt_dvac_new/outer_mean,243,242,1.0,1789338832.69745
train/actor/rlt_dvac_new/outer_mean,244,243,1.0,1789339021.6412282
train/actor/rlt_dvac_new/outer_mean,245,244,1.0,1789339201.89462
train/actor/rlt_dvac_new/outer_mean,246,245,1.0,1789339351.2688863
train/actor/rlt_dvac_new/outer_mean,247,246,1.0,1789339523.3520894
train/actor/rlt_dvac_new/outer_mean,248,247,1.0,1789339707.0466356
train/actor/rlt_dvac_new/outer_mean,249,248,1.0,1789339875.331755
train/actor/rlt_dvac_new/outer_mean,250,249,1.0,1789340460.7131436
train/actor/rlt_dvac_new/outer_mean,251,250,1.0,1789340632.6286738
train/actor/rlt_dvac_new/outer_mean,252,251,1.0,1789340806.9145472
train/actor/rlt_dvac_new/outer_mean,253,252,1.0,1789340975.6935332
train/actor/rlt_dvac_new/outer_mean,254,253,1.0,1789341146.7668447
train/actor/rlt_dvac_new/outer_mean,255,254,1.0,1789341340.475839
train/actor/rlt_dvac_new/outer_mean,256,255,1.0,1789341500.2285779
train/actor/rlt_dvac_new/outer_mean,257,256,1.0,1789341664.829017
train/actor/rlt_dvac_new/outer_mean,258,257,1.0,1789341833.7446709
train/actor/rlt_dvac_new/outer_mean,259,258,1.0,1789342008.8166914
train/actor/rlt_dvac_new/outer_mean,260,259,1.0,1789342184.509137
train/actor/rlt_dvac_new/outer_mean,261,260,1.0,1789342344.477768
train/actor/rlt_dvac_new/outer_mean,262,261,1.0,1789342502.5686684
train/actor/rlt_dvac_new/outer_mean,263,262,1.0,1789342705.649621
train/actor/rlt_dvac_new/outer_mean,264,263,1.0,1789342883.438245
train/actor/rlt_dvac_new/outer_mean,265,264,1.0,1789343064.5921926
train/actor/rlt_dvac_new/outer_mean,266,265,1.0,1789343223.6889882
train/actor/rlt_dvac_new/outer_mean,267,266,1.0,1789343410.5473626
train/actor/rlt_dvac_new/outer_mean,268,267,1.0,1789343565.7315912
train/actor/rlt_dvac_new/outer_mean,269,268,1.0,1789343744.7034807
train/actor/rlt_dvac_new/outer_mean,270,269,1.0,1789343916.3758106
train/actor/rlt_dvac_new/outer_mean,271,270,1.0,1789344095.364949
train/actor/rlt_dvac_new/outer_mean,272,271,1.0,1789344254.8518782
train/actor/rlt_dvac_new/outer_mean,273,272,1.0,1789344424.4139826
train/actor/rlt_dvac_new/outer_mean,274,273,1.0,1789344616.9208097
train/actor/rlt_dvac_new/outer_mean,275,274,1.0,1789345237.3761454
train/actor/rlt_dvac_new/outer_mean,276,275,1.0,1789345430.069472
train/actor/rlt_dvac_new/outer_mean,277,276,1.0,1789345599.316461
train/actor/rlt_dvac_new/outer_mean,278,277,1.0,1789345760.7594383
train/actor/rlt_dvac_new/outer_mean,279,278,1.0,1789345915.790477
train/actor/rlt_dvac_new/outer_mean,280,279,1.0,1789346113.6421895
train/actor/rlt_dvac_new/outer_mean,281,280,1.0,1789346280.244572
train/actor/rlt_dvac_new/outer_mean,282,281,1.0,1789346440.227347
train/actor/rlt_dvac_new/outer_mean,283,282,1.0,1789346617.4563963
train/actor/rlt_dvac_new/outer_mean,284,283,1.0,1789346800.974665
train/actor/rlt_dvac_new/outer_mean,285,284,1.0,1789346951.7967942
train/actor/rlt_dvac_new/outer_mean,286,285,1.0,1789347109.158948
train/actor/rlt_dvac_new/outer_mean,287,286,1.0,1789347289.410594
train/actor/rlt_dvac_new/outer_mean,288,287,1.0,1789347489.489339
train/actor/rlt_dvac_new/outer_mean,289,288,1.0,1789347658.7156682
train/actor/rlt_dvac_new/outer_mean,290,289,1.0,1789347817.7200549
train/actor/rlt_dvac_new/outer_mean,291,290,1.0,1789347998.5401404
train/actor/rlt_dvac_new/outer_mean,292,291,1.0,1789348193.3937237
train/actor/rlt_dvac_new/outer_mean,293,292,1.0,1789348383.9526412
train/actor/rlt_dvac_new/outer_mean,294,293,1.0,1789348552.7176988
train/actor/rlt_dvac_new/outer_mean,295,294,1.0,1789348738.573826
train/actor/rlt_dvac_new/outer_mean,296,295,1.0,1789348915.6333165
train/actor/rlt_dvac_new/outer_mean,297,296,1.0,1789349090.3094618
train/actor/rlt_dvac_new/outer_mean,298,297,1.0,1789349287.1286857
train/actor/rlt_dvac_new/outer_mean,299,298,1.0,1789349465.0566447
train/actor/rlt_dvac_new/outer_mean,300,299,1.0,1789350112.3537474
train/actor/rlt_dvac_new/outer_mean,301,300,1.0,1789350280.2190292
train/actor/rlt_dvac_new/outer_mean,302,301,1.0,1789350463.2157204
train/actor/rlt_dvac_new/outer_mean,303,302,1.0,1789350651.8952048
train/actor/rlt_dvac_new/outer_mean,304,303,1.0,1789350833.028457
train/actor/rlt_dvac_new/outer_mean,305,304,1.0,1789351024.861209
train/actor/rlt_dvac_new/outer_mean,306,305,1.0,1789351190.0443203
train/actor/rlt_dvac_new/outer_mean,307,306,1.0,1789351371.459706
train/actor/rlt_dvac_new/outer_mean,308,307,1.0,1789351557.533679
train/actor/rlt_dvac_new/outer_mean,309,308,1.0,1789351737.575216
train/actor/rlt_dvac_new/outer_mean,310,309,1.0,1789351910.4536526
train/actor/rlt_dvac_new/outer_mean,311,310,1.0,1789352097.324145
train/actor/rlt_dvac_new/outer_mean,312,311,1.0,1789352283.2320375
train/actor/rlt_dvac_new/outer_mean,313,312,1.0,1789352466.815862
train/actor/rlt_dvac_new/outer_mean,314,313,1.0,1789352642.5673354
train/actor/rlt_dvac_new/outer_mean,315,314,1.0,1789352835.0427916
train/actor/rlt_dvac_new/outer_mean,316,315,1.0,1789353022.4783864
train/actor/rlt_dvac_new/outer_mean,317,316,1.0,1789353191.582817
train/actor/rlt_dvac_new/outer_mean,318,317,1.0,1789353368.280643
train/actor/rlt_dvac_new/outer_mean,319,318,1.0,1789353532.4672158
train/actor/rlt_dvac_new/outer_mean,320,319,1.0,1789353695.6652646
train/actor/rlt_dvac_new/outer_mean,321,320,1.0,1789353869.4780018
train/actor/rlt_dvac_new/outer_mean,322,321,1.0,1789354037.681689
train/actor/rlt_dvac_new/outer_mean,323,322,1.0,1789354225.2101698
train/actor/rlt_dvac_new/outer_mean,324,323,1.0,1789354397.3774967
train/actor/rlt_dvac_new/outer_mean,325,324,1.0,1789354996.62456
train/actor/rlt_dvac_new/outer_mean,326,325,1.0,1789355178.970602
train/actor/rlt_dvac_new/outer_mean,327,326,1.0,1789355360.4382353
train/actor/rlt_dvac_new/outer_mean,328,327,1.0,1789355540.9457777
train/actor/rlt_dvac_new/outer_mean,329,328,1.0,1789355727.7409372
train/actor/rlt_dvac_new/outer_mean,330,329,1.0,1789355903.9724963
train/actor/rlt_dvac_new/outer_mean,331,330,1.0,1789356067.7214859
train/actor/rlt_dvac_new/outer_mean,332,331,1.0,1789356234.7818484
train/actor/rlt_dvac_new/outer_mean,333,332,1.0,1789356409.1055117
train/actor/rlt_dvac_new/outer_mean,334,333,1.0,1789356581.1241791
train/actor/rlt_dvac_new/outer_mean,335,334,1.0,1789356750.1155233
train/actor/rlt_dvac_new/outer_mean,336,335,1.0,1789356926.4347873
train/actor/rlt_dvac_new/outer_mean,337,336,1.0,1789357099.9981992
train/actor/rlt_dvac_new/outer_mean,338,337,1.0,1789357283.0216095
train/actor/rlt_dvac_new/outer_mean,339,338,1.0,1789357464.5511882
train/actor/rlt_dvac_new/outer_mean,340,339,1.0,1789357652.6927633
train/actor/rlt_dvac_new/outer_mean,341,340,1.0,1789357845.0380945
train/actor/rlt_dvac_new/outer_mean,342,341,1.0,1789358021.0121307
train/actor/rlt_dvac_new/outer_mean,343,342,1.0,1789358190.6210318
train/actor/rlt_dvac_new/outer_mean,344,343,1.0,1789358371.9932706
train/actor/rlt_dvac_new/outer_mean,345,344,1.0,1789358545.861079
train/actor/rlt_dvac_new/outer_mean,346,345,1.0,1789358724.881543
train/actor/rlt_dvac_new/outer_mean,347,346,1.0,1789358897.8133602
train/actor/rlt_dvac_new/outer_mean,348,347,1.0,1789359079.4239044
train/actor/rlt_dvac_new/outer_mean,349,348,1.0,1789359261.2393546
train/actor/rlt_dvac_new/outer_mean,350,349,1.0,1789359821.6931674
train/actor/rlt_dvac_new/outer_mean,351,350,1.0,1789359981.17116
train/actor/rlt_dvac_new/outer_mean,352,351,1.0,1789360163.994272
train/actor/rlt_dvac_new/outer_mean,353,352,1.0,1789360321.8410723
train/actor/rlt_dvac_new/outer_mean,354,353,1.0,1789360469.8737211
train/actor/rlt_dvac_new/outer_mean,355,354,1.0,1789360617.9184349
train/actor/rlt_dvac_new/outer_mean,356,355,1.0,1789360790.907091
train/actor/rlt_dvac_new/outer_mean,357,356,1.0,1789360952.6701334
train/actor/rlt_dvac_new/outer_mean,358,357,1.0,1789361127.7338123
train/actor/rlt_dvac_new/outer_mean,359,358,1.0,1789361324.6578019
train/actor/rlt_dvac_new/outer_mean,360,359,1.0,1789361505.090307
train/actor/rlt_dvac_new/outer_mean,361,360,1.0,1789361681.845052
train/actor/rlt_dvac_new/outer_mean,362,361,1.0,1789361841.459062
train/actor/rlt_dvac_new/outer_mean,363,362,1.0,1789362027.9442792
train/actor/rlt_dvac_new/outer_mean,364,363,1.0,1789362202.4407992
train/actor/rlt_dvac_new/outer_mean,365,364,1.0,1789362375.9244883
train/actor/rlt_dvac_new/outer_mean,366,365,1.0,1789362555.5113184
train/actor/rlt_dvac_new/outer_mean,367,366,1.0,1789362746.0916278
train/actor/rlt_dvac_new/outer_mean,368,367,1.0,1789362907.874333
train/actor/rlt_dvac_new/outer_mean,369,368,1.0,1789363065.9025016
train/actor/rlt_dvac_new/outer_mean,370,369,1.0,1789363236.0658307
train/actor/rlt_dvac_new/outer_mean,371,370,1.0,1789363423.9456685
train/actor/rlt_dvac_new/outer_mean,372,371,1.0,1789363614.376253
train/actor/rlt_dvac_new/outer_mean,373,372,1.0,1789363790.4689562
train/actor/rlt_dvac_new/outer_mean,374,373,1.0,1789363974.4673998
train/actor/rlt_dvac_new/outer_mean,375,374,1.0,1789364633.6515026
train/actor/rlt_dvac_new/outer_mean,376,375,1.0,1789364824.243101
train/actor/rlt_dvac_new/outer_mean,377,376,1.0,1789365020.0098011
train/actor/rlt_dvac_new/outer_mean,378,377,1.0,1789365216.0893497
train/actor/rlt_dvac_new/outer_mean,379,378,1.0,1789365403.55716
train/actor/rlt_dvac_new/outer_mean,380,379,1.0,1789365605.9892035
train/actor/rlt_dvac_new/outer_mean,381,380,1.0,1789365779.8140745
train/actor/rlt_dvac_new/outer_mean,382,381,1.0,1789365932.529725
train/actor/rlt_dvac_new/outer_mean,383,382,1.0,1789366100.9911397
train/actor/rlt_dvac_new/outer_mean,384,383,1.0,1789366254.6795413
train/actor/rlt_dvac_new/outer_mean,385,384,1.0,1789366452.1055307
train/actor/rlt_dvac_new/outer_mean,386,385,1.0,1789366646.9994802
train/actor/rlt_dvac_new/outer_mean,387,386,1.0,1789366829.442033
train/actor/rlt_dvac_new/outer_mean,388,387,1.0,1789366985.9370415
train/actor/rlt_dvac_new/outer_mean,389,388,1.0,1789367185.988353
train/actor/rlt_dvac_new/outer_mean,390,389,1.0,1789367382.418116
train/actor/rlt_dvac_new/outer_mean,391,390,1.0,1789367561.1326928
train/actor/rlt_dvac_new/outer_mean,392,391,1.0,1789367745.8064961
train/actor/rlt_dvac_new/outer_mean,393,392,1.0,1789367913.9442246
train/actor/rlt_dvac_new/outer_mean,394,393,1.0,1789368083.2782207
train/actor/rlt_dvac_new/outer_mean,395,394,1.0,1789368241.5816197
train/actor/rlt_dvac_new/outer_mean,396,395,1.0,1789368393.6909409
train/actor/rlt_dvac_new/outer_mean,397,396,1.0,1789368582.349144
train/actor/rlt_dvac_new/outer_mean,398,397,1.0,1789368771.2988214
train/actor/rlt_dvac_new/outer_mean,399,398,1.0,1789368958.1845741
train/actor/rlt_dvac_new/outer_mean,400,399,1.0,1789369599.833524
train/actor/rlt_dvac_new/outer_mean,401,400,1.0,1789369762.6991591
train/actor/rlt_dvac_new/outer_mean,402,401,1.0,1789369953.939884
train/actor/rlt_dvac_new/outer_mean,403,402,1.0,1789370127.2264082
train/actor/rlt_dvac_new/outer_mean,404,403,1.0,1789370314.7345388
train/actor/rlt_dvac_new/outer_mean,405,404,1.0,1789370484.074407
train/actor/rlt_dvac_new/outer_mean,406,405,1.0,1789370652.636401
train/actor/rlt_dvac_new/outer_mean,407,406,1.0,1789370834.901952
train/actor/rlt_dvac_new/outer_mean,408,407,1.0,1789371008.384743
train/actor/rlt_dvac_new/outer_mean,409,408,1.0,1789371193.9505537
train/actor/rlt_dvac_new/outer_mean,410,409,1.0,1789371382.6876526
train/actor/rlt_dvac_new/outer_mean,411,410,1.0,1789371574.2264674
train/actor/rlt_dvac_new/outer_mean,412,411,1.0,1789371750.777774
train/actor/rlt_dvac_new/outer_mean,413,412,1.0,1789371923.4095724
train/actor/rlt_dvac_new/outer_mean,414,413,1.0,1789372100.529784
train/actor/rlt_dvac_new/outer_mean,415,414,1.0,1789372281.7598178
train/actor/rlt_dvac_new/outer_mean,416,415,1.0,1789372469.4505367
train/actor/rlt_dvac_new/outer_mean,417,416,1.0,1789372642.947057
train/actor/rlt_dvac_new/outer_mean,418,417,1.0,1789372815.412689
train/actor/rlt_dvac_new/outer_mean,419,418,1.0,1789373003.3196046
train/actor/rlt_dvac_new/outer_mean,420,419,1.0,1789373185.1347165
train/actor/rlt_dvac_new/outer_mean,421,420,1.0,1789373359.3027797
train/actor/rlt_dvac_new/outer_mean,422,421,1.0,1789373552.8859122
train/actor/rlt_dvac_new/outer_mean,423,422,1.0,1789373748.540132
train/actor/rlt_dvac_new/outer_mean,424,423,1.0,1789373947.939488
train/actor/rlt_dvac_new/outer_mean,425,424,1.0,1789374551.78064
train/actor/rlt_dvac_new/outer_mean,426,425,1.0,1789374728.2740316
train/actor/rlt_dvac_new/outer_mean,427,426,1.0,1789374884.1449444
train/actor/rlt_dvac_new/outer_mean,428,427,1.0,1789375073.2099392
train/actor/rlt_dvac_new/outer_mean,429,428,1.0,1789375256.3668506
train/actor/rlt_dvac_new/outer_mean,430,429,1.0,1789375445.1641333
train/actor/rlt_dvac_new/outer_mean,431,430,1.0,1789375629.6072583
train/actor/rlt_dvac_new/outer_mean,432,431,1.0,1789375815.2681382
train/actor/rlt_dvac_new/outer_mean,433,432,1.0,1789375978.2249632
train/actor/rlt_dvac_new/outer_mean,434,433,1.0,1789376160.1440768
train/actor/rlt_dvac_new/outer_min,134,133,0.5691359043121338,1789316972.2882757
train/actor/rlt_dvac_new/outer_min,135,134,0.5657933354377747,1789317178.2948089
train/actor/rlt_dvac_new/outer_min,136,135,0.5660889148712158,1789317385.9638395
train/actor/rlt_dvac_new/outer_min,137,136,0.5689107775688171,1789317605.586687
train/actor/rlt_dvac_new/outer_min,138,137,0.5660547018051147,1789317811.6801462
train/actor/rlt_dvac_new/outer_min,139,138,0.5673216581344604,1789318020.4697218
train/actor/rlt_dvac_new/outer_min,140,139,0.5672398805618286,1789318223.3770394
train/actor/rlt_dvac_new/outer_min,141,140,0.5674934387207031,1789318431.1108162
train/actor/rlt_dvac_new/outer_min,142,141,0.5669171810150146,1789318632.3095462
train/actor/rlt_dvac_new/outer_min,143,142,0.5653765797615051,1789318843.956042
train/actor/rlt_dvac_new/outer_min,144,143,0.5686461329460144,1789319050.0731418
train/actor/rlt_dvac_new/outer_min,145,144,0.5676255226135254,1789319252.5536041
train/actor/rlt_dvac_new/outer_min,146,145,0.5642483234405518,1789319459.6766653
train/actor/rlt_dvac_new/outer_min,147,146,0.5650450587272644,1789319668.6216156
train/actor/rlt_dvac_new/outer_min,148,147,0.5637322068214417,1789319894.5480826
train/actor/rlt_dvac_new/outer_min,149,148,0.5673227906227112,1789320100.8291652
train/actor/rlt_dvac_new/outer_min,150,149,0.5680203437805176,1789320683.650557
train/actor/rlt_dvac_new/outer_min,151,150,0.5676864981651306,1789320892.2262921
train/actor/rlt_dvac_new/outer_min,152,151,0.570117712020874,1789321104.2166553
train/actor/rlt_dvac_new/outer_min,153,152,0.5691295862197876,1789321305.563923
train/actor/rlt_dvac_new/outer_min,154,153,0.5694800019264221,1789321511.4201734
train/actor/rlt_dvac_new/outer_min,155,154,0.5682932734489441,1789321710.9226365
train/actor/rlt_dvac_new/outer_min,156,155,0.5694250464439392,1789321913.7376337
train/actor/rlt_dvac_new/outer_min,157,156,0.5665246844291687,1789322122.868116
train/actor/rlt_dvac_new/outer_min,158,157,0.565071165561676,1789322324.890441
train/actor/rlt_dvac_new/outer_min,159,158,0.5718597173690796,1789322528.9008238
train/actor/rlt_dvac_new/outer_min,160,159,0.5725914835929871,1789322730.0667465
train/actor/rlt_dvac_new/outer_min,161,160,0.569881021976471,1789322935.3469386
train/actor/rlt_dvac_new/outer_min,162,161,0.5678595304489136,1789323141.7235348
train/actor/rlt_dvac_new/outer_min,163,162,0.5708527565002441,1789323352.082643
train/actor/rlt_dvac_new/outer_min,164,163,0.5680202841758728,1789323554.473855
train/actor/rlt_dvac_new/outer_min,165,164,0.5719289779663086,1789323761.073892
train/actor/rlt_dvac_new/outer_min,166,165,0.5696604251861572,1789323967.8178213
train/actor/rlt_dvac_new/outer_min,167,166,0.5705963373184204,1789324175.641162
train/actor/rlt_dvac_new/outer_min,168,167,0.5733968019485474,1789324375.7751276
train/actor/rlt_dvac_new/outer_min,169,168,0.5714332461357117,1789324549.9880173
train/actor/rlt_dvac_new/outer_min,170,169,0.5736100673675537,1789324723.9631631
train/actor/rlt_dvac_new/outer_min,171,170,0.5776271820068359,1789324893.3038645
train/actor/rlt_dvac_new/outer_min,172,171,0.5718032121658325,1789325069.762416
train/actor/rlt_dvac_new/outer_min,173,172,0.5714780688285828,1789325265.8475306
train/actor/rlt_dvac_new/outer_min,174,173,0.5752233266830444,1789325443.646523
train/actor/rlt_dvac_new/outer_min,175,174,0.5724861025810242,1789326033.337857
train/actor/rlt_dvac_new/outer_min,176,175,0.5700276494026184,1789326213.187606
train/actor/rlt_dvac_new/outer_min,177,176,0.5764876008033752,1789326410.0082436
train/actor/rlt_dvac_new/outer_min,178,177,0.5682092308998108,1789326594.63971
train/actor/rlt_dvac_new/outer_min,179,178,0.5648223161697388,1789326773.3343654
train/actor/rlt_dvac_new/outer_min,180,179,0.5732504725456238,1789326957.5418763
train/actor/rlt_dvac_new/outer_min,181,180,0.5661463141441345,1789327137.2454138
train/actor/rlt_dvac_new/outer_min,182,181,0.574855387210846,1789327334.7774293
train/actor/rlt_dvac_new/outer_min,183,182,0.5729343891143799,1789327522.4778073
train/actor/rlt_dvac_new/outer_min,184,183,0.5742398500442505,1789327699.371742
train/actor/rlt_dvac_new/outer_min,185,184,0.5727026462554932,1789327867.7343996
train/actor/rlt_dvac_new/outer_min,186,185,0.5739527940750122,1789328045.5974762
train/actor/rlt_dvac_new/outer_min,187,186,0.579787015914917,1789328217.2772446
train/actor/rlt_dvac_new/outer_min,188,187,0.4866071939468384,1789328384.599206
train/actor/rlt_dvac_new/outer_min,189,188,0.427616685628891,1789328563.8129184
train/actor/rlt_dvac_new/outer_min,190,189,0.4332340955734253,1789328746.924648
train/actor/rlt_dvac_new/outer_min,191,190,0.430406779050827,1789328928.0369837
train/actor/rlt_dvac_new/outer_min,192,191,0.4296550750732422,1789329100.1365643
train/actor/rlt_dvac_new/outer_min,193,192,0.42959731817245483,1789329279.0210505
train/actor/rlt_dvac_new/outer_min,194,193,0.4351479709148407,1789329457.341633
train/actor/rlt_dvac_new/outer_min,195,194,0.42446452379226685,1789329613.0857613
train/actor/rlt_dvac_new/outer_min,196,195,0.426857054233551,1789329779.2833054
train/actor/rlt_dvac_new/outer_min,197,196,0.4335886836051941,1789329948.3234046
train/actor/rlt_dvac_new/outer_min,198,197,0.429211288690567,1789330114.6002142
train/actor/rlt_dvac_new/outer_min,199,198,0.42911800742149353,1789330295.6141589
train/actor/rlt_dvac_new/outer_min,200,199,0.42643722891807556,1789330855.1269906
train/actor/rlt_dvac_new/outer_min,201,200,0.4258911609649658,1789331011.3846533
train/actor/rlt_dvac_new/outer_min,202,201,0.4193560481071472,1789331190.4398155
train/actor/rlt_dvac_new/outer_min,203,202,0.42656776309013367,1789331355.8882763
train/actor/rlt_dvac_new/outer_min,204,203,0.430237740278244,1789331552.239716
train/actor/rlt_dvac_new/outer_min,205,204,0.4188307523727417,1789331724.3553355
train/actor/rlt_dvac_new/outer_min,206,205,0.4203649163246155,1789331909.353819
train/actor/rlt_dvac_new/outer_min,207,206,0.4135666489601135,1789332061.8241324
train/actor/rlt_dvac_new/outer_min,208,207,0.41967639327049255,1789332220.5725877
train/actor/rlt_dvac_new/outer_min,209,208,0.41661709547042847,1789332375.231047
train/actor/rlt_dvac_new/outer_min,210,209,0.4158419668674469,1789332544.0844991
train/actor/rlt_dvac_new/outer_min,211,210,0.41478684544563293,1789332706.0520105
train/actor/rlt_dvac_new/outer_min,212,211,0.4172867238521576,1789332867.682226
train/actor/rlt_dvac_new/outer_min,213,212,0.4161917269229889,1789333041.3980472
train/actor/rlt_dvac_new/outer_min,214,213,0.4129994511604309,1789333216.10335
train/actor/rlt_dvac_new/outer_min,215,214,0.4149772524833679,1789333402.1938572
train/actor/rlt_dvac_new/outer_min,216,215,0.41141465306282043,1789333568.533226
train/actor/rlt_dvac_new/outer_min,217,216,0.41555947065353394,1789333749.4465616
train/actor/rlt_dvac_new/outer_min,218,217,0.41295260190963745,1789333947.9536612
train/actor/rlt_dvac_new/outer_min,219,218,0.4060360789299011,1789334136.6645632
train/actor/rlt_dvac_new/outer_min,220,219,0.4127744734287262,1789334310.8318589
train/actor/rlt_dvac_new/outer_min,221,220,0.41005629301071167,1789334488.0010881
train/actor/rlt_dvac_new/outer_min,222,221,0.40946054458618164,1789334644.0976496
train/actor/rlt_dvac_new/outer_min,223,222,0.4116242527961731,1789334840.7780197
train/actor/rlt_dvac_new/outer_min,224,223,0.4082736074924469,1789335020.202524
train/actor/rlt_dvac_new/outer_min,225,224,0.41153040528297424,1789335633.7430716
train/actor/rlt_dvac_new/outer_min,226,225,0.40802210569381714,1789335815.112263
train/actor/rlt_dvac_new/outer_min,227,226,0.40810126066207886,1789336000.6142507
train/actor/rlt_dvac_new/outer_min,228,227,0.4099661707878113,1789336200.3082583
train/actor/rlt_dvac_new/outer_min,229,228,0.40787816047668457,1789336362.068371
train/actor/rlt_dvac_new/outer_min,230,229,0.40812432765960693,1789336533.3617246
train/actor/rlt_dvac_new/outer_min,231,230,0.4040898382663727,1789336721.9747589
train/actor/rlt_dvac_new/outer_min,232,231,0.4038171172142029,1789336900.3350694
train/actor/rlt_dvac_new/outer_min,233,232,0.4070149064064026,1789337078.0738215
train/actor/rlt_dvac_new/outer_min,234,233,0.41185420751571655,1789337262.2517247
