tag,round,value,wall_time
train/rlt/should_train,76,0.0,1789882158.6137788
train/rlt/should_train,77,0.0,1789882212.642035
train/rlt/should_train,78,0.0,1789882263.5489788
train/rlt/should_train,79,0.0,1789882313.8124526
train/rlt/should_train,80,0.0,1789882372.1023223
train/rlt/should_train,81,0.0,1789882430.6409097
train/rlt/should_train,82,0.0,1789882483.558761
train/rlt/should_train,83,0.0,1789882536.2971745
train/rlt/should_train,84,0.0,1789882596.9032416
train/rlt/should_train,85,0.0,1789882652.0396934
train/rlt/should_train,86,0.0,1789882707.2549658
train/rlt/should_train,87,0.0,1789882762.383532
train/rlt/should_train,88,0.0,1789882817.6363974
train/rlt/should_train,89,0.0,1789882872.9280386
train/rlt/should_train,90,0.0,1789882930.6910448
train/rlt/should_train,91,0.0,1789882988.852182
train/rlt/should_train,92,0.0,1789883048.199281
train/rlt/should_train,93,0.0,1789883125.1334026
train/rlt/should_train,94,0.0,1789883182.6199849
train/rlt/should_train,95,0.0,1789883237.136228
train/rlt/should_train,96,0.0,1789883293.675113
train/rlt/should_train,97,0.0,1789883349.8680801
train/rlt/should_train,98,0.0,1789883402.0902977
train/rlt/should_train,99,0.0,1789883458.9734414
train/rlt/skip_reason,1,1.0,1789877082.9559636
train/rlt/skip_reason,2,1.0,1789877155.863611
train/rlt/skip_reason,3,1.0,1789877230.923119
train/rlt/skip_reason,4,1.0,1789877294.032173
train/rlt/skip_reason,5,1.0,1789877361.3177886
train/rlt/skip_reason,6,1.0,1789877424.4215379
train/rlt/skip_reason,7,1.0,1789877487.4067886
train/rlt/skip_reason,8,1.0,1789877553.1387062
train/rlt/skip_reason,9,1.0,1789877616.945966
train/rlt/skip_reason,10,1.0,1789877680.3020513
train/rlt/skip_reason,11,1.0,1789877749.2664237
train/rlt/skip_reason,12,1.0,1789877812.0858252
train/rlt/skip_reason,13,1.0,1789877877.8009233
train/rlt/skip_reason,14,1.0,1789877943.1468794
train/rlt/skip_reason,15,1.0,1789878008.781422
train/rlt/skip_reason,16,1.0,1789878075.5025418
train/rlt/skip_reason,17,1.0,1789878136.5527935
train/rlt/skip_reason,18,1.0,1789878199.1283963
train/rlt/skip_reason,19,1.0,1789878262.3980055
train/rlt/skip_reason,20,1.0,1789878320.544824
train/rlt/skip_reason,21,1.0,1789878385.7575078
train/rlt/skip_reason,22,1.0,1789878450.5011854
train/rlt/skip_reason,23,1.0,1789878511.9710808
train/rlt/skip_reason,24,1.0,1789878573.9623604
train/rlt/skip_reason,25,1.0,1789878894.6440322
train/rlt/skip_reason,26,1.0,1789878953.7554095
train/rlt/skip_reason,27,1.0,1789879007.1983483
train/rlt/skip_reason,28,1.0,1789879059.397266
train/rlt/skip_reason,29,1.0,1789879114.097666
train/rlt/skip_reason,30,1.0,1789879168.8695836
train/rlt/skip_reason,31,1.0,1789879221.3558245
train/rlt/skip_reason,32,1.0,1789879273.466189
train/rlt/skip_reason,33,1.0,1789879329.251369
train/rlt/skip_reason,34,1.0,1789879381.7987185
train/rlt/skip_reason,35,1.0,1789879437.9367063
train/rlt/skip_reason,36,1.0,1789879491.5282667
train/rlt/skip_reason,37,1.0,1789879541.993282
train/rlt/skip_reason,38,1.0,1789879596.698747
train/rlt/skip_reason,39,1.0,1789879649.2669654
train/rlt/skip_reason,40,1.0,1789879704.5746965
train/rlt/skip_reason,41,1.0,1789879759.3116815
train/rlt/skip_reason,42,1.0,1789879811.5682063
train/rlt/skip_reason,43,1.0,1789879863.9758694
train/rlt/skip_reason,44,1.0,1789879916.9640038
train/rlt/skip_reason,45,1.0,1789879976.8249915
train/rlt/skip_reason,46,1.0,1789880031.1231956
train/rlt/skip_reason,47,1.0,1789880085.3652637
train/rlt/skip_reason,48,1.0,1789880138.7231047
train/rlt/skip_reason,49,1.0,1789880191.6918075
train/rlt/skip_reason,50,1.0,1789880495.3450773
train/rlt/skip_reason,51,1.0,1789880551.2142553
train/rlt/skip_reason,52,1.0,1789880604.506717
train/rlt/skip_reason,53,1.0,1789880657.6268764
train/rlt/skip_reason,54,1.0,1789880710.780855
train/rlt/skip_reason,55,1.0,1789880762.3774047
train/rlt/skip_reason,56,1.0,1789880811.3870378
train/rlt/skip_reason,57,1.0,1789880866.2741091
train/rlt/skip_reason,58,1.0,1789880920.5255027
train/rlt/skip_reason,59,1.0,1789880974.7245564
train/rlt/skip_reason,60,1.0,1789881030.0544472
train/rlt/skip_reason,61,1.0,1789881086.3066034
train/rlt/skip_reason,62,1.0,1789881136.7486095
train/rlt/skip_reason,63,1.0,1789881195.0042017
train/rlt/skip_reason,64,1.0,1789881249.3658798
train/rlt/skip_reason,65,1.0,1789881303.6040125
train/rlt/skip_reason,66,1.0,1789881356.9483333
train/rlt/skip_reason,67,1.0,1789881412.466343
train/rlt/skip_reason,68,1.0,1789881466.9214804
train/rlt/skip_reason,69,1.0,1789881521.7821124
train/rlt/skip_reason,70,1.0,1789881574.2311962
train/rlt/skip_reason,71,1.0,1789881628.4849794
train/rlt/skip_reason,72,1.0,1789881681.2094374
train/rlt/skip_reason,73,1.0,1789881737.4068298
train/rlt/skip_reason,74,1.0,1789881791.410877
train/rlt/skip_reason,75,1.0,1789882105.0445778
train/rlt/skip_reason,76,1.0,1789882158.613787
train/rlt/skip_reason,77,1.0,1789882212.6420412
train/rlt/skip_reason,78,1.0,1789882263.5489845
train/rlt/skip_reason,79,1.0,1789882313.812459
train/rlt/skip_reason,80,1.0,1789882372.1023285
train/rlt/skip_reason,81,1.0,1789882430.640916
train/rlt/skip_reason,82,1.0,1789882483.5587695
train/rlt/skip_reason,83,1.0,1789882536.2971835
train/rlt/skip_reason,84,1.0,1789882596.9032488
train/rlt/skip_reason,85,1.0,1789882652.0396993
train/rlt/skip_reason,86,1.0,1789882707.254972
train/rlt/skip_reason,87,1.0,1789882762.383541
train/rlt/skip_reason,88,1.0,1789882817.6364036
train/rlt/skip_reason,89,1.0,1789882872.928045
train/rlt/skip_reason,90,1.0,1789882930.6910498
train/rlt/skip_reason,91,1.0,1789882988.852188
train/rlt/skip_reason,92,1.0,1789883048.1992855
train/rlt/skip_reason,93,1.0,1789883125.1334093
train/rlt/skip_reason,94,1.0,1789883182.6199908
train/rlt/skip_reason,95,1.0,1789883237.1362386
train/rlt/skip_reason,96,1.0,1789883293.6751204
train/rlt/skip_reason,97,1.0,1789883349.8680866
train/rlt/skip_reason,98,1.0,1789883402.0903032
train/rlt/skip_reason,99,1.0,1789883458.9734473
train/rlt/train_every_episodes,1,0.0,1789877082.9559681
train/rlt/train_every_episodes,2,0.0,1789877155.863617
train/rlt/train_every_episodes,3,0.0,1789877230.923127
train/rlt/train_every_episodes,4,0.0,1789877294.032179
train/rlt/train_every_episodes,5,0.0,1789877361.3177943
train/rlt/train_every_episodes,6,0.0,1789877424.4215436
train/rlt/train_every_episodes,7,0.0,1789877487.4067948
train/rlt/train_every_episodes,8,0.0,1789877553.1387126
train/rlt/train_every_episodes,9,0.0,1789877616.945973
train/rlt/train_every_episodes,10,0.0,1789877680.3020594
train/rlt/train_every_episodes,11,0.0,1789877749.2664301
train/rlt/train_every_episodes,12,0.0,1789877812.085833
train/rlt/train_every_episodes,13,0.0,1789877877.800931
train/rlt/train_every_episodes,14,0.0,1789877943.1468863
train/rlt/train_every_episodes,15,0.0,1789878008.7814293
train/rlt/train_every_episodes,16,0.0,1789878075.502548
train/rlt/train_every_episodes,17,0.0,1789878136.5528145
train/rlt/train_every_episodes,18,0.0,1789878199.1284008
train/rlt/train_every_episodes,19,0.0,1789878262.3980103
train/rlt/train_every_episodes,20,0.0,1789878320.5448294
train/rlt/train_every_episodes,21,0.0,1789878385.757514
train/rlt/train_every_episodes,22,0.0,1789878450.5011911
train/rlt/train_every_episodes,23,0.0,1789878511.971088
train/rlt/train_every_episodes,24,0.0,1789878573.9623673
train/rlt/train_every_episodes,25,0.0,1789878894.644052
train/rlt/train_every_episodes,26,0.0,1789878953.755415
train/rlt/train_every_episodes,27,0.0,1789879007.1983545
train/rlt/train_every_episodes,28,0.0,1789879059.3972762
train/rlt/train_every_episodes,29,0.0,1789879114.097672
train/rlt/train_every_episodes,30,0.0,1789879168.8695896
train/rlt/train_every_episodes,31,0.0,1789879221.3558302
train/rlt/train_every_episodes,32,0.0,1789879273.4661944
train/rlt/train_every_episodes,33,0.0,1789879329.251378
train/rlt/train_every_episodes,34,0.0,1789879381.7987247
train/rlt/train_every_episodes,35,0.0,1789879437.9367151
train/rlt/train_every_episodes,36,0.0,1789879491.5282748
train/rlt/train_every_episodes,37,0.0,1789879541.993304
train/rlt/train_every_episodes,38,0.0,1789879596.6987529
train/rlt/train_every_episodes,39,0.0,1789879649.2669716
train/rlt/train_every_episodes,40,0.0,1789879704.5747025
train/rlt/train_every_episodes,41,0.0,1789879759.3116875
train/rlt/train_every_episodes,42,0.0,1789879811.568212
train/rlt/train_every_episodes,43,0.0,1789879863.9758854
train/rlt/train_every_episodes,44,0.0,1789879916.9640095
train/rlt/train_every_episodes,45,0.0,1789879976.8249974
train/rlt/train_every_episodes,46,0.0,1789880031.1232018
train/rlt/train_every_episodes,47,0.0,1789880085.3652685
train/rlt/train_every_episodes,48,0.0,1789880138.7231114
train/rlt/train_every_episodes,49,0.0,1789880191.6918185
train/rlt/train_every_episodes,50,0.0,1789880495.3450816
train/rlt/train_every_episodes,51,0.0,1789880551.214263
train/rlt/train_every_episodes,52,0.0,1789880604.506726
train/rlt/train_every_episodes,53,0.0,1789880657.6268826
train/rlt/train_every_episodes,54,0.0,1789880710.7808642
train/rlt/train_every_episodes,55,0.0,1789880762.3774142
train/rlt/train_every_episodes,56,0.0,1789880811.3870442
train/rlt/train_every_episodes,57,0.0,1789880866.2741153
train/rlt/train_every_episodes,58,0.0,1789880920.5255094
train/rlt/train_every_episodes,59,0.0,1789880974.7245622
train/rlt/train_every_episodes,60,0.0,1789881030.054453
train/rlt/train_every_episodes,61,0.0,1789881086.3066096
train/rlt/train_every_episodes,62,0.0,1789881136.748616
train/rlt/train_every_episodes,63,0.0,1789881195.004208
train/rlt/train_every_episodes,64,0.0,1789881249.3658864
train/rlt/train_every_episodes,65,0.0,1789881303.60402
train/rlt/train_every_episodes,66,0.0,1789881356.9483397
train/rlt/train_every_episodes,67,0.0,1789881412.4663486
train/rlt/train_every_episodes,68,0.0,1789881466.9214847
train/rlt/train_every_episodes,69,0.0,1789881521.7821202
train/rlt/train_every_episodes,70,0.0,1789881574.2312007
train/rlt/train_every_episodes,71,0.0,1789881628.4849854
train/rlt/train_every_episodes,72,0.0,1789881681.2094455
train/rlt/train_every_episodes,73,0.0,1789881737.4068358
train/rlt/train_every_episodes,74,0.0,1789881791.4108825
train/rlt/train_every_episodes,75,0.0,1789882105.0445843
train/rlt/train_every_episodes,76,0.0,1789882158.6137948
train/rlt/train_every_episodes,77,0.0,1789882212.6420472
train/rlt/train_every_episodes,78,0.0,1789882263.5489907
train/rlt/train_every_episodes,79,0.0,1789882313.8124657
train/rlt/train_every_episodes,80,0.0,1789882372.102335
train/rlt/train_every_episodes,81,0.0,1789882430.6409225
train/rlt/train_every_episodes,82,0.0,1789882483.5587773
train/rlt/train_every_episodes,83,0.0,1789882536.297191
train/rlt/train_every_episodes,84,0.0,1789882596.9032557
train/rlt/train_every_episodes,85,0.0,1789882652.0397058
train/rlt/train_every_episodes,86,0.0,1789882707.2549787
train/rlt/train_every_episodes,87,0.0,1789882762.38355
train/rlt/train_every_episodes,88,0.0,1789882817.6364098
train/rlt/train_every_episodes,89,0.0,1789882872.928051
train/rlt/train_every_episodes,90,0.0,1789882930.6910543
train/rlt/train_every_episodes,91,0.0,1789882988.8521943
train/rlt/train_every_episodes,92,0.0,1789883048.1996055
train/rlt/train_every_episodes,93,0.0,1789883125.1334155
train/rlt/train_every_episodes,94,0.0,1789883182.6199968
train/rlt/train_every_episodes,95,0.0,1789883237.136244
train/rlt/train_every_episodes,96,0.0,1789883293.6751273
train/rlt/train_every_episodes,97,0.0,1789883349.868093
train/rlt/train_every_episodes,98,0.0,1789883402.090309
train/rlt/train_every_episodes,99,0.0,1789883458.9734533
train/rlt/train_every_transitions,1,1.0,1789877082.9559727
train/rlt/train_every_transitions,2,1.0,1789877155.863623
train/rlt/train_every_transitions,3,1.0,1789877230.923135
train/rlt/train_every_transitions,4,1.0,1789877294.0321856
train/rlt/train_every_transitions,5,1.0,1789877361.3177996
train/rlt/train_every_transitions,6,1.0,1789877424.4215496
train/rlt/train_every_transitions,7,1.0,1789877487.4068003
train/rlt/train_every_transitions,8,1.0,1789877553.138719
train/rlt/train_every_transitions,9,1.0,1789877616.9459803
train/rlt/train_every_transitions,10,1.0,1789877680.302068
train/rlt/train_every_transitions,11,1.0,1789877749.266436
train/rlt/train_every_transitions,12,1.0,1789877812.0858414
train/rlt/train_every_transitions,13,1.0,1789877877.8009396
train/rlt/train_every_transitions,14,1.0,1789877943.1468947
train/rlt/train_every_transitions,15,1.0,1789878008.7814362
train/rlt/train_every_transitions,16,1.0,1789878075.502554
train/rlt/train_every_transitions,17,1.0,1789878136.552834
train/rlt/train_every_transitions,18,1.0,1789878199.1284056
train/rlt/train_every_transitions,19,1.0,1789878262.398015
train/rlt/train_every_transitions,20,1.0,1789878320.544835
train/rlt/train_every_transitions,21,1.0,1789878385.7575204
train/rlt/train_every_transitions,22,1.0,1789878450.501197
train/rlt/train_every_transitions,23,1.0,1789878511.971095
train/rlt/train_every_transitions,24,1.0,1789878573.9623744
train/rlt/train_every_transitions,25,1.0,1789878894.6440723
train/rlt/train_every_transitions,26,1.0,1789878953.7554212
train/rlt/train_every_transitions,27,1.0,1789879007.19836
train/rlt/train_every_transitions,28,1.0,1789879059.3972862
train/rlt/train_every_transitions,29,1.0,1789879114.0976777
train/rlt/train_every_transitions,30,1.0,1789879168.869595
train/rlt/train_every_transitions,31,1.0,1789879221.3558362
train/rlt/train_every_transitions,32,1.0,1789879273.4662006
train/rlt/train_every_transitions,33,1.0,1789879329.2513866
train/rlt/train_every_transitions,34,1.0,1789879381.7987309
train/rlt/train_every_transitions,35,1.0,1789879437.936724
train/rlt/train_every_transitions,36,1.0,1789879491.5282826
train/rlt/train_every_transitions,37,1.0,1789879541.9933262
train/rlt/train_every_transitions,38,1.0,1789879596.6987584
train/rlt/train_every_transitions,39,1.0,1789879649.2669778
train/rlt/train_every_transitions,40,1.0,1789879704.574709
train/rlt/train_every_transitions,41,1.0,1789879759.3116934
train/rlt/train_every_transitions,42,1.0,1789879811.5682185
train/rlt/train_every_transitions,43,1.0,1789879863.9759014
train/rlt/train_every_transitions,44,1.0,1789879916.9640152
train/rlt/train_every_transitions,45,1.0,1789879976.825003
train/rlt/train_every_transitions,46,1.0,1789880031.1232073
train/rlt/train_every_transitions,47,1.0,1789880085.365273
train/rlt/train_every_transitions,48,1.0,1789880138.7231183
train/rlt/train_every_transitions,49,1.0,1789880191.6918297
train/rlt/train_every_transitions,50,1.0,1789880495.3450866
train/rlt/train_every_transitions,51,1.0,1789880551.21427
train/rlt/train_every_transitions,52,1.0,1789880604.5067358
train/rlt/train_every_transitions,53,1.0,1789880657.6268885
train/rlt/train_every_transitions,54,1.0,1789880710.7808735
train/rlt/train_every_transitions,55,1.0,1789880762.3774235
train/rlt/train_every_transitions,56,1.0,1789880811.3870513
train/rlt/train_every_transitions,57,1.0,1789880866.2741222
train/rlt/train_every_transitions,58,1.0,1789880920.5255153
train/rlt/train_every_transitions,59,1.0,1789880974.7245688
train/rlt/train_every_transitions,60,1.0,1789881030.0544589
train/rlt/train_every_transitions,61,1.0,1789881086.3066156
train/rlt/train_every_transitions,62,1.0,1789881136.748623
train/rlt/train_every_transitions,63,1.0,1789881195.0042138
train/rlt/train_every_transitions,64,1.0,1789881249.365893
train/rlt/train_every_transitions,65,1.0,1789881303.6040282
train/rlt/train_every_transitions,66,1.0,1789881356.948346
train/rlt/train_every_transitions,67,1.0,1789881412.4663544
train/rlt/train_every_transitions,68,1.0,1789881466.9214895
train/rlt/train_every_transitions,69,1.0,1789881521.7821279
train/rlt/train_every_transitions,70,1.0,1789881574.2312052
train/rlt/train_every_transitions,71,1.0,1789881628.484991
train/rlt/train_every_transitions,72,1.0,1789881681.2094529
train/rlt/train_every_transitions,73,1.0,1789881737.4068418
train/rlt/train_every_transitions,74,1.0,1789881791.4108887
train/rlt/train_every_transitions,75,1.0,1789882105.0445905
train/rlt/train_every_transitions,76,1.0,1789882158.6138027
train/rlt/train_every_transitions,77,1.0,1789882212.6420531
train/rlt/train_every_transitions,78,1.0,1789882263.5489974
train/rlt/train_every_transitions,79,1.0,1789882313.812472
train/rlt/train_every_transitions,80,1.0,1789882372.1023414
train/rlt/train_every_transitions,81,1.0,1789882430.6409295
train/rlt/train_every_transitions,82,1.0,1789882483.5587854
train/rlt/train_every_transitions,83,1.0,1789882536.2971992
train/rlt/train_every_transitions,84,1.0,1789882596.903263
train/rlt/train_every_transitions,85,1.0,1789882652.0397117
train/rlt/train_every_transitions,86,1.0,1789882707.2549841
train/rlt/train_every_transitions,87,1.0,1789882762.3835588
train/rlt/train_every_transitions,88,1.0,1789882817.636416
train/rlt/train_every_transitions,89,1.0,1789882872.9280567
train/rlt/train_every_transitions,90,1.0,1789882930.6910594
train/rlt/train_every_transitions,91,1.0,1789882988.8522007
train/rlt/train_every_transitions,92,1.0,1789883048.1996112
train/rlt/train_every_transitions,93,1.0,1789883125.1334214
train/rlt/train_every_transitions,94,1.0,1789883182.6200027
train/rlt/train_every_transitions,95,1.0,1789883237.1362488
train/rlt/train_every_transitions,96,1.0,1789883293.6751342
train/rlt/train_every_transitions,97,1.0,1789883349.8680987
train/rlt/train_every_transitions,98,1.0,1789883402.0903149
train/rlt/train_every_transitions,99,1.0,1789883458.9734592
train/rlt/update_epoch,1,5.0,1789877082.9559772
train/rlt/update_epoch,2,5.0,1789877155.8636289
train/rlt/update_epoch,3,5.0,1789877230.9231436
train/rlt/update_epoch,4,5.0,1789877294.032192
train/rlt/update_epoch,5,5.0,1789877361.317806
train/rlt/update_epoch,6,5.0,1789877424.4215553
train/rlt/update_epoch,7,5.0,1789877487.406806
train/rlt/update_epoch,8,5.0,1789877553.1387253
train/rlt/update_epoch,9,5.0,1789877616.945987
train/rlt/update_epoch,10,5.0,1789877680.302076
train/rlt/update_epoch,11,5.0,1789877749.266442
train/rlt/update_epoch,12,5.0,1789877812.0858493
train/rlt/update_epoch,13,5.0,1789877877.8009477
train/rlt/update_epoch,14,5.0,1789877943.1469038
train/rlt/update_epoch,15,5.0,1789878008.7814426
train/rlt/update_epoch,16,5.0,1789878075.5025597
train/rlt/update_epoch,17,5.0,1789878136.5528557
train/rlt/update_epoch,18,5.0,1789878199.1284103
train/rlt/update_epoch,19,5.0,1789878262.3980196
train/rlt/update_epoch,20,5.0,1789878320.544841
train/rlt/update_epoch,21,5.0,1789878385.7575262
train/rlt/update_epoch,22,5.0,1789878450.501203
train/rlt/update_epoch,23,5.0,1789878511.971102
train/rlt/update_epoch,24,5.0,1789878573.9623811
train/rlt/update_epoch,25,5.0,1789878894.6440923
train/rlt/update_epoch,26,5.0,1789878953.7554271
train/rlt/update_epoch,27,5.0,1789879007.1983662
train/rlt/update_epoch,28,5.0,1789879059.3972964
train/rlt/update_epoch,29,5.0,1789879114.0976841
train/rlt/update_epoch,30,5.0,1789879168.8696015
train/rlt/update_epoch,31,5.0,1789879221.3558419
train/rlt/update_epoch,32,5.0,1789879273.466207
train/rlt/update_epoch,33,5.0,1789879329.2513952
train/rlt/update_epoch,34,5.0,1789879381.7987363
train/rlt/update_epoch,35,5.0,1789879437.9367328
train/rlt/update_epoch,36,5.0,1789879491.5282907
train/rlt/update_epoch,37,5.0,1789879541.993346
train/rlt/update_epoch,38,5.0,1789879596.6987646
train/rlt/update_epoch,39,5.0,1789879649.266984
train/rlt/update_epoch,40,5.0,1789879704.5747151
train/rlt/update_epoch,41,5.0,1789879759.311699
train/rlt/update_epoch,42,5.0,1789879811.5682244
train/rlt/update_epoch,43,5.0,1789879863.9759185
train/rlt/update_epoch,44,5.0,1789879916.9640214
train/rlt/update_epoch,45,5.0,1789879976.8250089
train/rlt/update_epoch,46,5.0,1789880031.1236541
train/rlt/update_epoch,47,5.0,1789880085.3652778
train/rlt/update_epoch,48,5.0,1789880138.7231247
train/rlt/update_epoch,49,5.0,1789880191.6918411
train/rlt/update_epoch,50,5.0,1789880495.3450909
train/rlt/update_epoch,51,5.0,1789880551.214277
train/rlt/update_epoch,52,5.0,1789880604.506745
train/rlt/update_epoch,53,5.0,1789880657.626894
train/rlt/update_epoch,54,5.0,1789880710.7808821
train/rlt/update_epoch,55,5.0,1789880762.377433
train/rlt/update_epoch,56,5.0,1789880811.3870587
train/rlt/update_epoch,57,5.0,1789880866.2741282
train/rlt/update_epoch,58,5.0,1789880920.5255208
train/rlt/update_epoch,59,5.0,1789880974.724574
train/rlt/update_epoch,60,5.0,1789881030.0544648
train/rlt/update_epoch,61,5.0,1789881086.3066216
train/rlt/update_epoch,62,5.0,1789881136.7486293
train/rlt/update_epoch,63,5.0,1789881195.004219
train/rlt/update_epoch,64,5.0,1789881249.3658993
train/rlt/update_epoch,65,5.0,1789881303.6040354
train/rlt/update_epoch,66,5.0,1789881356.9483514
train/rlt/update_epoch,67,5.0,1789881412.46636
train/rlt/update_epoch,68,5.0,1789881466.9214938
train/rlt/update_epoch,69,5.0,1789881521.7821355
train/rlt/update_epoch,70,5.0,1789881574.2312095
train/rlt/update_epoch,71,5.0,1789881628.4849968
train/rlt/update_epoch,72,5.0,1789881681.2094607
train/rlt/update_epoch,73,5.0,1789881737.4068475
train/rlt/update_epoch,74,5.0,1789881791.4108949
train/rlt/update_epoch,75,5.0,1789882105.0445962
train/rlt/update_epoch,76,5.0,1789882158.6138108
train/rlt/update_epoch,77,5.0,1789882212.642059
train/rlt/update_epoch,78,5.0,1789882263.549004
train/rlt/update_epoch,79,5.0,1789882313.8124785
train/rlt/update_epoch,80,5.0,1789882372.102348
train/rlt/update_epoch,81,5.0,1789882430.640936
train/rlt/update_epoch,82,5.0,1789882483.5587938
train/rlt/update_epoch,83,5.0,1789882536.297207
train/rlt/update_epoch,84,5.0,1789882596.9032705
train/rlt/update_epoch,85,5.0,1789882652.0397177
train/rlt/update_epoch,86,5.0,1789882707.2549899
train/rlt/update_epoch,87,5.0,1789882762.3835673
train/rlt/update_epoch,88,5.0,1789882817.636422
train/rlt/update_epoch,89,5.0,1789882872.9280627
train/rlt/update_epoch,90,5.0,1789882930.6910641
train/rlt/update_epoch,91,5.0,1789882988.8522072
train/rlt/update_epoch,92,5.0,1789883048.1996155
train/rlt/update_epoch,93,5.0,1789883125.1334271
train/rlt/update_epoch,94,5.0,1789883182.620009
train/rlt/update_epoch,95,5.0,1789883237.1362534
train/rlt/update_epoch,96,5.0,1789883293.6751418
train/rlt/update_epoch,97,5.0,1789883349.8681045
train/rlt/update_epoch,98,5.0,1789883402.09032
train/rlt/update_epoch,99,5.0,1789883458.9734647
train/rlt/update_step,1,0.0,1789877082.9559817
train/rlt/update_step,2,0.0,1789877155.8636346
train/rlt/update_step,3,0.0,1789877230.923151
train/rlt/update_step,4,0.0,1789877294.032198
train/rlt/update_step,5,0.0,1789877361.3178117
train/rlt/update_step,6,0.0,1789877424.4215612
train/rlt/update_step,7,0.0,1789877487.4068122
train/rlt/update_step,8,0.0,1789877553.1387315
train/rlt/update_step,9,0.0,1789877616.9459949
train/rlt/update_step,10,0.0,1789877680.3020847
train/rlt/update_step,11,0.0,1789877749.2664487
train/rlt/update_step,12,0.0,1789877812.0858576
train/rlt/update_step,13,0.0,1789877877.800955
train/rlt/update_step,14,0.0,1789877943.1469193
train/rlt/update_step,15,0.0,1789878008.781452
train/rlt/update_step,16,0.0,1789878075.5025656
train/rlt/update_step,17,0.0,1789878136.5528758
train/rlt/update_step,18,0.0,1789878199.1284149
train/rlt/update_step,19,0.0,1789878262.3980265
train/rlt/update_step,20,0.0,1789878320.5448468
train/rlt/update_step,21,0.0,1789878385.7575321
train/rlt/update_step,22,0.0,1789878450.5012085
train/rlt/update_step,23,0.0,1789878511.9711092
train/rlt/update_step,24,0.0,1789878573.962388
train/rlt/update_step,25,0.0,1789878894.6443422
train/rlt/update_step,26,0.0,1789878953.7554326
train/rlt/update_step,27,0.0,1789879007.1983721
train/rlt/update_step,28,0.0,1789879059.3973062
train/rlt/update_step,29,0.0,1789879114.09769
train/rlt/update_step,30,0.0,1789879168.8696105
train/rlt/update_step,31,0.0,1789879221.3558476
train/rlt/update_step,32,0.0,1789879273.4662127
train/rlt/update_step,33,0.0,1789879329.251404
train/rlt/update_step,34,0.0,1789879381.7987423
train/rlt/update_step,35,0.0,1789879437.9367416
train/rlt/update_step,36,0.0,1789879491.5282984
train/rlt/update_step,37,0.0,1789879541.9933667
train/rlt/update_step,38,0.0,1789879596.6987708
train/rlt/update_step,39,0.0,1789879649.2669902
train/rlt/update_step,40,0.0,1789879704.5747216
train/rlt/update_step,41,0.0,1789879759.3117054
train/rlt/update_step,42,0.0,1789879811.5682309
train/rlt/update_step,43,0.0,1789879863.975935
train/rlt/update_step,44,0.0,1789879916.9640272
train/rlt/update_step,45,0.0,1789879976.825015
train/rlt/update_step,46,0.0,1789880031.1236613
train/rlt/update_step,47,0.0,1789880085.3652828
train/rlt/update_step,48,0.0,1789880138.723131
train/rlt/update_step,49,0.0,1789880191.6918516
train/rlt/update_step,50,0.0,1789880495.3453908
train/rlt/update_step,51,0.0,1789880551.214284
train/rlt/update_step,52,0.0,1789880604.5067549
train/rlt/update_step,53,0.0,1789880657.6269
train/rlt/update_step,54,0.0,1789880710.7808912
train/rlt/update_step,55,0.0,1789880762.3774426
train/rlt/update_step,56,0.0,1789880811.3870656
train/rlt/update_step,57,0.0,1789880866.2741337
train/rlt/update_step,58,0.0,1789880920.5255265
train/rlt/update_step,59,0.0,1789880974.72458
train/rlt/update_step,60,0.0,1789881030.0544713
train/rlt/update_step,61,0.0,1789881086.3066278
train/rlt/update_step,62,0.0,1789881136.7486353
train/rlt/update_step,63,0.0,1789881195.004225
train/rlt/update_step,64,0.0,1789881249.3659058
train/rlt/update_step,65,0.0,1789881303.6040425
train/rlt/update_step,66,0.0,1789881356.9483576
train/rlt/update_step,67,0.0,1789881412.4663665
train/rlt/update_step,68,0.0,1789881466.9214983
train/rlt/update_step,69,0.0,1789881521.782144
train/rlt/update_step,70,0.0,1789881574.2312138
train/rlt/update_step,71,0.0,1789881628.4850028
train/rlt/update_step,72,0.0,1789881681.2094684
train/rlt/update_step,73,0.0,1789881737.4068537
train/rlt/update_step,74,0.0,1789881791.4109008
train/rlt/update_step,75,0.0,1789882105.045099
train/rlt/update_step,76,0.0,1789882158.6138184
train/rlt/update_step,77,0.0,1789882212.642065
train/rlt/update_step,78,0.0,1789882263.54901
train/rlt/update_step,79,0.0,1789882313.8124843
train/rlt/update_step,80,0.0,1789882372.1023567
train/rlt/update_step,81,0.0,1789882430.6409426
train/rlt/update_step,82,0.0,1789882483.5588021
train/rlt/update_step,83,0.0,1789882536.2972147
train/rlt/update_step,84,0.0,1789882596.9032774
train/rlt/update_step,85,0.0,1789882652.0397236
train/rlt/update_step,86,0.0,1789882707.2549965
train/rlt/update_step,87,0.0,1789882762.383576
train/rlt/update_step,88,0.0,1789882817.6364279
train/rlt/update_step,89,0.0,1789882872.928069
train/rlt/update_step,90,0.0,1789882930.6910691
train/rlt/update_step,91,0.0,1789882988.852213
train/rlt/update_step,92,0.0,1789883048.19962
train/rlt/update_step,93,0.0,1789883125.133433
train/rlt/update_step,94,0.0,1789883182.620015
train/rlt/update_step,95,0.0,1789883237.1362581
train/rlt/update_step,96,0.0,1789883293.6751497
train/rlt/update_step,97,0.0,1789883349.8681104
