timestamp,cgroup_ram_mb,cgroup_limit_mb,cgroup_ram_pct,shm_used_mb,gpu0_memory_mb,gpu0_util_pct,gpu0_power_w,gpu1_memory_mb,gpu1_util_pct,gpu1_power_w,gpu_total_memory_mb,env_rss_mb,actor_rss_mb,rollout_rss_mb,driver_rss_mb,ray_system_rss_mb,top_pid,top_rss_mb,top_command,cgroup_oom,cgroup_oom_kill
2026-07-28 19:57:10,238930,245760,97.22,14,32279,30,89.83,32249,21,98.93,64528,15775.5,14128.1,8115.4,1480.2,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:12,238927,245760,97.22,14,32279,30,64.65,32249,30,70.44,64528,15775.5,14128.1,8115.4,1480.2,1525.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:15,238929,245760,97.22,14,32279,19,66.2,32249,14,71.33,64528,15775.5,14128.1,8115.4,1480.2,1525.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:17,238931,245760,97.22,14,32279,32,92.69,32249,21,102.71,64528,15775.5,14128.1,8115.4,1480.2,1525.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:19,238930,245760,97.22,14,32279,29,71.93,32249,24,71.66,64528,15775.5,14128.1,8115.4,1480.2,1525.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:21,238931,245760,97.22,14,32279,21,70.11,32249,23,81.74,64528,15775.5,14128.1,8115.4,1480.2,1526.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:23,238932,245760,97.22,14,32279,28,67.02,32249,32,80.19,64528,15775.5,14128.1,8115.4,1480.2,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:25,238930,245760,97.22,14,32279,18,90.82,32249,20,84.26,64528,15775.5,14128.1,8115.4,1480.2,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:27,238929,245760,97.22,14,32279,34,78.29,32249,26,72.68,64528,15775.5,14128.1,8115.4,1480.2,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:29,238931,245760,97.22,14,32279,22,70.19,32249,29,71.05,64528,15775.5,14128.1,8115.4,1480.2,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:31,238931,245760,97.22,14,32279,15,67.75,32249,17,68.57,64528,15775.5,14128.1,8115.4,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:34,238932,245760,97.22,14,32279,0,64.65,32249,0,65.81,64528,15775.5,14128.1,8115.4,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:36,238931,245760,97.22,14,32279,23,67.02,32249,30,70.04,64528,15775.5,14128.1,8115.4,1480.2,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:38,238930,245760,97.22,14,32279,21,70.44,32249,20,74.75,64528,15775.5,14128.1,8115.4,1480.2,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:40,238933,245760,97.22,14,32279,28,65.81,32249,25,67.54,64528,15775.5,14128.1,8115.4,1480.2,1527.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:42,238933,245760,97.22,14,32279,19,66.81,32249,24,68.57,64528,15775.5,14128.1,8115.4,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:44,238933,245760,97.22,14,32279,33,66.67,32249,25,69.64,64528,15775.5,14128.1,8115.4,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:46,238933,245760,97.22,14,32279,45,76.24,32249,18,69.43,64528,15775.5,14128.1,8115.4,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:48,238934,245760,97.22,14,32279,23,67.02,32249,25,70.11,64528,15775.5,14128.1,8115.5,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:51,238934,245760,97.22,14,32279,23,89.51,32249,17,86.04,64528,15775.5,14128.1,8115.5,1480.2,1527.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:53,238934,245760,97.22,14,32279,25,118.13,32249,21,94.93,64528,15775.5,14128.1,8115.5,1480.2,1527.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:55,238932,245760,97.22,14,32279,20,79.75,32249,31,83.04,64528,15775.5,14128.1,8115.5,1480.2,1527.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:57,238933,245760,97.22,14,32279,22,71.79,32249,25,73.26,64528,15775.5,14128.1,8115.5,1480.2,1527.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:57:59,238935,245760,97.22,14,32279,19,66.21,32249,27,68.01,64528,15775.5,14128.1,8115.5,1480.2,1527.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:01,238935,245760,97.22,14,32279,19,87.6,32249,35,80.89,64528,15775.5,14128.1,8115.5,1480.2,1528.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:03,238931,245760,97.22,14,32279,28,72.6,32249,24,75.29,64528,15775.5,14128.1,8115.5,1480.2,1527.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:06,238934,245760,97.22,14,32279,26,85.71,32249,16,82.27,64528,15775.5,14128.1,8115.5,1480.2,1528.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:08,238937,245760,97.22,14,32279,21,79.35,32249,15,82.89,64528,15775.5,14128.1,8115.5,1480.2,1528.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:10,238934,245760,97.22,14,32279,22,66.54,32249,24,67.68,64528,15775.5,14128.1,8115.5,1480.2,1528.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:12,238933,245760,97.22,14,32279,21,68.62,32249,31,69.83,64528,15775.5,14128.1,8115.5,1480.2,1528.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:14,238934,245760,97.22,14,32279,36,66.34,32249,19,89.74,64528,15775.5,14128.1,8115.5,1480.2,1527.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:16,238934,245760,97.22,14,32279,17,93.62,32249,19,90.17,64528,15775.5,14128.1,8115.5,1480.2,1527.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:18,238930,245760,97.22,14,32279,17,67.68,32249,19,69.43,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:20,238933,245760,97.22,14,32279,28,82.18,32249,20,92.93,64528,15775.5,14128.1,8115.5,1480.2,1527.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:22,238934,245760,97.22,14,32279,27,65.86,32249,30,67.4,64528,15775.5,14128.1,8115.5,1480.2,1527.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:25,238932,245760,97.22,14,32279,23,89.51,32249,15,90.08,64528,15775.5,14128.1,8115.5,1480.2,1527.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:27,238932,245760,97.22,14,32279,26,84.24,32249,16,81.76,64528,15775.5,14128.1,8115.5,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:29,238931,245760,97.22,14,32279,11,64.13,32249,1,65.32,64528,15775.5,14128.1,8115.5,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:31,238931,245760,97.22,14,32279,26,79.43,32249,25,77.2,64528,15775.5,14128.1,8115.5,1480.2,1526.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:33,238930,245760,97.22,14,32279,29,64.59,32249,23,66.07,64528,15775.5,14128.1,8115.5,1480.2,1526.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:35,238934,245760,97.22,14,32279,23,69.29,32249,20,79.01,64528,15775.5,14128.1,8115.5,1480.2,1527.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:37,238934,245760,97.22,14,32279,17,101.79,32249,32,96.79,64528,15775.5,14128.1,8115.5,1480.2,1527.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:40,238934,245760,97.22,14,32279,28,70.3,32249,18,70.83,64528,15775.5,14128.1,8115.5,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:42,238933,245760,97.22,14,32279,15,85.37,32249,21,80.97,64528,15775.5,14128.1,8115.5,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:44,238932,245760,97.22,14,32279,17,67.16,32249,18,69.86,64528,15775.5,14128.1,8115.5,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:46,238931,245760,97.22,14,32279,25,71.48,32249,15,72.01,64528,15775.5,14128.1,8115.5,1480.2,1526.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:48,238930,245760,97.22,14,32279,15,107.85,32249,13,85.89,64528,15775.5,14128.1,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:50,238933,245760,97.22,14,32279,13,94.19,32249,40,81.58,64528,15775.5,14128.1,8115.5,1480.2,1527.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:52,238932,245760,97.22,14,32279,34,72.95,32249,16,72.88,64528,15775.5,14128.1,8115.5,1480.2,1527.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:54,238932,245760,97.22,14,32279,28,78.48,32249,30,98.74,64528,15775.5,14128.1,8115.5,1480.2,1527.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:57,238932,245760,97.22,14,32279,44,70.65,32249,16,68.83,64528,15775.5,14128.1,8115.5,1480.2,1526.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:58:59,238931,245760,97.22,14,32279,16,82.1,32249,21,74.02,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:01,238930,245760,97.22,14,32279,19,66.48,32249,21,67.96,64528,15775.5,14128.1,8115.5,1480.2,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:03,238932,245760,97.22,14,32279,14,65.59,32249,44,95.97,64528,15775.5,14128.1,8115.5,1480.2,1526.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:05,238931,245760,97.22,14,32279,27,67.75,32249,15,68.29,64528,15775.5,14128.1,8115.5,1480.2,1526.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:07,238931,245760,97.22,14,32279,25,68.64,32249,27,68.03,64528,15775.5,14128.1,8115.5,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:10,238931,245760,97.22,14,32279,28,70.51,32249,20,68.64,64528,15775.5,14128.1,8115.5,1480.2,1526.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:12,238930,245760,97.22,14,32279,36,69.04,32249,18,68.97,64528,15775.5,14128.1,8115.5,1480.2,1526.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:14,238931,245760,97.22,14,32279,24,69.93,32249,19,70.26,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:16,238931,245760,97.22,14,32279,31,68.22,32249,25,68.22,64528,15775.5,14128.1,8115.5,1480.2,1526.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:18,238933,245760,97.22,14,32279,19,74.35,32249,41,86.66,64528,15775.5,14128.1,8115.5,1480.2,1526.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:20,238934,245760,97.22,14,32279,25,70.37,32249,24,86.24,64528,15775.5,14128.1,8115.5,1480.2,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:22,238934,245760,97.22,14,32279,20,85.54,32249,15,70.5,64528,15775.5,14128.1,8115.5,1480.2,1527.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:24,238934,245760,97.22,14,32279,21,71.11,32249,21,70.43,64528,15775.5,14128.1,8115.5,1480.2,1527.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:27,238935,245760,97.22,14,32279,25,64.99,32249,30,76.18,64528,15775.5,14128.1,8115.5,1480.2,1526.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:29,238931,245760,97.22,14,32279,14,68.57,32249,19,95.26,64528,15775.5,14128.1,8115.5,1480.2,1526.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:31,238932,245760,97.22,14,32279,23,80.64,32249,27,89.74,64528,15775.5,14128.1,8115.5,1480.2,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:33,238932,245760,97.22,14,32279,28,64.93,32249,24,66.07,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:35,238935,245760,97.22,14,32279,17,73.26,32249,16,69.83,64528,15775.5,14128.1,8115.5,1480.2,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:37,238937,245760,97.22,14,32279,23,70.16,32249,28,67.68,64528,15775.5,14128.1,8115.5,1480.2,1526.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:39,238936,245760,97.22,14,32279,23,68.08,32249,32,67.15,64528,15775.5,14128.1,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:42,238935,245760,97.22,14,32279,17,71.44,32249,19,70.16,64528,15775.5,14128.1,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:44,238932,245760,97.22,14,32279,21,79.06,32249,26,90.96,64528,15775.5,14128.1,8115.5,1480.2,1526.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:46,238931,245760,97.22,14,32279,34,87.72,32249,29,69.17,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:48,238932,245760,97.22,14,32279,17,74.95,32249,24,75.49,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:50,238936,245760,97.22,14,32279,16,88.57,32249,19,70.04,64528,15775.5,14128.1,8115.5,1480.2,1527.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:52,238936,245760,97.22,14,32279,29,67.35,32249,27,69.43,64528,15775.5,14128.1,8115.5,1480.2,1527.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:54,238934,245760,97.22,14,32279,23,85.2,32249,26,101.72,64528,15775.5,14128.1,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:57,238934,245760,97.22,14,32279,42,73.36,32249,24,68.36,64528,15775.5,14128.1,8115.5,1480.2,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 19:59:59,238933,245760,97.22,14,32279,20,78.81,32249,24,73.89,64528,15775.5,14128.1,8115.5,1480.2,1525.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:01,238932,245760,97.22,14,32279,32,77.59,32249,30,70.44,64528,15775.5,14128.1,8115.5,1480.2,1525.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:03,238931,245760,97.22,14,32279,21,65.87,32249,20,101.16,64528,15775.5,14128.1,8115.5,1480.2,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:05,238933,245760,97.22,14,32279,25,66.88,32249,27,68.09,64528,15775.5,14128.1,8115.5,1480.2,1526.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:07,238935,245760,97.22,14,32279,24,67.68,32249,19,71.93,64528,15775.5,14128.1,8115.5,1480.2,1526.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:09,238934,245760,97.22,14,32279,17,81.3,32249,19,69.78,64528,15775.5,14128.1,8115.5,1480.2,1526.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:11,238933,245760,97.22,14,32279,36,65.87,32249,20,66.48,64528,15775.5,14128.1,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:13,238932,245760,97.22,14,32279,19,66.54,32249,20,83.4,64528,15775.5,14128.1,8115.5,1480.2,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:16,238932,245760,97.22,14,32279,27,66.61,32249,29,106.02,64528,15775.5,14128.2,8115.5,1480.2,1525.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:18,238934,245760,97.22,14,32279,16,65.59,32249,22,94.61,64528,15775.5,14128.2,8115.5,1480.2,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:20,238933,245760,97.22,14,32279,25,98.5,32249,23,72.26,64528,15775.5,14128.2,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:22,238935,245760,97.22,14,32279,32,67.49,32249,25,93.31,64528,15775.5,14128.2,8115.5,1480.2,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:24,238935,245760,97.22,14,32279,21,67.49,32249,28,95.36,64528,15775.5,14128.2,8115.5,1480.2,1526.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:26,238934,245760,97.22,14,32279,29,65.06,32249,25,69.04,64528,15775.5,14128.2,8115.5,1480.2,1526.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:29,238931,245760,97.22,14,32279,19,78.44,32249,22,73.56,64528,15775.5,14128.2,8115.5,1480.2,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:31,238934,245760,97.22,14,32279,17,83.98,32249,21,71.66,64528,15775.5,14128.2,8115.5,1480.2,1525.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:33,238934,245760,97.22,14,32279,21,92.78,32249,16,69.24,64528,15775.5,14128.2,8115.5,1480.2,1525.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:35,238935,245760,97.22,14,32279,37,66.48,32249,28,91.66,64528,15775.5,14128.2,8115.5,1480.2,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:37,238937,245760,97.22,14,32279,29,66.74,32249,21,68.9,64528,15775.5,14128.2,8115.5,1480.2,1527.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:39,238936,245760,97.22,14,32279,22,68.43,32249,20,75.29,64528,15775.5,14128.2,8115.5,1480.2,1526.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:41,238935,245760,97.22,14,32279,27,70.44,32249,19,81.39,64528,15775.5,14128.2,8115.5,1480.2,1526.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:44,238935,245760,97.22,14,32279,21,69.11,32249,25,75.6,64528,15775.5,14128.2,8115.5,1480.2,1527.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:46,238934,245760,97.22,14,32279,34,67.96,32249,24,68.57,64528,15775.5,14128.2,8115.5,1480.3,1527.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:48,238935,245760,97.22,14,32279,27,67.49,32249,25,80.39,64528,15775.5,14128.2,8115.5,1480.3,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:50,238935,245760,97.22,14,32279,21,71.73,32249,15,75.64,64528,15775.5,14128.2,8115.5,1480.4,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:52,238937,245760,97.22,14,32279,33,67.35,32249,25,70.57,64528,15775.5,14128.2,8115.5,1480.4,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:54,238935,245760,97.22,14,32279,28,76.24,32249,26,70.98,64528,15775.5,14128.2,8115.5,1480.4,1526.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:56,238934,245760,97.22,14,32279,15,87.54,32249,20,69.64,64528,15775.5,14128.2,8115.5,1480.4,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:00:59,238934,245760,97.22,14,32279,23,76.57,32249,25,87.35,64528,15775.5,14128.2,8115.5,1480.4,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:01,238934,245760,97.22,14,32279,24,65.87,32249,25,80.19,64528,15775.5,14128.2,8115.5,1480.4,1525.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:03,238934,245760,97.22,14,32279,21,76.24,32249,18,83.12,64528,15775.5,14128.2,8115.5,1480.4,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:05,238935,245760,97.22,14,32279,21,81.91,32249,15,69.78,64528,15775.5,14128.2,8115.5,1480.4,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:07,238936,245760,97.22,14,32279,22,78.73,32249,30,69.5,64528,15775.5,14128.2,8115.5,1480.4,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:09,238934,245760,97.22,14,32279,26,68.03,32249,15,71.12,64528,15775.5,14128.2,8115.5,1480.4,1526.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:12,238934,245760,97.22,14,32279,16,84.26,32249,23,68.29,64528,15775.5,14128.2,8115.5,1480.4,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:14,238936,245760,97.22,14,32279,25,67.29,32249,23,74.65,64528,15775.5,14128.2,8115.5,1480.4,1525.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:16,238933,245760,97.22,14,32279,15,64.85,32249,2,66.01,64528,15775.5,14128.2,8115.5,1480.4,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:18,238933,245760,97.22,14,32279,21,79.66,32249,13,70.66,64528,15775.5,14128.2,8115.5,1480.4,1525.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:20,238934,245760,97.22,14,32279,17,69.79,32249,24,78.37,64528,15775.5,14128.2,8115.5,1480.4,1526.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:22,238933,245760,97.22,14,32279,43,71.34,32249,29,68.49,64528,15775.5,14128.2,8115.5,1480.4,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:24,238933,245760,97.22,14,32279,31,67.63,32249,18,72.41,64528,15775.5,14128.2,8115.5,1480.4,1525.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:27,238935,245760,97.22,14,32279,19,74.75,32249,21,71.33,64528,15775.5,14128.2,8115.5,1480.4,1525.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:29,238936,245760,97.22,14,32279,20,68.43,32249,20,73.89,64528,15775.5,14128.2,8115.5,1480.4,1525.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:31,238934,245760,97.22,14,32279,32,102.31,32249,25,69.64,64528,15775.5,14128.2,8115.5,1480.4,1525.0,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:33,238934,245760,97.22,14,32279,25,87.29,32249,21,80.44,64528,15775.5,14128.2,8115.5,1480.4,1525.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:35,238937,245760,97.22,14,32279,28,86.07,32249,25,69.64,64528,15775.5,14128.2,8115.5,1480.4,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:37,238934,245760,97.22,14,32279,27,66.34,32249,16,68.43,64528,15775.5,14128.2,8115.5,1480.4,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:39,238934,245760,97.22,14,32279,25,72.15,32249,28,106.63,64528,15775.5,14128.2,8115.5,1480.4,1526.1,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:41,238934,245760,97.22,14,32279,19,70.93,32249,22,94.95,64528,15775.5,14128.2,8115.5,1480.4,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:44,238933,245760,97.22,14,32279,31,69.11,32249,26,73.03,64528,15775.5,14128.2,8115.5,1480.4,1525.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:46,238933,245760,97.22,14,32279,0,64.79,32249,0,66.27,64528,15775.5,14128.2,8115.5,1480.4,1525.6,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:48,238934,245760,97.22,14,32279,20,78.03,32249,18,68.49,64528,15775.5,14128.2,8115.5,1480.4,1525.4,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:50,238934,245760,97.22,14,32279,26,101.19,32249,22,69.71,64528,15775.5,14128.2,8115.5,1480.4,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:52,238935,245760,97.22,14,32279,16,88.57,32249,22,70.44,64528,15775.5,14128.2,8115.5,1480.4,1526.5,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:54,238938,245760,97.22,14,32279,15,68.43,32249,25,72.65,64528,15775.5,14128.2,8115.5,1480.4,1526.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:56,238937,245760,97.22,14,32279,29,95.17,32249,17,69.97,64528,15775.5,14128.2,8115.5,1480.4,1526.3,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:01:58,238935,245760,97.22,14,32279,24,66.54,32249,33,73.51,64528,15775.5,14128.2,8115.5,1480.4,1526.2,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:02:01,238934,245760,97.22,14,32279,20,68.36,32249,26,72.31,64528,15775.5,14128.2,8115.5,1480.4,1525.8,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:02:03,238932,245760,97.22,14,32279,21,98.43,32249,17,80.48,64528,15775.5,14128.2,8115.5,1480.4,1525.7,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:02:05,238936,245760,97.22,14,34955,0,76.91,34787,0,78.98,69742,15775.5,14128.2,8115.5,1480.4,1526.9,73445,8541.7,ray::EnvWorker,0,0
2026-07-28 20:02:07,238937,245760,97.22,14,29505,0,79.51,29475,0,81.49,58980,15775.5,14128.2,8115.6,1480.4,1527.0,73445,8541.7,ray::EnvWorker.interact,0,0
2026-07-28 20:02:09,239395,245760,97.41,14,29505,0,64.6,29475,5,65.93,58980,16418.4,14128.2,8115.6,1480.4,1526.4,73445,8952.0,ray::EnvWorker.interact,0,0
2026-07-28 20:02:11,238938,245760,97.22,14,29505,0,64.39,29475,0,65.54,58980,15775.6,14128.2,8115.6,1480.4,1526.5,73445,8541.7,ray::EnvWorker.interact,0,0
2026-07-28 20:02:13,238955,245760,97.23,14,29963,0,64.0,29934,4,65.8,59897,15792.7,14128.2,8115.6,1480.4,1526.3,73445,8541.7,ray::EnvWorker.interact,0,0
2026-07-28 20:02:15,239776,245760,97.57,14,30057,0,79.09,30028,0,80.89,60085,16613.4,14128.2,8115.6,1480.4,1526.1,73445,8952.0,ray::EnvWorker.interact,0,0
2026-07-28 20:02:18,239442,245760,97.43,14,30515,4,80.89,30284,2,65.86,60799,16267.9,14128.2,8115.6,1480.4,1526.4,73445,8837.5,ray::EnvWorker.interact,0,0
2026-07-28 20:02:20,239515,245760,97.46,14,30817,13,79.33,30742,0,65.46,61559,16383.8,14128.2,8115.6,1480.4,1527.3,73445,8861.5,ray::EnvWorker.interact,0,0
2026-07-28 20:02:22,239544,245760,97.47,14,31239,54,107.96,31210,4,155.15,62449,16383.8,14128.2,8115.6,1480.4,1527.2,73445,8861.5,ray::EnvWorker.interact,0,0
2026-07-28 20:02:24,239547,245760,97.47,14,31239,100,182.86,31210,72,183.28,62449,16383.8,14128.2,8115.6,1480.4,1527.2,73445,8861.5,ray::EnvWorker.interact,0,0
