tag,round,value,wall_time
train/dvac_new/final_weight_min,110,0.6820453405380249,1789997973.7019374
train/dvac_new/final_weight_min,111,0.6841734051704407,1789998233.02251
train/dvac_new/final_weight_min,112,0.6790003776550293,1789998494.1737957
train/dvac_new/final_weight_min,113,0.6791984438896179,1789998754.5321245
train/dvac_new/final_weight_min,114,0.6809771656990051,1789999015.697411
train/dvac_new/final_weight_min,115,0.6801342964172363,1789999541.1917152
train/dvac_new/final_weight_min,116,0.6877665519714355,1789999799.0222485
train/dvac_new/final_weight_min,117,0.6848180890083313,1790000059.632871
train/dvac_new/final_weight_min,118,0.6828626990318298,1790000319.4823143
train/dvac_new/final_weight_min,119,0.6825953722000122,1790000580.00773
train/dvac_new/final_weight_min,120,0.6890631318092346,1790001103.4919143
train/dvac_new/final_weight_min,121,0.6853786706924438,1790001361.8642585
train/dvac_new/final_weight_min,122,0.6757665872573853,1790001623.7476516
train/dvac_new/final_weight_min,123,0.6834084391593933,1790001883.3511915
train/dvac_new/final_weight_min,124,0.6850832104682922,1790002144.9046934
train/dvac_new/final_weight_min,125,0.6849596500396729,1790002675.7742114
train/dvac_new/final_weight_min,126,0.6755630970001221,1790002932.9877837
train/dvac_new/final_weight_min,127,0.6886363625526428,1790003192.5051615
train/dvac_new/final_weight_min,128,0.6833750009536743,1790003453.935708
train/dvac_new/final_weight_min,129,0.6791417598724365,1790003714.3073828
train/dvac_new/local_std,1,0.08780991286039352,1789963575.2302136
train/dvac_new/local_std,2,0.08997920900583267,1789963840.0222547
train/dvac_new/local_std,3,0.08993212878704071,1789964102.691693
train/dvac_new/local_std,4,0.09135574847459793,1789964366.315445
train/dvac_new/local_std,5,0.09248219430446625,1789964908.876416
train/dvac_new/local_std,6,0.09231282770633698,1789965167.9888535
train/dvac_new/local_std,7,0.09147411584854126,1789965429.482711
train/dvac_new/local_std,8,0.09204953163862228,1789965691.5912976
train/dvac_new/local_std,9,0.09302227199077606,1789965952.3208945
train/dvac_new/local_std,10,0.09302551299333572,1789966491.2448623
train/dvac_new/local_std,11,0.09332119673490524,1789966749.4127567
train/dvac_new/local_std,12,0.09294057637453079,1789967008.833797
train/dvac_new/local_std,13,0.09385904669761658,1789967270.6465566
train/dvac_new/local_std,14,0.09379758685827255,1789967532.5544806
train/dvac_new/local_std,15,0.0940568745136261,1789968065.6866717
train/dvac_new/local_std,16,0.09447865188121796,1789968323.8374321
train/dvac_new/local_std,17,0.0946197435259819,1789968585.5939941
train/dvac_new/local_std,18,0.09524042904376984,1789968846.3360686
train/dvac_new/local_std,19,0.09519790858030319,1789969108.3949113
train/dvac_new/local_std,20,0.09532619267702103,1789969642.2033017
train/dvac_new/local_std,21,0.09571894258260727,1789969900.4404752
train/dvac_new/local_std,22,0.0951780155301094,1789970161.6440742
train/dvac_new/local_std,23,0.0948595330119133,1789970422.6874046
train/dvac_new/local_std,24,0.0952240526676178,1789970684.533699
train/dvac_new/local_std,25,0.0952906608581543,1789971221.7710056
train/dvac_new/local_std,26,0.09543268382549286,1789971482.184601
train/dvac_new/local_std,27,0.09548941999673843,1789971742.7434797
train/dvac_new/local_std,28,0.09574712812900543,1789972003.7742925
train/dvac_new/local_std,29,0.09542988985776901,1789972265.4430494
train/dvac_new/local_std,30,0.09534488618373871,1789972801.9880452
train/dvac_new/local_std,31,0.09522342681884766,1789973059.382221
train/dvac_new/local_std,32,0.09500174969434738,1789973320.6716366
train/dvac_new/local_std,33,0.09535066038370132,1789973583.8564727
train/dvac_new/local_std,34,0.09519516676664352,1789973845.3576863
train/dvac_new/local_std,35,0.09495015442371368,1789974379.245191
train/dvac_new/local_std,36,0.09484291821718216,1789974637.6115112
train/dvac_new/local_std,37,0.09504955261945724,1789974898.6122313
train/dvac_new/local_std,38,0.09471351653337479,1789975159.731539
train/dvac_new/local_std,39,0.09514397382736206,1789975421.569745
train/dvac_new/local_std,40,0.09502749145030975,1789975955.9635165
train/dvac_new/local_std,41,0.09525206685066223,1789976214.5972328
train/dvac_new/local_std,42,0.09506136178970337,1789976473.8642445
train/dvac_new/local_std,43,0.09499204158782959,1789976734.9456906
train/dvac_new/local_std,44,0.09526049345731735,1789976995.0751762
train/dvac_new/local_std,45,0.09500984847545624,1789977527.027174
train/dvac_new/local_std,46,0.09511640667915344,1789977785.9608831
train/dvac_new/local_std,47,0.0952666625380516,1789978046.6540244
train/dvac_new/local_std,48,0.09559255093336105,1789978306.7171175
train/dvac_new/local_std,49,0.09505879133939743,1789978566.775935
train/dvac_new/local_std,50,0.09520483762025833,1789979118.6059597
train/dvac_new/local_std,51,0.09532179683446884,1789979378.010377
train/dvac_new/local_std,52,0.09535109996795654,1789979638.4115644
train/dvac_new/local_std,53,0.09513700008392334,1789979899.434033
train/dvac_new/local_std,54,0.09515601396560669,1789980159.6436772
train/dvac_new/local_std,55,0.09519704431295395,1789980686.2990518
train/dvac_new/local_std,56,0.09546870738267899,1789980945.6429489
train/dvac_new/local_std,57,0.09496820718050003,1789981206.214284
train/dvac_new/local_std,58,0.09539647400379181,1789981465.9090226
train/dvac_new/local_std,59,0.09520581364631653,1789981726.9027078
train/dvac_new/local_std,60,0.09493797272443771,1789982259.592516
train/dvac_new/local_std,61,0.09504156559705734,1789982518.8599522
train/dvac_new/local_std,62,0.09519687294960022,1789982780.5033991
train/dvac_new/local_std,63,0.09514126181602478,1789983041.0873015
train/dvac_new/local_std,64,0.09511455148458481,1789983303.089297
train/dvac_new/local_std,65,0.09481506049633026,1789983836.9583814
train/dvac_new/local_std,66,0.09507673233747482,1789984095.3455188
train/dvac_new/local_std,67,0.09481201320886612,1789984356.3862145
train/dvac_new/local_std,68,0.09492600709199905,1789984616.9434679
train/dvac_new/local_std,69,0.09491227567195892,1789984876.2891479
train/dvac_new/local_std,70,0.09488488733768463,1789985405.7173285
train/dvac_new/local_std,71,0.09468036144971848,1789985665.848362
train/dvac_new/local_std,72,0.0948345735669136,1789985925.0376077
train/dvac_new/local_std,73,0.09462104737758636,1789986185.0823321
train/dvac_new/local_std,74,0.09454777836799622,1789986445.1655717
train/dvac_new/local_std,75,0.09516780823469162,1789986980.2708864
train/dvac_new/local_std,76,0.09457084536552429,1789987238.138157
train/dvac_new/local_std,77,0.09488808363676071,1789987498.1552236
train/dvac_new/local_std,78,0.0950649231672287,1789987757.4416683
train/dvac_new/local_std,79,0.09509420394897461,1789988015.8591642
train/dvac_new/local_std,80,0.09470866620540619,1789988550.2934737
train/dvac_new/local_std,81,0.09493569284677505,1789988807.7194765
train/dvac_new/local_std,82,0.0947251170873642,1789989068.6826937
train/dvac_new/local_std,83,0.09455370157957077,1789989329.390606
train/dvac_new/local_std,84,0.09487557411193848,1789989589.7622018
train/dvac_new/local_std,85,0.09484676271677017,1789990126.501029
train/dvac_new/local_std,86,0.09517060965299606,1789990385.4620345
train/dvac_new/local_std,87,0.09492556750774384,1789990646.2537885
train/dvac_new/local_std,88,0.09508130699396133,1789990908.0776193
train/dvac_new/local_std,89,0.09483015537261963,1789991169.4855957
train/dvac_new/local_std,90,0.0954706147313118,1789991698.8486269
train/dvac_new/local_std,91,0.09493297338485718,1789991957.116743
train/dvac_new/local_std,92,0.09478607028722763,1789992217.6416392
train/dvac_new/local_std,93,0.0947476401925087,1789992478.0950103
train/dvac_new/local_std,94,0.09497042000293732,1789992738.064593
train/dvac_new/local_std,95,0.09489046782255173,1789993266.498338
train/dvac_new/local_std,96,0.09476414322853088,1789993524.1712158
train/dvac_new/local_std,97,0.09508875757455826,1789993785.1464026
train/dvac_new/local_std,98,0.09479016810655594,1789994044.1716216
train/dvac_new/local_std,99,0.09511145949363708,1789994304.870628
train/dvac_new/local_std,100,0.09495730698108673,1789994852.3523948
train/dvac_new/local_std,101,0.09487130492925644,1789995110.2424366
train/dvac_new/local_std,102,0.09509502351284027,1789995371.087887
train/dvac_new/local_std,103,0.09487707167863846,1789995631.353821
train/dvac_new/local_std,104,0.09495224803686142,1789995890.8769565
train/dvac_new/local_std,105,0.09496184438467026,1789996416.8796487
train/dvac_new/local_std,106,0.09513641893863678,1789996672.9223645
train/dvac_new/local_std,107,0.09507627040147781,1789996934.6506894
train/dvac_new/local_std,108,0.0950220599770546,1789997194.0444522
train/dvac_new/local_std,109,0.09509335458278656,1789997454.7777662
train/dvac_new/local_std,110,0.09500966221094131,1789997973.7019432
train/dvac_new/local_std,111,0.0952373519539833,1789998233.0225189
train/dvac_new/local_std,112,0.09525899589061737,1789998494.1738014
train/dvac_new/local_std,113,0.0947486162185669,1789998754.5321307
train/dvac_new/local_std,114,0.09513767808675766,1789999015.6974182
train/dvac_new/local_std,115,0.09497952461242676,1789999541.1917212
train/dvac_new/local_std,116,0.09496646374464035,1789999799.0222547
train/dvac_new/local_std,117,0.09507447481155396,1790000059.6328764
train/dvac_new/local_std,118,0.09502147883176804,1790000319.4823203
train/dvac_new/local_std,119,0.09463462978601456,1790000580.0077372
train/dvac_new/local_std,120,0.0950709655880928,1790001103.491921
train/dvac_new/local_std,121,0.09482477605342865,1790001361.8642647
train/dvac_new/local_std,122,0.09510147571563721,1790001623.7476573
train/dvac_new/local_std,123,0.09500715881586075,1790001883.3511977
train/dvac_new/local_std,124,0.09499948471784592,1790002144.904699
train/dvac_new/local_std,125,0.09513583779335022,1790002675.7742174
train/dvac_new/local_std,126,0.09519737958908081,1790002932.9877896
train/dvac_new/local_std,127,0.0950271263718605,1790003192.5051699
train/dvac_new/local_std,128,0.09509977698326111,1790003453.935715
train/dvac_new/local_std,129,0.0950542539358139,1790003714.3073897
train/dvac_new/runner_round,1,1.0,1789963575.2304006
train/dvac_new/runner_round,2,2.0,1789963840.0224504
train/dvac_new/runner_round,3,3.0,1789964102.69192
train/dvac_new/runner_round,4,4.0,1789964366.3156912
train/dvac_new/runner_round,5,5.0,1789964908.876423
train/dvac_new/runner_round,6,6.0,1789965167.989026
train/dvac_new/runner_round,7,7.0,1789965429.482916
train/dvac_new/runner_round,8,8.0,1789965691.591719
train/dvac_new/runner_round,9,9.0,1789965952.3214216
train/dvac_new/runner_round,10,10.0,1789966491.2448668
train/dvac_new/runner_round,11,11.0,1789966749.4130101
train/dvac_new/runner_round,12,12.0,1789967008.834324
train/dvac_new/runner_round,13,13.0,1789967270.647095
train/dvac_new/runner_round,14,14.0,1789967532.5546725
train/dvac_new/runner_round,15,15.0,1789968065.6866798
train/dvac_new/runner_round,16,16.0,1789968323.8379302
train/dvac_new/runner_round,17,17.0,1789968585.5943294
train/dvac_new/runner_round,18,18.0,1789968846.3362958
train/dvac_new/runner_round,19,19.0,1789969108.3952878
train/dvac_new/runner_round,20,20.0,1789969642.2033072
train/dvac_new/runner_round,21,21.0,1789969900.4409876
train/dvac_new/runner_round,22,22.0,1789970161.6443627
train/dvac_new/runner_round,23,23.0,1789970422.6878514
train/dvac_new/runner_round,24,24.0,1789970684.5338964
train/dvac_new/runner_round,25,25.0,1789971221.771012
train/dvac_new/runner_round,26,26.0,1789971482.1851194
train/dvac_new/runner_round,27,27.0,1789971742.7441416
train/dvac_new/runner_round,28,28.0,1789972003.7745795
train/dvac_new/runner_round,29,29.0,1789972265.443341
train/dvac_new/runner_round,30,30.0,1789972801.988051
train/dvac_new/runner_round,31,31.0,1789973059.382435
train/dvac_new/runner_round,32,32.0,1789973320.6721547
train/dvac_new/runner_round,33,33.0,1789973583.8566551
train/dvac_new/runner_round,34,34.0,1789973845.3580017
train/dvac_new/runner_round,35,35.0,1789974379.2451956
train/dvac_new/runner_round,36,36.0,1789974637.6119215
train/dvac_new/runner_round,37,37.0,1789974898.6127207
train/dvac_new/runner_round,38,38.0,1789975159.7318337
train/dvac_new/runner_round,39,39.0,1789975421.5699127
train/dvac_new/runner_round,40,40.0,1789975955.9635231
train/dvac_new/runner_round,41,41.0,1789976214.597393
train/dvac_new/runner_round,42,42.0,1789976473.8647413
train/dvac_new/runner_round,43,43.0,1789976734.9458632
train/dvac_new/runner_round,44,44.0,1789976995.075501
train/dvac_new/runner_round,45,45.0,1789977527.0271795
train/dvac_new/runner_round,46,46.0,1789977785.961199
train/dvac_new/runner_round,47,47.0,1789978046.6542914
train/dvac_new/runner_round,48,48.0,1789978306.7174568
train/dvac_new/runner_round,49,49.0,1789978566.7765024
train/dvac_new/runner_round,50,50.0,1789979118.6059659
train/dvac_new/runner_round,51,51.0,1789979378.0106132
train/dvac_new/runner_round,52,52.0,1789979638.4117904
train/dvac_new/runner_round,53,53.0,1789979899.4342275
train/dvac_new/runner_round,54,54.0,1789980159.6439445
train/dvac_new/runner_round,55,55.0,1789980686.299064
train/dvac_new/runner_round,56,56.0,1789980945.6431773
train/dvac_new/runner_round,57,57.0,1789981206.2145522
train/dvac_new/runner_round,58,58.0,1789981465.9095423
train/dvac_new/runner_round,59,59.0,1789981726.9028916
train/dvac_new/runner_round,60,60.0,1789982259.5925224
train/dvac_new/runner_round,61,61.0,1789982518.8602118
train/dvac_new/runner_round,62,62.0,1789982780.5035841
train/dvac_new/runner_round,63,63.0,1789983041.0875292
train/dvac_new/runner_round,64,64.0,1789983303.0895574
train/dvac_new/runner_round,65,65.0,1789983836.9583871
train/dvac_new/runner_round,66,66.0,1789984095.3459587
train/dvac_new/runner_round,67,67.0,1789984356.3863773
train/dvac_new/runner_round,68,68.0,1789984616.943824
train/dvac_new/runner_round,69,69.0,1789984876.2894502
train/dvac_new/runner_round,70,70.0,1789985405.7173352
train/dvac_new/runner_round,71,71.0,1789985665.8486612
train/dvac_new/runner_round,72,72.0,1789985925.038116
train/dvac_new/runner_round,73,73.0,1789986185.082504
train/dvac_new/runner_round,74,74.0,1789986445.1657383
train/dvac_new/runner_round,75,75.0,1789986980.2708924
train/dvac_new/runner_round,76,76.0,1789987238.1386888
train/dvac_new/runner_round,77,77.0,1789987498.1554458
train/dvac_new/runner_round,78,78.0,1789987757.4418838
train/dvac_new/runner_round,79,79.0,1789988015.8595495
train/dvac_new/runner_round,80,80.0,1789988550.2934785
train/dvac_new/runner_round,81,81.0,1789988807.719743
train/dvac_new/runner_round,82,82.0,1789989068.6829364
train/dvac_new/runner_round,83,83.0,1789989329.390802
train/dvac_new/runner_round,84,84.0,1789989589.7624605
train/dvac_new/runner_round,85,85.0,1789990126.501037
train/dvac_new/runner_round,86,86.0,1789990385.462246
train/dvac_new/runner_round,87,87.0,1789990646.2541504
train/dvac_new/runner_round,88,88.0,1789990908.078064
train/dvac_new/runner_round,89,89.0,1789991169.4858375
train/dvac_new/runner_round,90,90.0,1789991698.8486323
train/dvac_new/runner_round,91,91.0,1789991957.116981
train/dvac_new/runner_round,92,92.0,1789992217.6418774
train/dvac_new/runner_round,93,93.0,1789992478.0952144
train/dvac_new/runner_round,94,94.0,1789992738.0648637
train/dvac_new/runner_round,95,95.0,1789993266.4983425
train/dvac_new/runner_round,96,96.0,1789993524.1714063
train/dvac_new/runner_round,97,97.0,1789993785.146607
train/dvac_new/runner_round,98,98.0,1789994044.1721823
train/dvac_new/runner_round,99,99.0,1789994304.8708014
train/dvac_new/runner_round,100,100.0,1789994852.3524015
train/dvac_new/runner_round,101,101.0,1789995110.2426538
train/dvac_new/runner_round,102,102.0,1789995371.0884163
train/dvac_new/runner_round,103,103.0,1789995631.354035
train/dvac_new/runner_round,104,104.0,1789995890.8771346
train/dvac_new/runner_round,105,105.0,1789996416.8796556
train/dvac_new/runner_round,106,106.0,1789996672.9226146
train/dvac_new/runner_round,107,107.0,1789996934.6510658
train/dvac_new/runner_round,108,108.0,1789997194.0446508
train/dvac_new/runner_round,109,109.0,1789997454.777939
train/dvac_new/runner_round,110,110.0,1789997973.701949
train/dvac_new/runner_round,111,111.0,1789998233.0227118
train/dvac_new/runner_round,112,112.0,1789998494.174295
train/dvac_new/runner_round,113,113.0,1789998754.5323322
train/dvac_new/runner_round,114,114.0,1789999015.6976173
train/dvac_new/runner_round,115,115.0,1789999541.191727
train/dvac_new/runner_round,116,116.0,1789999799.0224862
train/dvac_new/runner_round,117,117.0,1790000059.6331143
train/dvac_new/runner_round,118,118.0,1790000319.4825182
train/dvac_new/runner_round,119,119.0,1790000580.007938
train/dvac_new/runner_round,120,120.0,1790001103.491928
train/dvac_new/runner_round,121,121.0,1790001361.864426
train/dvac_new/runner_round,122,122.0,1790001623.7481618
train/dvac_new/runner_round,123,123.0,1790001883.3514512
train/dvac_new/runner_round,124,124.0,1790002144.9049532
train/dvac_new/runner_round,125,125.0,1790002675.7742236
train/dvac_new/runner_round,126,126.0,1790002932.98796
train/dvac_new/runner_round,127,127.0,1790003192.505509
train/dvac_new/runner_round,128,128.0,1790003453.9361336
train/dvac_new/runner_round,129,129.0,1790003714.307943
train/dvac_new/total_query_count,1,1024.0,1789963575.2304063
train/dvac_new/total_query_count,2,1024.0,1789963840.022458
train/dvac_new/total_query_count,3,1024.0,1789964102.6919262
train/dvac_new/total_query_count,4,1024.0,1789964366.3156998
train/dvac_new/total_query_count,5,1024.0,1789964908.8764298
train/dvac_new/total_query_count,6,1024.0,1789965167.9890323
train/dvac_new/total_query_count,7,1024.0,1789965429.4829228
train/dvac_new/total_query_count,8,1024.0,1789965691.591727
train/dvac_new/total_query_count,9,1024.0,1789965952.3214295
train/dvac_new/total_query_count,10,1024.0,1789966491.2448714
train/dvac_new/total_query_count,11,1024.0,1789966749.413015
train/dvac_new/total_query_count,12,1024.0,1789967008.8343306
train/dvac_new/total_query_count,13,1024.0,1789967270.647102
train/dvac_new/total_query_count,14,1024.0,1789967532.5546792
train/dvac_new/total_query_count,15,1024.0,1789968065.6866887
train/dvac_new/total_query_count,16,1024.0,1789968323.837937
train/dvac_new/total_query_count,17,1024.0,1789968585.5943353
train/dvac_new/total_query_count,18,1024.0,1789968846.336302
train/dvac_new/total_query_count,19,1024.0,1789969108.3952975
train/dvac_new/total_query_count,20,1024.0,1789969642.2033129
train/dvac_new/total_query_count,21,1024.0,1789969900.4409945
train/dvac_new/total_query_count,22,1024.0,1789970161.6443691
train/dvac_new/total_query_count,23,1024.0,1789970422.687858
train/dvac_new/total_query_count,24,1024.0,1789970684.5339036
train/dvac_new/total_query_count,25,1024.0,1789971221.7710178
train/dvac_new/total_query_count,26,1024.0,1789971482.1851258
train/dvac_new/total_query_count,27,1024.0,1789971742.744149
train/dvac_new/total_query_count,28,1024.0,1789972003.7745845
train/dvac_new/total_query_count,29,1024.0,1789972265.4433482
train/dvac_new/total_query_count,30,1024.0,1789972801.9880571
train/dvac_new/total_query_count,31,1024.0,1789973059.3824413
train/dvac_new/total_query_count,32,1024.0,1789973320.6721618
train/dvac_new/total_query_count,33,1024.0,1789973583.856661
train/dvac_new/total_query_count,34,1024.0,1789973845.3580086
train/dvac_new/total_query_count,35,1024.0,1789974379.2452002
train/dvac_new/total_query_count,36,1024.0,1789974637.611927
train/dvac_new/total_query_count,37,1024.0,1789974898.6127267
train/dvac_new/total_query_count,38,1024.0,1789975159.7318408
train/dvac_new/total_query_count,39,1024.0,1789975421.5699208
train/dvac_new/total_query_count,40,1024.0,1789975955.9635296
train/dvac_new/total_query_count,41,1024.0,1789976214.5973997
train/dvac_new/total_query_count,42,1024.0,1789976473.8647487
train/dvac_new/total_query_count,43,1024.0,1789976734.945871
train/dvac_new/total_query_count,44,1024.0,1789976995.0755072
train/dvac_new/total_query_count,45,1024.0,1789977527.0271883
train/dvac_new/total_query_count,46,1024.0,1789977785.9612055
train/dvac_new/total_query_count,47,1024.0,1789978046.654304
train/dvac_new/total_query_count,48,1024.0,1789978306.717464
train/dvac_new/total_query_count,49,1024.0,1789978566.7765083
train/dvac_new/total_query_count,50,1024.0,1789979118.6059718
train/dvac_new/total_query_count,51,1024.0,1789979378.010623
train/dvac_new/total_query_count,52,1024.0,1789979638.4117978
train/dvac_new/total_query_count,53,1024.0,1789979899.434234
train/dvac_new/total_query_count,54,1024.0,1789980159.6439521
train/dvac_new/total_query_count,55,1024.0,1789980686.2990751
train/dvac_new/total_query_count,56,1024.0,1789980945.643184
train/dvac_new/total_query_count,57,1024.0,1789981206.2145593
train/dvac_new/total_query_count,58,1024.0,1789981465.9095495
train/dvac_new/total_query_count,59,1024.0,1789981726.902898
train/dvac_new/total_query_count,60,1024.0,1789982259.592529
train/dvac_new/total_query_count,61,1024.0,1789982518.8602183
train/dvac_new/total_query_count,62,1024.0,1789982780.503591
train/dvac_new/total_query_count,63,1024.0,1789983041.0875344
train/dvac_new/total_query_count,64,1024.0,1789983303.0895674
train/dvac_new/total_query_count,65,1024.0,1789983836.9583933
train/dvac_new/total_query_count,66,1024.0,1789984095.3459651
train/dvac_new/total_query_count,67,1024.0,1789984356.3863845
train/dvac_new/total_query_count,68,1024.0,1789984616.9438312
train/dvac_new/total_query_count,69,1024.0,1789984876.2894568
train/dvac_new/total_query_count,70,1024.0,1789985405.7173414
train/dvac_new/total_query_count,71,1024.0,1789985665.8486674
train/dvac_new/total_query_count,72,1024.0,1789985925.0381236
train/dvac_new/total_query_count,73,1024.0,1789986185.082512
train/dvac_new/total_query_count,74,1024.0,1789986445.1657465
train/dvac_new/total_query_count,75,1024.0,1789986980.2708986
train/dvac_new/total_query_count,76,1024.0,1789987238.1386952
train/dvac_new/total_query_count,77,1024.0,1789987498.1554537
train/dvac_new/total_query_count,78,1024.0,1789987757.441893
train/dvac_new/total_query_count,79,1024.0,1789988015.859587
train/dvac_new/total_query_count,80,1024.0,1789988550.293483
train/dvac_new/total_query_count,81,1024.0,1789988807.71975
train/dvac_new/total_query_count,82,1024.0,1789989068.6829445
train/dvac_new/total_query_count,83,1024.0,1789989329.3908086
train/dvac_new/total_query_count,84,1024.0,1789989589.7624676
train/dvac_new/total_query_count,85,1024.0,1789990126.5010443
train/dvac_new/total_query_count,86,1024.0,1789990385.462253
train/dvac_new/total_query_count,87,1024.0,1789990646.2541568
train/dvac_new/total_query_count,88,1024.0,1789990908.078071
train/dvac_new/total_query_count,89,1024.0,1789991169.4858441
train/dvac_new/total_query_count,90,1024.0,1789991698.848637
train/dvac_new/total_query_count,91,1024.0,1789991957.1169877
train/dvac_new/total_query_count,92,1024.0,1789992217.6418836
train/dvac_new/total_query_count,93,1024.0,1789992478.0952206
train/dvac_new/total_query_count,94,1024.0,1789992738.0648708
train/dvac_new/total_query_count,95,1024.0,1789993266.4983468
train/dvac_new/total_query_count,96,1024.0,1789993524.1714127
train/dvac_new/total_query_count,97,1024.0,1789993785.1466136
train/dvac_new/total_query_count,98,1024.0,1789994044.1721892
train/dvac_new/total_query_count,99,1024.0,1789994304.870808
train/dvac_new/total_query_count,100,1024.0,1789994852.352407
train/dvac_new/total_query_count,101,1024.0,1789995110.2426624
train/dvac_new/total_query_count,102,1024.0,1789995371.0884237
train/dvac_new/total_query_count,103,1024.0,1789995631.3540418
train/dvac_new/total_query_count,104,1024.0,1789995890.877141
train/dvac_new/total_query_count,105,1024.0,1789996416.8796623
train/dvac_new/total_query_count,106,1024.0,1789996672.922621
train/dvac_new/total_query_count,107,1024.0,1789996934.651072
train/dvac_new/total_query_count,108,1024.0,1789997194.0446572
train/dvac_new/total_query_count,109,1024.0,1789997454.7779467
train/dvac_new/total_query_count,110,1024.0,1789997973.701955
train/dvac_new/total_query_count,111,1024.0,1789998233.0227206
train/dvac_new/total_query_count,112,1024.0,1789998494.1743019
train/dvac_new/total_query_count,113,1024.0,1789998754.5323424
train/dvac_new/total_query_count,114,1024.0,1789999015.6976287
train/dvac_new/total_query_count,115,1024.0,1789999541.1917324
train/dvac_new/total_query_count,116,1024.0,1789999799.0224931
train/dvac_new/total_query_count,117,1024.0,1790000059.63312
train/dvac_new/total_query_count,118,1024.0,1790000319.4825246
train/dvac_new/total_query_count,119,1024.0,1790000580.007946
train/dvac_new/total_query_count,120,1024.0,1790001103.4919348
train/dvac_new/total_query_count,121,1024.0,1790001361.8644323
train/dvac_new/total_query_count,122,1024.0,1790001623.7481682
train/dvac_new/total_query_count,123,1024.0,1790001883.3514574
train/dvac_new/total_query_count,124,1024.0,1790002144.9049597
train/dvac_new/total_query_count,125,1024.0,1790002675.7742293
train/dvac_new/total_query_count,126,1024.0,1790002932.987967
train/dvac_new/total_query_count,127,1024.0,1790003192.5055184
train/dvac_new/total_query_count,128,1024.0,1790003453.9361417
train/dvac_new/total_query_count,129,1024.0,1790003714.30795
train/dvac_new/valid_action_count,1,51200.0,1789963575.2304113
train/dvac_new/valid_action_count,2,51200.0,1789963840.022464
train/dvac_new/valid_action_count,3,51200.0,1789964102.6919327
train/dvac_new/valid_action_count,4,51200.0,1789964366.3157067
train/dvac_new/valid_action_count,5,51200.0,1789964908.8764367
train/dvac_new/valid_action_count,6,51200.0,1789965167.9890387
train/dvac_new/valid_action_count,7,51200.0,1789965429.4829283
train/dvac_new/valid_action_count,8,51200.0,1789965691.5917337
train/dvac_new/valid_action_count,9,51200.0,1789965952.3214366
train/dvac_new/valid_action_count,10,51200.0,1789966491.2448757
train/dvac_new/valid_action_count,11,51200.0,1789966749.4130192
train/dvac_new/valid_action_count,12,51200.0,1789967008.8343368
train/dvac_new/valid_action_count,13,51200.0,1789967270.6471083
train/dvac_new/valid_action_count,14,51200.0,1789967532.554685
train/dvac_new/valid_action_count,15,51200.0,1789968065.6866984
train/dvac_new/valid_action_count,16,51200.0,1789968323.8379428
train/dvac_new/valid_action_count,17,51200.0,1789968585.594341
train/dvac_new/valid_action_count,18,51200.0,1789968846.336309
train/dvac_new/valid_action_count,19,51200.0,1789969108.3953059
train/dvac_new/valid_action_count,20,51200.0,1789969642.2033184
train/dvac_new/valid_action_count,21,51200.0,1789969900.4410007
train/dvac_new/valid_action_count,22,51200.0,1789970161.6443753
train/dvac_new/valid_action_count,23,51200.0,1789970422.6878638
train/dvac_new/valid_action_count,24,51200.0,1789970684.5339096
train/dvac_new/valid_action_count,25,51200.0,1789971221.7710235
train/dvac_new/valid_action_count,26,51200.0,1789971482.185132
train/dvac_new/valid_action_count,27,51200.0,1789971742.7441554
train/dvac_new/valid_action_count,28,51200.0,1789972003.7745893
train/dvac_new/valid_action_count,29,51200.0,1789972265.4433541
train/dvac_new/valid_action_count,30,51200.0,1789972801.9880636
train/dvac_new/valid_action_count,31,51200.0,1789973059.382447
train/dvac_new/valid_action_count,32,51200.0,1789973320.672169
train/dvac_new/valid_action_count,33,51200.0,1789973583.8566668
train/dvac_new/valid_action_count,34,51200.0,1789973845.3580143
train/dvac_new/valid_action_count,35,51200.0,1789974379.2452047
train/dvac_new/valid_action_count,36,51200.0,1789974637.6119316
train/dvac_new/valid_action_count,37,51200.0,1789974898.6127334
train/dvac_new/valid_action_count,38,51200.0,1789975159.7318473
train/dvac_new/valid_action_count,39,51200.0,1789975421.5699277
train/dvac_new/valid_action_count,40,51200.0,1789975955.9635358
train/dvac_new/valid_action_count,41,51200.0,1789976214.5974064
train/dvac_new/valid_action_count,42,51200.0,1789976473.8647556
train/dvac_new/valid_action_count,43,51200.0,1789976734.9458785
train/dvac_new/valid_action_count,44,51200.0,1789976995.0755134
train/dvac_new/valid_action_count,45,51200.0,1789977527.0271943
train/dvac_new/valid_action_count,46,51200.0,1789977785.9612114
train/dvac_new/valid_action_count,47,51200.0,1789978046.6543138
train/dvac_new/valid_action_count,48,51200.0,1789978306.7174706
train/dvac_new/valid_action_count,49,51200.0,1789978566.7765133
train/dvac_new/valid_action_count,50,51200.0,1789979118.6059775
train/dvac_new/valid_action_count,51,51200.0,1789979378.0106328
train/dvac_new/valid_action_count,52,51200.0,1789979638.4118042
train/dvac_new/valid_action_count,53,51200.0,1789979899.4342394
train/dvac_new/valid_action_count,54,51200.0,1789980159.6439588
train/dvac_new/valid_action_count,55,51200.0,1789980686.299087
train/dvac_new/valid_action_count,56,51200.0,1789980945.64319
train/dvac_new/valid_action_count,57,51200.0,1789981206.2145662
