tag,round,value,wall_time
train/rlt/global_min_replay_size,61,1549.0,1789797183.3836455
train/rlt/global_min_replay_size,62,1573.0,1789797239.1541493
train/rlt/global_min_replay_size,63,1598.0,1789797292.5992367
train/rlt/global_min_replay_size,64,1623.0,1789797347.9793787
train/rlt/global_min_replay_size,65,1648.0,1789797403.7989602
train/rlt/global_min_replay_size,66,1674.0,1789797458.836948
train/rlt/global_min_replay_size,67,1700.0,1789797514.2952383
train/rlt/global_min_replay_size,68,1724.0,1789797569.6860251
train/rlt/global_min_replay_size,69,1750.0,1789797627.9716394
train/rlt/global_min_replay_size,70,1776.0,1789797684.8117461
train/rlt/global_min_replay_size,71,1804.0,1789797743.5208352
train/rlt/global_min_replay_size,72,1829.0,1789797798.9497352
train/rlt/global_min_replay_size,73,1853.0,1789797855.8910496
train/rlt/global_min_replay_size,74,1879.0,1789797913.5934093
train/rlt/global_min_replay_size,75,1904.0,1789798242.673944
train/rlt/global_min_replay_size,76,1930.0,1789798300.9611447
train/rlt/global_min_replay_size,77,1956.0,1789798357.088769
train/rlt/global_min_replay_size,78,1982.0,1789798413.3918965
train/rlt/global_min_replay_size,79,2007.0,1789798468.9056432
train/rlt/global_min_replay_size,80,2032.0,1789798524.4659877
train/rlt/global_min_replay_size,81,2057.0,1789798581.1723614
train/rlt/global_min_replay_size,82,2081.0,1789798638.7016215
train/rlt/global_min_replay_size,83,2105.0,1789798694.0543635
train/rlt/global_min_replay_size,84,2130.0,1789798749.6915736
train/rlt/global_min_replay_size,85,2157.0,1789798806.323607
train/rlt/global_min_replay_size,86,2183.0,1789798862.969466
train/rlt/global_min_replay_size,87,2207.0,1789798918.5820827
train/rlt/global_min_replay_size,88,2231.0,1789798973.6508472
train/rlt/global_min_replay_size,89,2256.0,1789799028.7251146
train/rlt/global_min_replay_size,90,2281.0,1789799085.1877382
train/rlt/global_min_replay_size,91,2305.0,1789799141.0097036
train/rlt/global_min_replay_size,92,2329.0,1789799196.0542893
train/rlt/global_min_replay_size,93,2357.0,1789799253.426803
train/rlt/global_min_replay_size,94,2383.0,1789799310.835624
train/rlt/global_min_replay_size,95,2407.0,1789799365.4625075
train/rlt/global_min_replay_size,96,2435.0,1789799423.4030662
train/rlt/global_min_replay_size,97,2463.0,1789799479.3172157
train/rlt/global_min_replay_size,98,2491.0,1789799538.2282975
train/rlt/global_min_replay_size,99,2515.0,1789799595.0404632
train/rlt/global_min_replay_size,100,2542.0,1789799917.6830697
train/rlt/global_min_replay_size,101,2566.0,1789799974.6617835
train/rlt/global_min_replay_size,102,2594.0,1789800032.8879364
train/rlt/global_min_replay_size,103,2620.0,1789800090.422002
train/rlt/global_min_replay_size,104,2648.0,1789800148.5291708
train/rlt/global_min_replay_size,105,2674.0,1789800206.8777306
train/rlt/global_min_replay_size,106,2698.0,1789800264.251439
train/rlt/global_min_replay_size,107,2725.0,1789800322.3503997
train/rlt/global_min_replay_size,108,2752.0,1789800379.3656147
train/rlt/global_min_replay_size,109,2778.0,1789800436.9577067
train/rlt/global_min_replay_size,110,2802.0,1789800494.487723
train/rlt/global_min_replay_size,111,2826.0,1789800551.6987
train/rlt/global_min_replay_size,112,2853.0,1789800609.0412998
train/rlt/global_min_replay_size,113,2877.0,1789800666.6422467
train/rlt/global_min_replay_size,114,2904.0,1789800723.2567368
train/rlt/global_min_replay_size,115,2930.0,1789800780.0856113
train/rlt/global_min_replay_size,116,2955.0,1789800836.8899384
train/rlt/global_min_replay_size,117,2981.0,1789800894.5665712
train/rlt/global_min_replay_size,118,3007.0,1789800951.8798637
train/rlt/global_min_replay_size,119,3031.0,1789801008.2141924
train/rlt/global_min_replay_size,120,3057.0,1789801063.965287
train/rlt/global_min_replay_size,121,3083.0,1789801120.288698
train/rlt/global_min_replay_size,122,3107.0,1789801174.2421343
train/rlt/global_min_replay_size,123,3133.0,1789801230.262865
train/rlt/global_min_replay_size,124,3158.0,1789801287.7622972
train/rlt/global_min_replay_size,125,3182.0,1789801615.1046612
train/rlt/global_min_replay_size,126,3206.0,1789801670.6891773
train/rlt/global_min_replay_size,127,3233.0,1789801727.9309125
train/rlt/global_min_replay_size,128,3259.0,1789801782.7226486
train/rlt/global_total_transitions_added,1,26.0,1789793179.9072044
train/rlt/global_total_transitions_added,2,50.0,1789793239.719585
train/rlt/global_total_transitions_added,3,74.0,1789793299.5895243
train/rlt/global_total_transitions_added,4,99.0,1789793360.4188714
train/rlt/global_total_transitions_added,5,124.0,1789793420.5150073
train/rlt/global_total_transitions_added,6,150.0,1789793479.6797311
train/rlt/global_total_transitions_added,7,174.0,1789793538.8906114
train/rlt/global_total_transitions_added,8,199.0,1789793599.6611083
train/rlt/global_total_transitions_added,9,225.0,1789793659.506243
train/rlt/global_total_transitions_added,10,252.0,1789793718.7239356
train/rlt/global_total_transitions_added,11,276.0,1789793776.5986745
train/rlt/global_total_transitions_added,12,301.0,1789793835.096698
train/rlt/global_total_transitions_added,13,327.0,1789793894.2685091
train/rlt/global_total_transitions_added,14,354.0,1789793954.1443586
train/rlt/global_total_transitions_added,15,380.0,1789794016.360733
train/rlt/global_total_transitions_added,16,404.0,1789794074.2470403
train/rlt/global_total_transitions_added,17,430.0,1789794134.379847
train/rlt/global_total_transitions_added,18,454.0,1789794191.756986
train/rlt/global_total_transitions_added,19,480.0,1789794251.7406795
train/rlt/global_total_transitions_added,20,504.0,1789794310.8518763
train/rlt/global_total_transitions_added,21,530.0,1789794369.1889112
train/rlt/global_total_transitions_added,22,556.0,1789794428.7441742
train/rlt/global_total_transitions_added,23,581.0,1789794488.1389763
train/rlt/global_total_transitions_added,24,608.0,1789794550.3103058
train/rlt/global_total_transitions_added,25,632.0,1789794879.3950038
train/rlt/global_total_transitions_added,26,657.0,1789794936.2274797
train/rlt/global_total_transitions_added,27,683.0,1789794994.4292817
train/rlt/global_total_transitions_added,28,710.0,1789795051.2439053
train/rlt/global_total_transitions_added,29,738.0,1789795109.3446321
train/rlt/global_total_transitions_added,30,764.0,1789795166.082575
train/rlt/global_total_transitions_added,31,791.0,1789795222.1987796
train/rlt/global_total_transitions_added,32,818.0,1789795279.1885827
train/rlt/global_total_transitions_added,33,843.0,1789795335.5713372
train/rlt/global_total_transitions_added,34,867.0,1789795389.9695082
train/rlt/global_total_transitions_added,35,891.0,1789795445.733785
train/rlt/global_total_transitions_added,36,915.0,1789795502.9303796
train/rlt/global_total_transitions_added,37,940.0,1789795560.3270762
train/rlt/global_total_transitions_added,38,965.0,1789795616.46533
train/rlt/global_total_transitions_added,39,994.0,1789795674.154269
train/rlt/global_total_transitions_added,40,1018.0,1789795729.7972355
train/rlt/global_total_transitions_added,41,1044.0,1789795785.785698
train/rlt/global_total_transitions_added,42,1071.0,1789795842.8137956
train/rlt/global_total_transitions_added,43,1098.0,1789795900.478168
train/rlt/global_total_transitions_added,44,1124.0,1789795957.3294108
train/rlt/global_total_transitions_added,45,1150.0,1789796013.9298165
train/rlt/global_total_transitions_added,46,1176.0,1789796069.3360198
train/rlt/global_total_transitions_added,47,1200.0,1789796124.8551323
train/rlt/global_total_transitions_added,48,1225.0,1789796181.1614654
train/rlt/global_total_transitions_added,49,1250.0,1789796237.4221768
train/rlt/global_total_transitions_added,50,1274.0,1789796560.280167
train/rlt/global_total_transitions_added,51,1300.0,1789796618.5122542
train/rlt/global_total_transitions_added,52,1325.0,1789796673.4986057
train/rlt/global_total_transitions_added,53,1350.0,1789796730.7751434
train/rlt/global_total_transitions_added,54,1375.0,1789796787.38104
train/rlt/global_total_transitions_added,55,1403.0,1789796845.6046772
train/rlt/global_total_transitions_added,56,1427.0,1789796903.9567006
train/rlt/global_total_transitions_added,57,1451.0,1789796958.975079
train/rlt/global_total_transitions_added,58,1475.0,1789797015.1408744
train/rlt/global_total_transitions_added,59,1499.0,1789797070.7800007
train/rlt/global_total_transitions_added,60,1523.0,1789797126.5228179
train/rlt/global_total_transitions_added,61,1549.0,1789797183.3836515
train/rlt/global_total_transitions_added,62,1573.0,1789797239.1541576
train/rlt/global_total_transitions_added,63,1598.0,1789797292.599243
train/rlt/global_total_transitions_added,64,1623.0,1789797347.9793851
train/rlt/global_total_transitions_added,65,1648.0,1789797403.7989662
train/rlt/global_total_transitions_added,66,1674.0,1789797458.8369567
train/rlt/global_total_transitions_added,67,1700.0,1789797514.2952445
train/rlt/global_total_transitions_added,68,1724.0,1789797569.6860352
train/rlt/global_total_transitions_added,69,1750.0,1789797627.9716449
train/rlt/global_total_transitions_added,70,1776.0,1789797684.8117528
train/rlt/global_total_transitions_added,71,1804.0,1789797743.5208426
train/rlt/global_total_transitions_added,72,1829.0,1789797798.949741
train/rlt/global_total_transitions_added,73,1853.0,1789797855.891056
train/rlt/global_total_transitions_added,74,1879.0,1789797913.5934155
train/rlt/global_total_transitions_added,75,1904.0,1789798242.6739507
train/rlt/global_total_transitions_added,76,1930.0,1789798300.9611537
train/rlt/global_total_transitions_added,77,1956.0,1789798357.0887754
train/rlt/global_total_transitions_added,78,1982.0,1789798413.3919027
train/rlt/global_total_transitions_added,79,2007.0,1789798468.9056494
train/rlt/global_total_transitions_added,80,2032.0,1789798524.4659956
train/rlt/global_total_transitions_added,81,2057.0,1789798581.1723676
train/rlt/global_total_transitions_added,82,2081.0,1789798638.7016277
train/rlt/global_total_transitions_added,83,2105.0,1789798694.0543697
train/rlt/global_total_transitions_added,84,2130.0,1789798749.6915805
train/rlt/global_total_transitions_added,85,2157.0,1789798806.323629
train/rlt/global_total_transitions_added,86,2183.0,1789798862.9694736
train/rlt/global_total_transitions_added,87,2207.0,1789798918.5820887
train/rlt/global_total_transitions_added,88,2231.0,1789798973.650853
train/rlt/global_total_transitions_added,89,2256.0,1789799028.7251208
train/rlt/global_total_transitions_added,90,2281.0,1789799085.187746
train/rlt/global_total_transitions_added,91,2305.0,1789799141.0097098
train/rlt/global_total_transitions_added,92,2329.0,1789799196.0542955
train/rlt/global_total_transitions_added,93,2357.0,1789799253.426823
train/rlt/global_total_transitions_added,94,2383.0,1789799310.8356302
train/rlt/global_total_transitions_added,95,2407.0,1789799365.4625158
train/rlt/global_total_transitions_added,96,2435.0,1789799423.4030714
train/rlt/global_total_transitions_added,97,2463.0,1789799479.3172219
train/rlt/global_total_transitions_added,98,2491.0,1789799538.228304
train/rlt/global_total_transitions_added,99,2515.0,1789799595.0404692
train/rlt/global_total_transitions_added,100,2542.0,1789799917.6830769
train/rlt/global_total_transitions_added,101,2566.0,1789799974.66179
train/rlt/global_total_transitions_added,102,2594.0,1789800032.8879418
train/rlt/global_total_transitions_added,103,2620.0,1789800090.422009
train/rlt/global_total_transitions_added,104,2648.0,1789800148.5291817
train/rlt/global_total_transitions_added,105,2674.0,1789800206.8777363
train/rlt/global_total_transitions_added,106,2698.0,1789800264.2514455
train/rlt/global_total_transitions_added,107,2725.0,1789800322.3504057
train/rlt/global_total_transitions_added,108,2752.0,1789800379.3656204
train/rlt/global_total_transitions_added,109,2778.0,1789800436.9577127
train/rlt/global_total_transitions_added,110,2802.0,1789800494.48773
train/rlt/global_total_transitions_added,111,2826.0,1789800551.6987078
train/rlt/global_total_transitions_added,112,2853.0,1789800609.0413055
train/rlt/global_total_transitions_added,113,2877.0,1789800666.6422539
train/rlt/global_total_transitions_added,114,2904.0,1789800723.2567425
train/rlt/global_total_transitions_added,115,2930.0,1789800780.085617
train/rlt/global_total_transitions_added,116,2955.0,1789800836.8899462
train/rlt/global_total_transitions_added,117,2981.0,1789800894.5665774
train/rlt/global_total_transitions_added,118,3007.0,1789800951.879873
train/rlt/global_total_transitions_added,119,3031.0,1789801008.2141984
train/rlt/global_total_transitions_added,120,3057.0,1789801063.9652946
train/rlt/global_total_transitions_added,121,3083.0,1789801120.2887037
train/rlt/global_total_transitions_added,122,3107.0,1789801174.2421424
train/rlt/global_total_transitions_added,123,3133.0,1789801230.262871
train/rlt/global_total_transitions_added,124,3158.0,1789801287.762305
train/rlt/global_total_transitions_added,125,3182.0,1789801615.1046672
train/rlt/global_total_transitions_added,126,3206.0,1789801670.6891842
train/rlt/global_total_transitions_added,127,3233.0,1789801727.9309187
train/rlt/global_total_transitions_added,128,3259.0,1789801782.722656
train/rlt/global_transitions_since_train,1,26.0,1789793179.9072104
train/rlt/global_transitions_since_train,2,50.0,1789793239.719593
train/rlt/global_transitions_since_train,3,74.0,1789793299.5895317
train/rlt/global_transitions_since_train,4,99.0,1789793360.418881
train/rlt/global_transitions_since_train,5,124.0,1789793420.5150132
train/rlt/global_transitions_since_train,6,150.0,1789793479.679737
train/rlt/global_transitions_since_train,7,174.0,1789793538.8906171
train/rlt/global_transitions_since_train,8,199.0,1789793599.6611178
train/rlt/global_transitions_since_train,9,225.0,1789793659.506249
train/rlt/global_transitions_since_train,10,252.0,1789793718.7239416
train/rlt/global_transitions_since_train,11,276.0,1789793776.5986803
train/rlt/global_transitions_since_train,12,301.0,1789793835.096704
train/rlt/global_transitions_since_train,13,327.0,1789793894.2685153
train/rlt/global_transitions_since_train,14,354.0,1789793954.1443646
train/rlt/global_transitions_since_train,15,380.0,1789794016.3607533
train/rlt/global_transitions_since_train,16,404.0,1789794074.2470462
train/rlt/global_transitions_since_train,17,430.0,1789794134.3798568
train/rlt/global_transitions_since_train,18,454.0,1789794191.7569945
train/rlt/global_transitions_since_train,19,480.0,1789794251.7406871
train/rlt/global_transitions_since_train,20,504.0,1789794310.8518825
train/rlt/global_transitions_since_train,21,530.0,1789794369.1889198
train/rlt/global_transitions_since_train,22,556.0,1789794428.7441804
train/rlt/global_transitions_since_train,23,581.0,1789794488.1389844
train/rlt/global_transitions_since_train,24,608.0,1789794550.3103118
train/rlt/global_transitions_since_train,25,632.0,1789794879.3955066
train/rlt/global_transitions_since_train,26,657.0,1789794936.2274876
train/rlt/global_transitions_since_train,27,683.0,1789794994.4292877
train/rlt/global_transitions_since_train,28,710.0,1789795051.2439127
train/rlt/global_transitions_since_train,29,738.0,1789795109.3446379
train/rlt/global_transitions_since_train,30,764.0,1789795166.0825818
train/rlt/global_transitions_since_train,31,791.0,1789795222.1987855
train/rlt/global_transitions_since_train,32,818.0,1789795279.1885886
train/rlt/global_transitions_since_train,33,843.0,1789795335.5713568
train/rlt/global_transitions_since_train,34,867.0,1789795389.969514
train/rlt/global_transitions_since_train,35,891.0,1789795445.7337904
train/rlt/global_transitions_since_train,36,915.0,1789795502.9303868
train/rlt/global_transitions_since_train,37,940.0,1789795560.3270822
train/rlt/global_transitions_since_train,38,965.0,1789795616.4653358
train/rlt/global_transitions_since_train,39,994.0,1789795674.1542764
train/rlt/global_transitions_since_train,40,1018.0,1789795729.7972414
train/rlt/global_transitions_since_train,41,1044.0,1789795785.7857058
train/rlt/global_transitions_since_train,42,1071.0,1789795842.813802
train/rlt/global_transitions_since_train,43,1098.0,1789795900.4781744
train/rlt/global_transitions_since_train,44,1124.0,1789795957.329417
train/rlt/global_transitions_since_train,45,1150.0,1789796013.9298224
train/rlt/global_transitions_since_train,46,1176.0,1789796069.3360264
train/rlt/global_transitions_since_train,47,1200.0,1789796124.855138
train/rlt/global_transitions_since_train,48,1225.0,1789796181.1614711
train/rlt/global_transitions_since_train,49,1250.0,1789796237.4221823
train/rlt/global_transitions_since_train,50,1274.0,1789796560.2804604
train/rlt/global_transitions_since_train,51,1300.0,1789796618.5122612
train/rlt/global_transitions_since_train,52,1325.0,1789796673.498612
train/rlt/global_transitions_since_train,53,1350.0,1789796730.7751513
train/rlt/global_transitions_since_train,54,1375.0,1789796787.3810475
train/rlt/global_transitions_since_train,55,1403.0,1789796845.604682
train/rlt/global_transitions_since_train,56,1427.0,1789796903.9567065
train/rlt/global_transitions_since_train,57,1451.0,1789796958.975085
train/rlt/global_transitions_since_train,58,1475.0,1789797015.140882
train/rlt/global_transitions_since_train,59,1499.0,1789797070.7800066
train/rlt/global_transitions_since_train,60,1523.0,1789797126.5228245
train/rlt/global_transitions_since_train,61,1549.0,1789797183.3836577
train/rlt/global_transitions_since_train,62,1573.0,1789797239.154165
train/rlt/global_transitions_since_train,63,1598.0,1789797292.599249
train/rlt/global_transitions_since_train,64,1623.0,1789797347.9793913
train/rlt/global_transitions_since_train,65,1648.0,1789797403.7989721
train/rlt/global_transitions_since_train,66,1674.0,1789797458.8369653
train/rlt/global_transitions_since_train,67,1700.0,1789797514.295251
train/rlt/global_transitions_since_train,68,1724.0,1789797569.6860442
train/rlt/global_transitions_since_train,69,1750.0,1789797627.9716508
train/rlt/global_transitions_since_train,70,1776.0,1789797684.8117585
train/rlt/global_transitions_since_train,71,1804.0,1789797743.5208497
train/rlt/global_transitions_since_train,72,1829.0,1789797798.9497466
train/rlt/global_transitions_since_train,73,1853.0,1789797855.8910623
train/rlt/global_transitions_since_train,74,1879.0,1789797913.5934212
train/rlt/global_transitions_since_train,75,1904.0,1789798242.674465
train/rlt/global_transitions_since_train,76,1930.0,1789798300.9611626
train/rlt/global_transitions_since_train,77,1956.0,1789798357.0887828
train/rlt/global_transitions_since_train,78,1982.0,1789798413.3919086
train/rlt/global_transitions_since_train,79,2007.0,1789798468.9056559
train/rlt/global_transitions_since_train,80,2032.0,1789798524.4660034
train/rlt/global_transitions_since_train,81,2057.0,1789798581.1723735
train/rlt/global_transitions_since_train,82,2081.0,1789798638.7016335
train/rlt/global_transitions_since_train,83,2105.0,1789798694.054376
train/rlt/global_transitions_since_train,84,2130.0,1789798749.691588
train/rlt/global_transitions_since_train,85,2157.0,1789798806.3236496
train/rlt/global_transitions_since_train,86,2183.0,1789798862.9694815
train/rlt/global_transitions_since_train,87,2207.0,1789798918.5820944
train/rlt/global_transitions_since_train,88,2231.0,1789798973.6508594
train/rlt/global_transitions_since_train,89,2256.0,1789799028.725127
train/rlt/global_transitions_since_train,90,2281.0,1789799085.187753
train/rlt/global_transitions_since_train,91,2305.0,1789799141.0097156
train/rlt/global_transitions_since_train,92,2329.0,1789799196.054302
train/rlt/global_transitions_since_train,93,2357.0,1789799253.4268434
train/rlt/global_transitions_since_train,94,2383.0,1789799310.835636
train/rlt/global_transitions_since_train,95,2407.0,1789799365.4625237
train/rlt/global_transitions_since_train,96,2435.0,1789799423.4030762
train/rlt/global_transitions_since_train,97,2463.0,1789799479.3172278
train/rlt/global_transitions_since_train,98,2491.0,1789799538.22831
train/rlt/global_transitions_since_train,99,2515.0,1789799595.0404758
train/rlt/global_transitions_since_train,100,2542.0,1789799917.6834338
train/rlt/global_transitions_since_train,101,2566.0,1789799974.661796
train/rlt/global_transitions_since_train,102,2594.0,1789800032.8879478
train/rlt/global_transitions_since_train,103,2620.0,1789800090.4220154
train/rlt/global_transitions_since_train,104,2648.0,1789800148.5291922
train/rlt/global_transitions_since_train,105,2674.0,1789800206.8777425
train/rlt/global_transitions_since_train,106,2698.0,1789800264.2514517
train/rlt/global_transitions_since_train,107,2725.0,1789800322.3504114
train/rlt/global_transitions_since_train,108,2752.0,1789800379.3656263
train/rlt/global_transitions_since_train,109,2778.0,1789800436.9577186
train/rlt/global_transitions_since_train,110,2802.0,1789800494.4877372
train/rlt/global_transitions_since_train,111,2826.0,1789800551.6987152
train/rlt/global_transitions_since_train,112,2853.0,1789800609.0413115
train/rlt/global_transitions_since_train,113,2877.0,1789800666.642261
train/rlt/global_transitions_since_train,114,2904.0,1789800723.2567484
train/rlt/global_transitions_since_train,115,2930.0,1789800780.0856235
train/rlt/global_transitions_since_train,116,2955.0,1789800836.8899543
train/rlt/global_transitions_since_train,117,2981.0,1789800894.5665836
train/rlt/global_transitions_since_train,118,3007.0,1789800951.8798811
train/rlt/global_transitions_since_train,119,3031.0,1789801008.214204
train/rlt/global_transitions_since_train,120,3057.0,1789801063.9653025
train/rlt/global_transitions_since_train,121,3083.0,1789801120.2887096
train/rlt/global_transitions_since_train,122,3107.0,1789801174.24215
train/rlt/global_transitions_since_train,123,3133.0,1789801230.2628775
train/rlt/global_transitions_since_train,124,3158.0,1789801287.7623115
train/rlt/global_transitions_since_train,125,3182.0,1789801615.105152
train/rlt/global_transitions_since_train,126,3206.0,1789801670.6891906
train/rlt/global_transitions_since_train,127,3233.0,1789801727.9309251
train/rlt/global_transitions_since_train,128,3259.0,1789801782.7226634
train/rlt/max_updates_per_train_step,1,800.0,1789793179.9072165
train/rlt/max_updates_per_train_step,2,800.0,1789793239.7196007
train/rlt/max_updates_per_train_step,3,800.0,1789793299.5895388
train/rlt/max_updates_per_train_step,4,800.0,1789793360.4188912
train/rlt/max_updates_per_train_step,5,800.0,1789793420.515019
train/rlt/max_updates_per_train_step,6,800.0,1789793479.6797428
train/rlt/max_updates_per_train_step,7,800.0,1789793538.890623
train/rlt/max_updates_per_train_step,8,800.0,1789793599.6611276
train/rlt/max_updates_per_train_step,9,800.0,1789793659.5062554
train/rlt/max_updates_per_train_step,10,800.0,1789793718.7239478
train/rlt/max_updates_per_train_step,11,800.0,1789793776.5986867
train/rlt/max_updates_per_train_step,12,800.0,1789793835.0967097
train/rlt/max_updates_per_train_step,13,800.0,1789793894.2685215
train/rlt/max_updates_per_train_step,14,800.0,1789793954.1443703
train/rlt/max_updates_per_train_step,15,800.0,1789794016.3607748
train/rlt/max_updates_per_train_step,16,800.0,1789794074.2470522
train/rlt/max_updates_per_train_step,17,800.0,1789794134.3798661
train/rlt/max_updates_per_train_step,18,800.0,1789794191.7570035
train/rlt/max_updates_per_train_step,19,800.0,1789794251.7406945
train/rlt/max_updates_per_train_step,20,800.0,1789794310.8518882
train/rlt/max_updates_per_train_step,21,800.0,1789794369.1889284
train/rlt/max_updates_per_train_step,22,800.0,1789794428.7441869
train/rlt/max_updates_per_train_step,23,800.0,1789794488.1389928
train/rlt/max_updates_per_train_step,24,800.0,1789794550.3103178
train/rlt/max_updates_per_train_step,25,800.0,1789794879.3955135
train/rlt/max_updates_per_train_step,26,800.0,1789794936.2274952
train/rlt/max_updates_per_train_step,27,800.0,1789794994.4292939
train/rlt/max_updates_per_train_step,28,800.0,1789795051.2439198
train/rlt/max_updates_per_train_step,29,800.0,1789795109.344644
train/rlt/max_updates_per_train_step,30,800.0,1789795166.0825887
train/rlt/max_updates_per_train_step,31,800.0,1789795222.1987917
train/rlt/max_updates_per_train_step,32,800.0,1789795279.1885946
train/rlt/max_updates_per_train_step,33,800.0,1789795335.5713766
train/rlt/max_updates_per_train_step,34,800.0,1789795389.9695196
train/rlt/max_updates_per_train_step,35,800.0,1789795445.7337966
train/rlt/max_updates_per_train_step,36,800.0,1789795502.9303935
train/rlt/max_updates_per_train_step,37,800.0,1789795560.3270884
train/rlt/max_updates_per_train_step,38,800.0,1789795616.465342
train/rlt/max_updates_per_train_step,39,800.0,1789795674.154284
train/rlt/max_updates_per_train_step,40,800.0,1789795729.7972472
train/rlt/max_updates_per_train_step,41,800.0,1789795785.7857134
train/rlt/max_updates_per_train_step,42,800.0,1789795842.8138077
train/rlt/max_updates_per_train_step,43,800.0,1789795900.4781804
train/rlt/max_updates_per_train_step,44,800.0,1789795957.3294232
train/rlt/max_updates_per_train_step,45,800.0,1789796013.9298284
train/rlt/max_updates_per_train_step,46,800.0,1789796069.336032
train/rlt/max_updates_per_train_step,47,800.0,1789796124.8557425
train/rlt/max_updates_per_train_step,48,800.0,1789796181.161477
train/rlt/max_updates_per_train_step,49,800.0,1789796237.4221892
train/rlt/max_updates_per_train_step,50,800.0,1789796560.2804656
train/rlt/max_updates_per_train_step,51,800.0,1789796618.5122676
train/rlt/max_updates_per_train_step,52,800.0,1789796673.4986176
train/rlt/max_updates_per_train_step,53,800.0,1789796730.7751591
train/rlt/max_updates_per_train_step,54,800.0,1789796787.3810556
train/rlt/max_updates_per_train_step,55,800.0,1789796845.6046867
train/rlt/max_updates_per_train_step,56,800.0,1789796903.9567122
train/rlt/max_updates_per_train_step,57,800.0,1789796958.975091
train/rlt/max_updates_per_train_step,58,800.0,1789797015.14089
train/rlt/max_updates_per_train_step,59,800.0,1789797070.7800126
train/rlt/max_updates_per_train_step,60,800.0,1789797126.5228314
train/rlt/max_updates_per_train_step,61,800.0,1789797183.3836634
train/rlt/max_updates_per_train_step,62,800.0,1789797239.1541727
train/rlt/max_updates_per_train_step,63,800.0,1789797292.5992546
train/rlt/max_updates_per_train_step,64,800.0,1789797347.9793973
train/rlt/max_updates_per_train_step,65,800.0,1789797403.7989783
train/rlt/max_updates_per_train_step,66,800.0,1789797458.836974
train/rlt/max_updates_per_train_step,67,800.0,1789797514.2952573
train/rlt/max_updates_per_train_step,68,800.0,1789797569.6860533
train/rlt/max_updates_per_train_step,69,800.0,1789797627.9716566
train/rlt/max_updates_per_train_step,70,800.0,1789797684.8117645
train/rlt/max_updates_per_train_step,71,800.0,1789797743.520857
train/rlt/max_updates_per_train_step,72,800.0,1789797798.9497526
train/rlt/max_updates_per_train_step,73,800.0,1789797855.8910687
train/rlt/max_updates_per_train_step,74,800.0,1789797913.5934272
train/rlt/max_updates_per_train_step,75,800.0,1789798242.6744716
train/rlt/max_updates_per_train_step,76,800.0,1789798300.9611714
train/rlt/max_updates_per_train_step,77,800.0,1789798357.0887902
train/rlt/max_updates_per_train_step,78,800.0,1789798413.3919146
train/rlt/max_updates_per_train_step,79,800.0,1789798468.905662
train/rlt/max_updates_per_train_step,80,800.0,1789798524.4660118
train/rlt/max_updates_per_train_step,81,800.0,1789798581.1723802
train/rlt/max_updates_per_train_step,82,800.0,1789798638.7016392
train/rlt/max_updates_per_train_step,83,800.0,1789798694.054382
train/rlt/max_updates_per_train_step,84,800.0,1789798749.6915941
train/rlt/max_updates_per_train_step,85,800.0,1789798806.3236728
train/rlt/max_updates_per_train_step,86,800.0,1789798862.9694896
train/rlt/max_updates_per_train_step,87,800.0,1789798918.5821002
train/rlt/max_updates_per_train_step,88,800.0,1789798973.650865
train/rlt/max_updates_per_train_step,89,800.0,1789799028.7251327
train/rlt/max_updates_per_train_step,90,800.0,1789799085.18776
train/rlt/max_updates_per_train_step,91,800.0,1789799141.0097213
train/rlt/max_updates_per_train_step,92,800.0,1789799196.054308
train/rlt/max_updates_per_train_step,93,800.0,1789799253.426864
train/rlt/max_updates_per_train_step,94,800.0,1789799310.835642
train/rlt/max_updates_per_train_step,95,800.0,1789799365.4625318
train/rlt/max_updates_per_train_step,96,800.0,1789799423.4030807
train/rlt/max_updates_per_train_step,97,800.0,1789799479.3172336
train/rlt/max_updates_per_train_step,98,800.0,1789799538.228316
train/rlt/max_updates_per_train_step,99,800.0,1789799595.0404825
train/rlt/max_updates_per_train_step,100,800.0,1789799917.6834412
train/rlt/max_updates_per_train_step,101,800.0,1789799974.661802
train/rlt/max_updates_per_train_step,102,800.0,1789800032.8879535
train/rlt/max_updates_per_train_step,103,800.0,1789800090.422022
train/rlt/max_updates_per_train_step,104,800.0,1789800148.5292017
train/rlt/max_updates_per_train_step,105,800.0,1789800206.8777483
train/rlt/max_updates_per_train_step,106,800.0,1789800264.251458
train/rlt/max_updates_per_train_step,107,800.0,1789800322.3504176
train/rlt/max_updates_per_train_step,108,800.0,1789800379.3656328
train/rlt/max_updates_per_train_step,109,800.0,1789800436.9577243
train/rlt/max_updates_per_train_step,110,800.0,1789800494.4877448
train/rlt/max_updates_per_train_step,111,800.0,1789800551.6987226
train/rlt/max_updates_per_train_step,112,800.0,1789800609.0413177
train/rlt/max_updates_per_train_step,113,800.0,1789800666.6422684
train/rlt/max_updates_per_train_step,114,800.0,1789800723.2567542
train/rlt/max_updates_per_train_step,115,800.0,1789800780.0856297
train/rlt/max_updates_per_train_step,116,800.0,1789800836.889962
train/rlt/max_updates_per_train_step,117,800.0,1789800894.5665894
train/rlt/max_updates_per_train_step,118,800.0,1789800951.8798897
train/rlt/max_updates_per_train_step,119,800.0,1789801008.21421
train/rlt/max_updates_per_train_step,120,800.0,1789801063.96531
