tag,round,value,wall_time
train/actor/weighted_bc,483,0.03325957804918289,1789773109.4360166
train/actor/weighted_bc,484,0.03325273096561432,1789773185.5221193
train/actor/weighted_bc,485,0.03334924951195717,1789773264.334974
train/actor/weighted_bc,486,0.03344247490167618,1789773341.1612084
train/actor/weighted_bc,487,0.03319215029478073,1789773422.1266088
train/actor/weighted_bc,488,0.03331250697374344,1789773500.1977482
train/actor/weighted_bc,489,0.03349202871322632,1789773580.0074534
train/actor/weighted_bc,490,0.03338097780942917,1789773658.8987155
train/actor/weighted_bc,491,0.03354409709572792,1789773736.2481213
train/actor/weighted_bc,492,0.03340122848749161,1789773811.0724404
train/actor/weighted_bc,493,0.03343190252780914,1789773888.8811007
train/actor/weighted_bc,494,0.03352348506450653,1789773963.7646198
train/actor/weighted_bc,495,0.03348575159907341,1789774037.5840597
train/actor/weighted_bc,496,0.03345891460776329,1789774115.7657418
train/actor/weighted_bc,497,0.033307239413261414,1789774194.5596874
train/actor/weighted_bc,498,0.03317749500274658,1789774273.8069804
train/actor/weighted_bc,499,0.03314777836203575,1789774347.0323102
train/actor/weighted_bc,500,0.033158667385578156,1789774800.4046617
train/actor/weighted_bc,501,0.033173445612192154,1789774875.4081252
train/actor/weighted_bc,502,0.03329628333449364,1789774954.1677604
train/actor/weighted_bc,503,0.03296376019716263,1789775032.7674513
train/actor/weighted_bc,504,0.033280860632658005,1789775110.5460181
train/actor/weighted_bc,505,0.03345513716340065,1789775186.7900229
train/actor/weighted_bc,506,0.033206645399332047,1789775266.229341
train/actor/weighted_bc,507,0.03326627239584923,1789775341.9236045
train/actor/weighted_bc,508,0.03314366936683655,1789775425.9893806
train/actor/weighted_bc,509,0.03301149979233742,1789775499.969732
train/actor/weighted_bc,510,0.03314651548862457,1789775576.8384888
train/actor/weighted_bc,511,0.03290633112192154,1789775656.656536
train/actor/weighted_bc,512,0.03303614631295204,1789775737.8520327
train/actor/weighted_bc,513,0.033182673156261444,1789775815.695542
train/actor/weighted_bc,514,0.033321525901556015,1789775891.972181
train/actor/weighted_bc,515,0.03323438763618469,1789775972.1721628
train/actor/weighted_bc,516,0.033399928361177444,1789776052.488996
train/actor/weighted_bc,517,0.033172205090522766,1789776127.0051515
train/actor/weighted_bc,518,0.033075276762247086,1789776201.5003922
train/actor/weighted_bc,519,0.03312152624130249,1789776282.163398
train/actor/weighted_bc,520,0.03303803503513336,1789776366.2496912
train/actor/weighted_bc,521,0.033272601664066315,1789776440.5843494
train/actor/weighted_bc,522,0.03332831710577011,1789776514.818565
train/actor/weighted_bc,523,0.03313479200005531,1789776600.3030603
train/actor/weighted_bc,524,0.03313611447811127,1789776675.5017922
train/actor/weighted_bc,525,0.033498868346214294,1789777125.2826834
train/actor/weighted_bc,526,0.03302603214979172,1789777206.783884
train/actor/weighted_bc,527,0.033212557435035706,1789777285.342621
train/actor/weighted_bc,528,0.033134378492832184,1789777369.3356607
train/actor/weighted_bc,529,0.0333552360534668,1789777444.815543
train/actor/weighted_bc,530,0.03315596655011177,1789777518.912389
train/actor/weighted_bc,531,0.033454954624176025,1789777591.88878
train/actor/weighted_bc,532,0.0333431251347065,1789777672.3682926
train/actor/weighted_bc,533,0.03318054601550102,1789777750.158033
train/actor/weighted_bc,534,0.033449240028858185,1789777832.380174
train/actor/weighted_bc,535,0.03321060165762901,1789777908.1041121
train/actor/weighted_bc,536,0.03332264721393585,1789777991.7144098
train/actor/weighted_bc,537,0.0333155132830143,1789778076.8009553
train/actor/weighted_bc,538,0.03338458761572838,1789778152.3677635
train/actor/weighted_bc,539,0.03315431624650955,1789778233.8169343
train/actor/weighted_bc,540,0.03309286758303642,1789778309.937016
train/actor/weighted_bc,541,0.03307744860649109,1789778386.5550094
train/actor/weighted_bc,542,0.033161718398332596,1789778460.8090026
train/actor/weighted_bc,543,0.03345398232340813,1789778539.430738
train/actor/weighted_bc,544,0.03331507742404938,1789778615.2593591
train/actor/weighted_bc,545,0.03321395814418793,1789778695.8406513
train/actor/weighted_bc,546,0.033474795520305634,1789778770.439088
train/actor/weighted_bc,547,0.03328908607363701,1789778849.7438052
train/actor/weighted_bc,548,0.03325595334172249,1789778930.375853
train/actor/weighted_bc,549,0.03323657438158989,1789779009.711179
train/actor/weighted_bc,550,0.03324661776423454,1789779469.8492477
train/actor/weighted_bc,551,0.033150725066661835,1789779547.9581504
train/actor/weighted_bc,552,0.03330930322408676,1789779622.337604
train/actor/weighted_bc,553,0.03315199539065361,1789779701.3015862
train/actor/weighted_bc,554,0.033068712800741196,1789779780.8448265
train/actor/weighted_bc,555,0.03326820209622383,1789779861.3768885
train/actor/weighted_bc,556,0.033214837312698364,1789779937.0513935
train/actor/weighted_bc,557,0.03312470391392708,1789780011.710657
train/actor/weighted_bc,558,0.03325283154845238,1789780088.5153794
train/actor/weighted_bc,559,0.033172108232975006,1789780161.8407664
train/actor/weighted_bc,560,0.03302983567118645,1789780240.8643982
train/actor/weighted_bc,561,0.033176176249980927,1789780319.1034036
train/actor/weighted_bc,562,0.03325137123465538,1789780397.9196167
train/actor/weighted_bc,563,0.03312208503484726,1789780476.940279
train/actor/weighted_bc,564,0.03307957947254181,1789780553.8034198
train/actor/weighted_bc,565,0.033171191811561584,1789780638.284568
train/actor/weighted_bc,566,0.03340466693043709,1789780712.9734023
train/actor/weighted_bc,567,0.03334851562976837,1789780790.7162454
train/actor/weighted_bc,568,0.033165037631988525,1789780873.8280976
train/actor/weighted_bc,569,0.033040158450603485,1789780948.3685796
train/actor/weighted_bc,570,0.033144522458314896,1789781029.2307093
train/actor/weighted_bc,571,0.03314179554581642,1789781107.4239511
train/actor/weighted_bc,572,0.03334064036607742,1789781186.3614879
train/actor/weighted_bc,573,0.03327472507953644,1789781266.0523515
train/actor/weighted_bc,574,0.03312412276864052,1789781351.7393322
train/actor/weighted_bc,575,0.03305891528725624,1789781807.6507325
train/actor/weighted_bc,576,0.03295821323990822,1789781884.0602133
train/actor/weighted_bc,577,0.033008210361003876,1789781960.0485654
train/actor/weighted_bc,578,0.033165786415338516,1789782038.7198312
train/actor/weighted_bc,579,0.03319665044546127,1789782112.2997642
train/actor/weighted_bc,580,0.03304775804281235,1789782197.86324
train/actor/weighted_bc,581,0.03319726884365082,1789782273.6034358
train/actor/weighted_bc,582,0.03263312578201294,1789782348.5158637
train/actor/weighted_bc,583,0.0330437496304512,1789782425.0586126
train/actor/weighted_bc,584,0.0332147590816021,1789782501.0337183
train/actor/weighted_bc,585,0.033020999282598495,1789782584.2129974
train/actor/weighted_bc,586,0.032930199056863785,1789782664.867577
train/actor/weighted_bc,587,0.03255624696612358,1789782742.5605593
train/actor/weighted_bc,588,0.033024247735738754,1789782819.0136638
train/actor/weighted_bc,589,0.032981567084789276,1789782893.9176986
train/actor/weighted_bc,590,0.032834675163030624,1789782968.4695058
train/actor/weighted_bc,591,0.03311280533671379,1789783041.0987623
train/actor/weighted_bc,592,0.03289852291345596,1789783122.4848359
train/actor/weighted_bc,593,0.033150117844343185,1789783197.8396146
train/actor/weighted_bc,594,0.032706569880247116,1789783273.79394
train/actor/weighted_bc,595,0.0330938883125782,1789783348.1100488
train/actor/weighted_bc,596,0.032987937331199646,1789783428.4715927
train/actor/weighted_bc,597,0.03285350650548935,1789783506.5159183
train/actor/weighted_bc,598,0.03286921977996826,1789783584.5742192
train/actor/weighted_bc,599,0.03301572799682617,1789783664.6152184
train/actor/weighted_bc,600,0.032910171896219254,1789784123.0867796
train/actor/weighted_bc,601,0.03284992277622223,1789784203.681171
train/actor/weighted_bc,602,0.03293077275156975,1789784282.9365728
train/actor/weighted_bc,603,0.03295089304447174,1789784361.5862815
train/actor/weighted_bc,604,0.03288684040307999,1789784437.6510348
train/actor/weighted_bc,605,0.033069610595703125,1789784515.7337387
train/actor/weighted_bc,606,0.03314044326543808,1789784593.872921
train/actor/weighted_bc,607,0.033017221838235855,1789784669.8442068
train/actor/weighted_bc,608,0.033026400953531265,1789784748.1295743
train/actor/weighted_bc,609,0.032968562096357346,1789784825.2885394
train/actor/weighted_bc,610,0.03329835832118988,1789784902.4273014
train/actor/weighted_bc,611,0.03303053602576256,1789784979.9429586
train/actor/weighted_bc,612,0.033103782683610916,1789785058.7430851
train/actor/weighted_bc,613,0.033123474568128586,1789785136.6315227
train/actor/weighted_bc,614,0.03315381705760956,1789785215.2814877
train/actor/weighted_bc,615,0.03303903713822365,1789785293.2712328
train/actor/weighted_bc,616,0.03298882022500038,1789785371.7598798
train/actor/weighted_bc,617,0.03293904662132263,1789785448.0302896
train/actor/weighted_bc,618,0.03340139240026474,1789785526.344808
train/actor/weighted_bc,619,0.033103689551353455,1789785603.1998549
train/actor/weighted_bc,620,0.032926660031080246,1789785680.7855308
train/actor/weighted_bc,621,0.03320753946900368,1789785763.275613
train/actor/weighted_bc,622,0.033105168491601944,1789785838.844711
train/actor/weighted_bc,623,0.033292073756456375,1789785919.2174356
train/actor/weighted_bc,624,0.033059973269701004,1789785998.1983614
train/actor/weighted_bc,625,0.03304116055369377,1789786463.714316
train/actor/weighted_bc,626,0.033336278051137924,1789786539.8358254
train/actor/weighted_bc,627,0.03316939249634743,1789786616.4536977
train/actor/weighted_bc,628,0.03303951025009155,1789786692.8071272
train/actor/weighted_bc,629,0.03323695436120033,1789786768.7741647
train/actor/weighted_bc,630,0.03285921737551689,1789786847.920934
train/actor/weighted_bc,631,0.03300550580024719,1789786925.8670778
train/actor/weighted_bc,632,0.03284609317779541,1789787001.1705303
train/actor/weighted_bc,633,0.03290197625756264,1789787081.324888
train/actor/weighted_bc,634,0.03260296583175659,1789787154.7686079
train/actor/weighted_bc,635,0.032879363745450974,1789787228.6588254
train/actor/weighted_bc,636,0.03285709023475647,1789787307.257054
train/actor/weighted_bc,637,0.03297540545463562,1789787383.2499418
train/actor/weighted_bc,638,0.033268485218286514,1789787457.229419
train/actor/weighted_bc,639,0.03281642869114876,1789787535.7935414
train/actor/weighted_bc,640,0.032941997051239014,1789787619.6992722
train/actor/weighted_bc,641,0.03260741010308266,1789787695.5459082
train/actor/weighted_bc,642,0.0327225998044014,1789787773.7138047
train/actor/weighted_bc,643,0.03274906426668167,1789787846.934483
train/actor/weighted_bc,644,0.03267783299088478,1789787922.4549167
train/actor/weighted_bc,645,0.0328330472111702,1789788011.8908317
train/actor/weighted_bc,646,0.03289610892534256,1789788089.952969
train/actor/weighted_bc,647,0.0328470878303051,1789788164.5510826
train/actor/weighted_bc,648,0.03323841467499733,1789788238.368193
train/actor/weighted_bc,649,0.03278036415576935,1789788312.0671484
train/actor/weighted_bc,650,0.03305612877011299,1789788772.6812315
train/actor/weighted_bc,651,0.03285299986600876,1789788847.584192
train/actor/weighted_bc,652,0.033009614795446396,1789788922.8397775
train/actor/weighted_bc,653,0.03286711499094963,1789789000.3039672
train/actor/weighted_bc,654,0.03274272009730339,1789789074.0598173
train/actor/weighted_bc,655,0.03308592736721039,1789789153.4655728
train/actor/weighted_bc,656,0.033103227615356445,1789789232.9630568
train/actor/weighted_bc,657,0.03283386677503586,1789789309.430588
train/actor/weighted_bc,658,0.032944779843091965,1789789390.6784704
train/actor/weighted_bc,659,0.03307025507092476,1789789463.9741797
train/actor/weighted_bc,660,0.032981131225824356,1789789547.910584
train/actor/weighted_bc,661,0.0328998826444149,1789789623.3256013
train/actor/weighted_bc,662,0.03265254944562912,1789789699.0284293
train/actor/weighted_bc,663,0.03284084051847458,1789789773.9678535
train/actor/weighted_bc,664,0.0331762358546257,1789789851.0669057
train/actor/weighted_bc,665,0.032912734895944595,1789789926.4041824
train/actor/weighted_bc,666,0.033004216849803925,1789790005.1962202
train/actor/weighted_bc,667,0.03293140232563019,1789790081.369503
train/actor/weighted_bc,668,0.03305055573582649,1789790156.3718917
train/actor/weighted_bc,669,0.03264111280441284,1789790231.7771924
train/actor/weighted_bc,670,0.033015262335538864,1789790306.2033403
train/actor/weighted_bc,671,0.032827228307724,1789790381.235081
train/actor/weighted_bc,672,0.03268791735172272,1789790463.7880483
train/actor/weighted_bc,673,0.0328674353659153,1789790542.3870895
train/actor/weighted_bc,674,0.033152904361486435,1789790619.6375432
train/actor/weighted_bc,675,0.0329415425658226,1789791081.1720834
train/actor/weighted_bc,676,0.03276531770825386,1789791157.9522932
train/actor/weighted_bc,677,0.032809481024742126,1789791234.4142673
train/actor/weighted_bc,678,0.032935213297605515,1789791312.0386987
train/actor/weighted_bc,679,0.032948173582553864,1789791398.542188
train/actor/weighted_bc,680,0.032995689660310745,1789791475.04662
train/actor/weighted_bc,681,0.03288664668798447,1789791547.707829
train/actor/weighted_bc,682,0.03301167115569115,1789791622.5890563
train/actor/weighted_bc,683,0.03281746804714203,1789791694.7115757
train/actor/weighted_bc,684,0.032817915081977844,1789791776.233978
train/actor/weighted_bc,685,0.03244902566075325,1789791853.3825607
train/actor/weighted_bc,686,0.03275640308856964,1789791927.3339708
train/actor/weighted_bc,687,0.032900333404541016,1789792004.2574527
train/actor/weighted_bc,688,0.0326356366276741,1789792078.3156164
train/actor/weighted_bc,689,0.032891228795051575,1789792153.752106
train/actor/weighted_bc,690,0.03278104215860367,1789792237.811074
train/actor/weighted_bc,691,0.032959431409835815,1789792311.1553655
train/actor/weighted_bc,692,0.03260093554854393,1789792385.8596582
train/actor/weighted_bc,693,0.03270290791988373,1789792465.8833039
train/actor/weighted_bc,694,0.032883450388908386,1789792543.594878
train/actor/weighted_bc,695,0.032928116619586945,1789792619.6061995
train/actor/weighted_bc,696,0.03270917758345604,1789792696.5769627
train/actor/weighted_bc,697,0.03277202695608139,1789792775.9980366
train/actor/weighted_bc,698,0.03285176306962967,1789792849.737621
train/actor/weighted_bc,699,0.032781634479761124,1789792923.5857074
train/actor/weighted_bc,700,0.032811231911182404,1789793385.2844748
train/actor/weighted_bc,701,0.03280505910515785,1789793459.0222883
train/actor/weighted_bc,702,0.03292740508913994,1789793541.426823
train/actor/weighted_bc,703,0.032587725669145584,1789793616.968576
train/actor/weighted_bc,704,0.03291116654872894,1789793691.5453045
train/actor/weighted_bc,705,0.03277197852730751,1789793770.200497
train/actor/weighted_bc,706,0.03272360563278198,1789793847.8496268
train/actor/weighted_bc,707,0.03284163400530815,1789793922.4909396
train/actor/weighted_bc,708,0.03282696753740311,1789793999.7075765
train/actor/weighted_bc,709,0.03273145854473114,1789794075.4240088
train/actor/weighted_bc,710,0.032947856932878494,1789794150.3073802
train/actor/weighted_bc,711,0.03297695890069008,1789794233.103093
train/actor/weighted_bc,712,0.03264986723661423,1789794319.9090576
train/actor/weighted_bc,713,0.032667648047208786,1789794400.2769148
train/actor/weighted_bc,714,0.032863304018974304,1789794477.054611
train/actor/weighted_bc,715,0.033059779554605484,1789794559.484044
train/actor/weighted_bc,716,0.032849155366420746,1789794635.5406709
train/actor/weighted_bc,717,0.03274909034371376,1789794711.658783
train/actor/weighted_bc,718,0.03298092633485794,1789794790.7058601
train/actor/weighted_bc,719,0.032767292112112045,1789794865.514509
train/actor/weighted_bc,720,0.03281374275684357,1789794945.6746795
train/actor/weighted_bc,721,0.032837092876434326,1789795023.7041597
train/actor/weighted_bc,722,0.0324973426759243,1789795100.4096882
train/actor/weighted_bc,723,0.03289714828133583,1789795178.3335402
train/actor/weighted_bc,724,0.03275607153773308,1789795253.747987
train/actor/weighted_bc,725,0.032561179250478745,1789795718.2720728
train/actor/weighted_bc,726,0.03310508653521538,1789795794.9146414
train/actor/weighted_bc,727,0.03275524079799652,1789795870.1549501
train/actor/weighted_bc,728,0.03281181678175926,1789795945.868241
train/actor/weighted_bc,729,0.033026713877916336,1789796018.0119605
train/actor/weighted_bc,730,0.03276830539107323,1789796094.4009635
train/actor/weighted_bc,731,0.0328579843044281,1789796172.9261682
train/actor/weighted_bc,732,0.032930295914411545,1789796248.684088
train/actor/weighted_bc,733,0.033061880618333817,1789796327.2123432
train/actor/weighted_bc,734,0.032933309674263,1789796404.5842938
train/actor/weighted_bc,735,0.03283488377928734,1789796484.5612564
train/actor/weighted_bc,736,0.033059507608413696,1789796559.9566312
train/actor/weighted_bc,737,0.03265606239438057,1789796639.8262556
train/actor/weighted_bc,738,0.03281102329492569,1789796718.6967716
train/actor/weighted_bc,739,0.03266538679599762,1789796795.9918883
train/actor/weighted_bc,740,0.03263401985168457,1789796873.1808753
train/actor/weighted_bc,741,0.03308070823550224,1789796955.1283965
train/actor/weighted_bc,742,0.03295515477657318,1789797030.3071973
train/actor/weighted_bc,743,0.032730624079704285,1789797104.37926
train/actor/weighted_bc,744,0.03270835429430008,1789797179.8767776
train/actor/weighted_bc,745,0.0331215038895607,1789797251.6414943
train/actor/weighted_bc,746,0.03295738250017166,1789797325.3893485
train/actor/weighted_bc,747,0.03278232738375664,1789797399.1722062
train/actor/weighted_bc,748,0.03291836753487587,1789797477.7038326
train/actor/weighted_bc,749,0.032920341938734055,1789797560.761837
train/actor/weighted_bc,750,0.032734133303165436,1789798024.3728132
train/actor/weighted_bc,751,0.03287234902381897,1789798104.8815079
train/actor/weighted_bc,752,0.03282174468040466,1789798180.1861684
train/actor/weighted_bc,753,0.03294932469725609,1789798255.186811
train/actor/weighted_bc,754,0.03274506703019142,1789798330.9415696
train/actor/weighted_bc,755,0.03281643986701965,1789798409.7614975
train/actor/weighted_bc,756,0.03295126557350159,1789798490.1478374
train/actor/weighted_bc,757,0.032889049500226974,1789798569.198678
train/actor/weighted_bc,758,0.03265472128987312,1789798648.666382
train/actor/weighted_bc,759,0.03313077986240387,1789798726.1688676
train/actor/weighted_bc,760,0.03241778537631035,1789798804.9675167
train/actor/weighted_bc,761,0.03264223039150238,1789798881.4012866
train/actor/weighted_bc,762,0.0327480174601078,1789798957.4399083
train/actor/weighted_bc,763,0.03290893882513046,1789799039.5180519
train/actor/weighted_bc,764,0.03299378603696823,1789799116.6159143
train/actor/weighted_bc,765,0.03299374878406525,1789799190.136369
train/actor/weighted_bc,766,0.03282603994011879,1789799266.8886428
train/actor/weighted_bc,767,0.0329902321100235,1789799343.0929575
train/actor/weighted_bc,768,0.03295779600739479,1789799416.5029886
train/actor/weighted_bc,769,0.03285592421889305,1789799491.1899507
train/actor/weighted_bc,770,0.03267288953065872,1789799567.7900589
train/actor/weighted_bc,771,0.032761480659246445,1789799643.306453
train/actor/weighted_bc,772,0.03258966654539108,1789799719.2250226
train/actor/weighted_bc,773,0.03297312930226326,1789799799.1229577
train/actor/weighted_bc,774,0.03303557261824608,1789799874.770033
train/actor/weighted_bc,775,0.03288540244102478,1789800342.352356
train/actor/weighted_bc,776,0.03272419050335884,1789800422.039264
train/actor/weighted_bc,777,0.03269360587000847,1789800496.2020662
train/actor/weighted_bc,778,0.032932963222265244,1789800576.1832252
train/actor/weighted_bc,779,0.03276775777339935,1789800652.7967446
train/actor/weighted_bc,780,0.032953180372714996,1789800726.250953
train/actor/weighted_bc,781,0.03289785236120224,1789800800.5215573
train/actor/weighted_bc,782,0.03285858407616615,1789800877.1580455
train/actor/weighted_bc,783,0.03279682248830795,1789800953.0573828
train/actor/weighted_bc,784,0.032844752073287964,1789801032.3663094
train/actor/weighted_bc,785,0.032812342047691345,1789801112.084862
train/actor/weighted_bc,786,0.03273162990808487,1789801187.6918228
train/actor/weighted_bc,787,0.033011581748723984,1789801263.1817448
train/actor/weighted_bc,788,0.0330008901655674,1789801339.0532992
train/actor/weighted_bc,789,0.032656796276569366,1789801416.356476
train/actor/weighted_bc,790,0.03256990760564804,1789801492.8526132
train/actor/weighted_bc,791,0.033043522387742996,1789801575.1701388
train/actor/weighted_bc,792,0.032709524035453796,1789801650.8183193
train/actor/weighted_bc,793,0.032770540565252304,1789801731.973045
train/actor/weighted_bc,794,0.032865770161151886,1789801806.7763684
train/actor/weighted_bc,795,0.032624777406454086,1789801883.223964
train/actor/weighted_bc,796,0.03303464874625206,1789801958.1504948
train/actor/weighted_bc,797,0.033058084547519684,1789802035.8270535
train/actor/weighted_bc,798,0.03284187614917755,1789802113.3539217
train/actor/weighted_bc,799,0.03280787542462349,1789802195.9411056
train/actor/weighted_bc,800,0.03311073035001755,1789802665.9339101
train/actor/weighted_q,134,0.003959487657994032,1789720899.9937086
train/actor/weighted_q,135,0.0037148098926991224,1789721004.0459657
train/actor/weighted_q,136,0.003334661480039358,1789721109.3528333
train/actor/weighted_q,137,0.0029351271223276854,1789721215.2679
train/actor/weighted_q,138,0.0024446791503578424,1789721322.2215872
train/actor/weighted_q,139,0.0021587880328297615,1789721423.080423
train/actor/weighted_q,140,0.0019130060682073236,1789721528.3259625
train/actor/weighted_q,141,0.0018164153443649411,1789721628.837629
train/actor/weighted_q,142,0.0017033753683790565,1789721735.0717332
train/actor/weighted_q,143,0.001686925650574267,1789721832.5979774
train/actor/weighted_q,144,0.001628338941372931,1789721939.438598
train/actor/weighted_q,145,0.0015569762326776981,1789722042.9210246
train/actor/weighted_q,146,0.0014809271087870002,1789722147.215395
train/actor/weighted_q,147,0.0017884098924696445,1789722248.4705222
train/actor/weighted_q,148,0.002192519139498472,1789722347.7448938
train/actor/weighted_q,149,0.0027122353203594685,1789722446.4393966
train/actor/weighted_q,150,0.003314688103273511,1789722917.3638315
train/actor/weighted_q,151,0.003779495134949684,1789723018.8424013
train/actor/weighted_q,152,0.004350257571786642,1789723120.2124228
train/actor/weighted_q,153,0.005092944949865341,1789723220.3705804
train/actor/weighted_q,154,0.005945900455117226,1789723317.4197416
train/actor/weighted_q,155,0.006835015490651131,1789723417.5260534
train/actor/weighted_q,156,0.007713739760220051,1789723515.4541326
train/actor/weighted_q,157,0.008337505161762238,1789723613.8737953
train/actor/weighted_q,158,0.008976787328720093,1789723714.5815272
train/actor/weighted_q,159,0.009374747052788734,1789723816.958359
train/actor/weighted_q,160,0.009557738900184631,1789723917.6781368
train/actor/weighted_q,161,0.00974594708532095,1789724019.6645052
train/actor/weighted_q,162,0.009968513622879982,1789724119.5683851
train/actor/weighted_q,163,0.010521521791815758,1789724218.0935836
train/actor/weighted_q,164,0.011181061156094074,1789724321.918985
train/actor/weighted_q,165,0.011494910344481468,1789724421.3480363
train/actor/weighted_q,166,0.012539009563624859,1789724524.8248606
train/actor/weighted_q,167,0.01390195731073618,1789724617.8121812
train/actor/weighted_q,168,0.01491190679371357,1789724718.6058602
train/actor/weighted_q,169,0.016440028324723244,1789724811.4400713
train/actor/weighted_q,170,0.017097188159823418,1789724904.3371518
train/actor/weighted_q,171,0.017990998923778534,1789724996.4417603
train/actor/weighted_q,172,0.019045770168304443,1789725087.1681504
train/actor/weighted_q,173,0.02026788890361786,1789725178.5815694
train/actor/weighted_q,174,0.02128501795232296,1789725270.1032445
train/actor/weighted_q,175,0.02249855548143387,1789725762.7219298
train/actor/weighted_q,176,0.024463802576065063,1789725855.2503805
train/actor/weighted_q,177,0.02799074538052082,1789725942.3952334
train/actor/weighted_q,178,0.031495194882154465,1789726033.5413635
train/actor/weighted_q,179,0.03419506922364235,1789726125.8966131
train/actor/weighted_q,180,0.03661051392555237,1789726214.9307895
train/actor/weighted_q,181,0.03796328976750374,1789726299.543689
train/actor/weighted_q,182,0.03873443230986595,1789726387.3427858
train/actor/weighted_q,183,0.04025360569357872,1789726478.3970456
train/actor/weighted_q,184,0.04267776012420654,1789726566.4440017
train/actor/weighted_q,185,0.04576903581619263,1789726655.9684136
train/actor/weighted_q,186,0.04798087850213051,1789726748.5569031
train/actor/weighted_q,187,0.05002307891845703,1789726840.135333
train/actor/weighted_q,188,0.05167543143033981,1789726928.8474188
train/actor/weighted_q,189,0.053647808730602264,1789727014.1748807
train/actor/weighted_q,190,0.05422080680727959,1789727103.3331106
train/actor/weighted_q,191,0.05428611487150192,1789727190.3484352
train/actor/weighted_q,192,0.05350836366415024,1789727281.1569211
train/actor/weighted_q,193,0.05238734930753708,1789727368.3628657
train/actor/weighted_q,194,0.05114457756280899,1789727453.816872
train/actor/weighted_q,195,0.05032923445105553,1789727538.1226532
train/actor/weighted_q,196,0.05113407224416733,1789727622.7866907
train/actor/weighted_q,197,0.0535145029425621,1789727706.3332477
train/actor/weighted_q,198,0.05624004453420639,1789727784.462362
train/actor/weighted_q,199,0.05884914845228195,1789727865.2613533
train/actor/weighted_q,200,0.06161880865693092,1789728319.038117
train/actor/weighted_q,201,0.06577727198600769,1789728406.654672
train/actor/weighted_q,202,0.06994564831256866,1789728490.7054098
train/actor/weighted_q,203,0.07354164123535156,1789728574.1845427
train/actor/weighted_q,204,0.07570825517177582,1789728654.553595
train/actor/weighted_q,205,0.07748177647590637,1789728738.646717
train/actor/weighted_q,206,0.07962409406900406,1789728823.5073667
train/actor/weighted_q,207,0.08138756453990936,1789728910.1679275
train/actor/weighted_q,208,0.0827387198805809,1789728990.2136025
train/actor/weighted_q,209,0.08495567739009857,1789729078.8254738
train/actor/weighted_q,210,0.08514391630887985,1789729162.080951
train/actor/weighted_q,211,0.08580074459314346,1789729240.9588654
train/actor/weighted_q,212,0.08625505864620209,1789729330.2919068
train/actor/weighted_q,213,0.08650525659322739,1789729413.536208
train/actor/weighted_q,214,0.08835694938898087,1789729494.5723767
train/actor/weighted_q,215,0.08780169486999512,1789729583.010519
train/actor/weighted_q,216,0.08813350647687912,1789729666.5209231
train/actor/weighted_q,217,0.08847980201244354,1789729754.079182
train/actor/weighted_q,218,0.08975113183259964,1789729835.4732492
train/actor/weighted_q,219,0.09005043655633926,1789729920.7754383
train/actor/weighted_q,220,0.08987225592136383,1789730008.6707723
train/actor/weighted_q,221,0.09130806475877762,1789730097.7698975
train/actor/weighted_q,222,0.09160103648900986,1789730188.9393814
train/actor/weighted_q,223,0.09087323397397995,1789730279.2595036
train/actor/weighted_q,224,0.09174525737762451,1789730363.8722155
train/actor/weighted_q,225,0.09258200973272324,1789730808.7683287
train/actor/weighted_q,226,0.09260580688714981,1789730889.4784334
train/actor/weighted_q,227,0.093559131026268,1789730974.6025493
train/actor/weighted_q,228,0.09491582959890366,1789731054.3275871
train/actor/weighted_q,229,0.09544163197278976,1789731131.625495
train/actor/weighted_q,230,0.09651735424995422,1789731211.3668551
train/actor/weighted_q,231,0.09688317775726318,1789731297.7843516
train/actor/weighted_q,232,0.09723038971424103,1789731381.9397993
train/actor/weighted_q,233,0.09741389006376266,1789731462.8810363
train/actor/weighted_q,234,0.09938807040452957,1789731542.6866221
train/actor/weighted_q,235,0.10108501464128494,1789731633.3332446
train/actor/weighted_q,236,0.10204381495714188,1789731717.894724
train/actor/weighted_q,237,0.10355440527200699,1789731802.7132437
train/actor/weighted_q,238,0.10371425747871399,1789731887.5066404
train/actor/weighted_q,239,0.10564261674880981,1789731969.7191782
train/actor/weighted_q,240,0.1056990846991539,1789732052.3018312
train/actor/weighted_q,241,0.10727844387292862,1789732134.5913723
train/actor/weighted_q,242,0.10879062861204147,1789732216.717285
train/actor/weighted_q,243,0.10903104394674301,1789732297.132436
train/actor/weighted_q,244,0.1100958064198494,1789732379.3209186
train/actor/weighted_q,245,0.11014006286859512,1789732453.5021098
train/actor/weighted_q,246,0.10920587182044983,1789732535.7000055
train/actor/weighted_q,247,0.1080823615193367,1789732621.2044613
train/actor/weighted_q,248,0.10827158391475677,1789732711.734551
train/actor/weighted_q,249,0.10742473602294922,1789732786.7964208
train/actor/weighted_q,250,0.1060628667473793,1789733255.151451
train/actor/weighted_q,251,0.10741903632879257,1789733331.4869785
train/actor/weighted_q,252,0.10700809955596924,1789733409.015339
train/actor/weighted_q,253,0.10779819637537003,1789733488.8231862
train/actor/weighted_q,254,0.10867534577846527,1789733565.8944852
train/actor/weighted_q,255,0.10879312455654144,1789733649.566646
train/actor/weighted_q,256,0.10846216231584549,1789733737.0838184
train/actor/weighted_q,257,0.1096823439002037,1789733816.2021313
train/actor/weighted_q,258,0.10968726873397827,1789733903.630262
train/actor/weighted_q,259,0.11121419072151184,1789733983.0319011
