tag,round,raw_step,value,wall_time
train/actor/bc_human_loss,249,248,0.0,1789191763.2795086
train/actor/bc_human_loss,250,249,0.0,1789192345.6359499
train/actor/bc_human_loss,251,250,0.0,1789192510.9612558
train/actor/bc_human_loss,252,251,0.0,1789192670.1518908
train/actor/bc_human_loss,253,252,0.0,1789192841.2702012
train/actor/bc_human_loss,254,253,0.0,1789193024.9653776
train/actor/bc_human_loss,255,254,0.0,1789193197.0715399
train/actor/bc_human_loss,256,255,0.0,1789193381.3683717
train/actor/bc_human_loss,257,256,0.0,1789193551.7028847
train/actor/bc_human_loss,258,257,0.0,1789193712.7642908
train/actor/bc_human_loss,259,258,0.0,1789193877.7524652
train/actor/bc_human_loss,260,259,0.0,1789194050.4950542
train/actor/bc_human_loss,261,260,0.0,1789194221.600077
train/actor/bc_human_loss,262,261,0.0,1789194394.0172923
train/actor/bc_human_loss,263,262,0.0,1789194559.196074
train/actor/bc_human_loss,264,263,0.0,1789194723.3049102
train/actor/bc_human_loss,265,264,0.0,1789194884.5916033
train/actor/bc_human_loss,266,265,0.0,1789195053.9753644
train/actor/bc_human_loss,267,266,0.0,1789195228.9189382
train/actor/bc_human_loss,268,267,0.0,1789195398.614407
train/actor/bc_human_loss,269,268,0.0,1789195564.8269312
train/actor/bc_human_loss,270,269,0.0,1789195732.0054877
train/actor/bc_human_loss,271,270,0.0,1789195897.6834214
train/actor/bc_human_loss,272,271,0.0,1789196069.844323
train/actor/bc_human_loss,273,272,0.0,1789196223.88931
train/actor/bc_human_loss,274,273,0.0,1789196387.8347206
train/actor/bc_human_loss,275,274,0.0,1789196953.231171
train/actor/bc_human_loss,276,275,0.0,1789197126.9327674
train/actor/bc_human_loss,277,276,0.0,1789197299.5992308
train/actor/bc_human_loss,278,277,0.0,1789197458.3732307
train/actor/bc_human_loss,279,278,0.0,1789197618.48144
train/actor/bc_human_loss,280,279,0.0,1789197775.1400063
train/actor/bc_human_loss,281,280,0.0,1789197945.4203038
train/actor/bc_human_loss,282,281,0.0,1789198125.1124237
train/actor/bc_human_loss,283,282,0.0,1789198301.8205593
train/actor/bc_human_loss,284,283,0.0,1789198482.8464575
train/actor/bc_human_loss,285,284,0.0,1789198654.9606032
train/actor/bc_human_loss,286,285,0.0,1789198810.2478204
train/actor/bc_human_loss,287,286,0.0,1789198974.9230547
train/actor/bc_human_loss,288,287,0.0,1789199137.3383405
train/actor/bc_human_loss,289,288,0.0,1789199297.9796114
train/actor/bc_human_loss,290,289,0.0,1789199471.32822
train/actor/bc_human_loss,291,290,0.0,1789199650.1390114
train/actor/bc_human_loss,292,291,0.0,1789199828.6572683
train/actor/bc_human_loss,293,292,0.0,1789200007.2994058
train/actor/bc_human_loss,294,293,0.0,1789200187.7798939
train/actor/bc_human_loss,295,294,0.0,1789200345.3002868
train/actor/bc_human_loss,296,295,0.0,1789200511.9804537
train/actor/bc_human_loss,297,296,0.0,1789200678.2638624
train/actor/bc_human_loss,298,297,0.0,1789200869.227213
train/actor/bc_human_loss,299,298,0.0,1789201049.3841672
train/actor/bc_human_loss,300,299,0.0,1789201653.5460112
train/actor/bc_human_loss,301,300,0.0,1789201829.8675625
train/actor/bc_human_loss,302,301,0.0,1789202001.1891055
train/actor/bc_human_loss,303,302,0.0,1789202172.7793458
train/actor/bc_human_loss,304,303,0.0,1789202353.457145
train/actor/bc_human_loss,305,304,0.0,1789202533.9435773
train/actor/bc_human_loss,306,305,0.0,1789202695.932668
train/actor/bc_human_loss,307,306,0.0,1789202867.578947
train/actor/bc_human_loss,308,307,0.0,1789203020.8069131
train/actor/bc_human_loss,309,308,0.0,1789203196.9293666
train/actor/bc_human_loss,310,309,0.0,1789203359.7820654
train/actor/bc_human_loss,311,310,0.0,1789203539.285816
train/actor/bc_human_loss,312,311,0.0,1789203709.7597754
train/actor/bc_human_loss,313,312,0.0,1789203887.9053335
train/actor/bc_human_loss,314,313,0.0,1789204054.0433567
train/actor/bc_human_loss,315,314,0.0,1789204212.8031921
train/actor/bc_human_loss,316,315,0.0,1789204384.886487
train/actor/bc_human_loss,317,316,0.0,1789204539.226424
train/actor/bc_human_loss,318,317,0.0,1789204704.5662272
train/actor/bc_human_loss,319,318,0.0,1789204866.984072
train/actor/bc_human_loss,320,319,0.0,1789205024.2403276
train/actor/bc_human_loss,321,320,0.0,1789205191.3958974
train/actor/bc_human_loss,322,321,0.0,1789205350.2169487
train/actor/bc_human_loss,323,322,0.0,1789205512.1197166
train/actor/bc_human_loss,324,323,0.0,1789205668.3326297
train/actor/bc_human_loss,325,324,0.0,1789206253.8016582
train/actor/bc_human_loss,326,325,0.0,1789206427.7946904
train/actor/bc_human_loss,327,326,0.0,1789206599.072094
train/actor/bc_human_loss,328,327,0.0,1789206773.0039713
train/actor/bc_human_loss,329,328,0.0,1789206942.2454886
train/actor/bc_human_loss,330,329,0.0,1789207103.765834
train/actor/bc_human_loss,331,330,0.0,1789207267.2060955
train/actor/bc_human_loss,332,331,0.0,1789207435.684919
train/actor/bc_human_loss,333,332,0.0,1789207629.4832363
train/actor/bc_human_loss,334,333,0.0,1789207798.3535137
train/actor/bc_human_loss,335,334,0.0,1789207967.498899
train/actor/bc_human_loss,336,335,0.0,1789208139.5477712
train/actor/bc_human_loss,337,336,0.0,1789208310.1166723
train/actor/bc_human_loss,338,337,0.0,1789208473.8824725
train/actor/bc_human_loss,339,338,0.0,1789208642.228657
train/actor/bc_human_loss,340,339,0.0,1789208820.089268
train/actor/bc_human_loss,341,340,0.0,1789208996.9211583
train/actor/bc_human_loss,342,341,0.0,1789209191.41845
train/actor/bc_human_loss,343,342,0.0,1789209368.3177838
train/actor/bc_human_loss,344,343,0.0,1789209547.8386598
train/actor/bc_human_loss,345,344,0.0,1789209723.4383087
train/actor/bc_human_loss,346,345,0.0,1789209883.854235
train/actor/bc_human_loss,347,346,0.0,1789210067.5750341
train/actor/bc_human_loss,348,347,0.0,1789210236.0202944
train/actor/bc_human_loss,349,348,0.0,1789210426.1881187
train/actor/bc_human_loss,350,349,0.0,1789211010.3772743
train/actor/bc_human_loss,351,350,0.0,1789211169.776989
train/actor/bc_human_loss,352,351,0.0,1789211327.0184019
train/actor/bc_human_loss,353,352,0.0,1789211494.1000688
train/actor/bc_human_loss,354,353,0.0,1789211656.1175034
train/actor/bc_human_loss,355,354,0.0,1789211813.2290597
train/actor/bc_human_loss,356,355,0.0,1789211978.600314
train/actor/bc_human_loss,357,356,0.0,1789212153.8120923
train/actor/bc_human_loss,358,357,0.0,1789212327.958678
train/actor/bc_human_loss,359,358,0.0,1789212498.7157414
train/actor/bc_human_loss,360,359,0.0,1789212666.2499502
train/actor/bc_human_loss,361,360,0.0,1789212842.349432
train/actor/bc_human_loss,362,361,0.0,1789213034.7940881
train/actor/bc_human_loss,363,362,0.0,1789213196.6323342
train/actor/bc_human_loss,364,363,0.0,1789213393.7621853
train/actor/bc_human_loss,365,364,0.0,1789213587.44024
train/actor/bc_human_loss,366,365,0.0,1789213763.6687086
train/actor/bc_human_loss,367,366,0.0,1789213919.5077531
train/actor/bc_human_loss,368,367,0.0,1789214093.404133
train/actor/bc_human_loss,369,368,0.0,1789214254.431726
train/actor/bc_human_loss,370,369,0.0,1789214443.2515628
train/actor/bc_human_loss,371,370,0.0,1789214611.178993
train/actor/bc_human_loss,372,371,0.0,1789214769.3266025
train/actor/bc_human_loss,373,372,0.0,1789214943.2457845
train/actor/bc_loss,136,135,0.03640594333410263,1789168795.3004947
train/actor/bc_loss,137,136,0.013010188937187195,1789169032.634073
train/actor/bc_loss,138,137,0.011406398378312588,1789169259.843751
train/actor/bc_loss,139,138,0.010706777684390545,1789169473.0274765
train/actor/bc_loss,140,139,0.010246716439723969,1789169681.9197485
train/actor/bc_loss,141,140,0.009992487728595734,1789169931.0692582
train/actor/bc_loss,142,141,0.009885817766189575,1789170182.7454596
train/actor/bc_loss,143,142,0.009680815041065216,1789170396.9596484
train/actor/bc_loss,144,143,0.00959778856486082,1789170638.3039095
train/actor/bc_loss,145,144,0.009508602321147919,1789170843.703951
train/actor/bc_loss,146,145,0.009454374201595783,1789171067.340959
train/actor/bc_loss,147,146,0.009332239627838135,1789171287.3709126
train/actor/bc_loss,148,147,0.009265035390853882,1789171495.4839158
train/actor/bc_loss,149,148,0.009216603823006153,1789171714.3475358
train/actor/bc_loss,150,149,0.009132693521678448,1789172354.5008404
train/actor/bc_loss,151,150,0.009128001518547535,1789172575.8025653
train/actor/bc_loss,152,151,0.009102250449359417,1789172793.8160899
train/actor/bc_loss,153,152,0.00912267342209816,1789173014.616882
train/actor/bc_loss,154,153,0.008991356007754803,1789173237.3943706
train/actor/bc_loss,155,154,0.009006937965750694,1789173457.4129393
train/actor/bc_loss,156,155,0.009013092145323753,1789173676.8681407
train/actor/bc_loss,157,156,0.009033847600221634,1789173913.5973608
train/actor/bc_loss,158,157,0.009021751582622528,1789174130.1065807
train/actor/bc_loss,159,158,0.008966721594333649,1789174353.2540395
train/actor/bc_loss,160,159,0.008929276838898659,1789174572.2815835
train/actor/bc_loss,161,160,0.008931798860430717,1789174800.4243624
train/actor/bc_loss,162,161,0.008934002369642258,1789175036.1062663
train/actor/bc_loss,163,162,0.008958600461483002,1789175255.4094179
train/actor/bc_loss,164,163,0.00897299312055111,1789175464.682333
train/actor/bc_loss,165,164,0.00898672267794609,1789175683.9903607
train/actor/bc_loss,166,165,0.009087429381906986,1789175900.2313237
train/actor/bc_loss,167,166,0.009129352867603302,1789176132.559108
train/actor/bc_loss,168,167,0.009237519465386868,1789176350.2609634
train/actor/bc_loss,169,168,0.00939498282968998,1789176581.794368
train/actor/bc_loss,170,169,0.009455147199332714,1789176801.5834866
train/actor/bc_loss,171,170,0.009766429662704468,1789176981.4940927
train/actor/bc_loss,172,171,0.009591570124030113,1789177184.8995872
train/actor/bc_loss,173,172,0.00951610691845417,1789177389.2328196
train/actor/bc_loss,174,173,0.009671298786997795,1789177572.3936522
train/actor/bc_loss,175,174,0.00981841329485178,1789178162.8934524
train/actor/bc_loss,176,175,0.009989832527935505,1789178348.6614623
train/actor/bc_loss,177,176,0.010162276215851307,1789178530.1623812
train/actor/bc_loss,178,177,0.010331208817660809,1789178730.0251522
train/actor/bc_loss,179,178,0.010522617027163506,1789178905.5911725
train/actor/bc_loss,180,179,0.010670686140656471,1789179079.2777367
train/actor/bc_loss,181,180,0.010842341929674149,1789179260.6753378
train/actor/bc_loss,182,181,0.010976522229611874,1789179455.1287313
train/actor/bc_loss,183,182,0.01110532321035862,1789179643.6476707
train/actor/bc_loss,184,183,0.011188975535333157,1789179821.683018
train/actor/bc_loss,185,184,0.011260836385190487,1789179996.2185013
train/actor/bc_loss,186,185,0.0114651033654809,1789180179.3047073
train/actor/bc_loss,187,186,0.011650878936052322,1789180346.7113209
train/actor/bc_loss,188,187,0.011686202138662338,1789180516.9668663
train/actor/bc_loss,189,188,0.011898232623934746,1789180687.1302543
train/actor/bc_loss,190,189,0.011967907659709454,1789180845.684516
train/actor/bc_loss,191,190,0.012139081954956055,1789181019.3843236
train/actor/bc_loss,192,191,0.012284890748560429,1789181192.1017227
train/actor/bc_loss,193,192,0.012315978296101093,1789181360.2126408
train/actor/bc_loss,194,193,0.012255455367267132,1789181523.6683612
train/actor/bc_loss,195,194,0.012216775678098202,1789181700.135692
train/actor/bc_loss,196,195,0.012286543846130371,1789181878.90271
train/actor/bc_loss,197,196,0.012235840782523155,1789182050.503426
train/actor/bc_loss,198,197,0.012161356396973133,1789182227.9269705
train/actor/bc_loss,199,198,0.01215951144695282,1789182389.1711533
train/actor/bc_loss,200,199,0.012067830190062523,1789182966.4099958
train/actor/bc_loss,201,200,0.012109367176890373,1789183138.6293917
train/actor/bc_loss,202,201,0.012106121517717838,1789183313.383817
train/actor/bc_loss,203,202,0.012089457362890244,1789183493.8947225
train/actor/bc_loss,204,203,0.012055626139044762,1789183686.1231456
train/actor/bc_loss,205,204,0.011996478773653507,1789183865.1420069
train/actor/bc_loss,206,205,0.012026457116007805,1789184041.555798
train/actor/bc_loss,207,206,0.012036786414682865,1789184211.7644992
train/actor/bc_loss,208,207,0.012024384923279285,1789184389.057921
train/actor/bc_loss,209,208,0.012082456611096859,1789184545.413867
train/actor/bc_loss,210,209,0.012125877663493156,1789184715.7458277
train/actor/bc_loss,211,210,0.012132568284869194,1789184893.2118762
train/actor/bc_loss,212,211,0.01213278342038393,1789185080.441593
train/actor/bc_loss,213,212,0.01215891633182764,1789185248.7208164
train/actor/bc_loss,214,213,0.012252860702574253,1789185428.0851574
train/actor/bc_loss,215,214,0.012254897505044937,1789185598.5165474
train/actor/bc_loss,216,215,0.012217937968671322,1789185775.1526644
train/actor/bc_loss,217,216,0.012280041351914406,1789185943.4893508
train/actor/bc_loss,218,217,0.012339968234300613,1789186105.506869
train/actor/bc_loss,219,218,0.012316963635385036,1789186279.942863
train/actor/bc_loss,220,219,0.012475719675421715,1789186444.5730972
train/actor/bc_loss,221,220,0.012458885088562965,1789186609.6726215
train/actor/bc_loss,222,221,0.012865528464317322,1789186778.043777
train/actor/bc_loss,223,222,0.01263396441936493,1789186956.7855303
train/actor/bc_loss,224,223,0.012543047778308392,1789187121.696146
train/actor/bc_loss,225,224,0.012581460177898407,1789187706.2879574
train/actor/bc_loss,226,225,0.012514966540038586,1789187885.1805794
train/actor/bc_loss,227,226,0.012607326731085777,1789188057.991103
train/actor/bc_loss,228,227,0.012617598287761211,1789188224.516205
train/actor/bc_loss,229,228,0.012717772275209427,1789188401.8612866
train/actor/bc_loss,230,229,0.012687424197793007,1789188564.3161383
train/actor/bc_loss,231,230,0.012765076942741871,1789188724.435501
train/actor/bc_loss,232,231,0.012789097614586353,1789188889.8180773
train/actor/bc_loss,233,232,0.0128775704652071,1789189062.6422453
train/actor/bc_loss,234,233,0.012890217825770378,1789189224.619721
train/actor/bc_loss,235,234,0.012790453620254993,1789189394.9981368
train/actor/bc_loss,236,235,0.01285361684858799,1789189574.1687264
train/actor/bc_loss,237,236,0.012842531315982342,1789189739.0954623
train/actor/bc_loss,238,237,0.012895195744931698,1789189924.24737
train/actor/bc_loss,239,238,0.012911158613860607,1789190112.138421
train/actor/bc_loss,240,239,0.012912859208881855,1789190278.6406913
train/actor/bc_loss,241,240,0.01316442433744669,1789190442.2089572
train/actor/bc_loss,242,241,0.013123167678713799,1789190601.233607
train/actor/bc_loss,243,242,0.012983551248908043,1789190764.958398
train/actor/bc_loss,244,243,0.013100449927151203,1789190932.7656267
train/actor/bc_loss,245,244,0.01313706859946251,1789191106.883046
train/actor/bc_loss,246,245,0.013007059693336487,1789191276.448163
train/actor/bc_loss,247,246,0.013146973215043545,1789191433.9181066
train/actor/bc_loss,248,247,0.012984007596969604,1789191601.4297843
train/actor/bc_loss,249,248,0.012977744452655315,1789191763.2798119
train/actor/bc_loss,250,249,0.01290010754019022,1789192345.6359632
train/actor/bc_loss,251,250,0.012925778515636921,1789192510.9617426
train/actor/bc_loss,252,251,0.01303044706583023,1789192670.1524074
train/actor/bc_loss,253,252,0.013045240193605423,1789192841.270497
train/actor/bc_loss,254,253,0.013003247790038586,1789193024.9658754
train/actor/bc_loss,255,254,0.01311801839619875,1789193197.0720448
train/actor/bc_loss,256,255,0.01310668420046568,1789193381.3685799
train/actor/bc_loss,257,256,0.01312350109219551,1789193551.7034216
train/actor/bc_loss,258,257,0.013277552090585232,1789193712.7644887
train/actor/bc_loss,259,258,0.013248095288872719,1789193877.7529945
train/actor/bc_loss,260,259,0.013482506386935711,1789194050.4955738
train/actor/bc_loss,261,260,0.013394531793892384,1789194221.600596
train/actor/bc_loss,262,261,0.013226231560111046,1789194394.0177295
train/actor/bc_loss,263,262,0.013269337825477123,1789194559.1965423
train/actor/bc_loss,264,263,0.013212029822170734,1789194723.3050494
train/actor/bc_loss,265,264,0.013219651766121387,1789194884.5919688
train/actor/bc_loss,266,265,0.01317600253969431,1789195053.9759462
train/actor/bc_loss,267,266,0.013014205731451511,1789195228.9194398
train/actor/bc_loss,268,267,0.012941568158566952,1789195398.6149027
train/actor/bc_loss,269,268,0.012878386303782463,1789195564.8272936
train/actor/bc_loss,270,269,0.012904848903417587,1789195732.0060003
train/actor/bc_loss,271,270,0.012898875400424004,1789195897.6836417
train/actor/bc_loss,272,271,0.01286992896348238,1789196069.84481
train/actor/bc_loss,273,272,0.01294936053454876,1789196223.8896441
train/actor/bc_loss,274,273,0.01302541047334671,1789196387.8352225
train/actor/bc_loss,275,274,0.012969191186130047,1789196953.2311797
train/actor/bc_loss,276,275,0.01303333230316639,1789197126.9333632
train/actor/bc_loss,277,276,0.012994532473385334,1789197299.599446
train/actor/bc_loss,278,277,0.01321262028068304,1789197458.373741
train/actor/bc_loss,279,278,0.013106000609695911,1789197618.4819248
train/actor/bc_loss,280,279,0.013097609393298626,1789197775.1402578
train/actor/bc_loss,281,280,0.013143206015229225,1789197945.4211402
train/actor/bc_loss,282,281,0.013156095519661903,1789198125.1128788
train/actor/bc_loss,283,282,0.013140153139829636,1789198301.8208609
train/actor/bc_loss,284,283,0.013167143799364567,1789198482.8471715
train/actor/bc_loss,285,284,0.013274512253701687,1789198654.9609911
train/actor/bc_loss,286,285,0.013287404552102089,1789198810.248359
train/actor/bc_loss,287,286,0.013314577750861645,1789198974.9235575
train/actor/bc_loss,288,287,0.01336266566067934,1789199137.3389113
train/actor/bc_loss,289,288,0.013390923850238323,1789199297.9801323
train/actor/bc_loss,290,289,0.01341548003256321,1789199471.3285806
train/actor/bc_loss,291,290,0.013356123119592667,1789199650.1395009
train/actor/bc_loss,292,291,0.013394576497375965,1789199828.6574357
train/actor/bc_loss,293,292,0.013361621648073196,1789200007.2999523
train/actor/bc_loss,294,293,0.013241160660982132,1789200187.7800968
train/actor/bc_loss,295,294,0.013173659332096577,1789200345.3032668
train/actor/bc_loss,296,295,0.013222801499068737,1789200511.980793
train/actor/bc_loss,297,296,0.013259613886475563,1789200678.2642112
train/actor/bc_loss,298,297,0.013280706480145454,1789200869.2276103
train/actor/bc_loss,299,298,0.013267362490296364,1789201049.3847008
train/actor/bc_loss,300,299,0.013281955383718014,1789201653.5460267
train/actor/bc_loss,301,300,0.013184814713895321,1789201829.868065
train/actor/bc_loss,302,301,0.01330181211233139,1789202001.1896327
train/actor/bc_loss,303,302,0.013223924674093723,1789202172.779874
train/actor/bc_loss,304,303,0.013247841037809849,1789202353.4578044
train/actor/bc_loss,305,304,0.013342136517167091,1789202533.943864
train/actor/bc_loss,306,305,0.01330331340432167,1789202695.93321
train/actor/bc_loss,307,306,0.013276195153594017,1789202867.579217
train/actor/bc_loss,308,307,0.013275275006890297,1789203020.8074455
train/actor/bc_loss,309,308,0.013206793926656246,1789203196.929563
train/actor/bc_loss,310,309,0.013287046924233437,1789203359.782576
train/actor/bc_loss,311,310,0.013255411759018898,1789203539.2863493
train/actor/bc_loss,312,311,0.013224991969764233,1789203709.760327
train/actor/bc_loss,313,312,0.013306666165590286,1789203887.9057345
train/actor/bc_loss,314,313,0.013387584127485752,1789204054.0436075
train/actor/bc_loss,315,314,0.01334724947810173,1789204212.8037415
train/actor/bc_loss,316,315,0.01331865694373846,1789204384.8870087
train/actor/bc_loss,317,316,0.013286247849464417,1789204539.2266057
train/actor/bc_loss,318,317,0.013363300822675228,1789204704.5663981
train/actor/bc_loss,319,318,0.013235137797892094,1789204866.9845817
train/actor/bc_loss,320,319,0.013421974144876003,1789205024.240604
train/actor/bc_loss,321,320,0.013369821012020111,1789205191.3962772
train/actor/bc_loss,322,321,0.013409729115664959,1789205350.2177193
train/actor/bc_loss,323,322,0.013301623053848743,1789205512.1201105
train/actor/bc_loss,324,323,0.013383790850639343,1789205668.3329465
train/actor/bc_loss,325,324,0.013307670131325722,1789206253.801666
train/actor/bc_loss,326,325,0.013347761705517769,1789206427.7952027
train/actor/bc_loss,327,326,0.013296600431203842,1789206599.0723689
train/actor/bc_loss,328,327,0.013352485373616219,1789206773.0044215
train/actor/bc_loss,329,328,0.013313107192516327,1789206942.245913
train/actor/bc_loss,330,329,0.013312031514942646,1789207103.7663412
train/actor/bc_loss,331,330,0.01332984771579504,1789207267.2065508
train/actor/bc_loss,332,331,0.013313238508999348,1789207435.685167
train/actor/bc_loss,333,332,0.013233362697064877,1789207629.4837558
train/actor/bc_loss,334,333,0.013267438858747482,1789207798.3540065
train/actor/bc_loss,335,334,0.01333840936422348,1789207967.4991024
train/actor/bc_loss,336,335,0.013222835958003998,1789208139.5483358
train/actor/bc_loss,337,336,0.013191647827625275,1789208310.1169705
train/actor/bc_loss,338,337,0.013253612443804741,1789208473.8828096
train/actor/bc_loss,339,338,0.013262366876006126,1789208642.229172
train/actor/bc_loss,340,339,0.013263190165162086,1789208820.0895605
train/actor/bc_loss,341,340,0.013251911848783493,1789208996.9217465
train/actor/bc_loss,342,341,0.013344629667699337,1789209191.4189804
train/actor/bc_loss,343,342,0.01326325349509716,1789209368.318509
train/actor/bc_loss,344,343,0.013268186710774899,1789209547.8389876
train/actor/bc_loss,345,344,0.013348658569157124,1789209723.4388142
train/actor/bc_loss,346,345,0.013346974737942219,1789209883.854712
train/actor/bc_loss,347,346,0.013366196304559708,1789210067.5752
train/actor/bc_loss,348,347,0.013303868472576141,1789210236.0207694
train/actor/bc_loss,349,348,0.013404692523181438,1789210426.1884415
train/actor/bc_loss,350,349,0.013417527079582214,1789211010.3772838
train/actor/bc_loss,351,350,0.013327558524906635,1789211169.7774405
train/actor/bc_loss,352,351,0.01336648315191269,1789211327.018593
train/actor/bc_loss,353,352,0.013363491743803024,1789211494.1005433
train/actor/bc_loss,354,353,0.01332844514399767,1789211656.1179283
train/actor/bc_loss,355,354,0.013418727554380894,1789211813.2295694
train/actor/bc_loss,356,355,0.013426675461232662,1789211978.6005285
train/actor/bc_loss,357,356,0.013472659513354301,1789212153.81233
train/actor/bc_loss,358,357,0.013390219770371914,1789212327.9592001
train/actor/bc_loss,359,358,0.013452697545289993,1789212498.7162583
train/actor/bc_loss,360,359,0.013448268175125122,1789212666.250307
train/actor/bc_loss,361,360,0.013454978354275227,1789212842.3501072
train/actor/bc_loss,362,361,0.01338428445160389,1789213034.7944815
train/actor/bc_loss,363,362,0.013419278897345066,1789213196.6326184
train/actor/bc_loss,364,363,0.013496369123458862,1789213393.762432
train/actor/bc_loss,365,364,0.013446792960166931,1789213587.4412334
train/actor/bc_loss,366,365,0.013415981084108353,1789213763.6689982
train/actor/bc_loss,367,366,0.013398104347288609,1789213919.5082607
train/actor/bc_loss,368,367,0.013397403061389923,1789214093.4046602
train/actor/bc_loss,369,368,0.01340754795819521,1789214254.432017
train/actor/bc_loss,370,369,0.013426310382783413,1789214443.251886
train/actor/bc_loss,371,370,0.013379942625761032,1789214611.179908
train/actor/bc_loss,372,371,0.01344496663659811,1789214769.3269064
train/actor/bc_loss,373,372,0.01349916122853756,1789214943.2466545
train/actor/bc_ref_loss,136,135,0.03640593960881233,1789168795.3005116
train/actor/bc_ref_loss,137,136,0.01301018800586462,1789169032.6340783
train/actor/bc_ref_loss,138,137,0.011406398378312588,1789169259.8437579
train/actor/bc_ref_loss,139,138,0.010706777684390545,1789169473.0274844
train/actor/bc_ref_loss,140,139,0.010246716439723969,1789169681.9197555
train/actor/bc_ref_loss,141,140,0.009992486797273159,1789169931.069279
train/actor/bc_ref_loss,142,141,0.009885817766189575,1789170182.7454762
train/actor/bc_ref_loss,143,142,0.009680815041065216,1789170396.9596546
train/actor/bc_ref_loss,144,143,0.00959778856486082,1789170638.3039157
train/actor/bc_ref_loss,145,144,0.009508602321147919,1789170843.7039602
train/actor/bc_ref_loss,146,145,0.009454373270273209,1789171067.340966
train/actor/bc_ref_loss,147,146,0.009332239627838135,1789171287.3709185
train/actor/bc_ref_loss,148,147,0.009265035390853882,1789171495.4839394
train/actor/bc_ref_loss,149,148,0.009216603823006153,1789171714.3475425
train/actor/bc_ref_loss,150,149,0.009132693521678448,1789172354.500846
train/actor/bc_ref_loss,151,150,0.009128001518547535,1789172575.8025706
train/actor/bc_ref_loss,152,151,0.009102249518036842,1789172793.8160977
train/actor/bc_ref_loss,153,152,0.00912267342209816,1789173014.6168911
train/actor/bc_ref_loss,154,153,0.008991356007754803,1789173237.3943775
train/actor/bc_ref_loss,155,154,0.009006937965750694,1789173457.412946
train/actor/bc_ref_loss,156,155,0.009013091214001179,1789173676.8681493
train/actor/bc_ref_loss,157,156,0.009033847600221634,1789173913.5973675
train/actor/bc_ref_loss,158,157,0.009021751582622528,1789174130.1065881
train/actor/bc_ref_loss,159,158,0.008966720663011074,1789174353.2540507
train/actor/bc_ref_loss,160,159,0.008929276838898659,1789174572.2815902
train/actor/bc_ref_loss,161,160,0.008931797929108143,1789174800.4243689
train/actor/bc_ref_loss,162,161,0.008934002369642258,1789175036.1062727
train/actor/bc_ref_loss,163,162,0.008958600461483002,1789175255.4094267
train/actor/bc_ref_loss,164,163,0.00897299312055111,1789175464.6823497
train/actor/bc_ref_loss,165,164,0.00898672267794609,1789175683.990369
train/actor/bc_ref_loss,166,165,0.009087428450584412,1789175900.2313316
train/actor/bc_ref_loss,167,166,0.009129352867603302,1789176132.5591135
train/actor/bc_ref_loss,168,167,0.009237519465386868,1789176350.2609727
train/actor/bc_ref_loss,169,168,0.00939498282968998,1789176581.7943916
train/actor/bc_ref_loss,170,169,0.009455147199332714,1789176801.5834978
train/actor/bc_ref_loss,171,170,0.009766429662704468,1789176981.4940996
train/actor/bc_ref_loss,172,171,0.009591570124030113,1789177184.8995981
train/actor/bc_ref_loss,173,172,0.00951610691845417,1789177389.2328298
train/actor/bc_ref_loss,174,173,0.00967129785567522,1789177572.39366
train/actor/bc_ref_loss,175,174,0.009818412363529205,1789178162.8934622
train/actor/bc_ref_loss,176,175,0.009989832527935505,1789178348.6614683
train/actor/bc_ref_loss,177,176,0.010162276215851307,1789178530.1623898
train/actor/bc_ref_loss,178,177,0.010331208817660809,1789178730.0251625
train/actor/bc_ref_loss,179,178,0.010522617027163506,1789178905.591181
train/actor/bc_ref_loss,180,179,0.010670686140656471,1789179079.2777452
train/actor/bc_ref_loss,181,180,0.010842340998351574,1789179260.6753464
train/actor/bc_ref_loss,182,181,0.010976521298289299,1789179455.128739
train/actor/bc_ref_loss,183,182,0.011105322279036045,1789179643.64768
train/actor/bc_ref_loss,184,183,0.011188974604010582,1789179821.6830416
train/actor/bc_ref_loss,185,184,0.011260836385190487,1789179996.218522
train/actor/bc_ref_loss,186,185,0.0114651033654809,1789180179.3047135
train/actor/bc_ref_loss,187,186,0.011650878936052322,1789180346.7113276
train/actor/bc_ref_loss,188,187,0.011686202138662338,1789180516.9668732
train/actor/bc_ref_loss,189,188,0.011898232623934746,1789180687.130262
train/actor/bc_ref_loss,190,189,0.011967906728386879,1789180845.684523
train/actor/bc_ref_loss,191,190,0.012139081954956055,1789181019.3843446
train/actor/bc_ref_loss,192,191,0.012284890748560429,1789181192.1017358
train/actor/bc_ref_loss,193,192,0.012315978296101093,1789181360.212651
train/actor/bc_ref_loss,194,193,0.012255454435944557,1789181523.6683702
train/actor/bc_ref_loss,195,194,0.012216775678098202,1789181700.135701
train/actor/bc_ref_loss,196,195,0.012286543846130371,1789181878.9027152
train/actor/bc_ref_loss,197,196,0.012235840782523155,1789182050.5034328
train/actor/bc_ref_loss,198,197,0.012161355465650558,1789182227.926977
train/actor/bc_ref_loss,199,198,0.012159510515630245,1789182389.1711597
train/actor/bc_ref_loss,200,199,0.012067830190062523,1789182966.410002
train/actor/bc_ref_loss,201,200,0.012109367176890373,1789183138.6293986
train/actor/bc_ref_loss,202,201,0.012106121517717838,1789183313.3838246
train/actor/bc_ref_loss,203,202,0.012089457362890244,1789183493.8947296
train/actor/bc_ref_loss,204,203,0.012055625207722187,1789183686.123152
