tag,round,value,wall_time
train/actor/rlt_dvac/success_bc_applied,249,0.0,1789828082.6999032
train/actor/rlt_dvac/success_bc_applied,250,0.0,1789828500.525158
train/actor/rlt_dvac/success_bc_applied,251,0.0,1789828574.9897478
train/actor/rlt_dvac/success_bc_applied,252,0.0,1789828647.003839
train/actor/rlt_dvac/success_bc_applied,253,0.0,1789828721.7078686
train/actor/rlt_dvac/success_bc_applied,254,0.0,1789828792.327438
train/actor/rlt_dvac/success_bc_applied,255,0.0,1789828863.0590954
train/actor/rlt_dvac/success_bc_applied,256,0.0,1789828942.3004527
train/actor/rlt_dvac/success_bc_applied,257,0.0,1789829013.599534
train/actor/rlt_dvac/success_bc_applied,258,0.0,1789829085.04938
train/actor/rlt_dvac/success_bc_applied,259,0.0,1789829156.8582406
train/actor/rlt_dvac/success_bc_applied,260,0.0,1789829226.9882774
train/actor/rlt_dvac/success_bc_applied,261,0.0,1789829297.5582194
train/actor/rlt_dvac/success_bc_applied,262,0.0,1789829377.9907584
train/actor/rlt_dvac/success_bc_applied,263,0.0,1789829447.360995
train/actor/rlt_dvac/success_bc_applied,264,0.0,1789829516.4809039
train/actor/rlt_dvac/success_bc_applied,265,0.0,1789829597.2547195
train/actor/rlt_dvac/success_bc_applied,266,0.0,1789829668.436462
train/actor/rlt_dvac/success_bc_applied,267,0.0,1789829739.7379138
train/actor/rlt_dvac/success_bc_applied,268,0.0,1789829812.2593684
train/actor/rlt_dvac/success_bc_applied,269,0.0,1789829893.5644112
train/actor/rlt_dvac/success_bc_applied,270,0.0,1789829970.188462
train/actor/rlt_dvac/success_bc_applied,271,0.0,1789830041.108593
train/actor/rlt_dvac/success_bc_applied,272,0.0,1789830110.5533912
train/actor/rlt_dvac/success_bc_applied,273,0.0,1789830183.928263
train/actor/rlt_dvac/success_bc_applied,274,0.0,1789830261.901723
train/actor/rlt_dvac/success_bc_applied,275,0.0,1789830673.2237527
train/actor/rlt_dvac/success_bc_applied,276,0.0,1789830746.8328626
train/actor/rlt_dvac/success_bc_applied,277,0.0,1789830820.6617239
train/actor/rlt_dvac/success_bc_applied,278,0.0,1789830895.812411
train/actor/rlt_dvac/success_bc_applied,279,0.0,1789830977.886017
train/actor/rlt_dvac/success_bc_applied,280,0.0,1789831056.3867846
train/actor/rlt_dvac/success_bc_applied,281,0.0,1789831128.6200008
train/actor/rlt_dvac/success_bc_applied,282,0.0,1789831200.1288326
train/actor/rlt_dvac/success_bc_applied,283,0.0,1789831276.7910957
train/actor/rlt_dvac/success_bc_applied,284,0.0,1789831346.6481738
train/actor/rlt_dvac/success_bc_applied,285,0.0,1789831421.2772155
train/actor/rlt_dvac/success_bc_applied,286,0.0,1789831493.3906069
train/actor/rlt_dvac/success_bc_applied,287,0.0,1789831564.6455371
train/actor/rlt_dvac/success_bc_applied,288,0.0,1789831638.1373339
train/actor/rlt_dvac/success_bc_applied,289,0.0,1789831709.2340753
train/actor/rlt_dvac/success_bc_applied,290,0.0,1789831784.0745165
train/actor/rlt_dvac/success_bc_applied,291,0.0,1789831858.1462097
train/actor/rlt_dvac/success_bc_applied,292,0.0,1789831931.1119938
train/actor/rlt_dvac/success_bc_applied,293,0.0,1789832009.1717732
train/actor/rlt_dvac/success_bc_applied,294,0.0,1789832080.8014336
train/actor/rlt_dvac/success_bc_applied,295,0.0,1789832153.3533053
train/actor/rlt_dvac/success_bc_applied,296,0.0,1789832226.2412872
train/actor/rlt_dvac/success_bc_applied,297,0.0,1789832298.3516808
train/actor/rlt_dvac/success_bc_applied,298,0.0,1789832369.7662897
train/actor/rlt_dvac/success_bc_applied,299,0.0,1789832448.1278174
train/actor/rlt_dvac/success_bc_applied,300,0.0,1789832860.2889402
train/actor/rlt_dvac/success_bc_applied,301,0.0,1789832935.0175989
train/actor/rlt_dvac/success_bc_applied,302,0.0,1789833012.2046356
train/actor/rlt_dvac/success_bc_applied,303,0.0,1789833085.3555522
train/actor/rlt_dvac/success_bc_applied,304,0.0,1789833155.3459225
train/actor/rlt_dvac/success_bc_applied,305,0.0,1789833226.568891
train/actor/rlt_dvac/success_bc_applied,306,0.0,1789833300.7187028
train/actor/rlt_dvac/success_bc_applied,307,0.0,1789833373.825953
train/actor/rlt_dvac/success_bc_applied,308,0.0,1789833448.7634618
train/actor/rlt_dvac/success_bc_applied,309,0.0,1789833518.5892265
train/actor/rlt_dvac/success_bc_applied,310,0.0,1789833607.4301975
train/actor/rlt_dvac/success_bc_applied,311,0.0,1789833680.904726
train/actor/rlt_dvac/success_bc_applied,312,0.0,1789833752.4529603
train/actor/rlt_dvac/success_bc_applied,313,0.0,1789833822.7362278
train/actor/rlt_dvac/success_bc_applied,314,0.0,1789833900.0225122
train/actor/rlt_dvac/success_bc_applied,315,0.0,1789833970.5914261
train/actor/rlt_dvac/success_bc_applied,316,0.0,1789834041.466585
train/actor/rlt_dvac/success_bc_applied,317,0.0,1789834112.9071805
train/actor/rlt_dvac/success_bc_applied,318,0.0,1789834186.1944468
train/actor/rlt_dvac/success_bc_applied,319,0.0,1789834261.747942
train/actor/rlt_dvac/success_bc_applied,320,0.0,1789834333.9659226
train/actor/rlt_dvac/success_bc_applied,321,0.0,1789834405.675306
train/actor/rlt_dvac/success_bc_applied,322,0.0,1789834477.165117
train/actor/rlt_dvac/success_bc_applied,323,0.0,1789834548.3521917
train/actor/rlt_dvac/success_bc_applied,324,0.0,1789834629.275706
train/actor/rlt_dvac/success_bc_applied,325,0.0,1789835036.6842494
train/actor/rlt_dvac/success_bc_applied,326,0.0,1789835108.3956847
train/actor/rlt_dvac/success_bc_applied,327,0.0,1789835180.2593265
train/actor/rlt_dvac/success_bc_applied,328,0.0,1789835252.5615814
train/actor/rlt_dvac/success_bc_applied,329,0.0,1789835333.7689073
train/actor/rlt_dvac/success_bc_applied,330,0.0,1789835409.524654
train/actor/rlt_dvac/success_bc_applied,331,0.0,1789835480.2523942
train/actor/rlt_dvac/success_bc_applied,332,0.0,1789835557.414918
train/actor/rlt_dvac/success_bc_applied,333,0.0,1789835644.982595
train/actor/rlt_dvac/success_bc_applied,334,0.0,1789835720.3009362
train/actor/rlt_dvac/success_bc_applied,335,0.0,1789835791.361587
train/actor/rlt_dvac/success_bc_applied,336,0.0,1789835869.4604127
train/actor/rlt_dvac/success_bc_applied,337,0.0,1789835944.319538
train/actor/rlt_dvac/success_bc_applied,338,0.0,1789836020.550273
train/actor/rlt_dvac/success_bc_applied,339,0.0,1789836090.034852
train/actor/rlt_dvac/success_bc_applied,340,0.0,1789836159.6646457
train/actor/rlt_dvac/success_bc_applied,341,0.0,1789836229.387041
train/actor/rlt_dvac/success_bc_applied,342,0.0,1789836305.1562805
train/actor/rlt_dvac/success_bc_applied,343,0.0,1789836377.8542788
train/actor/rlt_dvac/success_bc_applied,344,0.0,1789836450.2195535
train/actor/rlt_dvac/success_bc_applied,345,0.0,1789836523.782127
train/actor/rlt_dvac/success_bc_applied,346,0.0,1789836605.970238
train/actor/rlt_dvac/success_bc_applied,347,0.0,1789836677.061093
train/actor/rlt_dvac/success_bc_applied,348,0.0,1789836751.1937187
train/actor/rlt_dvac/success_bc_applied,349,0.0,1789836821.5581872
train/actor/rlt_dvac/success_bc_applied,350,0.0,1789837240.5057297
train/actor/rlt_dvac/success_bc_applied,351,0.0,1789837311.9559164
train/actor/rlt_dvac/success_bc_applied,352,0.0,1789837389.74066
train/actor/rlt_dvac/success_bc_applied,353,0.0,1789837461.903169
train/actor/rlt_dvac/success_bc_applied,354,0.0,1789837535.8572109
train/actor/rlt_dvac/success_bc_applied,355,0.0,1789837607.3799424
train/actor/rlt_dvac/success_bc_applied,356,0.0,1789837678.1132743
train/actor/rlt_dvac/success_bc_applied,357,0.0,1789837748.4494529
train/actor/rlt_dvac/success_bc_applied,358,0.0,1789837818.933105
train/actor/rlt_dvac/success_bc_applied,359,0.0,1789837891.435495
train/actor/rlt_dvac/success_bc_applied,360,0.0,1789837962.878085
train/actor/rlt_dvac/success_bc_applied,361,0.0,1789838034.1810212
train/actor/rlt_dvac/success_bc_applied,362,0.0,1789838103.881429
train/actor/rlt_dvac/success_bc_applied,363,0.0,1789838175.804164
train/actor/rlt_dvac/success_bc_applied,364,0.0,1789838251.8878
train/actor/rlt_dvac/success_bc_applied,365,0.0,1789838323.043162
train/actor/rlt_dvac/success_bc_applied,366,0.0,1789838398.3933089
train/actor/rlt_dvac/success_bc_applied,367,0.0,1789838469.4580429
train/actor/rlt_dvac/success_bc_applied,368,0.0,1789838540.811975
train/actor/rlt_dvac/success_bc_applied,369,0.0,1789838610.6228125
train/actor/rlt_dvac/success_bc_applied,370,0.0,1789838687.5436938
train/actor/rlt_dvac/success_bc_applied,371,0.0,1789838769.6746504
train/actor/rlt_dvac/success_bc_applied,372,0.0,1789838840.6550808
train/actor/rlt_dvac/success_bc_applied,373,0.0,1789838916.105647
train/actor/rlt_dvac/success_bc_applied,374,0.0,1789838987.805607
train/actor/rlt_dvac/success_bc_applied,375,0.0,1789839403.0412574
train/actor/rlt_dvac/success_bc_applied,376,0.0,1789839475.553469
train/actor/rlt_dvac/success_bc_applied,377,0.0,1789839546.9362183
train/actor/rlt_dvac/success_bc_applied,378,0.0,1789839618.5727148
train/actor/rlt_dvac/success_bc_applied,379,0.0,1789839689.378959
train/actor/rlt_dvac/success_bc_applied,380,0.0,1789839764.9353676
train/actor/rlt_dvac/success_bc_applied,381,0.0,1789839837.4331934
train/actor/rlt_dvac/success_bc_applied,382,0.0,1789839909.8506472
train/actor/rlt_dvac/success_bc_applied,383,0.0,1789839980.6701927
train/actor/rlt_dvac/success_bc_applied,384,0.0,1789840051.6572683
train/actor/rlt_dvac/success_bc_applied,385,0.0,1789840126.4831789
train/actor/rlt_dvac/success_bc_applied,386,0.0,1789840198.3249009
train/actor/rlt_dvac/success_bc_applied,387,0.0,1789840268.4838426
train/actor/rlt_dvac/success_bc_applied,388,0.0,1789840339.525773
train/actor/rlt_dvac/success_bc_applied,389,0.0,1789840412.224202
train/actor/rlt_dvac/success_bc_applied,390,0.0,1789840484.6870008
train/actor/rlt_dvac/success_bc_applied,391,0.0,1789840560.1513515
train/actor/rlt_dvac/success_bc_applied,392,0.0,1789840638.2698648
train/actor/rlt_dvac/success_bc_applied,393,0.0,1789840710.7868345
train/actor/rlt_dvac/success_bc_applied,394,0.0,1789840783.5967705
train/actor/rlt_dvac/success_bc_applied,395,0.0,1789840855.57943
train/actor/rlt_dvac/success_bc_applied,396,0.0,1789840926.8279905
train/actor/rlt_dvac/success_bc_applied,397,0.0,1789840997.8017309
train/actor/rlt_dvac/success_bc_applied,398,0.0,1789841069.162087
train/actor/rlt_dvac/success_bc_applied,399,0.0,1789841139.5174797
train/actor/rlt_dvac/success_bc_applied,400,0.0,1789841544.5610018
train/actor/rlt_dvac/success_bc_applied,401,0.0,1789841621.110374
train/actor/rlt_dvac/success_bc_applied,402,0.0,1789841692.2264225
train/actor/rlt_dvac/success_bc_applied,403,0.0,1789841762.75057
train/actor/rlt_dvac/success_bc_applied,404,0.0,1789841832.9918923
train/actor/rlt_dvac/success_bc_applied,405,0.0,1789841906.9865012
train/actor/rlt_dvac/success_bc_applied,406,0.0,1789841977.7821267
train/actor/rlt_dvac/success_bc_applied,407,0.0,1789842048.7896967
train/actor/rlt_dvac/success_bc_applied,408,0.0,1789842119.7465317
train/actor/rlt_dvac/success_bc_applied,409,0.0,1789842190.3650029
train/actor/rlt_dvac/success_bc_applied,410,0.0,1789842261.1247742
train/actor/rlt_dvac/success_bc_applied,411,0.0,1789842330.4561121
train/actor/rlt_dvac/success_bc_applied,412,0.0,1789842402.8942182
train/actor/rlt_dvac/success_bc_applied,413,0.0,1789842473.7741578
train/actor/rlt_dvac/success_bc_applied,414,0.0,1789842544.673559
train/actor/rlt_dvac/success_bc_applied,415,0.0,1789842615.8685253
train/actor/rlt_dvac/success_bc_applied,416,0.0,1789842684.4416962
train/actor/rlt_dvac/success_bc_applied,417,0.0,1789842754.6239538
train/actor/rlt_dvac/success_bc_applied,418,0.0,1789842826.8231363
train/actor/rlt_dvac/success_bc_applied,419,0.0,1789842898.4374514
train/actor/rlt_dvac/success_bc_applied,420,0.0,1789842978.698382
train/actor/rlt_dvac/success_bc_applied,421,0.0,1789843050.6136181
train/actor/rlt_dvac/success_bc_applied,422,0.0,1789843121.9453824
train/actor/rlt_dvac/success_bc_applied,423,0.0,1789843195.5954442
train/actor/rlt_dvac/success_bc_applied,424,0.0,1789843265.7710521
train/actor/rlt_dvac/success_bc_applied,425,0.0,1789843674.9407501
train/actor/rlt_dvac/success_bc_applied,426,0.0,1789843747.971332
train/actor/rlt_dvac/success_bc_applied,427,0.0,1789843822.4910505
train/actor/rlt_dvac/success_bc_applied,428,0.0,1789843894.5133362
train/actor/rlt_dvac/success_bc_applied,429,0.0,1789843966.413984
train/actor/rlt_dvac/success_bc_applied,430,0.0,1789844038.0445101
train/actor/rlt_dvac/success_bc_applied,431,0.0,1789844111.804104
train/actor/rlt_dvac/success_bc_applied,432,0.0,1789844183.7509527
train/actor/rlt_dvac/success_bc_applied,433,0.0,1789844255.6933334
train/actor/rlt_dvac/success_bc_applied,434,0.0,1789844325.9704266
train/actor/rlt_dvac/success_bc_applied,435,0.0,1789844397.8905425
train/actor/rlt_dvac/success_bc_applied,436,0.0,1789844470.2192562
train/actor/rlt_dvac/success_bc_applied,437,0.0,1789844540.553164
train/actor/rlt_dvac/success_bc_applied,438,0.0,1789844615.8964632
train/actor/rlt_dvac/success_bc_applied,439,0.0,1789844687.683196
train/actor/rlt_dvac/success_bc_applied,440,0.0,1789844759.0330253
train/actor/rlt_dvac/success_bc_applied,441,0.0,1789844830.7896504
train/actor/rlt_dvac/success_bc_applied,442,0.0,1789844901.1521358
train/actor/rlt_dvac/success_bc_applied,443,0.0,1789844970.5817072
train/actor/rlt_dvac/success_bc_applied,444,0.0,1789845040.6545417
train/actor/rlt_dvac/success_bc_applied,445,0.0,1789845113.4440799
train/actor/rlt_dvac/success_bc_applied,446,0.0,1789845184.7259958
train/actor/rlt_dvac/success_bc_applied,447,0.0,1789845255.0942266
train/actor/rlt_dvac/success_bc_applied,448,0.0,1789845326.6428838
train/actor/rlt_dvac/success_bc_applied,449,0.0,1789845398.5169306
train/actor/rlt_dvac/success_bc_applied,450,0.0,1789845809.2030509
train/actor/rlt_dvac/success_bc_applied,451,0.0,1789845882.7346623
train/actor/rlt_dvac/success_bc_applied,452,0.0,1789845953.5544374
train/actor/rlt_dvac/success_bc_applied,453,0.0,1789846026.371615
train/actor/rlt_dvac/success_bc_applied,454,0.0,1789846096.4883602
train/actor/rlt_dvac/success_bc_applied,455,0.0,1789846167.7999666
train/actor/rlt_dvac/success_bc_applied,456,0.0,1789846236.8014739
train/actor/rlt_dvac/success_bc_applied,457,0.0,1789846306.839907
train/actor/rlt_dvac/success_bc_applied,458,0.0,1789846376.5836089
train/actor/rlt_dvac/success_bc_applied,459,0.0,1789846446.3276641
train/actor/rlt_dvac/success_bc_applied,460,0.0,1789846518.2962918
train/actor/rlt_dvac/success_bc_applied,461,0.0,1789846590.3652449
train/actor/rlt_dvac/success_bc_applied,462,0.0,1789846660.0407715
train/actor/rlt_dvac/success_bc_applied,463,0.0,1789846730.952708
train/actor/rlt_dvac/success_bc_applied,464,0.0,1789846803.9588487
train/actor/rlt_dvac/success_bc_applied,465,0.0,1789846876.0330982
train/actor/rlt_dvac/success_bc_applied,466,0.0,1789846944.0798473
train/actor/rlt_dvac/success_bc_applied,467,0.0,1789847015.8547857
train/actor/rlt_dvac/success_bc_applied,468,0.0,1789847085.2432175
train/actor/rlt_dvac/success_bc_applied,469,0.0,1789847154.9478889
train/actor/rlt_dvac/success_bc_applied,470,0.0,1789847226.5326493
train/actor/rlt_dvac/success_bc_applied,471,0.0,1789847297.9592168
train/actor/rlt_dvac/success_bc_applied,472,0.0,1789847369.0746171
train/actor/rlt_dvac/success_bc_applied,473,0.0,1789847440.4500566
train/actor/rlt_dvac/success_bc_applied,474,0.0,1789847510.5355403
train/actor/rlt_dvac/success_bc_applied,475,0.0,1789847918.1105256
train/actor/rlt_dvac/success_bc_applied,476,0.0,1789847987.6178994
train/actor/rlt_dvac/success_bc_applied,477,0.0,1789848058.1991436
train/actor/rlt_dvac/success_bc_applied,478,0.0,1789848126.5967321
train/actor/rlt_dvac/success_bc_applied,479,0.0,1789848198.4752996
train/actor/rlt_dvac/success_bc_applied,480,0.0,1789848269.9096005
train/actor/rlt_dvac/success_bc_applied,481,0.0,1789848340.2485933
train/actor/rlt_dvac/success_bc_applied,482,0.0,1789848409.543796
train/actor/rlt_dvac/success_bc_applied,483,0.0,1789848478.8000603
train/actor/rlt_dvac/success_bc_applied,484,0.0,1789848549.9959304
train/actor/rlt_dvac/success_bc_applied,485,0.0,1789848619.7915318
train/actor/rlt_dvac/success_bc_applied,486,0.0,1789848692.7146025
train/actor/rlt_dvac/success_bc_applied,487,0.0,1789848762.9537354
train/actor/rlt_dvac/success_bc_applied,488,0.0,1789848833.6271052
train/actor/rlt_dvac/success_bc_applied,489,0.0,1789848903.9050207
train/actor/rlt_dvac/success_bc_applied,490,0.0,1789848975.0841334
train/actor/rlt_dvac/success_bc_applied,491,0.0,1789849044.9003386
train/actor/rlt_dvac/success_bc_applied,492,0.0,1789849114.656826
train/actor/rlt_dvac/success_bc_applied,493,0.0,1789849184.2627184
train/actor/rlt_dvac/success_bc_applied,494,0.0,1789849259.4559531
train/actor/rlt_dvac/success_bc_applied,495,0.0,1789849328.9288616
train/actor/rlt_dvac/success_bc_applied,496,0.0,1789849401.0251377
train/actor/rlt_dvac/success_bc_applied,497,0.0,1789849476.2123773
train/actor/rlt_dvac/success_bc_applied,498,0.0,1789849546.936534
train/actor/rlt_dvac/success_bc_applied,499,0.0,1789849616.1018448
train/actor/rlt_dvac/success_bc_applied,500,0.0,1789850027.5100336
train/actor/rlt_dvac/success_bc_applied,501,0.0,1789850098.8564458
train/actor/rlt_dvac/success_bc_applied,502,0.0,1789850168.9952471
train/actor/rlt_dvac/success_bc_applied,503,0.0,1789850238.2729325
train/actor/rlt_dvac/success_bc_applied,504,0.0,1789850308.0921059
train/actor/rlt_dvac/success_bc_applied,505,0.0,1789850380.010468
train/actor/rlt_dvac/success_bc_applied,506,0.0,1789850453.9271233
train/actor/rlt_dvac/success_bc_applied,507,0.0,1789850529.9443412
train/actor/rlt_dvac/success_bc_applied,508,0.0,1789850601.2518249
train/actor/rlt_dvac/success_bc_applied,509,0.0,1789850670.9917932
train/actor/rlt_dvac/success_bc_applied,510,0.0,1789850748.8111348
train/actor/rlt_dvac/success_bc_applied,511,0.0,1789850819.8683586
train/actor/rlt_dvac/success_bc_applied,512,0.0,1789850889.8356616
train/actor/rlt_dvac/success_bc_applied,513,0.0,1789850962.1300564
train/actor/rlt_dvac/success_bc_applied,514,0.0,1789851034.7666872
train/actor/rlt_dvac/success_bc_applied,515,0.0,1789851105.9069576
train/actor/rlt_dvac/success_bc_applied,516,0.0,1789851174.2798848
train/actor/rlt_dvac/success_bc_applied,517,0.0,1789851248.7580063
train/actor/rlt_dvac/success_bc_applied,518,0.0,1789851324.4927967
train/actor/rlt_dvac/success_bc_applied,519,0.0,1789851395.3168569
train/actor/rlt_dvac/success_bc_applied,520,0.0,1789851465.4844224
train/actor/rlt_dvac/success_bc_applied,521,0.0,1789851542.1569679
train/actor/rlt_dvac/success_bc_applied,522,0.0,1789851615.2366598
train/actor/rlt_dvac/success_bc_applied,523,0.0,1789851683.9609885
train/actor/rlt_dvac/success_bc_applied,524,0.0,1789851753.9089742
train/actor/rlt_dvac/success_bc_applied,525,0.0,1789852157.378192
train/actor/rlt_dvac/success_bc_applied,526,0.0,1789852235.7496514
train/actor/rlt_dvac/success_bc_applied,527,0.0,1789852307.3197083
train/actor/rlt_dvac/success_bc_applied,528,0.0,1789852377.8125734
train/actor/rlt_dvac/success_bc_applied,529,0.0,1789852453.8457916
train/actor/rlt_dvac/success_bc_applied,530,0.0,1789852523.3617687
train/actor/rlt_dvac/success_bc_applied,531,0.0,1789852591.7973983
train/actor/rlt_dvac/success_bc_applied,532,0.0,1789852661.3614736
train/actor/rlt_dvac/success_bc_applied,533,0.0,1789852731.9661546
train/actor/rlt_dvac/success_bc_applied,534,0.0,1789852801.0667562
train/actor/rlt_dvac/success_bc_applied,535,0.0,1789852872.5779057
train/actor/rlt_dvac/success_bc_applied,536,0.0,1789852942.3325326
train/actor/rlt_dvac/success_bc_applied,537,0.0,1789853013.1263275
train/actor/rlt_dvac/success_bc_applied,538,0.0,1789853083.9775913
train/actor/rlt_dvac/success_bc_applied,539,0.0,1789853155.1990435
train/actor/rlt_dvac/success_bc_applied,540,0.0,1789853223.6118443
train/actor/rlt_dvac/success_bc_applied,541,0.0,1789853294.8979177
train/actor/rlt_dvac/success_bc_applied,542,0.0,1789853363.7363145
train/actor/rlt_dvac/success_bc_applied,543,0.0,1789853435.6866658
train/actor/rlt_dvac/success_bc_applied,544,0.0,1789853504.6348224
train/actor/rlt_dvac/success_bc_applied,545,0.0,1789853575.0981948
train/actor/rlt_dvac/success_bc_applied,546,0.0,1789853650.6679988
train/actor/rlt_dvac/success_bc_applied,547,0.0,1789853722.2654018
train/actor/rlt_dvac/success_bc_applied,548,0.0,1789853792.493902
train/actor/rlt_dvac/success_bc_applied,549,0.0,1789853863.7064693
train/actor/rlt_dvac/success_bc_applied,550,0.0,1789854274.1207747
train/actor/rlt_dvac/success_bc_applied,551,0.0,1789854348.0508852
train/actor/rlt_dvac/success_bc_applied,552,0.0,1789854417.285526
train/actor/rlt_dvac/success_bc_applied,553,0.0,1789854489.4863615
train/actor/rlt_dvac/success_bc_applied,554,0.0,1789854561.8353455
train/actor/rlt_dvac/success_bc_applied,555,0.0,1789854631.6350281
train/actor/rlt_dvac/success_bc_applied,556,0.0,1789854705.352672
train/actor/rlt_dvac/success_bc_applied,557,0.0,1789854774.6472163
train/actor/rlt_dvac/success_bc_applied,558,0.0,1789854844.5803459
train/actor/rlt_dvac/success_bc_applied,559,0.0,1789854913.037426
train/actor/rlt_dvac/success_bc_applied,560,0.0,1789854983.118343
train/actor/rlt_dvac/success_bc_applied,561,0.0,1789855054.535416
train/actor/rlt_dvac/success_bc_applied,562,0.0,1789855125.699252
train/actor/rlt_dvac/success_bc_applied,563,0.0,1789855196.4112363
train/actor/rlt_dvac/success_bc_applied,564,0.0,1789855266.740801
train/actor/rlt_dvac/success_bc_applied,565,0.0,1789855337.072326
train/actor/rlt_dvac/success_bc_applied,566,0.0,1789855406.0612495
train/actor/rlt_dvac/success_bc_applied,567,0.0,1789855476.1459823
train/actor/rlt_dvac/success_bc_applied,568,0.0,1789855547.3079622
train/actor/rlt_dvac/success_bc_applied,569,0.0,1789855623.2066004
train/actor/rlt_dvac/success_bc_applied,570,0.0,1789855698.8887177
train/actor/rlt_dvac/success_bc_applied,571,0.0,1789855770.8249502
train/actor/rlt_dvac/success_bc_applied,572,0.0,1789855847.5252516
train/actor/rlt_dvac/success_bc_applied,573,0.0,1789855919.6689904
train/actor/rlt_dvac/success_bc_applied,574,0.0,1789855990.5592825
train/actor/rlt_dvac/success_bc_applied,575,0.0,1789856400.0647705
train/actor/rlt_dvac/success_bc_applied,576,0.0,1789856473.3664348
train/actor/rlt_dvac/success_bc_applied,577,0.0,1789856544.9249485
train/actor/rlt_dvac/success_bc_applied,578,0.0,1789856621.0148044
train/actor/rlt_dvac/success_bc_applied,579,0.0,1789856691.328567
train/actor/rlt_dvac/success_bc_applied,580,0.0,1789856763.5085492
train/actor/rlt_dvac/success_bc_applied,581,0.0,1789856834.0322537
train/actor/rlt_dvac/success_bc_applied,582,0.0,1789856905.5936823
train/actor/rlt_dvac/success_bc_applied,583,0.0,1789856975.7355957
train/actor/rlt_dvac/success_bc_applied,584,0.0,1789857045.9261878
train/actor/rlt_dvac/success_bc_applied,585,0.0,1789857116.3383055
train/actor/rlt_dvac/success_bc_applied,586,0.0,1789857187.0811036
train/actor/rlt_dvac/success_bc_applied,587,0.0,1789857255.819809
train/actor/rlt_dvac/success_bc_applied,588,0.0,1789857325.467547
train/actor/rlt_dvac/success_bc_applied,589,0.0,1789857396.6076188
train/actor/rlt_dvac/success_bc_applied,590,0.0,1789857466.3829575
train/actor/rlt_dvac/success_bc_applied,591,0.0,1789857535.6122725
train/actor/rlt_dvac/success_bc_applied,592,0.0,1789857609.6686018
train/actor/rlt_dvac/success_bc_applied,593,0.0,1789857680.7564614
train/actor/rlt_dvac/success_bc_applied,594,0.0,1789857751.018162
train/actor/rlt_dvac/success_bc_applied,595,0.0,1789857821.1709294
train/actor/rlt_dvac/success_bc_applied,596,0.0,1789857893.0096211
train/actor/rlt_dvac/success_bc_applied,597,0.0,1789857963.8088956
train/actor/rlt_dvac/success_bc_applied,598,0.0,1789858033.4698675
train/actor/rlt_dvac/success_bc_applied,599,0.0,1789858106.569008
train/actor/rlt_dvac/success_bc_applied,600,0.0,1789858514.027845
train/actor/rlt_dvac/success_bc_applied,601,0.0,1789858584.2428622
train/actor/rlt_dvac/success_bc_applied,602,0.0,1789858654.4493718
train/actor/rlt_dvac/success_bc_applied,603,0.0,1789858724.9099598
train/actor/rlt_dvac/success_bc_applied,604,0.0,1789858794.0341558
train/actor/rlt_dvac/success_bc_applied,605,0.0,1789858864.7376575
train/actor/rlt_dvac/success_bc_applied,606,0.0,1789858935.407437
train/actor/rlt_dvac/success_bc_applied,607,0.0,1789859004.993601
train/actor/rlt_dvac/success_bc_applied,608,0.0,1789859075.1813061
train/actor/rlt_dvac/success_bc_applied,609,0.0,1789859147.7777498
train/actor/rlt_dvac/success_bc_applied,610,0.0,1789859218.969565
train/actor/rlt_dvac/success_bc_applied,611,0.0,1789859289.2002645
train/actor/rlt_dvac/success_bc_applied,612,0.0,1789859359.8528392
train/actor/rlt_dvac/success_bc_applied,613,0.0,1789859431.0208638
train/actor/rlt_dvac/success_bc_applied,614,0.0,1789859500.8971536
train/actor/rlt_dvac/success_bc_applied,615,0.0,1789859569.7069583
train/actor/rlt_dvac/success_bc_applied,616,0.0,1789859638.0552373
train/actor/rlt_dvac/success_bc_applied,617,0.0,1789859707.8186014
train/actor/rlt_dvac/success_bc_applied,618,0.0,1789859776.9329004
train/actor/rlt_dvac/success_bc_applied,619,0.0,1789859846.658487
train/actor/rlt_dvac/success_bc_applied,620,0.0,1789859916.6461573
train/actor/rlt_dvac/success_bc_applied,621,0.0,1789859985.3104444
train/actor/rlt_dvac/success_bc_applied,622,0.0,1789860054.2403286
train/actor/rlt_dvac/success_bc_applied,623,0.0,1789860124.1416652
train/actor/rlt_dvac/success_bc_applied,624,0.0,1789860194.1804702
train/actor/rlt_dvac/success_bc_applied,625,0.0,1789860599.2080817
train/actor/rlt_dvac/success_bc_applied,626,0.0,1789860669.4663723
train/actor/rlt_dvac/success_bc_applied,627,0.0,1789860741.1172516
train/actor/rlt_dvac/success_bc_applied,628,0.0,1789860816.5361445
train/actor/rlt_dvac/success_bc_applied,629,0.0,1789860885.6365783
train/actor/rlt_dvac/success_bc_applied,630,0.0,1789860956.1882517
train/actor/rlt_dvac/success_bc_applied,631,0.0,1789861026.9690125
train/actor/rlt_dvac/success_bc_applied,632,0.0,1789861095.765678
train/actor/rlt_dvac/success_bc_applied,633,0.0,1789861166.9675398
train/actor/rlt_dvac/success_bc_applied,634,0.0,1789861235.9378529
train/actor/rlt_dvac/success_bc_applied,635,0.0,1789861304.3694105
train/actor/rlt_dvac/success_bc_applied,636,0.0,1789861375.70369
train/actor/rlt_dvac/success_bc_applied,637,0.0,1789861444.683834
train/actor/rlt_dvac/success_bc_applied,638,0.0,1789861513.953935
train/actor/rlt_dvac/success_bc_applied,639,0.0,1789861585.0967872
